SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 12.8, None,0.0, 3.2, None,2020-08-01 03:15:00, 5.0,77.0,31
None, 12.6, None,0.0, 1.8, None,2020-08-01 03:30:00, 328.0,80.0,31
None, 12.1, None,0.0, 2.7, None,2020-08-01 03:45:00, 333.0,81.0,31
0.0, 12.5, 0.0,0.0, 6.1, 0.0,2020-08-01 04:00:00, 348.0,80.0,31
None, 12.4, None,0.0, 6.7, None,2020-08-01 04:15:00, 345.0,81.0,31
None, 12.2, None,0.0, 6.2, None,2020-08-01 04:30:00, 335.0,82.0,31
None, 12.2, None,0.0, 6.0, None,2020-08-01 04:45:00, 336.0,81.0,31
1.0, 12.3, 1.0,0.0, 3.7, 0.0,2020-08-01 05:00:00, 343.0,79.0,31
None, 12.1, None,0.0, 3.9, None,2020-08-01 05:15:00, 345.0,80.0,31
None, 12.0, None,0.0, 3.3, None,2020-08-01 05:30:00, 340.0,81.0,31
None, 11.9, None,0.0, 3.6, None,2020-08-01 05:45:00, 340.0,83.0,31
14.0, 12.0, -1.0,0.0, 3.9, 0.0,2020-08-01 06:00:00, 358.0,83.0,31
None, 12.2, None,0.0, 2.9, None,2020-08-01 06:15:00, 1.0,81.0,31
None, 12.5, None,0.0, 3.4, None,2020-08-01 06:30:00, 347.0,80.0,31
None, 12.9, None,0.0, 4.8, None,2020-08-01 06:45:00, 345.0,76.0,31
40.0, 14.1, 0.0,0.0, 3.9, 0.0,2020-08-01 07:00:00, 337.0,72.0,31
None, 15.5, None,0.0, 4.4, None,2020-08-01 07:15:00, 307.0,66.0,31
None, 16.2, None,0.0, 4.3, None,2020-08-01 07:30:00, 319.0,63.0,31
None, 17.1, None,0.0, 5.0, None,2020-08-01 07:45:00, 319.0,60.0,31
334.0, 18.2, 1.0,0.0, 4.7, 0.0,2020-08-01 08:00:00, 326.0,55.0,31
None, 19.2, None,0.0, 3.8, None,2020-08-01 08:15:00, 344.0,53.0,31
None, 19.7, None,0.0, 4.6, None,2020-08-01 08:30:00, 353.0,51.0,31
None, 20.5, None,0.0, 2.8, None,2020-08-01 08:45:00, 342.0,48.0,31
545.0, 21.2, 1.0,0.0, 4.5, 0.0,2020-08-01 09:00:00, 299.0,47.0,31
None, 21.8, None,0.0, 3.8, None,2020-08-01 09:15:00, 200.0,44.0,31
None, 22.0, None,0.0, 2.9, None,2020-08-01 09:30:00, 190.0,46.0,31
None, 21.9, None,0.0, 7.7, None,2020-08-01 09:45:00, 138.0,50.0,31
688.0, 21.8, 0.0,0.0, 9.8, 0.0,2020-08-01 10:00:00, 127.0,52.0,31
None, 22.4, None,0.0, 7.8, None,2020-08-01 10:15:00, 144.0,52.0,31
None, 22.3, None,0.0, 9.7, None,2020-08-01 10:30:00, 127.0,54.0,31
None, 21.8, None,0.0, 12.2, None,2020-08-01 10:45:00, 123.0,56.0,31
789.0, 22.3, -1.0,0.0, 10.6, 0.0,2020-08-01 11:00:00, 144.0,55.0,31
None, 22.5, None,0.0, 8.3, None,2020-08-01 11:15:00, 157.0,54.0,31
None, 22.7, None,0.0, 9.1, None,2020-08-01 11:30:00, 173.0,54.0,31
None, 23.1, None,0.0, 7.9, None,2020-08-01 11:45:00, 168.0,54.0,31
854.0, 22.8, 0.0,0.0, 9.8, 0.0,2020-08-01 12:00:00, 154.0,54.0,31
None, 22.7, None,0.0, 9.0, None,2020-08-01 12:15:00, 167.0,56.0,31
None, 22.9, None,0.0, 9.1, None,2020-08-01 12:30:00, 149.0,56.0,31
None, 23.4, None,0.0, 8.2, None,2020-08-01 12:45:00, 141.0,51.0,31
846.0, 23.9, 1.0,0.0, 8.9, 0.0,2020-08-01 13:00:00, 162.0,50.0,31
None, 24.0, None,0.0, 5.4, None,2020-08-01 13:15:00, 172.0,51.0,31
None, 24.4, None,0.0, 7.5, None,2020-08-01 13:30:00, 161.0,48.0,31
None, 24.2, None,0.0, 7.0, None,2020-08-01 13:45:00, 196.0,47.0,31
837.0, 24.2, 0.0,0.0, 8.9, 0.0,2020-08-01 14:00:00, 160.0,48.0,31
None, 23.7, None,0.0, 8.6, None,2020-08-01 14:15:00, 191.0,47.0,31
None, 24.0, None,0.0, 7.6, None,2020-08-01 14:30:00, 224.0,48.0,31
None, 23.9, None,0.0, 6.3, None,2020-08-01 14:45:00, 197.0,46.0,31
740.0, 23.8, -1.0,0.0, 7.9, 0.0,2020-08-01 15:00:00, 166.0,48.0,31
None, 24.8, None,0.0, 7.3, None,2020-08-01 15:15:00, 196.0,44.0,31
None, 23.7, None,0.0, 8.7, None,2020-08-01 15:30:00, 193.0,45.0,31
None, 23.5, None,0.0, 10.1, None,2020-08-01 15:45:00, 178.0,44.0,31
611.0, 23.6, 0.0,0.0, 7.8, 0.0,2020-08-01 16:00:00, 167.0,44.0,31
None, 23.5, None,0.0, 6.9, None,2020-08-01 16:15:00, 169.0,44.0,31
None, 23.2, None,0.0, 7.5, None,2020-08-01 16:30:00, 182.0,44.0,31
None, 23.6, None,0.0, 6.6, None,2020-08-01 16:45:00, 181.0,43.0,31
457.0, 23.3, 0.0,0.0, 6.2, 0.0,2020-08-01 17:00:00, 183.0,44.0,31
None, 23.4, None,0.0, 6.3, None,2020-08-01 17:15:00, 199.0,45.0,31
None, 23.0, None,0.0, 6.0, None,2020-08-01 17:30:00, 257.0,47.0,31
None, 22.6, None,0.0, 5.1, None,2020-08-01 17:45:00, 250.0,45.0,31
229.0, 22.4, 0.0,0.0, 5.9, 0.0,2020-08-01 18:00:00, 230.0,47.0,31
None, 21.2, None,0.0, 4.6, None,2020-08-01 18:15:00, 235.0,50.0,31
None, 20.5, None,0.0, 3.8, None,2020-08-01 18:30:00, 227.0,55.0,31
None, 20.2, None,0.0, 3.8, None,2020-08-01 18:45:00, 208.0,57.0,31
24.0, 19.6, -1.0,0.0, 2.5, 0.0,2020-08-01 19:00:00, 190.0,61.0,31
None, 19.0, None,0.0, 2.3, None,2020-08-01 19:15:00, 292.0,63.0,31
None, 18.4, None,0.0, 3.1, None,2020-08-01 19:30:00, 329.0,67.0,31
None, 17.6, None,0.0, 2.5, None,2020-08-01 19:45:00, 323.0,71.0,31
8.0, 16.8, 0.0,0.0, 2.1, 0.0,2020-08-01 20:00:00, 327.0,74.0,31
None, 16.3, None,0.0, 3.8, None,2020-08-01 20:15:00, 335.0,74.0,31
None, 16.3, None,0.0, 5.9, None,2020-08-01 20:30:00, 325.0,72.0,31
None, 16.1, None,0.0, 5.1, None,2020-08-01 20:45:00, 327.0,75.0,31
0.0, 15.7, 0.0,0.0, 4.4, 0.0,2020-08-01 21:00:00, 323.0,78.0,31
None, 15.8, None,0.0, 6.4, None,2020-08-01 21:15:00, 327.0,79.0,31
None, 15.8, None,0.0, 5.7, None,2020-08-01 21:30:00, 331.0,78.0,31
None, 15.7, None,0.0, 6.3, None,2020-08-01 21:45:00, 340.0,79.0,31
0.0, 15.3, 0.0,0.0, 4.0, 0.0,2020-08-01 22:00:00, 344.0,81.0,31
None, 15.0, None,0.0, 5.6, None,2020-08-01 22:15:00, 335.0,82.0,31
None, 14.8, None,0.0, 5.1, None,2020-08-01 22:30:00, 316.0,83.0,31
None, 14.6, None,0.0, 5.8, None,2020-08-01 22:45:00, 325.0,84.0,31
0.0, 14.6, 1.0,0.0, 6.5, 0.0,2020-08-01 23:00:00, 320.0,82.0,31
None, 14.6, None,0.0, 6.1, None,2020-08-01 23:15:00, 325.0,83.0,31
None, 14.5, None,0.0, 5.1, None,2020-08-01 23:30:00, 326.0,83.0,31
None, 14.2, None,0.0, 4.8, None,2020-08-01 23:45:00, 333.0,84.0,31
0.0, 14.0, 0.0,0.0, 5.5, 0.0,2020-08-02 00:00:00, 338.0,84.0,31
None, 13.9, None,0.0, 4.9, None,2020-08-02 00:15:00, 337.0,85.0,31
None, 13.6, None,0.0, 4.4, None,2020-08-02 00:30:00, 340.0,86.0,31
None, 13.3, None,0.0, 3.8, None,2020-08-02 00:45:00, 347.0,86.0,31
0.0, 13.1, -1.0,0.0, 3.1, 0.0,2020-08-02 01:00:00, 336.0,82.0,31
None, 13.3, None,0.0, 4.4, None,2020-08-02 01:15:00, 343.0,86.0,31
None, 13.1, None,0.0, 5.0, None,2020-08-02 01:30:00, 349.0,86.0,31
None, 12.9, None,0.0, 2.4, None,2020-08-02 01:45:00, 342.0,85.0,31
0.0, 12.5, 1.0,0.0, 2.5, 0.0,2020-08-02 02:00:00, 326.0,87.0,31
None, 12.1, None,0.0, 2.3, None,2020-08-02 02:15:00, 357.0,88.0,31
None, 12.0, None,0.0, 2.4, None,2020-08-02 02:30:00, 323.0,88.0,31
None, 11.8, None,0.0, 3.4, None,2020-08-02 02:45:00, 352.0,87.0,31
0.0, 11.6, -1.0,0.0, 2.6, 0.0,2020-08-02 03:00:00, 30.0,86.0,31
None, 11.6, None,0.0, 3.3, None,2020-08-02 03:15:00, 24.0,84.0,31
None, 11.5, None,0.0, 2.6, None,2020-08-02 03:30:00, 26.0,86.0,31
None, 11.6, None,0.0, 2.4, None,2020-08-02 03:45:00, 357.0,89.0,31
0.0, 11.4, 0.0,0.0, 4.0, 0.0,2020-08-02 04:00:00, 11.0,89.0,31
None, 11.4, None,0.0, 3.9, None,2020-08-02 04:15:00, 13.0,87.0,31
None, 11.4, None,0.0, 2.4, None,2020-08-02 04:30:00, 37.0,87.0,31
None, 11.3, None,0.0, 2.5, None,2020-08-02 04:45:00, 22.0,86.0,31
1.0, 11.1, 1.0,0.0, 2.8, 0.0,2020-08-02 05:00:00, 41.0,81.0,31
None, 11.3, None,0.0, 2.5, None,2020-08-02 05:15:00, 67.0,81.0,31
None, 11.4, None,0.0, 1.6, None,2020-08-02 05:30:00, 104.0,73.0,31
None, 11.9, None,0.0, 2.5, None,2020-08-02 05:45:00, 50.0,72.0,31
11.0, 12.3, 0.0,0.0, 1.7, 0.0,2020-08-02 06:00:00, 22.0,74.0,31
None, 12.7, None,0.0, 2.0, None,2020-08-02 06:15:00, 18.0,75.0,31
None, 13.2, None,0.0, 2.6, None,2020-08-02 06:30:00, 13.0,76.0,31
None, 13.7, None,0.0, 2.2, None,2020-08-02 06:45:00, 17.0,72.0,31
38.0, 15.4, 0.0,0.0, 2.4, 0.0,2020-08-02 07:00:00, 208.0,66.0,31
None, 18.3, None,0.0, 4.9, None,2020-08-02 07:15:00, 203.0,52.0,31
None, 19.1, None,0.0, 3.7, None,2020-08-02 07:30:00, 228.0,55.0,31
None, 19.4, None,0.0, 5.6, None,2020-08-02 07:45:00, 216.0,46.0,31
332.0, 20.4, 1.0,0.0, 6.0, 0.0,2020-08-02 08:00:00, 208.0,44.0,31
None, 20.9, None,0.0, 5.0, None,2020-08-02 08:15:00, 268.0,43.0,31
None, 21.2, None,0.0, 5.0, None,2020-08-02 08:30:00, 300.0,43.0,31
None, 21.8, None,0.0, 5.8, None,2020-08-02 08:45:00, 274.0,43.0,31
537.0, 21.6, 0.0,0.0, 4.6, 0.0,2020-08-02 09:00:00, 262.0,43.0,31
None, 21.0, None,0.0, 6.5, None,2020-08-02 09:15:00, 286.0,47.0,31
None, 20.8, None,0.0, 8.2, None,2020-08-02 09:30:00, 248.0,46.0,31
None, 21.0, None,0.0, 6.8, None,2020-08-02 09:45:00, 297.0,45.0,31
572.0, 20.7, 0.0,0.0, 7.3, 0.0,2020-08-02 10:00:00, 251.0,48.0,31
None, 21.3, None,0.0, 7.0, None,2020-08-02 10:15:00, 281.0,45.0,31
None, 21.5, None,0.0, 9.6, None,2020-08-02 10:30:00, 289.0,42.0,31
None, 21.5, None,0.0, 9.3, None,2020-08-02 10:45:00, 294.0,42.0,31
700.0, 22.1, 0.0,0.0, 9.7, 0.0,2020-08-02 11:00:00, 278.0,40.0,31
None, 22.2, None,0.0, 8.1, None,2020-08-02 11:15:00, 301.0,40.0,31
None, 23.1, None,0.0, 12.3, None,2020-08-02 11:30:00, 302.0,37.0,31
None, 23.0, None,0.0, 10.0, None,2020-08-02 11:45:00, 307.0,37.0,31
727.0, 22.9, 0.0,0.0, 8.9, 0.0,2020-08-02 12:00:00, 303.0,38.0,31
None, 23.3, None,0.0, 11.1, None,2020-08-02 12:15:00, 297.0,37.0,31
None, 23.7, None,0.0, 10.8, None,2020-08-02 12:30:00, 279.0,36.0,31
None, 22.3, None,0.0, 9.1, None,2020-08-02 12:45:00, 293.0,40.0,31
605.0, 21.5, 0.0,0.0, 9.2, 0.0,2020-08-02 13:00:00, 292.0,42.0,31
None, 21.1, None,0.0, 8.2, None,2020-08-02 13:15:00, 310.0,42.0,31
None, 20.5, None,0.0, 8.2, None,2020-08-02 13:30:00, 306.0,44.0,31
None, 20.7, None,0.0, 8.2, None,2020-08-02 13:45:00, 301.0,46.0,31
248.0, 21.1, -1.0,0.0, 10.2, 0.0,2020-08-02 14:00:00, 316.0,46.0,31
None, 22.0, None,0.0, 7.3, None,2020-08-02 14:15:00, 300.0,45.0,31
None, 21.9, None,0.0, 7.6, None,2020-08-02 14:30:00, 294.0,43.0,31
None, 21.9, None,0.0, 9.8, None,2020-08-02 14:45:00, 297.0,43.0,31
346.0, 21.8, 0.0,0.0, 9.0, 0.0,2020-08-02 15:00:00, 300.0,43.0,31
None, 21.3, None,0.0, 9.7, None,2020-08-02 15:15:00, 299.0,41.0,31
None, 21.5, None,0.0, 8.6, None,2020-08-02 15:30:00, 304.0,44.0,31
None, 22.3, None,0.0, 9.2, None,2020-08-02 15:45:00, 308.0,45.0,31
295.0, 21.8, 0.0,0.0, 7.0, 0.0,2020-08-02 16:00:00, 300.0,46.0,31
None, 20.4, None,0.0, 9.3, None,2020-08-02 16:15:00, 296.0,51.0,31
None, 19.9, None,0.0, 8.6, None,2020-08-02 16:30:00, 296.0,52.0,31
None, 19.7, None,0.0, 8.2, None,2020-08-02 16:45:00, 308.0,55.0,31
168.0, 19.6, 0.0,0.0, 9.1, 0.0,2020-08-02 17:00:00, 303.0,58.0,31
None, 19.5, None,0.0, 7.6, None,2020-08-02 17:15:00, 306.0,60.0,31
None, 19.4, None,0.0, 6.8, None,2020-08-02 17:30:00, 304.0,61.0,31
None, 19.6, None,0.0, 7.4, None,2020-08-02 17:45:00, 315.0,61.0,31
109.0, 19.3, 0.0,0.0, 6.4, 0.0,2020-08-02 18:00:00, 301.0,62.0,31
None, 18.9, None,0.0, 6.6, None,2020-08-02 18:15:00, 299.0,63.0,31
None, 18.6, None,0.0, 5.4, None,2020-08-02 18:30:00, 306.0,62.0,31
None, 18.3, None,0.0, 7.3, None,2020-08-02 18:45:00, 299.0,65.0,31
32.0, 18.0, 0.0,0.0, 9.6, 0.0,2020-08-02 19:00:00, 312.0,64.0,31
None, 17.6, None,0.0, 9.4, None,2020-08-02 19:15:00, 317.0,68.0,31
None, 17.4, None,0.0, 8.7, None,2020-08-02 19:30:00, 310.0,69.0,31
None, 16.6, None,0.0, 8.7, None,2020-08-02 19:45:00, 315.0,82.0,31
9.0, 15.4, 0.0,0.0, 6.5, 0.0,2020-08-02 20:00:00, 325.0,88.0,31
None, 15.0, None,0.0, 7.1, None,2020-08-02 20:15:00, 318.0,89.0,31
None, 15.0, None,0.0, 5.8, None,2020-08-02 20:30:00, 319.0,88.0,31
None, 15.1, None,0.0, 7.0, None,2020-08-02 20:45:00, 315.0,87.0,31
0.0, 15.2, 0.0,0.0, 7.6, 0.0,2020-08-02 21:00:00, 319.0,86.0,31
None, 15.3, None,0.0, 5.8, None,2020-08-02 21:15:00, 323.0,85.0,31
None, 15.4, None,0.0, 5.6, None,2020-08-02 21:30:00, 315.0,83.0,31
None, 15.6, None,0.0, 5.3, None,2020-08-02 21:45:00, 343.0,81.0,31
0.0, 15.5, 0.0,0.0, 7.1, 0.0,2020-08-02 22:00:00, 324.0,82.0,31
None, 15.3, None,0.0, 5.0, None,2020-08-02 22:15:00, 324.0,82.0,31
None, 15.1, None,0.0, 4.0, None,2020-08-02 22:30:00, 325.0,83.0,31
None, 14.7, None,0.0, 4.6, None,2020-08-02 22:45:00, 321.0,85.0,31
0.0, 14.5, 0.0,0.0, 6.9, 0.0,2020-08-02 23:00:00, 325.0,86.0,31
None, 14.3, None,0.0, 6.5, None,2020-08-02 23:15:00, 324.0,87.0,31
None, 14.2, None,0.0, 6.2, None,2020-08-02 23:30:00, 329.0,87.0,31
None, 13.9, None,0.0, 4.7, None,2020-08-02 23:45:00, 325.0,89.0,31
0.0, 13.7, 0.0,0.0, 5.6, 0.0,2020-08-03 00:00:00, 321.0,89.0,31
None, 13.9, None,0.0, 5.9, None,2020-08-03 00:15:00, 326.0,88.0,31
None, 13.8, None,0.0, 5.1, None,2020-08-03 00:30:00, 319.0,88.0,31
None, 13.6, None,0.0, 4.0, None,2020-08-03 00:45:00, 330.0,89.0,31
0.0, 13.5, 0.0,0.0, 5.0, 0.0,2020-08-03 01:00:00, 324.0,88.0,31
None, 13.7, None,0.0, 5.3, None,2020-08-03 01:15:00, 328.0,88.0,31
None, 13.9, None,0.0, 5.3, None,2020-08-03 01:30:00, 328.0,86.0,31
None, 14.3, None,0.0, 4.7, None,2020-08-03 01:45:00, 334.0,84.0,31
0.0, 14.4, 1.0,0.0, 5.7, 0.0,2020-08-03 02:00:00, 329.0,84.0,31
None, 14.5, None,0.0, 4.9, None,2020-08-03 02:15:00, 329.0,83.0,31
None, 14.6, None,0.0, 3.6, None,2020-08-03 02:30:00, 341.0,84.0,31
None, 14.6, None,0.0, 2.7, None,2020-08-03 02:45:00, 318.0,83.0,31
0.0, 14.6, 0.0,0.0, 3.6, 0.0,2020-08-03 03:00:00, 320.0,82.0,31
None, 14.6, None,0.0, 3.4, None,2020-08-03 03:15:00, 345.0,81.0,31
None, 14.7, None,0.0, 4.2, None,2020-08-03 03:30:00, 327.0,82.0,31
None, 14.8, None,0.0, 2.9, None,2020-08-03 03:45:00, 326.0,82.0,31
0.0, 14.7, 0.0,0.0, 3.2, 0.0,2020-08-03 04:00:00, 331.0,83.0,31
None, 14.7, None,0.0, 3.1, None,2020-08-03 04:15:00, 341.0,83.0,31
None, 14.8, None,0.0, 4.8, None,2020-08-03 04:30:00, 351.0,83.0,31
None, 14.9, None,0.0, 4.1, None,2020-08-03 04:45:00, 322.0,83.0,31
0.0, 15.0, 0.0,0.0, 5.9, 0.0,2020-08-03 05:00:00, 330.0,84.0,31
None, 15.0, None,0.0, 5.4, None,2020-08-03 05:15:00, 320.0,83.0,31
None, 15.0, None,0.0, 3.1, None,2020-08-03 05:30:00, 316.0,85.0,31
None, 15.3, None,0.0, 2.9, None,2020-08-03 05:45:00, 322.0,84.0,31
19.0, 15.6, 0.0,0.0, 3.0, 0.0,2020-08-03 06:00:00, 311.0,82.0,31
None, 15.8, None,0.0, 3.9, None,2020-08-03 06:15:00, 316.0,83.0,31
None, 16.0, None,0.0, 4.7, None,2020-08-03 06:30:00, 309.0,84.0,31
None, 16.0, None,0.0, 4.0, None,2020-08-03 06:45:00, 294.0,86.0,31
46.0, 16.0, 1.0,0.0, 5.6, 0.0,2020-08-03 07:00:00, 308.0,88.0,31
None, 16.2, None,0.0, 3.5, None,2020-08-03 07:15:00, 284.0,88.0,31
None, 16.5, None,0.0, 4.1, None,2020-08-03 07:30:00, 314.0,87.0,31
None, 16.7, None,0.0, 5.5, None,2020-08-03 07:45:00, 292.0,86.0,31
117.0, 16.7, -1.0,0.0, 5.3, 0.0,2020-08-03 08:00:00, 269.0,87.0,31
None, 16.6, None,0.0, 4.1, None,2020-08-03 08:15:00, 323.0,87.0,31
None, 16.6, None,0.0, 4.6, None,2020-08-03 08:30:00, 245.0,88.0,31
None, 17.3, None,0.0, 4.1, None,2020-08-03 08:45:00, 301.0,84.0,31
172.0, 17.3, 0.0,0.0, 5.4, 0.0,2020-08-03 09:00:00, 268.0,84.0,31
None, 17.4, None,0.0, 5.3, None,2020-08-03 09:15:00, 290.0,83.0,31
None, 17.2, None,0.0, 5.5, None,2020-08-03 09:30:00, 302.0,85.0,31
None, 17.2, None,0.0, 6.1, None,2020-08-03 09:45:00, 286.0,84.0,31
303.0, 18.5, 0.0,0.0, 5.7, 0.0,2020-08-03 10:00:00, 274.0,79.0,31
None, 17.6, None,0.0, 8.0, None,2020-08-03 10:15:00, 279.0,85.0,31
None, 16.8, None,0.0, 5.2, None,2020-08-03 10:30:00, 306.0,90.0,31
None, 16.4, None,0.254, 8.5, None,2020-08-03 10:45:00, 301.0,91.0,31
260.0, 16.7, 1.0,0.254, 8.1, 0.0,2020-08-03 11:00:00, 307.0,92.0,31
None, 17.7, None,0.0, 5.8, None,2020-08-03 11:15:00, 311.0,90.0,31
None, 18.6, None,0.0, 7.0, None,2020-08-03 11:30:00, 298.0,87.0,31
None, 20.0, None,0.0, 6.6, None,2020-08-03 11:45:00, 288.0,77.0,31
669.0, 20.9, 0.0,0.0, 9.6, 0.0,2020-08-03 12:00:00, 293.0,69.0,31
None, 21.1, None,0.0, 8.1, None,2020-08-03 12:15:00, 296.0,67.0,31
None, 21.2, None,0.0, 7.3, None,2020-08-03 12:30:00, 298.0,61.0,31
None, 22.9, None,0.0, 8.3, None,2020-08-03 12:45:00, 304.0,58.0,31
799.0, 22.0, 1.0,0.0, 8.7, 0.0,2020-08-03 13:00:00, 288.0,58.0,31
None, 21.4, None,0.0, 7.5, None,2020-08-03 13:15:00, 273.0,59.0,31
None, 22.7, None,0.0, 7.4, None,2020-08-03 13:30:00, 305.0,53.0,31
None, 23.5, None,0.0, 6.6, None,2020-08-03 13:45:00, 259.0,50.0,31
746.0, 23.4, 0.0,0.0, 6.9, 0.0,2020-08-03 14:00:00, 298.0,51.0,31
None, 24.3, None,0.0, 5.0, None,2020-08-03 14:15:00, 325.0,49.0,31
None, 23.7, None,0.0, 7.7, None,2020-08-03 14:30:00, 269.0,54.0,31
None, 24.4, None,0.0, 6.7, None,2020-08-03 14:45:00, 215.0,51.0,31
754.0, 24.2, 0.0,0.0, 6.0, 0.0,2020-08-03 15:00:00, 215.0,53.0,31
None, 23.5, None,0.0, 5.6, None,2020-08-03 15:15:00, 225.0,54.0,31
None, 24.0, None,0.0, 7.5, None,2020-08-03 15:30:00, 257.0,52.0,31
None, 23.3, None,0.0, 9.3, None,2020-08-03 15:45:00, 243.0,53.0,31
593.0, 23.4, 0.0,0.0, 6.5, 0.0,2020-08-03 16:00:00, 199.0,53.0,31
None, 23.2, None,0.0, 6.7, None,2020-08-03 16:15:00, 231.0,53.0,31
None, 23.2, None,0.0, 5.6, None,2020-08-03 16:30:00, 322.0,51.0,31
None, 22.7, None,0.0, 8.2, None,2020-08-03 16:45:00, 253.0,53.0,31
436.0, 23.4, -1.0,0.0, 6.7, 0.0,2020-08-03 17:00:00, 240.0,50.0,31
None, 23.1, None,0.0, 6.4, None,2020-08-03 17:15:00, 227.0,52.0,31
None, 22.8, None,0.0, 6.7, None,2020-08-03 17:30:00, 234.0,53.0,31
None, 22.0, None,0.0, 6.4, None,2020-08-03 17:45:00, 265.0,55.0,31
202.0, 22.3, 0.0,0.0, 4.4, 0.0,2020-08-03 18:00:00, 253.0,54.0,31
None, 21.3, None,0.0, 3.8, None,2020-08-03 18:15:00, 323.0,58.0,31
None, 20.7, None,0.0, 3.0, None,2020-08-03 18:30:00, 288.0,63.0,31
None, 20.3, None,0.0, 3.9, None,2020-08-03 18:45:00, 279.0,63.0,31
36.0, 20.1, -1.0,0.0, 2.6, 0.0,2020-08-03 19:00:00, 261.0,65.0,31
None, 19.3, None,0.0, 2.1, None,2020-08-03 19:15:00, 266.0,68.0,31
None, 18.6, None,0.0, 0.8, None,2020-08-03 19:30:00, 305.0,71.0,31
None, 17.9, None,0.0, 2.8, None,2020-08-03 19:45:00, 328.0,75.0,31
13.0, 17.3, 0.0,0.0, 1.5, 0.0,2020-08-03 20:00:00, 17.0,77.0,31
None, 16.7, None,0.0, 2.0, None,2020-08-03 20:15:00, 22.0,80.0,31
None, 16.2, None,0.0, 1.6, None,2020-08-03 20:30:00, 1.0,81.0,31
None, 15.8, None,0.0, 2.2, None,2020-08-03 20:45:00, 22.0,83.0,31
0.0, 15.5, 0.0,0.0, 2.4, 0.0,2020-08-03 21:00:00, 334.0,85.0,31
None, 15.3, None,0.0, 3.2, None,2020-08-03 21:15:00, 344.0,85.0,31
None, 15.4, None,0.0, 4.8, None,2020-08-03 21:30:00, 353.0,85.0,31
None, 15.4, None,0.0, 4.6, None,2020-08-03 21:45:00, 344.0,87.0,31
0.0, 15.3, 0.0,0.0, 4.2, 0.0,2020-08-03 22:00:00, 341.0,88.0,31
None, 15.2, None,0.0, 3.7, None,2020-08-03 22:15:00, 345.0,89.0,31
None, 15.0, None,0.0, 4.3, None,2020-08-03 22:30:00, 342.0,91.0,31
None, 14.9, None,0.0, 5.5, None,2020-08-03 22:45:00, 360.0,92.0,31
0.0, 15.1, 0.0,0.0, 4.3, 0.0,2020-08-03 23:00:00, 1.0,90.0,31
None, 15.6, None,0.0, 5.8, None,2020-08-03 23:15:00, 4.0,86.0,31
None, 15.3, None,0.0, 4.7, None,2020-08-03 23:30:00, 13.0,88.0,31
None, 15.2, None,0.0, 4.1, None,2020-08-03 23:45:00, 20.0,89.0,31
0.0, 14.9, 1.0,0.0, 3.8, 0.0,2020-08-04 00:00:00, 5.0,91.0,31
None, 14.7, None,0.0, 3.2, None,2020-08-04 00:15:00, 341.0,92.0,31
None, 14.5, None,0.0, 3.6, None,2020-08-04 00:30:00, 324.0,93.0,31
None, 14.3, None,0.0, 2.6, None,2020-08-04 00:45:00, 306.0,94.0,31
0.0, 14.1, 0.0,0.0, 2.1, 0.0,2020-08-04 01:00:00, 320.0,94.0,31
None, 13.9, None,0.0, 2.9, None,2020-08-04 01:15:00, 353.0,95.0,31
None, 13.5, None,0.0, 3.5, None,2020-08-04 01:30:00, 9.0,95.0,31
None, 13.6, None,0.0, 2.8, None,2020-08-04 01:45:00, 25.0,95.0,31
0.0, 13.5, 0.0,0.0, 2.4, 0.0,2020-08-04 02:00:00, 38.0,95.0,31
None, 13.4, None,0.0, 2.6, None,2020-08-04 02:15:00, 41.0,95.0,31
None, 13.2, None,0.0, 2.4, None,2020-08-04 02:30:00, 52.0,95.0,31
None, 13.0, None,0.0, 4.5, None,2020-08-04 02:45:00, 42.0,95.0,31
0.0, 13.1, 0.0,0.0, 4.5, 0.0,2020-08-04 03:00:00, 44.0,96.0,31
None, 13.3, None,0.0, 3.5, None,2020-08-04 03:15:00, 41.0,96.0,31
None, 13.2, None,0.0, 3.2, None,2020-08-04 03:30:00, 34.0,96.0,31
None, 12.9, None,0.0, 1.7, None,2020-08-04 03:45:00, 322.0,96.0,31
0.0, 12.8, 0.0,0.0, 2.6, 0.0,2020-08-04 04:00:00, 170.0,96.0,31
None, 12.8, None,0.0, 4.3, None,2020-08-04 04:15:00, 140.0,96.0,31
None, 12.7, None,0.0, 2.5, None,2020-08-04 04:30:00, 86.0,96.0,31
None, 12.5, None,0.0, 4.2, None,2020-08-04 04:45:00, 103.0,96.0,31
1.0, 12.4, 0.0,0.0, 3.2, 0.0,2020-08-04 05:00:00, 77.0,96.0,31
None, 12.4, None,0.0, 1.8, None,2020-08-04 05:15:00, 28.0,96.0,31
None, 12.5, None,0.0, 2.8, None,2020-08-04 05:30:00, 352.0,96.0,31
None, 12.8, None,0.0, 4.9, None,2020-08-04 05:45:00, 341.0,96.0,31
12.0, 12.9, 0.0,0.0, 5.9, 0.0,2020-08-04 06:00:00, 348.0,96.0,31
None, 13.1, None,0.0, 6.0, None,2020-08-04 06:15:00, 351.0,96.0,31
None, 13.5, None,0.0, 4.7, None,2020-08-04 06:30:00, 358.0,96.0,31
None, 14.2, None,0.0, 4.2, None,2020-08-04 06:45:00, 8.0,96.0,31
