pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.697, 97.8, -3.6, 98.0, -4.0, -3.7, -6.8, 1017.8, 0.0, -4.0, 920.0, 0.0,2022-01-21 00:00:00, 63.0, 63.01, 920.0,3
None, -2.92, 98.1, -2.9, 98.0, -3.0, -2.9, -6.8, 1017.6, 1.0, -3.0, 920.0, 0.0,2022-01-21 01:00:00, 63.0, 63.14, 920.0,3
None, -2.676, 98.2, -2.6, 98.0, -3.0, -2.7, -6.8, 1017.5, 1.0, -3.0, 920.0, 0.0,2022-01-21 02:00:00, 63.0, 62.94, 920.0,3
None, -2.287, 98.5, -2.3, 99.0, -2.0, -2.3, -6.8, 1017.6, 1.1, -2.0, 920.0, 9.0,2022-01-21 03:00:00, 72.0, 71.76, 920.0,3
None, -2.236, 98.4, -2.1, 98.0, -2.0, -2.2, -6.8, 1016.6, 1.9, -2.0, 919.0, 1.0,2022-01-21 04:00:00, 73.0, 72.51, 919.0,3
None, -2.639, 98.3, -2.1, 98.0, -3.0, -2.6, -6.8, 1015.5, 0.0, -3.0, 918.0, 3.0,2022-01-21 05:00:00, 75.0, 74.81, 918.0,3
None, -2.62, 98.4, -2.1, 98.0, -3.0, -2.6, -6.8, 1015.6, 0.0, -3.0, 918.0, 0.0,2022-01-21 06:00:00, 75.0, 74.56, 918.0,3
None, -2.407, 98.5, -2.4, 99.0, -3.0, -2.4, -2.6, 1015.5, 0.8, -3.0, 918.0, 0.0,2022-01-21 07:00:00, 74.0, 74.15, 918.0,3
None, -2.136, 98.7, -2.1, 99.0, -2.0, -2.1, -2.6, 1014.5, 0.2, -2.0, 917.0, 0.0,2022-01-21 08:00:00, 74.0, 73.98, 917.0,3
None, -1.978, 98.6, -2.0, 99.0, -2.0, -2.0, -2.6, 1014.4, 0.0, -2.0, 917.0, 0.0,2022-01-21 09:00:00, 74.0, 73.69, 917.0,3
None, -1.617, 98.8, -1.6, 99.0, -2.0, -1.6, -2.6, 1015.3, 0.0, -2.0, 918.0, -1.0,2022-01-21 10:00:00, 73.0, 72.89, 918.0,3
None, -1.042, 98.6, -1.1, 99.0, -1.0, -1.0, -2.6, 1014.1, 0.0, -1.0, 917.0, -1.0,2022-01-21 11:00:00, 72.0, 72.33, 917.0,3
None, -0.527, 97.8, -0.3, 98.0, -1.0, -0.5, -2.6, 1012.9, 0.0, -1.0, 916.0, -1.0,2022-01-21 12:00:00, 71.0, 71.32, 916.0,3
None, 0.156, 98.1, 0.2, 98.0, 0.0, 0.2, -2.6, 1012.8, 0.0, 0.0, 916.0, -1.0,2022-01-21 13:00:00, 71.0, None, 916.0,3
None, 0.371, 98.5, 0.4, 99.0, 0.0, 0.4, -2.6, 1013.8, 0.0, 0.0, 917.0, -1.0,2022-01-21 14:00:00, 71.0, None, 917.0,3
None, 0.25, 98.9, 0.4, 99.0, 0.0, 0.3, -2.6, 1013.8, 0.0, 0.0, 917.0, -1.0,2022-01-21 15:00:00, 71.0, None, 917.0,3
6.0, 0.25, 99.1, 0.4, 99.0, 0.0, 0.3, -2.6, 1013.8, 0.0, 0.0, 917.0, -2.0,2022-01-21 16:00:00, 70.0, 69.59, 917.0,3
6.0, 0.221, 99.3, 0.4, 99.0, 0.0, 0.2, -2.6, 1014.9, 0.0, 0.0, 918.0, 1.0,2022-01-21 17:00:00, 70.0, 70.01, 918.0,3
6.0, 0.403, 99.4, 0.4, 99.0, 0.0, 0.4, -2.6, 1016.0, 0.0, 0.0, 919.0, 1.0,2022-01-21 18:00:00, 71.0, 70.67, 919.0,3
6.0, 0.305, 100.1, 0.5, 100.0, 0.0, 0.3, 0.3, 1016.0, 0.0, 0.0, 919.0, 0.0,2022-01-21 19:00:00, 71.0, 70.86, 919.0,3
7.0, 0.229, 99.5, 0.6, 100.0, 0.0, 0.2, 0.2, 1016.0, 1.0, 0.0, 919.0, -1.0,2022-01-21 20:00:00, 70.0, 70.33, 919.0,3
7.0, 0.341, 100.2, 0.6, 100.0, 0.0, 0.3, 0.2, 1016.0, 0.0, 0.0, 919.0, -1.0,2022-01-21 21:00:00, 70.0, 69.6, 919.0,3
7.0, 0.305, 99.6, 0.6, 100.0, 0.0, 0.3, 0.2, 1015.9, 0.0, 0.0, 919.0, -1.0,2022-01-21 22:00:00, 69.0, 68.98, 919.0,3
7.0, 0.189, 99.7, 0.6, 100.0, 0.0, 0.2, 0.0, 1015.9, 0.0, 0.0, 919.0, 0.0,2022-01-21 23:00:00, 69.0, 68.53, 919.0,3
