pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.482, 74.45, None, None, None, None, 3.0, 7.5, 7.5, 1011.2, 0.0, 3.0, 879.0, 23.5, 74.0, None,2021-07-22 02:00:00, None, None, 879.0,29
None, 6.398, 79.05, None, None, None, None, 3.0, 6.4, 6.4, 1011.2, 0.0, 3.0, 879.0, 23.5, 79.0, None,2021-07-22 03:00:00, None, None, 879.0,29
None, 5.34, 83.9, None, None, None, None, 3.0, 5.3, 5.4, 1011.6, 0.0, 3.0, 879.0, 23.5, 84.0, None,2021-07-22 04:00:00, None, None, 879.0,29
None, 4.739, 84.8, None, None, None, None, 2.0, 4.7, 4.6, 1011.9, 0.0, 2.0, 879.0, 23.5, 85.0, None,2021-07-22 05:00:00, None, None, 879.0,29
None, 4.7, 84.4, None, None, None, None, 2.0, 4.7, 4.4, 1013.2, 0.0, 2.0, 880.0, 23.5, 84.0, None,2021-07-22 06:00:00, None, None, 880.0,29
None, 7.953, 75.29, None, None, None, None, 4.0, 8.0, 4.6, 1013.2, 0.0, 4.0, 880.0, 7.9, 75.0, None,2021-07-22 07:00:00, None, None, 880.0,29
None, 14.0, 54.97, None, None, None, None, 5.0, 14.0, 4.6, 1012.6, 0.0, 5.0, 880.0, 13.9, 55.0, None,2021-07-22 08:00:00, None, None, 880.0,29
None, 19.85, 23.72, None, None, None, None, -1.0, 19.9, 4.6, 1012.1, 0.0, -1.0, 880.0, 19.9, 24.0, None,2021-07-22 09:00:00, None, None, 880.0,29
None, 20.57, 21.91, None, None, None, None, -1.0, 20.6, 4.6, 1011.2, 0.0, -1.0, 879.0, 20.6, 22.0, None,2021-07-22 10:00:00, None, None, 879.0,29
None, 21.49, 18.35, None, None, None, None, -4.0, 21.5, 4.6, 1012.4, 0.0, -4.0, 880.0, 21.6, 18.0, None,2021-07-22 11:00:00, None, None, 880.0,29
None, 21.84, 16.89, None, None, None, None, -5.0, 21.8, 4.6, 1012.6, 0.0, -5.0, 880.0, 21.9, 17.0, None,2021-07-22 12:00:00, None, None, 880.0,29
None, 21.59, 17.41, None, None, None, None, -4.0, 21.6, 4.6, 1012.9, -0.2, -4.0, 880.0, 22.0, 17.0, None,2021-07-22 13:00:00, None, None, 880.0,29
None, 22.29, 15.15, None, None, None, None, -5.0, 22.3, 4.6, 1014.1, 0.1, -5.0, 881.0, 22.3, 15.0, None,2021-07-22 14:00:00, None, None, 881.0,29
None, 22.74, 14.08, None, None, None, None, -6.0, 22.7, 4.6, 1014.2, -0.3, -6.0, 881.0, 22.8, 14.0, None,2021-07-22 15:00:00, None, None, 881.0,29
None, 22.49, 14.79, None, None, None, None, -6.0, 22.5, 4.6, 1014.4, -0.2, -6.0, 881.0, 23.0, 15.0, None,2021-07-22 16:00:00, None, None, 881.0,29
None, 21.34, 15.7, None, None, None, None, -7.0, 21.3, 4.6, 1014.7, 0.5, -7.0, 881.0, 23.0, 16.0, None,2021-07-22 17:00:00, None, None, 881.0,29
None, 19.79, 21.31, None, None, None, None, -3.0, 19.8, 4.6, 1014.9, 0.0, -3.0, 881.0, 23.0, 21.0, None,2021-07-22 18:00:00, None, None, 881.0,29
None, 18.91, 18.21, None, None, None, None, -6.0, 18.9, 18.8, 1014.5, 0.0, -6.0, 881.0, 19.9, 18.0, None,2021-07-22 19:00:00, None, None, 881.0,29
None, 15.89, 29.95, None, None, None, None, -2.0, 15.9, 15.9, 1015.3, 0.0, -2.0, 882.0, 19.9, 30.0, None,2021-07-22 20:00:00, None, None, 882.0,29
None, 13.61, 32.97, None, None, None, None, -2.0, 13.6, 13.7, 1015.9, 0.0, -2.0, 883.0, 19.9, 33.0, None,2021-07-22 21:00:00, None, None, 883.0,29
None, 11.04, 44.16, None, None, None, None, -1.0, 11.0, 11.1, 1016.2, 0.0, -1.0, 883.0, 19.9, 44.0, None,2021-07-22 22:00:00, None, None, 883.0,29
None, 8.57, 53.78, None, None, None, None, 0.0, 8.6, 8.5, 1017.5, 0.0, 0.0, 884.0, 19.9, 54.0, None,2021-07-22 23:00:00, None, None, 884.0,29
