pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.41, 71.68, None, None, None, None, None, None, 6.0, 11.4, 4.3, 0.0, 6.0, None, 14.4, 72.0, None,2021-07-22 11:00:00, None, None, None,29
None, None, 14.29, 60.23, None, None, None, None, None, None, 6.0, 14.3, 4.3, 0.0, 6.0, None, 14.4, 60.0, None,2021-07-22 12:00:00, None, None, None,29
None, None, 14.56, 54.75, None, None, None, None, None, None, 6.0, 14.6, 4.3, -0.1, 6.0, None, 14.9, 55.0, None,2021-07-22 13:00:00, None, None, None,29
None, None, 14.23, 54.13, None, None, None, None, None, None, 5.0, 14.2, 4.3, 0.0, 5.0, None, 14.9, 54.0, None,2021-07-22 14:00:00, None, None, None,29
None, None, 14.92, 52.42, None, None, None, None, None, None, 5.0, 14.9, 4.3, -0.1, 5.0, None, 14.9, 52.0, None,2021-07-22 15:00:00, None, None, None,29
None, None, 15.49, 48.53, None, None, None, None, None, None, 5.0, 15.5, 4.3, -0.2, 5.0, None, 15.8, 49.0, None,2021-07-22 16:00:00, None, None, None,29
None, None, 14.22, 56.96, None, None, None, None, None, None, 6.0, 14.2, 4.3, None, 6.0, None, 15.8, 57.0, None,2021-07-22 17:00:00, None, None, None,29
None, None, 13.65, 58.24, None, None, None, None, None, None, 6.0, 13.7, 4.3, 0.1, 6.0, None, 15.8, 58.0, None,2021-07-22 18:00:00, None, None, None,29
None, None, 12.18, 67.47, None, None, None, None, None, None, 6.0, 12.2, 12.2, -0.1, 6.0, None, 13.7, 67.0, None,2021-07-22 19:00:00, None, None, None,29
None, None, 11.18, 75.23, None, None, None, None, None, None, 7.0, 11.2, 11.2, 0.0, 7.0, None, 13.7, 75.0, None,2021-07-22 20:00:00, None, None, None,29
None, None, 10.49, 78.24, None, None, None, None, None, None, 7.0, 10.5, 10.5, 0.0, 7.0, None, 13.7, 78.0, None,2021-07-22 21:00:00, None, None, None,29
None, None, 9.53, 79.68, None, None, None, None, None, None, 6.0, 9.5, 9.5, 0.0, 6.0, None, 13.7, 80.0, None,2021-07-22 22:00:00, None, None, None,29
None, None, 9.23, 81.5, None, None, None, None, None, None, 6.0, 9.2, 9.2, 0.0, 6.0, None, 13.7, 82.0, None,2021-07-22 23:00:00, None, None, None,29
