pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.505, 93.8, None, None, None, None, 7.954, 0.0, 11.47, 246.3, 3.0, None, 4.5, 4.2, -0.2, None, None, 11.8, None, None, 94.0, None,2021-07-21 06:00:00, 4.0, None, 4.072,29
None, None, 4.362, 94.0, None, None, None, None, 16.27, 0.0, 6.645, 250.0, 3.0, None, 4.4, 4.2, -0.2, None, None, 11.8, None, None, 94.0, None,2021-07-21 07:00:00, 4.0, None, 4.068,29
None, None, 5.089, 89.7, None, None, None, None, 42.28, 0.0, 3.89, 275.7, 3.0, None, 5.1, 4.5, 0.0, None, None, 5.5, None, None, 90.0, None,2021-07-21 08:00:00, 5.0, None, 5.238,29
None, None, 6.369, 82.5, None, None, None, None, 55.64, 1.0, 3.236, 270.8, 4.0, None, 6.4, 4.5, 0.0, None, None, 7.1, None, None, 83.0, None,2021-07-21 09:00:00, 6.0, None, 5.622,29
None, None, 7.654, 78.68, None, None, None, None, 53.48, 0.0, 3.398, 262.3, 4.0, None, 7.7, 4.5, 0.4, None, None, 8.2, None, None, 79.0, None,2021-07-21 10:00:00, 7.0, None, 6.508,29
None, None, 9.14, 74.12, None, None, None, None, 44.27, 0.0, 4.807, 247.4, 5.0, None, 9.1, 4.5, 0.4, None, None, 10.9, None, None, 74.0, None,2021-07-21 11:00:00, 5.0, None, 4.886,29
None, None, 9.31, 75.58, None, None, None, None, 41.03, 0.0, 5.374, 260.4, 6.0, None, 9.3, 4.5, 0.3, None, None, 10.9, None, None, 76.0, None,2021-07-21 12:00:00, 5.0, None, 5.167,29
None, None, 8.81, 80.4, None, None, None, None, 45.17, 0.0, 6.09, 275.8, 6.0, None, 8.8, 4.5, 0.1, None, None, 10.9, None, None, 80.0, None,2021-07-21 13:00:00, 5.0, None, 5.047,29
None, None, 8.73, 78.48, None, None, None, None, 55.13, 0.0, 6.19, 283.4, 5.0, None, 8.7, 4.5, 0.2, None, None, 10.9, None, None, 78.0, None,2021-07-21 14:00:00, 4.0, None, 4.497,29
None, None, 8.88, 75.57, None, None, None, None, 70.04, 0.0, 4.75, 51.89, 5.0, None, 8.9, 4.5, -0.2, None, None, 10.9, None, None, 76.0, None,2021-07-21 15:00:00, 5.0, None, 5.31,29
None, None, 8.84, 73.73, None, None, None, None, 69.26, 0.0, 7.509, 21.62, 4.0, None, 8.8, 4.5, 0.0, None, None, 10.9, None, None, 74.0, None,2021-07-21 16:00:00, 4.0, None, 4.469,29
None, None, 9.29, 69.82, None, None, None, None, 54.2, 0.0, 10.73, 356.9, 4.0, None, 9.3, 4.5, -0.1, None, None, 10.9, None, None, 70.0, None,2021-07-21 17:00:00, 5.0, None, 5.336,29
None, None, 9.6, 66.08, None, None, None, None, 55.16, 0.0, 16.54, 109.2, 3.0, None, 9.6, 4.5, 0.0, None, None, 10.9, None, None, 66.0, None,2021-07-21 18:00:00, 5.0, None, 4.719,29
None, None, 8.09, 72.2, None, None, None, None, 64.47, 0.0, 9.68, 191.4, 3.0, None, 8.1, 4.5, 0.0, None, None, 10.9, None, None, 72.0, None,2021-07-21 19:00:00, 6.0, None, 6.337,29
None, None, 6.479, 76.72, None, None, None, None, 71.05, 0.0, 6.288, 208.9, 3.0, None, 6.5, 6.3, -0.4, None, None, 6.8, None, None, 77.0, None,2021-07-21 20:00:00, 6.0, None, 5.678,29
None, None, 6.018, 76.41, None, None, None, None, 42.64, 0.0, 10.83, 193.6, 2.0, None, 6.0, 5.8, -0.3, None, None, 6.8, None, None, 76.0, None,2021-07-21 21:00:00, 6.0, None, 5.967,29
None, None, 5.373, 77.5, None, None, None, None, 35.85, 0.0, 13.01, 80.6, 2.0, None, 5.4, 4.7, -0.1, None, None, 6.8, None, None, 78.0, None,2021-07-21 22:00:00, 6.0, None, 5.609,29
None, None, 4.845, 78.59, None, None, None, None, 52.56, 0.0, 12.65, 305.6, 1.0, None, 4.8, 4.3, -0.4, None, None, 6.8, None, None, 79.0, None,2021-07-21 23:00:00, 6.0, None, 5.542,29
None, None, 4.53, 78.34, None, None, None, None, 30.03, 0.0, 13.11, 170.6, 1.0, None, 4.5, 4.2, 0.0, None, None, 6.8, None, None, 78.0, None,2021-07-22 00:00:00, 6.0, None, 5.651,29
None, None, 4.317, 79.06, None, None, None, None, 37.64, 0.0, 10.51, 173.8, 1.0, None, 4.3, 4.2, 0.0, None, None, 6.8, None, None, 79.0, None,2021-07-22 01:00:00, 6.0, None, 6.119,29
None, None, 4.061, 79.1, None, None, None, None, 73.5, 0.0, 4.849, 285.2, 1.0, None, 4.1, 3.9, 0.0, None, None, 6.8, None, None, 79.0, None,2021-07-22 02:00:00, 6.0, None, 5.847,29
None, None, 3.353, 81.4, None, None, None, None, 54.93, 0.0, 10.48, 186.2, 0.0, None, 3.4, 2.9, -0.2, None, None, 6.8, None, None, 81.0, None,2021-07-22 03:00:00, 6.0, None, 6.015,29
None, None, 3.13, 82.0, None, None, None, None, 71.27, 0.0, 5.514, 194.8, 1.0, None, 3.1, 2.7, 0.0, None, None, 6.8, None, None, 82.0, None,2021-07-22 04:00:00, 6.0, None, 5.763,29
None, None, 3.023, 81.8, None, None, None, None, 75.34, 0.0, 2.543, 316.1, 0.0, None, 3.0, 2.7, 0.0, None, None, 6.8, None, None, 82.0, None,2021-07-22 05:00:00, 5.0, None, 4.972,29
None, None, 2.713, 83.3, None, None, None, None, 43.01, 0.0, 3.397, 187.5, 0.0, None, 2.7, 2.2, 0.1, None, None, 6.8, None, None, 83.0, None,2021-07-22 06:00:00, 5.0, None, 4.989,29
None, None, 2.914, 83.2, None, None, None, None, 46.91, 0.0, 2.409, 188.9, 0.0, None, 2.9, 2.2, -0.1, None, None, 6.8, None, None, 83.0, None,2021-07-22 07:00:00, 5.0, None, 5.275,29
None, None, 4.088, 78.48, None, None, None, None, 37.87, 0.0, 4.138, 17.89, 1.0, None, 4.1, 3.1, -0.2, None, None, 5.0, None, None, 78.0, None,2021-07-22 08:00:00, 5.0, None, 5.134,29
None, None, 5.66, 70.81, None, None, None, None, 50.63, 1.0, 3.832, 201.5, 1.0, None, 5.7, 3.1, -0.7, None, None, 6.9, None, None, 71.0, None,2021-07-22 09:00:00, 6.0, None, 5.946,29
None, None, 7.818, 62.1, None, None, None, None, 22.85, 0.0, 6.521, 179.7, 1.0, None, 7.8, 3.1, 0.8, None, None, 9.0, None, None, 62.0, None,2021-07-22 10:00:00, 4.0, None, 4.263,29
None, None, 11.02, 53.18, None, None, None, None, 16.76, 0.0, 10.52, 181.1, 2.0, None, 11.0, 3.1, 0.7, None, None, 12.6, None, None, 53.0, None,2021-07-22 11:00:00, 5.0, None, 4.681,29
None, None, 13.85, 44.51, None, None, None, None, 23.9, 0.0, 13.8, 174.9, 1.0, None, 13.9, 3.1, 0.7, None, None, 14.8, None, None, 45.0, None,2021-07-22 12:00:00, 4.0, None, 4.221,29
None, None, 16.02, 39.09, None, None, None, None, 35.45, 0.0, 13.3, 212.7, 3.0, None, 16.0, 3.1, 0.3, None, None, 17.0, None, None, 39.0, None,2021-07-22 13:00:00, 4.0, None, 3.79,29
None, None, 16.97, 39.42, None, None, None, None, 23.84, 0.0, 18.2, 212.4, 3.0, None, 17.0, 3.1, 0.1, None, None, 17.5, None, None, 39.0, None,2021-07-22 14:00:00, 4.0, None, 3.906,29
None, None, 16.85, 40.45, None, None, None, None, 39.98, 0.0, 13.33, 254.0, 4.0, None, 16.9, 3.1, 0.0, None, None, 17.5, None, None, 40.0, None,2021-07-22 15:00:00, 6.0, None, 5.776,29
None, None, 16.68, 40.5, None, None, None, None, 36.3, 0.0, 15.23, 252.0, 3.0, None, 16.7, 3.1, 0.4, None, None, 17.5, None, None, 41.0, None,2021-07-22 16:00:00, 3.0, None, 2.87,29
None, None, 15.4, 44.16, None, None, None, None, 26.85, 0.0, 14.56, 190.2, 3.0, None, 15.4, 3.1, 0.0, None, None, 17.5, None, None, 44.0, None,2021-07-22 17:00:00, 4.0, None, 3.689,29
None, None, 13.46, 50.67, None, None, None, None, 40.12, 0.0, 11.21, 179.5, 4.0, None, 13.5, 3.1, -0.7, None, None, 17.5, None, None, 51.0, None,2021-07-22 18:00:00, 5.0, None, 4.779,29
None, None, 11.64, 57.64, None, None, None, None, 38.22, 0.0, 13.47, 172.9, 4.0, None, 11.6, 3.1, -0.3, None, None, 17.5, None, None, 58.0, None,2021-07-22 19:00:00, 6.0, None, 5.758,29
None, None, 10.33, 62.68, None, None, None, None, 45.97, 0.0, 13.51, 59.53, 4.0, None, 10.3, 10.2, -0.4, None, None, 11.0, None, None, 63.0, None,2021-07-22 20:00:00, 5.0, None, 5.058,29
None, None, 9.63, 66.38, None, None, None, None, 39.47, 0.0, 10.86, 4.893, 4.0, None, 9.6, 9.2, -0.4, None, None, 11.0, None, None, 66.0, None,2021-07-22 21:00:00, 5.0, None, 5.413,29
None, None, 8.88, 70.28, None, None, None, None, 48.37, 0.0, 13.68, 221.5, 4.0, None, 8.9, 8.5, -0.4, None, None, 11.0, None, None, 70.0, None,2021-07-22 22:00:00, 5.0, None, 5.483,29
None, None, 7.979, 75.79, None, None, None, None, 61.54, 0.0, 6.557, 159.6, 4.0, None, 8.0, 7.3, -0.1, None, None, 11.0, None, None, 76.0, None,2021-07-22 23:00:00, 5.0, None, 4.942,29
