CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.13, 41.41, 23.6, None, 21.77, 0.004, 335.1, 3.0, None, 15.1, 14.5, 999.0, -6999.0, 3.0, 881.0, None, 41.0,2021-07-21 23:00:00, 881.0,29
16.8, 37.07, 23.6, None, 40.5, 0.042, 355.0, 2.0, None, 16.8, 14.5, None, -6999.0, 2.0, 873.0, None, 37.0,2021-07-22 00:00:00, 873.0,29
15.38, 45.76, 23.6, None, 52.87, 0.078, 353.8, 3.0, None, 15.4, 14.5, 999.8, -6999.0, 3.0, 882.0, None, 46.0,2021-07-22 01:00:00, 882.0,29
15.88, 38.43, 23.6, None, 44.04, 0.003, 28.95, 1.0, None, 15.9, 14.5, None, -6999.0, 1.0, 873.0, None, 38.0,2021-07-22 02:00:00, 873.0,29
15.34, 38.29, 23.6, None, 33.31, 0.019, 68.1, 2.0, None, 15.3, 14.5, 990.8, -6999.0, 2.0, 874.0, None, 38.0,2021-07-22 03:00:00, 874.0,29
12.83, 64.26, 23.6, None, 44.5, 0.02, 54.55, 7.0, None, 12.8, 12.9, 988.0, -6999.0, 7.0, 871.0, None, 64.0,2021-07-22 04:00:00, 871.0,29
12.36, 53.38, 23.6, None, 46.93, 0.0, 350.5, 3.0, None, 12.4, 12.3, None, -6999.0, 3.0, 879.0, None, 53.0,2021-07-22 05:00:00, 879.0,29
14.41, 36.48, 23.6, None, 60.57, 0.015, 60.08, 0.0, None, 14.4, 11.5, 999.2, -6999.0, 0.0, 881.0, None, 36.0,2021-07-22 06:00:00, 881.0,29
15.52, 32.69, 15.5, None, 40.83, 0.471, 81.3, -1.0, None, 15.5, 14.4, None, -6999.0, -1.0, 869.0, None, 33.0,2021-07-22 07:00:00, 869.0,29
16.6, 30.97, 16.6, None, 61.12, 0.688, 71.78, -1.0, None, 16.6, 14.4, 999.2, -6999.0, -1.0, 881.0, None, 31.0,2021-07-22 08:00:00, 881.0,29
16.62, 30.11, 17.3, None, 53.81, 1.518, 59.29, -1.0, None, 16.6, 14.4, 1006.6, -6999.0, -1.0, 887.0, None, 30.0,2021-07-22 09:00:00, 887.0,29
12.11, 70.2, 17.3, None, 39.19, 7.277, 89.2, 7.0, None, 12.1, 11.0, 1000.5, -6999.0, 7.0, 881.0, None, 70.0,2021-07-22 10:00:00, 881.0,29
13.91, 49.43, 17.3, None, 32.34, 3.287, 93.5, 4.0, None, 13.9, 11.0, 1003.7, -6999.0, 4.0, 884.0, None, 49.0,2021-07-22 11:00:00, 884.0,29
11.38, 60.65, 17.3, None, 30.37, 9.58, 100.1, 4.0, None, 11.4, 10.5, 1007.2, -6999.0, 4.0, 887.0, None, 61.0,2021-07-22 12:00:00, 887.0,29
12.54, 50.93, 17.3, None, 40.57, 2.203, 102.2, 3.0, None, 12.5, 10.5, None, -6999.0, 3.0, 895.0, None, 51.0,2021-07-22 13:00:00, 895.0,29
14.06, 48.54, 17.3, None, 48.69, 0.231, 125.1, 4.0, None, 14.1, 10.5, 999.0, -6999.0, 4.0, 880.0, None, 49.0,2021-07-22 14:00:00, 880.0,29
14.47, 46.61, 17.3, None, 52.35, 0.002, 127.5, 3.0, None, 14.5, 10.5, None, -6999.0, 3.0, 898.0, None, 47.0,2021-07-22 15:00:00, 898.0,29
15.74, 37.23, 17.3, None, 58.45, 0.029, 127.5, 1.0, None, 15.7, 10.5, 1000.4, -6999.0, 1.0, 881.0, None, 37.0,2021-07-22 16:00:00, 881.0,29
16.31, 36.36, 17.3, None, 56.42, 0.001, 123.0, 1.0, None, 16.3, 10.5, None, -6999.0, 1.0, 867.0, None, 36.0,2021-07-22 17:00:00, 867.0,29
15.96, 37.22, 17.3, None, 42.61, 0.061, 118.6, 1.0, None, 16.0, 10.5, 999.0, -6999.0, 1.0, 880.0, None, 37.0,2021-07-22 18:00:00, 880.0,29
15.25, 46.58, 16.0, None, 59.02, 0.0, 150.8, 4.0, None, 15.3, 15.3, 997.8, -6999.0, 4.0, 879.0, None, 47.0,2021-07-22 19:00:00, 879.0,29
13.61, 54.64, 16.0, None, 37.9, 0.0, 347.1, 5.0, None, 13.6, 13.7, None, -6999.0, 5.0, 901.0, None, 55.0,2021-07-22 20:00:00, 901.0,29
11.25, 59.46, 16.0, None, 22.28, 0.004, 331.3, 4.0, None, 11.3, 11.2, 1008.4, -6999.0, 4.0, 888.0, None, 59.0,2021-07-22 21:00:00, 888.0,29
9.27, 63.48, 16.0, None, 19.04, 0.013, 331.2, 3.0, None, 9.3, 9.4, None, -6999.0, 3.0, 874.0, None, 63.0,2021-07-22 22:00:00, 874.0,29
