CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 9.72, 88.8, None, None, None, 5.2, 13.33, -1.0, 2.388, 225.1, 8.0, 2.4, 9.7, 7.3, None, 225.0, 9.7, 89.0, None,2020-08-10 09:00:00, -16.0, None,32
None, 11.44, 82.6, None, None, None, 6.4, 13.86, 2.0, 2.624, 223.3, 9.0, 2.6, 11.4, 7.3, None, 223.0, 11.4, 83.0, None,2020-08-10 10:00:00, -15.0, None,32
None, 11.96, 82.7, None, None, None, 8.2, 20.43, 2.0, 2.303, 226.8, 9.0, 2.3, 12.0, 7.3, None, 227.0, 11.9, 83.0, None,2020-08-10 11:00:00, -15.0, None,32
None, 12.77, 72.42, None, None, None, 10.1, 19.29, 2.0, 3.11, 222.2, 8.0, 3.1, 12.8, 7.3, None, 222.0, 12.7, 72.0, None,2020-08-10 12:00:00, -15.0, None,32
None, 14.97, 67.03, None, None, None, 7.3, 12.16, 2.0, 3.894, 219.5, 9.0, 3.9, 15.0, 7.3, None, 220.0, 14.9, 67.0, None,2020-08-10 13:00:00, -13.0, None,32
None, 16.89, 56.44, None, None, None, 12.1, 30.36, -1.0, 3.518, 229.3, 8.0, 3.5, 16.9, 7.3, None, 229.0, 17.2, 56.0, None,2020-08-10 14:00:00, -14.0, None,32
None, 16.87, 54.42, None, None, None, 10.7, 19.63, 2.0, 4.409, 222.8, 7.0, 4.4, 16.9, 7.3, None, 223.0, 17.2, 54.0, None,2020-08-10 15:00:00, -13.0, None,32
None, 17.0, 53.21, None, None, None, 12.4, 23.63, -2.0, 3.987, 227.6, 7.0, 4.0, 17.0, 7.3, None, 228.0, 17.6, 53.0, None,2020-08-10 16:00:00, -15.0, None,32
None, 16.04, 59.81, None, None, None, 14.3, 26.39, -2.0, 3.766, 232.0, 8.0, 3.8, 16.0, 7.3, None, 232.0, 17.6, 60.0, None,2020-08-10 17:00:00, -17.0, None,32
None, 12.84, 68.81, None, None, None, 12.8, 18.24, 2.0, 4.728, 223.6, 7.0, 4.7, 12.8, 7.3, None, 224.0, 17.6, 69.0, None,2020-08-10 18:00:00, -15.0, None,32
None, 13.45, 65.13, None, None, None, 18.1, 19.1, 0.0, 4.146, 223.8, 7.0, 4.1, 13.5, 12.6, None, 224.0, 14.3, 65.0, None,2020-08-10 19:00:00, -15.0, None,32
None, 11.36, 71.17, None, None, None, 14.0, 19.16, 0.0, 4.278, 222.1, 6.0, 4.3, 11.4, 11.4, None, 222.0, 14.3, 71.0, None,2020-08-10 20:00:00, -15.0, None,32
None, 9.57, 81.0, None, None, None, 17.1, 13.25, 0.0, 4.786, 218.4, 6.0, 4.8, 9.6, 9.6, None, 218.0, 14.3, 81.0, None,2020-08-10 21:00:00, -15.0, None,32
None, 8.91, 86.6, None, None, None, 18.5, 15.92, 0.0, 4.529, 220.5, 7.0, 4.5, 8.9, 8.9, None, 221.0, 14.3, 87.0, None,2020-08-10 22:00:00, -15.0, None,32
None, 7.792, 90.5, None, None, None, 9.8, 19.7, 1.0, 3.209, 225.6, 6.0, 3.2, 7.8, 7.8, None, 226.0, 14.3, 91.0, None,2020-08-10 23:00:00, -14.0, None,32
None, 8.02, 91.2, None, None, None, 6.7, 28.43, -1.0, 1.781, 231.9, 7.0, 1.8, 8.0, 7.1, None, 232.0, 14.3, 91.0, None,2020-08-11 00:00:00, -15.0, None,32
None, 8.42, 92.5, None, None, None, 7.6, 13.52, 0.0, 3.05, 221.8, 7.0, 3.1, 8.4, 7.1, None, 222.0, 14.3, 93.0, None,2020-08-11 01:00:00, -15.0, None,32
None, 8.25, 93.1, None, None, None, 6.7, 14.12, 0.0, 3.13, 224.4, 7.0, 3.1, 8.3, 7.1, None, 224.0, 14.3, 93.0, None,2020-08-11 02:00:00, -15.0, None,32
None, 7.909, 92.5, None, None, None, 6.2, 15.58, 0.0, 2.701, 225.9, 7.0, 2.7, 7.9, 7.1, None, 226.0, 14.3, 93.0, None,2020-08-11 03:00:00, -15.0, None,32
None, 5.986, 90.7, None, None, None, 4.2, 50.85, 2.0, 0.52, 206.8, 5.0, 0.5, 6.0, 5.8, None, 207.0, 14.3, 91.0, None,2020-08-11 04:00:00, -14.0, None,32
None, 5.628, 78.54, None, None, None, 5.2, 59.76, -1.0, 1.102, 195.5, 2.0, 1.1, 5.6, 5.3, None, 196.0, 14.3, 79.0, None,2020-08-11 05:00:00, -15.0, None,32
None, 4.811, 89.1, None, None, None, 7.2, 48.89, 2.0, 1.621, 216.5, 3.0, 1.6, 4.8, 4.8, None, 217.0, 14.3, 89.0, None,2020-08-11 06:00:00, -14.0, None,32
None, 6.891, 78.52, None, None, None, 14.5, 15.18, -1.0, 4.774, 218.5, 3.0, 4.8, 6.9, 4.8, None, 219.0, 7.2, 79.0, None,2020-08-11 07:00:00, -15.0, None,32
None, 6.418, 75.34, None, None, None, 8.3, 41.18, 1.0, 2.143, 231.3, 2.0, 2.1, 6.4, 4.8, None, 231.0, 7.2, 75.0, None,2020-08-11 08:00:00, -14.0, None,32
None, 8.4, 73.28, None, None, None, 10.9, 23.92, -1.0, 2.852, 227.3, 4.0, 2.9, 8.4, 4.8, None, 227.0, 8.4, 73.0, None,2020-08-11 09:00:00, -15.0, None,32
None, 9.41, 74.38, None, None, None, 10.9, 31.35, 2.0, 2.272, 225.8, 5.0, 2.3, 9.4, 4.8, None, 226.0, 9.4, 74.0, None,2020-08-11 10:00:00, -13.0, None,32
None, 9.06, 81.2, None, None, None, 17.3, 24.14, 3.0, 4.022, 222.9, 6.0, 4.0, 9.1, 4.8, None, 223.0, 9.4, 81.0, None,2020-08-11 11:00:00, -11.0, None,32
None, 9.7, 75.53, None, None, None, 15.0, 22.24, -1.0, 4.997, 218.1, 5.0, 5.0, 9.7, 4.8, None, 218.0, 9.9, 76.0, None,2020-08-11 12:00:00, -12.0, None,32
None, 10.56, 72.4, None, None, None, 16.2, 19.49, -1.0, 6.226, 220.1, 6.0, 6.2, 10.6, 4.8, None, 220.0, 11.1, 72.0, None,2020-08-11 13:00:00, -13.0, None,32
None, 11.56, 65.61, None, None, None, 18.0, 24.71, 0.0, 6.083, 223.4, 5.0, 6.1, 11.6, 4.8, None, 223.0, 12.1, 66.0, None,2020-08-11 14:00:00, -13.0, None,32
None, 11.91, 64.87, None, None, None, 13.8, 19.02, -1.0, 6.831, 221.9, 6.0, 6.8, 11.9, 4.8, None, 222.0, 13.5, 65.0, None,2020-08-11 15:00:00, -14.0, None,32
None, 11.01, 62.33, None, None, None, 19.6, 24.54, 1.0, 6.226, 220.3, 4.0, 6.2, 11.0, 4.8, None, 220.0, 13.5, 62.0, None,2020-08-11 16:00:00, -13.0, None,32
None, 11.02, 55.83, None, None, None, 14.2, 20.48, 2.0, 7.292, 222.1, 3.0, 7.3, 11.0, 4.8, None, 222.0, 13.5, 56.0, None,2020-08-11 17:00:00, -12.0, None,32
None, 9.86, 52.46, None, None, None, 13.8, 17.82, 0.0, 7.858, 220.9, 0.0, 7.9, 9.9, 4.8, None, 221.0, 13.5, 52.0, None,2020-08-11 18:00:00, -12.0, None,32
None, 8.93, 55.91, None, None, None, 15.7, 15.18, -1.0, 6.729, 219.8, 1.0, 6.7, 8.9, 8.9, None, 220.0, 9.9, 56.0, None,2020-08-11 19:00:00, -12.0, None,32
None, 6.963, 62.84, None, None, None, 16.1, 15.08, 1.0, 7.236, 218.6, 0.0, 7.2, 7.0, 6.9, None, 219.0, 9.9, 63.0, None,2020-08-11 20:00:00, -12.0, None,32
None, 5.537, 72.61, None, None, None, 14.9, 19.84, -1.0, 5.137, 219.3, 1.0, 5.1, 5.5, 5.5, None, 219.0, 9.9, 73.0, None,2020-08-11 21:00:00, -13.0, None,32
None, 4.948, 75.14, None, None, None, 11.8, 19.52, -2.0, 3.293, 222.2, 1.0, 3.3, 4.9, 5.0, None, 222.0, 9.9, 75.0, None,2020-08-11 22:00:00, -15.0, None,32
None, 4.382, 76.39, None, None, None, 9.0, 24.0, 1.0, 2.766, 221.9, 1.0, 2.8, 4.4, 4.0, None, 222.0, 9.9, 76.0, None,2020-08-11 23:00:00, -14.0, None,32
