pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.81, 69.77, None, None, None, None, None, None, 5.0, 9.8, 3.8, 0.0, 5.0, None, 10.7, 70.0, None,2020-08-11 11:00:00, None, None, None,32
None, None, 10.69, 64.58, None, None, None, None, None, None, 4.0, 10.7, 3.8, 0.0, 4.0, None, 10.7, 65.0, None,2020-08-11 12:00:00, None, None, None,32
None, None, 10.71, 61.44, None, None, None, None, None, None, 3.0, 10.7, 3.8, 0.0, 3.0, None, 10.8, 61.0, None,2020-08-11 13:00:00, None, None, None,32
None, None, 13.73, 44.81, None, None, None, None, None, None, 2.0, 13.7, 3.8, -0.2, 2.0, None, 13.6, 45.0, None,2020-08-11 14:00:00, None, None, None,32
None, None, 13.52, 44.2, None, None, None, None, None, None, 1.0, 13.5, 3.8, -0.1, 1.0, None, 14.4, 44.0, None,2020-08-11 15:00:00, None, None, None,32
None, None, 11.89, 50.42, None, None, None, None, None, None, 2.0, 11.9, 3.8, 0.1, 2.0, None, 14.4, 50.0, None,2020-08-11 16:00:00, None, None, None,32
None, None, 11.13, 52.4, None, None, None, None, None, None, 2.0, 11.1, 3.8, 0.0, 2.0, None, 14.4, 52.0, None,2020-08-11 17:00:00, None, None, None,32
None, None, 10.9, 49.52, None, None, None, None, None, None, 1.0, 10.9, 3.8, -0.1, 1.0, None, 14.4, 50.0, None,2020-08-11 18:00:00, None, None, None,32
None, None, 9.79, 56.91, None, None, None, None, None, None, 2.0, 9.8, 9.8, 0.0, 2.0, None, 11.0, 57.0, None,2020-08-11 19:00:00, None, None, None,32
None, None, 8.85, 56.97, None, None, None, None, None, None, 1.0, 8.9, 8.8, 0.0, 1.0, None, 11.0, 57.0, None,2020-08-11 20:00:00, None, None, None,32
None, None, 6.661, 70.36, None, None, None, None, None, None, 2.0, 6.7, 6.7, 0.0, 2.0, None, 11.0, 70.0, None,2020-08-11 21:00:00, None, None, None,32
None, None, 5.45, 77.3, None, None, None, None, None, None, 2.0, 5.5, 5.5, 0.0, 2.0, None, 11.0, 77.0, None,2020-08-11 22:00:00, None, None, None,32
None, None, 5.313, 76.97, None, None, None, None, None, None, 2.0, 5.3, 5.2, 0.0, 2.0, None, 11.0, 77.0, None,2020-08-11 23:00:00, None, None, None,32
