pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.809, 98.9, None, None, None, 0.482, 0.0, 0.806, 53.57, 2.0, 2.8, -0.3, 2.4, 2.0, 3.0, 99.0, None,2021-11-03 11:00:00, 9.0, 9.46,44
None, None, None, None, None, None, None, None, 1.0, None, None, 4.0, 3.7, -0.3, 1.7, None, 3.9, 98.0, None,2021-11-03 12:00:00, 10.0, None,44
None, None, 3.723, 97.3, None, None, None, 0.238, 0.0, 1.084, 49.08, 3.0, 3.7, -0.3, -0.3, 3.0, 4.2, 97.0, None,2021-11-03 13:00:00, 10.0, 9.8,44
None, None, 4.678, 93.2, None, None, None, 0.4, -1.0, 4.507, 48.8, 4.0, 4.7, -0.3, 0.8, 4.0, 4.7, 93.0, None,2021-11-03 14:00:00, 9.0, 9.15,44
None, None, 4.596, 94.9, None, None, None, 0.552, 2.0, 4.602, 48.28, 4.0, 4.6, -0.3, -0.1, 4.0, 4.8, 95.0, None,2021-11-03 15:00:00, 11.0, 10.52,44
None, None, 3.312, 96.7, None, None, None, 0.901, -1.0, 6.827, 48.2, 3.0, 3.3, -0.3, -1.5, 3.0, 4.8, 97.0, None,2021-11-03 16:00:00, 9.0, 9.31,44
None, None, 2.831, 98.4, None, None, None, 2.914, 1.0, 4.699, 54.4, 3.0, 2.8, -0.3, -1.3, 3.0, 4.8, 98.0, None,2021-11-03 17:00:00, 10.0, 9.95,44
None, None, 3.079, 99.0, None, None, None, 1.536, -1.0, 5.153, 62.71, 3.0, 3.1, -0.3, -0.5, 3.0, 4.8, 99.0, None,2021-11-03 18:00:00, 9.0, 8.98,44
None, None, 3.051, 99.1, None, None, None, 1.182, 0.0, 6.317, 62.22, 2.0, 3.1, 2.8, 0.1, 2.0, 3.4, 99.0, None,2021-11-03 19:00:00, 9.0, 8.97,44
None, None, 3.039, 99.1, None, None, None, 0.788, 0.0, 6.749, 58.72, 3.0, 3.0, 2.7, 0.0, 3.0, 3.4, 99.0, None,2021-11-03 20:00:00, 9.0, 9.06,44
None, None, 2.551, 99.1, None, None, None, 0.199, 0.0, 12.56, 57.14, 3.0, 2.6, 2.3, -0.7, 3.0, 3.4, 99.0, None,2021-11-03 21:00:00, 9.0, 9.13,44
None, None, 2.408, 99.1, None, None, None, 0.698, 0.0, 12.43, 54.53, 2.0, 2.4, 2.3, 0.0, 2.0, 3.4, 99.0, None,2021-11-03 22:00:00, 9.0, 8.73,44
None, None, 2.628, 99.1, None, None, None, 0.274, 0.0, 11.39, 53.58, 3.0, 2.6, 2.3, 0.1, 3.0, 3.4, 99.0, None,2021-11-03 23:00:00, 9.0, 8.94,44
None, None, 3.381, 99.2, None, None, None, 0.207, 0.0, 7.065, 54.25, 3.0, 3.4, 2.3, 0.8, 3.0, 3.6, 99.0, None,2021-11-04 00:00:00, 9.0, 8.96,44
None, None, 3.19, 99.2, None, None, None, 0.214, -1.0, 8.71, 54.28, 3.0, 3.2, 2.3, 0.2, 3.0, 3.7, 99.0, None,2021-11-04 01:00:00, 8.0, 8.34,44
None, None, 3.051, 99.2, None, None, None, 0.175, -1.0, 6.95, 55.37, 3.0, 3.1, 2.3, 0.0, 3.0, 3.7, 99.0, None,2021-11-04 02:00:00, 8.0, 7.799,44
None, None, 2.94, 99.2, None, None, None, 0.237, 0.0, 7.736, 56.12, 3.0, 2.9, 2.3, -0.1, 3.0, 3.7, 99.0, None,2021-11-04 03:00:00, 8.0, 7.989,44
None, None, 3.381, 99.2, None, None, None, 0.145, 0.0, 4.233, 55.55, 3.0, 3.4, 2.3, 0.4, 3.0, 3.7, 99.0, None,2021-11-04 04:00:00, 8.0, 7.619,44
None, None, 3.007, 99.3, None, None, None, 0.412, 0.0, 3.063, 56.08, 3.0, 3.0, 2.3, 0.6, 3.0, 3.7, 99.0, None,2021-11-04 05:00:00, 8.0, 7.521,44
None, None, 2.45, 99.2, None, None, None, 0.662, 0.0, 1.193, 57.66, 2.0, 2.5, 2.3, -0.2, 2.0, 3.7, 99.0, None,2021-11-04 06:00:00, 7.0, 7.213,44
None, None, 3.09, 99.3, None, None, None, 0.534, 1.0, 2.877, 60.46, 3.0, 3.1, 2.5, -0.1, 3.0, 3.5, 99.0, None,2021-11-04 07:00:00, 8.0, 7.636,44
None, None, 2.526, 99.3, None, None, None, 0.766, 0.0, 3.93, 58.66, 2.0, 2.5, 2.5, 0.1, 2.0, 3.5, 99.0, None,2021-11-04 08:00:00, 7.0, 7.384,44
None, None, 2.348, 99.2, None, None, None, 2.053, 0.0, 1.891, 63.0, 2.0, 2.3, 2.0, -0.8, 2.0, 3.5, 99.0, None,2021-11-04 09:00:00, 7.0, 7.129,44
None, None, 3.892, 99.1, None, None, None, 6.119, 1.0, 1.976, 56.31, 4.0, 3.9, 2.0, 2.7, 4.0, 4.4, 99.0, None,2021-11-04 10:00:00, 7.0, 7.439,44
None, None, 5.704, 98.3, None, None, None, 3.163, 1.0, 2.068, 42.65, 6.0, 5.7, 2.0, 2.4, 6.0, 5.6, 98.0, None,2021-11-04 11:00:00, 8.0, 8.32,44
None, None, 4.654, 97.7, None, None, None, 3.623, -2.0, 5.18, 33.72, 4.0, 4.7, 2.0, -0.5, 4.0, 6.1, 98.0, None,2021-11-04 12:00:00, 7.0, 6.601,44
None, None, 4.612, 98.4, None, None, None, 2.88, 0.0, 4.175, 48.84, 4.0, 4.6, 2.0, 1.9, 4.0, 6.1, 98.0, None,2021-11-04 13:00:00, 7.0, 6.502,44
None, None, 4.728, 98.5, None, None, None, 0.306, 0.0, 2.605, 51.77, 4.0, 4.7, 2.0, 2.1, 4.0, 6.1, 99.0, None,2021-11-04 14:00:00, 6.0, 6.056,44
None, None, 5.008, 98.3, None, None, None, 0.989, 1.0, 5.598, 49.3, 5.0, 5.0, 2.0, 0.4, 5.0, 6.1, 98.0, None,2021-11-04 15:00:00, 6.0, 6.359,44
None, None, 4.684, 98.4, None, None, None, 1.796, 0.0, 9.47, 44.0, 5.0, 4.7, 2.0, 0.8, 5.0, 6.1, 98.0, None,2021-11-04 16:00:00, 6.0, 6.345,44
None, None, 4.303, 98.8, None, None, None, 1.141, -1.0, 9.51, 44.57, 4.0, 4.3, 2.0, -0.4, 4.0, 6.1, 99.0, None,2021-11-04 17:00:00, 5.0, 5.458,44
None, None, 4.198, 93.2, None, None, None, 0.548, -1.0, 14.06, 47.94, 3.0, 4.2, 2.0, 1.7, 3.0, 6.1, 93.0, None,2021-11-04 18:00:00, 5.0, 4.824,44
None, None, 3.653, 87.1, None, None, None, 2.009, 0.0, 17.08, 52.08, 1.0, 3.7, 3.7, -0.5, 1.0, 4.6, 87.0, None,2021-11-04 19:00:00, 5.0, 5.022,44
None, None, 2.283, 96.2, None, None, None, 1.275, 1.0, 14.74, 57.76, 1.0, 2.3, 2.2, 0.4, 1.0, 4.6, 96.0, None,2021-11-04 20:00:00, 6.0, 5.621,44
None, None, 2.275, 95.6, None, None, None, 0.333, 0.0, 14.35, 60.93, 2.0, 2.3, 2.1, 0.1, 2.0, 4.6, 96.0, None,2021-11-04 21:00:00, 5.0, 5.165,44
None, None, 2.496, 89.5, None, None, None, 0.163, 0.0, 13.25, 61.21, 1.0, 2.5, 2.1, -0.2, 1.0, 4.6, 90.0, None,2021-11-04 22:00:00, 5.0, 5.099,44
None, None, 1.689, 94.8, None, None, None, 0.958, 0.0, 12.75, 62.6, 1.0, 1.7, 1.7, 0.2, 1.0, 4.6, 95.0, None,2021-11-04 23:00:00, 5.0, 4.959,44
