pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.35, 25.67, None, None, None, 1.0, -6.0, 14.4, -5.0, 1013.4, 0.0, -6.0, 878.0, 14.3, 26.0, None,2021-04-21 13:00:00, -2.0, -1.973, 878.0,16
None, 15.69, 23.17, None, None, None, -1.0, -5.0, 15.7, -5.0, 1011.0, -0.2, -5.0, 876.0, 15.8, 23.0, None,2021-04-21 14:00:00, -2.0, -2.473, 876.0,16
None, 16.48, 17.07, None, None, None, 1.0, -9.0, 16.5, -5.0, 1010.9, -0.8, -9.0, 876.0, 16.8, 17.0, None,2021-04-21 15:00:00, -2.0, -2.207, 876.0,16
None, 15.57, 17.07, None, None, None, 0.0, -10.0, 15.6, -5.0, 1009.9, -0.1, -10.0, 875.0, 16.8, 17.0, None,2021-04-21 16:00:00, -2.0, -2.452, 875.0,16
None, 14.37, 23.2, None, None, None, 0.0, -6.0, 14.4, -5.0, 1009.0, -0.1, -6.0, 874.0, 16.8, 23.0, None,2021-04-21 17:00:00, -2.0, -2.304, 874.0,16
None, 10.3, 33.22, None, None, None, -1.0, -6.0, 10.3, -5.0, 1010.9, -0.8, -6.0, 875.0, 16.8, 33.0, None,2021-04-21 18:00:00, -3.0, -2.917, 875.0,16
None, 8.58, 47.65, None, None, None, 1.0, -2.0, 8.6, 8.6, 1009.9, 0.0, -2.0, 874.0, 10.4, 48.0, None,2021-04-21 19:00:00, -3.0, -2.607, 874.0,16
None, 6.686, 55.63, None, None, None, 0.0, -2.0, 6.7, 6.7, 1009.5, 0.0, -2.0, 874.0, 10.4, 56.0, None,2021-04-21 20:00:00, -3.0, -2.832, 874.0,16
None, 4.809, 61.85, None, None, None, 0.0, -2.0, 4.8, 4.9, 1009.0, 0.0, -2.0, 874.0, 10.4, 62.0, None,2021-04-21 21:00:00, -3.0, -3.033, 874.0,16
None, 2.709, 68.78, None, None, None, 0.0, -2.0, 2.7, 2.8, 1008.8, 0.0, -2.0, 874.0, 10.4, 69.0, None,2021-04-21 22:00:00, -3.0, -2.805, 874.0,16
None, 0.868, 75.69, None, None, None, 1.0, -3.0, 0.9, 0.9, 1008.8, 0.0, -3.0, 874.0, 10.4, 76.0, None,2021-04-21 23:00:00, -2.0, -2.241, 874.0,16
None, 0.385, 78.06, None, None, None, 0.0, -3.0, 0.4, 0.1, 1008.6, 0.0, -3.0, 874.0, 10.4, 78.0, None,2021-04-22 00:00:00, -2.0, -2.257, 874.0,16
None, -0.942, 83.2, None, None, None, 0.0, -3.0, -0.9, -0.9, 1007.3, 0.0, -3.0, 873.0, 10.4, 83.0, None,2021-04-22 01:00:00, -2.0, -2.332, 873.0,16
None, -1.625, 85.5, None, None, None, 1.0, -3.0, -1.6, -1.7, 1007.2, 0.0, -3.0, 873.0, 10.4, 86.0, None,2021-04-22 02:00:00, -2.0, -1.855, 873.0,16
None, -1.988, 87.7, None, None, None, -1.0, -4.0, -2.0, -2.1, 1007.2, 0.0, -4.0, 873.0, 10.4, 88.0, None,2021-04-22 03:00:00, -3.0, -2.502, 873.0,16
None, -1.987, 87.5, None, None, None, 0.0, -4.0, -2.0, -2.1, 1007.3, 0.0, -4.0, 873.0, 10.4, 88.0, None,2021-04-22 04:00:00, -2.0, -2.455, 873.0,16
None, -2.422, 89.1, None, None, None, 0.0, -4.0, -2.4, -2.4, 1007.6, 0.0, -4.0, 873.0, 10.4, 89.0, None,2021-04-22 05:00:00, -2.0, -2.277, 873.0,16
None, -2.809, 90.7, None, None, None, 1.0, -4.0, -2.8, -2.9, 1008.3, 0.0, -4.0, 873.0, 10.4, 91.0, None,2021-04-22 06:00:00, -2.0, -1.525, 873.0,16
None, -1.566, 91.6, None, None, None, 0.0, -3.0, -1.6, -2.9, 1008.3, 0.0, -3.0, 873.0, -1.7, 92.0, None,2021-04-22 07:00:00, -2.0, -1.685, 873.0,16
None, 1.553, 75.34, None, None, None, 0.0, -2.0, 1.6, -2.9, 1008.1, 0.1, -2.0, 873.0, 1.5, 75.0, None,2021-04-22 08:00:00, -2.0, -2.121, 873.0,16
None, None, None, None, None, None, 0.0, 0.0, 1.2, 1.2, 1015.3, 0.2, None, None, 1.6, 94.0, None,2021-04-22 19:00:00, -3.0, None, 878.0,16
None, None, None, None, None, None, 1.0, 0.0, 0.6, 0.6, 1014.9, 0.7, None, None, 1.6, 95.0, None,2021-04-22 20:00:00, -2.0, None, 878.0,16
None, None, None, None, None, None, 0.0, 0.0, 0.2, 0.2, None, -0.8, None, None, 1.6, 96.0, None,2021-04-22 21:00:00, -2.0, None, 878.0,16
None, None, None, None, None, None, 0.0, 0.0, 0.2, 0.2, None, 0.7, None, None, 1.6, 96.0, None,2021-04-22 22:00:00, -2.0, None, 878.0,16
None, None, None, None, None, None, 0.0, 0.0, 0.2, 0.2, None, 0.2, None, None, 1.6, 96.0, None,2021-04-22 23:00:00, -3.0, None, 878.0,16
