pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 11.78, 38.13, 14.1, None, 61.22, 4.513, 126.9, -2.0, None, 11.8, 11.8, -2.0, 0.0, None, 0.0, 38.0,2021-04-21 20:00:00, -6999.0,16
0.0, 10.76, 47.41, 14.1, None, 63.6, 4.348, 176.4, 1.0, None, 10.8, 10.9, 1.0, 0.0, None, 0.0, 47.0,2021-04-21 21:00:00, -6999.0,16
0.0, 9.75, 53.48, 14.1, None, 55.6, 5.31, 151.1, 1.0, None, 9.8, 9.8, 1.0, 0.0, None, 0.0, 53.0,2021-04-21 22:00:00, -6999.0,16
0.0, 8.47, 60.05, 14.1, None, 66.51, 3.072, 182.2, 1.0, None, 8.5, 8.5, 1.0, 0.0, None, 0.0, 60.0,2021-04-21 23:00:00, -6999.0,16
0.0, 7.789, 53.95, 14.1, None, 52.87, 3.327, 147.7, 0.0, None, 7.8, 7.7, 0.0, 0.0, None, 0.0, 54.0,2021-04-22 00:00:00, -6999.0,16
0.0, 5.993, 58.44, 14.1, None, 53.77, 5.182, 120.8, -1.0, None, 6.0, 6.0, -1.0, 0.0, None, 0.0, 58.0,2021-04-22 01:00:00, -6999.0,16
0.0, 4.701, 65.26, 14.1, None, 65.27, 2.591, 180.1, -1.0, None, 4.7, 4.5, -1.0, 0.0, None, 0.0, 65.0,2021-04-22 02:00:00, -6999.0,16
0.0, 3.433, 71.9, 14.1, None, 62.15, 2.964, 167.6, -1.0, None, 3.4, 3.3, -1.0, 0.0, None, 0.0, 72.0,2021-04-22 03:00:00, -6999.0,16
0.0, 4.538, 68.74, 14.1, None, 60.22, 2.172, 145.8, -1.0, None, 4.5, 3.3, -1.0, 0.0, None, 0.0, 69.0,2021-04-22 04:00:00, -6999.0,16
0.0, 5.336, 62.4, 14.1, None, 43.99, 4.653, 129.7, -1.0, None, 5.3, 3.3, -1.0, 0.0, None, 0.0, 62.0,2021-04-22 05:00:00, -6999.0,16
0.0, 4.901, 62.2, 14.1, None, 50.08, 3.114, 165.1, -1.0, None, 4.9, 3.3, -1.0, 0.0, None, 0.0, 62.0,2021-04-22 06:00:00, -6999.0,16
0.0, 6.322, 53.26, 6.4, None, 67.91, 2.903, 76.04, -3.0, None, 6.3, 4.6, -3.0, 0.0, None, 0.0, 53.0,2021-04-22 07:00:00, -6999.0,16
0.0, 6.945, 48.53, 7.3, None, 44.04, 7.232, 300.4, -3.0, None, 6.9, 4.6, -3.0, 0.0, None, 0.0, 49.0,2021-04-22 08:00:00, -6999.0,16
None, None, None, 9.9, None, None, None, None, -13.0, None, 8.9, 8.7, None, 0.0, None, 0.0, 20.0,2021-04-22 19:00:00, -6999.0,16
None, None, None, 9.9, None, None, None, None, -10.0, None, 7.2, 7.3, None, 0.0, None, 0.0, 26.0,2021-04-22 20:00:00, -6999.0,16
None, None, None, 9.9, None, None, None, None, -11.0, None, 4.7, 4.3, None, 0.0, None, 0.0, 31.0,2021-04-22 21:00:00, -6999.0,16
None, None, None, 9.9, None, None, None, None, -9.0, None, 2.6, 2.5, None, 0.0, None, 0.0, 40.0,2021-04-22 22:00:00, -6999.0,16
None, None, None, 9.9, None, None, None, None, -8.0, None, 0.7, 0.5, None, 0.0, None, 0.0, 52.0,2021-04-22 23:00:00, -6999.0,16
