CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.595, 39.56, None, None, None, None, 23.51, None, 14.5, 218.8, -6.0, None, 7.6, 3.6, None, None, None, None, 8.1, None, None, 40.0, None,2021-04-21 15:00:00, None, None,16
None, 6.813, 42.4, None, None, None, None, 28.3, None, 14.94, 214.0, -5.0, None, 6.8, 3.6, None, None, None, None, 8.1, None, None, 42.0, None,2021-04-21 16:00:00, None, None,16
None, 5.759, 48.08, None, None, None, None, 25.34, None, 16.76, 211.6, -5.0, None, 5.8, 3.6, None, None, None, None, 8.1, None, None, 48.0, None,2021-04-21 17:00:00, None, None,16
None, 4.678, 60.04, None, None, None, None, 31.59, None, 14.77, 210.2, -3.0, None, 4.7, 3.6, None, None, None, None, 8.1, None, None, 60.0, None,2021-04-21 18:00:00, None, None,16
None, 4.099, 55.91, None, None, None, None, 48.14, None, 12.43, 186.5, -4.0, None, 4.1, 4.0, None, None, None, None, 4.7, None, None, 56.0, None,2021-04-21 19:00:00, None, None,16
None, 3.504, 61.95, None, None, None, None, 25.54, None, 13.26, 217.4, -3.0, None, 3.5, 3.5, None, None, None, None, 4.7, None, None, 62.0, None,2021-04-21 20:00:00, None, None,16
None, 2.943, 63.03, None, None, None, None, 24.84, None, 19.38, 217.8, -3.0, None, 2.9, 2.9, None, None, None, None, 4.7, None, None, 63.0, None,2021-04-21 21:00:00, None, None,16
None, 2.711, 60.8, None, None, None, None, 24.31, None, 12.53, 214.7, -4.0, None, 2.7, 2.6, None, None, None, None, 4.7, None, None, 61.0, None,2021-04-21 22:00:00, None, None,16
None, 2.547, 63.48, None, None, None, None, 21.74, None, 14.78, 199.0, -4.0, None, 2.5, 2.4, None, None, None, None, 4.7, None, None, 63.0, None,2021-04-21 23:00:00, None, None,16
None, 1.634, 68.96, None, None, None, None, 15.9, None, 11.33, 243.7, -4.0, None, 1.6, 1.6, None, None, None, None, 4.7, None, None, 69.0, None,2021-04-22 00:00:00, None, None,16
None, 1.245, 71.28, None, None, None, None, 17.01, None, 10.45, 221.8, -3.0, None, 1.2, 0.9, None, None, None, None, 4.7, None, None, 71.0, None,2021-04-22 01:00:00, None, None,16
None, 0.716, 74.76, None, None, None, None, 26.13, None, 9.8, 252.8, -3.0, None, 0.7, 0.5, None, None, None, None, 4.7, None, None, 75.0, None,2021-04-22 02:00:00, None, None,16
None, 1.909, 69.27, None, None, None, None, 17.84, None, 8.85, 281.1, -3.0, None, 1.9, 0.5, None, None, None, None, 4.7, None, None, 69.0, None,2021-04-22 03:00:00, None, None,16
None, 1.819, 66.68, None, None, None, None, 20.18, None, 16.69, 354.2, -4.0, None, 1.8, 0.5, None, None, None, None, 4.7, None, None, 67.0, None,2021-04-22 04:00:00, None, None,16
None, 1.174, 69.53, None, None, None, None, 24.75, None, 15.12, 4.985, -4.0, None, 1.2, 0.5, None, None, None, None, 4.7, None, None, 70.0, None,2021-04-22 05:00:00, None, None,16
None, 0.479, 69.32, None, None, None, None, 34.13, None, 13.63, 7.88, -4.0, None, 0.5, 0.5, None, None, None, None, 4.7, None, None, 69.0, None,2021-04-22 06:00:00, None, None,16
None, 0.593, 63.18, None, None, None, None, 23.52, None, 15.77, 353.1, -6.0, None, 0.6, 0.4, None, None, None, None, 0.7, None, None, 63.0, None,2021-04-22 07:00:00, None, None,16
None, 0.926, 57.04, None, None, None, None, 28.0, None, 12.04, 348.9, -7.0, None, 0.9, 0.4, None, None, None, None, 1.2, None, None, 57.0, None,2021-04-22 08:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, None, -10.0, None, 5.0, 4.8, None, None, None, None, 5.5, None, None, 34.0, None,2021-04-22 19:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, None, -12.0, None, 2.7, 2.5, None, None, None, None, 5.5, None, None, 33.0, None,2021-04-22 20:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, None, -11.0, None, 2.1, 2.1, None, None, None, None, 5.5, None, None, 36.0, None,2021-04-22 21:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, None, -13.0, None, 1.6, 1.5, None, None, None, None, 5.5, None, None, 33.0, None,2021-04-22 22:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, None, -13.0, None, 1.0, 1.0, None, None, None, None, 5.5, None, None, 34.0, None,2021-04-22 23:00:00, None, None,16
