CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.103, 48.99, None, None, None, None, 17.41, 0.0, 1.697, 238.5, -9.0, None, -0.1, -0.7, None, None, None, 5.9, None, None, 49.0, None,2021-04-21 04:00:00, 179.0, None, 179.0,16
None, -1.511, 55.53, None, None, None, None, 42.24, 0.0, 0.764, 210.4, -8.0, None, -1.5, -1.9, None, None, None, 5.9, None, None, 56.0, None,2021-04-21 05:00:00, 179.0, None, 179.1,16
None, -0.536, 50.55, None, None, None, None, 16.91, 0.0, 3.234, 292.2, -9.0, None, -0.5, -1.9, None, None, None, 5.9, None, None, 51.0, None,2021-04-21 06:00:00, 179.0, None, 179.0,16
None, 0.389, 47.26, None, None, None, None, 14.45, 0.0, 4.57, 312.1, -9.0, None, 0.4, -0.6, None, None, None, 0.3, None, None, 47.0, None,2021-04-21 07:00:00, 179.0, None, 178.7,16
None, 1.485, 43.84, None, None, None, None, 23.81, 0.0, 2.194, 303.8, -9.0, None, 1.5, -0.6, None, None, None, 1.5, None, None, 44.0, None,2021-04-21 08:00:00, 179.0, None, 178.7,16
None, 2.219, 41.28, None, None, None, None, 15.72, 0.0, 6.093, 313.7, -10.0, None, 2.2, -0.6, None, None, None, 2.5, None, None, 41.0, None,2021-04-21 09:00:00, 179.0, None, 178.8,16
None, 3.381, 40.68, None, None, None, None, 16.38, 0.0, 7.446, 301.7, -9.0, None, 3.4, -0.6, None, None, None, 3.3, None, None, 41.0, None,2021-04-21 10:00:00, 179.0, None, 179.0,16
None, 5.007, 37.4, None, None, None, None, 30.88, 0.0, 4.01, 279.7, -8.0, None, 5.0, -0.6, None, None, None, 5.0, None, None, 37.0, None,2021-04-21 11:00:00, 179.0, None, 178.9,16
None, 5.536, 38.1, None, None, None, None, 35.12, -1.0, 5.679, 281.5, -8.0, None, 5.5, -0.6, None, None, None, 6.1, None, None, 38.0, None,2021-04-21 12:00:00, 178.0, None, 178.0,16
None, 6.198, 36.99, None, None, None, None, 37.96, -1.0, 6.645, 282.7, -7.0, None, 6.2, -0.6, None, None, None, 6.6, None, None, 37.0, None,2021-04-21 13:00:00, 177.0, None, 176.9,16
None, 6.706, 33.94, None, None, None, None, 43.3, -2.0, 6.558, 288.4, -8.0, None, 6.7, -0.6, None, None, None, 7.2, None, None, 34.0, None,2021-04-21 14:00:00, 175.0, None, 175.4,16
None, 6.701, 33.49, None, None, None, None, 41.52, -1.0, 7.119, 284.2, -8.0, None, 6.7, -0.6, None, None, None, 8.0, None, None, 33.0, None,2021-04-21 15:00:00, 175.0, None, 174.9,16
None, 7.751, 31.19, None, None, None, None, 41.2, 1.0, 8.14, 293.2, -8.0, None, 7.8, -0.6, None, None, None, 8.7, None, None, 31.0, None,2021-04-21 16:00:00, 175.0, None, 175.2,16
None, 8.2, 31.72, None, None, None, None, 34.77, 0.0, 8.26, 284.3, -7.0, None, 8.2, -0.6, None, None, None, 8.7, None, None, 32.0, None,2021-04-21 17:00:00, 175.0, None, 175.4,16
None, 6.895, 35.61, None, None, None, None, 32.04, -1.0, 7.316, 279.4, -7.0, None, 6.9, -0.6, None, None, None, 8.8, None, None, 36.0, None,2021-04-21 18:00:00, 175.0, None, 174.8,16
None, 5.395, 39.71, None, None, None, None, 27.42, 0.0, 5.853, 291.3, -7.0, None, 5.4, 5.4, None, None, None, 7.0, None, None, 40.0, None,2021-04-21 19:00:00, 175.0, None, 174.9,16
None, 4.34, 43.1, None, None, None, None, 33.2, 0.0, 4.064, 288.6, -7.0, None, 4.3, 4.3, None, None, None, 7.0, None, None, 43.0, None,2021-04-21 20:00:00, 175.0, None, 174.8,16
None, 4.463, 42.75, None, None, None, None, 23.15, 0.0, 5.72, 286.4, -7.0, None, 4.5, 4.3, None, None, None, 7.0, None, None, 43.0, None,2021-04-21 21:00:00, 175.0, None, 174.6,16
None, 3.192, 51.53, None, None, None, None, 26.46, 0.0, 10.0, 300.0, -6.0, None, 3.2, 3.0, None, None, None, 7.0, None, None, 52.0, None,2021-04-21 22:00:00, 175.0, None, 174.7,16
None, 2.864, 53.1, None, None, None, None, 27.59, 0.0, 9.89, 309.4, -6.0, None, 2.9, 2.6, None, None, None, 7.0, None, None, 53.0, None,2021-04-21 23:00:00, 175.0, None, 174.6,16
None, 2.404, 53.88, None, None, None, None, 21.37, 0.0, 4.516, 296.5, -6.0, None, 2.4, 2.4, None, None, None, 7.0, None, None, 54.0, None,2021-04-22 00:00:00, 175.0, None, 174.7,16
None, 2.599, 53.69, None, None, None, None, 28.34, 0.0, 1.882, 260.8, -6.0, None, 2.6, 2.2, None, None, None, 7.0, None, None, 54.0, None,2021-04-22 01:00:00, 175.0, None, 174.6,16
None, 2.159, 55.45, None, None, None, None, 26.68, 0.0, 2.365, 263.7, -6.0, None, 2.2, 2.0, None, None, None, 7.0, None, None, 55.0, None,2021-04-22 02:00:00, 175.0, None, 174.6,16
None, 1.366, 58.48, None, None, None, None, 17.38, 0.0, 4.419, 296.7, -6.0, None, 1.4, 1.4, None, None, None, 7.0, None, None, 58.0, None,2021-04-22 03:00:00, 174.0, None, 174.2,16
None, 1.367, 60.16, None, None, None, None, 31.51, 0.0, 6.748, 310.8, -5.0, None, 1.4, 0.7, None, None, None, 7.0, None, None, 60.0, None,2021-04-22 04:00:00, 174.0, None, 174.1,16
None, 1.21, 59.6, None, None, None, None, 19.28, 0.0, 12.84, 303.8, -6.0, None, 1.2, 0.7, None, None, None, 7.0, None, None, 60.0, None,2021-04-22 05:00:00, 174.0, None, 174.3,16
None, 0.405, 61.14, None, None, None, None, 16.51, 0.0, 14.25, 305.0, -6.0, None, 0.4, 0.5, None, None, None, 7.0, None, None, 61.0, None,2021-04-22 06:00:00, 174.0, None, 174.0,16
None, 0.072, 63.37, None, None, None, None, 14.6, 0.0, 13.72, 303.8, -6.0, None, 0.1, 0.0, None, None, None, 0.7, None, None, 63.0, None,2021-04-22 07:00:00, 174.0, None, 174.0,16
None, 0.91, 61.39, None, None, None, None, 17.18, 0.0, 11.82, 301.0, -6.0, None, 0.9, 0.0, None, None, None, 1.0, None, None, 61.0, None,2021-04-22 08:00:00, 174.0, None, 173.9,16
None, None, None, None, None, None, None, None, 0.0, None, None, -5.0, None, 0.7, 0.5, None, None, None, 2.5, None, None, 68.0, None,2021-04-22 19:00:00, 172.0, None, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -4.0, None, -0.7, -0.6, None, None, None, 2.5, None, None, 78.0, None,2021-04-22 20:00:00, 172.0, None, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.7, -1.9, None, None, None, 2.5, None, None, 89.0, None,2021-04-22 21:00:00, 172.0, None, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.9, -2.8, None, None, None, 2.5, None, None, 100.0, None,2021-04-22 22:00:00, 172.0, None, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, None, -3.4, -3.4, None, None, None, 2.5, None, None, 100.0, None,2021-04-22 23:00:00, 172.0, None, None,16
