CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.88, 25.75, 15.5, None, 37.46, 0.676, 88.3, -6.0, None, 12.9, -2.5, 1083.6, -6999.0, -6.0, 952.0, None, 26.0,2021-04-21 18:00:00, 952.0,16
8.03, 43.94, 13.0, None, 37.67, 0.061, 348.1, -4.0, None, 8.0, 8.1, 1084.2, -6999.0, -4.0, 952.0, None, 44.0,2021-04-21 19:00:00, 952.0,16
6.378, 48.08, 13.0, None, 13.8, 0.011, 331.0, -3.0, None, 6.4, 6.2, 1086.1, -6999.0, -3.0, 954.0, None, 48.0,2021-04-21 20:00:00, 954.0,16
6.883, 43.87, 13.0, None, 26.42, 0.135, 343.0, -4.0, None, 6.9, 5.7, 1085.6, -6999.0, -4.0, 954.0, None, 44.0,2021-04-21 21:00:00, 954.0,16
7.337, 42.21, 13.0, None, 53.6, 0.557, 349.6, -5.0, None, 7.3, 5.7, 1085.2, -6999.0, -5.0, 954.0, None, 42.0,2021-04-21 22:00:00, 954.0,16
4.46, 51.22, 13.0, None, 41.15, 0.206, 336.7, -4.0, None, 4.5, 4.6, 1085.5, -6999.0, -4.0, 954.0, None, 51.0,2021-04-21 23:00:00, 954.0,16
5.044, 52.02, 13.0, None, 19.73, 0.048, 323.9, -4.0, None, 5.0, 3.4, 1085.1, -6999.0, -4.0, 954.0, None, 52.0,2021-04-22 00:00:00, 954.0,16
4.509, 50.43, 13.0, None, 47.26, 0.0, 338.2, -5.0, None, 4.5, 3.4, 1084.9, -6999.0, -5.0, 954.0, None, 50.0,2021-04-22 01:00:00, 954.0,16
3.505, 57.05, 13.0, None, 11.44, 0.0, 324.8, -4.0, None, 3.5, 3.2, 1084.9, -6999.0, -4.0, 954.0, None, 57.0,2021-04-22 02:00:00, 954.0,16
1.889, 66.99, 13.0, None, 30.36, 0.0, 342.7, -4.0, None, 1.9, 1.9, 1086.0, -6999.0, -4.0, 955.0, None, 67.0,2021-04-22 03:00:00, 955.0,16
0.626, 71.67, 13.0, None, 25.37, 0.0, 333.2, -4.0, None, 0.6, 0.6, 1086.4, -6999.0, -4.0, 955.0, None, 72.0,2021-04-22 04:00:00, 955.0,16
1.545, 69.23, 13.0, None, 8.72, 0.0, 335.7, -3.0, None, 1.5, 0.6, 1085.2, -6999.0, -3.0, 954.0, None, 69.0,2021-04-22 05:00:00, 954.0,16
2.204, 71.39, 13.0, None, 32.37, 0.0, 350.5, -2.0, None, 2.2, 0.6, 1086.4, -6999.0, -2.0, 955.0, None, 71.0,2021-04-22 06:00:00, 955.0,16
3.457, 70.06, 3.5, None, 32.38, 1.396, 85.6, -2.0, None, 3.5, 2.2, 1086.9, -6999.0, -2.0, 955.0, None, 70.0,2021-04-22 07:00:00, 955.0,16
2.667, 76.07, 3.6, None, 37.93, 2.164, 106.3, -1.0, None, 2.7, 2.2, 1086.1, -6999.0, -1.0, 954.0, None, 76.0,2021-04-22 08:00:00, 954.0,16
None, None, 7.1, None, None, None, None, -6.0, None, 5.9, 5.8, 1086.1, -6999.0, None, None, None, 40.0,2021-04-22 19:00:00, 954.0,16
None, None, 7.1, None, None, None, None, -5.0, None, 1.9, 1.9, 1087.9, -6999.0, None, None, None, 60.0,2021-04-22 20:00:00, 955.0,16
None, None, 7.1, None, None, None, None, -6.0, None, 2.7, 1.8, None, -6999.0, None, None, None, 52.0,2021-04-22 21:00:00, 956.0,16
None, None, 7.1, None, None, None, None, -5.0, None, 1.9, 1.8, None, -6999.0, None, None, None, 58.0,2021-04-22 22:00:00, 957.0,16
None, None, 7.1, None, None, None, None, -5.0, None, 0.5, 0.6, None, -6999.0, None, None, None, 65.0,2021-04-22 23:00:00, 957.0,16
