pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.27, 77.16, None, None, None, None, 0.0, None, -5.0, -2.3, -3.0, 0.1, -5.0, None, -2.0, 77.0, None,2021-11-10 23:00:00, 12.0, None, 11.73,45
None, None, -2.913, 88.4, None, None, None, None, -2.0, None, -4.0, -2.9, -3.0, 0.9, -4.0, None, -2.0, 88.0, None,2021-11-11 00:00:00, 10.0, None, 9.98,45
None, None, -2.708, 88.1, None, None, None, None, 3.0, None, -4.0, -2.7, -3.0, 0.2, -4.0, None, -2.0, 88.0, None,2021-11-11 01:00:00, 12.0, None, 12.17,45
None, None, -2.848, 89.8, None, None, None, None, -3.0, None, -4.0, -2.8, -3.0, 0.1, -4.0, None, -2.0, 90.0, None,2021-11-11 02:00:00, 10.0, None, 9.5,45
None, None, -2.513, 84.9, None, None, None, None, 1.0, None, -4.0, -2.5, -3.0, -0.1, -4.0, None, -2.0, 85.0, None,2021-11-11 03:00:00, 10.0, None, 10.22,45
None, None, -2.416, 83.3, None, None, None, None, None, None, -5.0, -2.4, -3.0, None, -5.0, None, -2.0, 83.0, None,2021-11-11 04:00:00, None, None, 12.49,45
None, None, -2.725, 82.1, None, None, None, None, 0.0, None, -5.0, -2.7, -3.0, 0.0, -5.0, None, -2.0, 82.0, None,2021-11-11 05:00:00, 13.0, None, 12.52,45
None, None, -3.416, 82.3, None, None, None, None, 0.0, None, -6.0, -3.4, -3.4, 0.0, -6.0, None, -2.0, 82.0, None,2021-11-11 06:00:00, 13.0, None, 12.53,45
None, None, -3.827, 82.7, None, None, None, None, 0.0, None, -6.0, -3.8, -3.9, -0.1, -6.0, None, -3.4, 83.0, None,2021-11-11 07:00:00, 12.0, None, 12.48,45
None, None, -4.653, 82.3, None, None, None, None, 0.0, None, -7.0, -4.7, -4.7, -0.1, -7.0, None, -3.4, 82.0, None,2021-11-11 08:00:00, 13.0, None, 12.56,45
None, None, -4.164, 81.5, None, None, None, None, 0.0, None, -7.0, -4.2, -4.7, 0.2, -7.0, None, -3.4, 82.0, None,2021-11-11 09:00:00, 13.0, None, 12.62,45
None, None, -2.509, 79.49, None, None, None, None, 0.0, None, -5.0, -2.5, -4.7, 0.1, -5.0, None, -2.4, 79.0, None,2021-11-11 10:00:00, 12.0, None, 12.34,45
None, None, -1.344, 77.27, None, None, None, None, 1.0, None, -4.0, -1.3, -4.7, 0.0, -4.0, None, -1.4, 77.0, None,2021-11-11 11:00:00, 13.0, None, 12.77,45
None, None, -0.115, 74.32, None, None, None, None, 0.0, None, -4.0, -0.1, -4.7, 0.0, -4.0, None, -0.1, 74.0, None,2021-11-11 12:00:00, 13.0, None, 12.56,45
None, None, 0.14, 81.3, None, None, None, None, 0.0, None, -3.0, 0.1, -4.7, 0.1, -3.0, None, 0.5, 81.0, None,2021-11-11 13:00:00, 12.0, None, 12.32,45
None, None, 0.905, 75.06, None, None, None, None, 0.0, None, -3.0, 0.9, -4.7, 0.0, -3.0, None, 1.0, 75.0, None,2021-11-11 14:00:00, 12.0, None, 12.34,45
None, None, 1.165, 74.56, None, None, None, None, 0.0, None, -3.0, 1.2, -4.7, 0.2, -3.0, None, 1.2, 75.0, None,2021-11-11 15:00:00, 12.0, None, 12.18,45
None, None, 1.239, 77.08, None, None, None, None, 0.0, None, -2.0, 1.2, -4.7, 0.0, -2.0, None, 1.5, 77.0, None,2021-11-11 16:00:00, 12.0, None, 11.79,45
None, None, 0.626, 88.5, None, None, None, None, 1.0, None, -1.0, 0.6, -4.7, 0.2, -1.0, None, 1.5, 89.0, None,2021-11-11 17:00:00, 12.0, None, 12.12,45
None, None, 0.599, 88.9, None, None, None, None, 1.0, None, -1.0, 0.6, -4.7, 0.5, -1.0, None, 1.5, 89.0, None,2021-11-11 18:00:00, 13.0, None, 12.64,45
None, None, 0.592, 90.5, None, None, None, None, 1.0, None, -1.0, 0.6, 0.5, 0.4, -1.0, None, 0.8, 91.0, None,2021-11-11 19:00:00, 13.0, None, 12.9,45
None, None, 0.681, 91.7, None, None, None, None, -1.0, None, -1.0, 0.7, 0.5, 0.4, -1.0, None, 0.8, 92.0, None,2021-11-11 20:00:00, 12.0, None, 12.04,45
None, None, 0.529, 92.7, None, None, None, None, 1.0, None, 0.0, 0.5, 0.4, 0.7, 0.0, None, 0.8, 93.0, None,2021-11-11 21:00:00, 13.0, None, 12.63,45
None, None, 0.694, 92.9, None, None, None, None, 0.0, None, 0.0, 0.7, 0.4, 0.3, 0.0, None, 1.0, 93.0, None,2021-11-11 22:00:00, 13.0, None, 12.51,45
None, None, 0.954, 93.1, None, None, None, None, 0.0, None, 0.0, 1.0, 0.4, 0.0, 0.0, None, 1.3, 93.0, None,2021-11-11 23:00:00, 12.0, None, 12.39,45
