pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.09, None, None, None, None, 9.94, 0.0, 3.115, 337.8, None, None, -9.1, -9.2, 0.0, None, -6.5, None, None, None, None,2022-02-25 06:00:00, 191.0, None, 190.8, None,8
None, -9.36, None, None, None, None, 13.0, 0.0, 2.698, 332.7, None, None, -9.4, -9.6, 0.0, None, -8.9, None, None, None, None,2022-02-25 07:00:00, 191.0, None, 191.0, None,8
None, -8.64, None, None, None, None, 9.44, 0.0, 3.422, 336.8, None, None, -8.6, -9.6, -0.1, None, -8.7, None, None, None, None,2022-02-25 08:00:00, 191.0, None, 191.0, None,8
None, -5.43, None, None, None, None, 38.37, 0.0, 1.951, 320.7, None, None, -5.4, -9.6, 0.2, None, -5.3, None, None, None, None,2022-02-25 09:00:00, 191.0, None, 190.9, None,8
None, -2.936, None, None, None, None, 52.26, 0.0, 1.01, 263.0, None, None, -2.9, -9.6, 0.8, None, 0.2, None, None, None, None,2022-02-25 10:00:00, 191.0, None, 190.6, None,8
None, -0.304, None, None, None, None, 28.74, 0.0, 1.495, 210.4, None, None, -0.3, -9.6, 0.6, None, 0.2, None, None, None, None,2022-02-25 11:00:00, 190.0, None, 190.4, None,8
None, -0.832, None, None, None, None, 14.9, 0.0, 3.013, 186.6, None, None, -0.8, -9.6, 0.5, None, 0.2, None, None, None, None,2022-02-25 12:00:00, 191.0, None, 190.5, None,8
None, -1.146, None, None, None, None, 19.52, -1.0, 3.023, 179.5, None, None, -1.1, -9.6, 0.1, None, 0.2, None, None, None, None,2022-02-25 13:00:00, 190.0, None, 189.9, None,8
None, -0.96, None, None, None, None, 14.4, 1.0, 3.507, 183.4, None, None, -1.0, -9.6, 0.0, None, 0.4, None, None, None, None,2022-02-25 14:00:00, 190.0, None, 190.4, None,8
None, None, None, None, None, None, None, None, None, None, None, None, -1.6, -9.6, None, None, 0.4, None, None, None, None,2022-02-25 17:00:00, None, None, None, None,8
None, -3.109, None, None, None, None, None, None, None, None, None, None, -3.1, -9.6, None, None, 0.4, None, None, None, None,2022-02-25 18:00:00, None, None, None, None,8
None, -3.76, None, None, None, None, 7.092, None, 4.036, 332.0, None, None, -3.8, -3.9, None, None, -2.6, None, None, None, None,2022-02-25 19:00:00, None, None, 188.9, None,8
None, -3.885, None, None, None, None, 13.11, None, 3.876, 338.2, None, None, -3.9, -4.3, -0.3, None, -2.6, None, None, None, None,2022-02-25 20:00:00, None, None, 189.1, None,8
None, -3.791, None, None, None, None, 14.14, None, 3.316, 341.5, None, None, -3.8, -4.3, 0.0, None, -2.6, None, None, None, None,2022-02-25 21:00:00, None, None, 189.1, None,8
None, -3.635, None, None, None, None, 24.82, None, 2.016, 341.9, None, None, -3.6, -4.3, 0.0, None, -2.6, None, None, None, None,2022-02-25 22:00:00, None, None, 189.1, None,8
None, -3.471, None, None, None, None, 43.77, None, 1.408, 325.5, None, None, -3.5, -4.3, 0.0, None, -2.6, None, None, None, None,2022-02-25 23:00:00, None, None, 189.3, None,8
