pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, -11.06, 90.9, -8.1, 91.0, 16.99, 7.387, 325.6, -12.0, -11.1, -11.3, None, 0.0, -12.0, 706.8, 0.0,2022-11-18 01:00:00, 707.0,46
None, -11.05, 91.1, None, None, 12.5, 6.074, 310.4, None, None, None, None, None, -12.0, 706.9, None,2022-11-18 02:00:00, None,46
None, -11.51, 90.3, -8.1, 90.0, 14.08, 4.447, 302.1, -12.0, -11.5, -11.5, None, 0.0, -12.0, 706.7, 0.0,2022-11-18 03:00:00, 707.0,46
None, -11.4, 90.3, -8.1, 90.0, 15.59, 3.703, 309.1, -13.0, -11.4, -11.6, None, 0.0, -13.0, 706.5, 0.0,2022-11-18 04:00:00, 707.0,46
None, -11.85, 90.0, -8.1, 90.0, 15.09, 3.669, 321.0, -13.0, -11.9, -12.0, None, 0.0, -13.0, 706.3, 0.0,2022-11-18 05:00:00, 706.0,46
None, -11.53, 90.8, -8.1, 91.0, 22.44, 2.87, 332.2, -12.0, -11.5, -12.0, None, 0.0, -12.0, 706.2, 0.0,2022-11-18 06:00:00, 706.0,46
None, -11.66, 90.0, -11.4, 90.0, 51.29, 1.856, 356.2, -13.0, -11.7, -11.9, None, 0.0, -13.0, 706.1, 0.0,2022-11-18 07:00:00, 706.0,46
None, -11.75, 89.6, -11.4, 90.0, 44.64, 1.908, 228.3, -13.0, -11.8, -12.0, None, 0.0, -13.0, 706.0, 0.0,2022-11-18 08:00:00, 706.0,46
None, -11.66, 89.7, -11.4, 90.0, 46.33, 2.471, 158.3, -13.0, -11.7, -12.0, None, 0.0, -13.0, 706.1, 0.0,2022-11-18 09:00:00, 706.0,46
None, -11.66, 89.7, -11.4, 90.0, 65.79, 1.724, 40.73, -13.0, -11.7, -12.2, None, 0.0, -13.0, 706.0, 0.0,2022-11-18 10:00:00, 706.0,46
None, -11.24, 90.1, -11.0, 90.0, 78.68, 1.219, 347.8, -12.0, -11.2, -12.2, None, 0.0, -12.0, 705.9, 0.0,2022-11-18 11:00:00, 706.0,46
None, -11.35, 89.6, -10.9, 90.0, 56.5, 2.935, 183.7, -13.0, -11.4, -12.2, None, 0.0, -13.0, 705.6, 0.0,2022-11-18 12:00:00, 706.0,46
None, -10.58, 90.9, -10.6, 91.0, 61.35, 3.152, 136.6, -12.0, -10.6, -12.2, None, 0.0, -12.0, 705.2, 0.0,2022-11-18 13:00:00, 705.0,46
None, -10.61, 89.9, -10.3, 90.0, 45.45, 3.452, 173.2, -12.0, -10.6, -12.2, None, 0.0, -12.0, 705.0, 0.0,2022-11-18 14:00:00, 705.0,46
None, -10.92, 90.6, -10.3, 91.0, 41.88, 3.858, 172.8, -12.0, -10.9, -12.2, None, 0.0, -12.0, 704.8, 0.0,2022-11-18 15:00:00, 705.0,46
None, -10.9, 90.5, -10.3, 91.0, 40.08, 4.438, 200.4, -12.0, -10.9, -12.2, None, 0.0, -12.0, 704.7, 0.0,2022-11-18 16:00:00, 705.0,46
None, -10.86, 90.5, -10.3, 91.0, 25.89, 4.524, 173.7, -12.0, -10.9, -12.2, None, 0.0, -12.0, 704.6, 0.0,2022-11-18 17:00:00, 705.0,46
None, -11.04, 90.5, -10.3, 91.0, 24.86, 6.462, 167.8, -12.0, -11.0, -12.2, None, 0.0, -12.0, 704.5, 0.0,2022-11-18 18:00:00, 705.0,46
None, -10.92, 90.5, -10.7, 91.0, 22.63, 6.445, 177.7, -12.0, -10.9, -11.2, None, 0.0, -12.0, 704.4, 0.0,2022-11-18 19:00:00, 704.0,46
None, -11.09, 90.4, -10.7, 90.0, 23.95, 5.442, 170.0, -12.0, -11.1, -11.2, None, 0.0, -12.0, 704.2, 0.0,2022-11-18 20:00:00, 704.0,46
None, -11.02, 90.4, -10.7, 90.0, 20.29, 7.785, 159.6, -12.0, -11.0, -11.2, None, 0.0, -12.0, 704.1, 0.0,2022-11-18 21:00:00, 704.0,46
None, -10.87, 90.6, -10.7, 91.0, 21.96, 7.586, 157.3, -12.0, -10.9, -11.2, None, 0.0, -12.0, 704.0, 0.0,2022-11-18 22:00:00, 704.0,46
None, -11.05, 90.4, -10.7, 90.0, 20.4, 9.85, 157.8, -12.0, -11.1, -11.2, None, 0.0, -12.0, 703.7, 0.0,2022-11-18 23:00:00, 704.0,46
