CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.825, 102.0, None, None, None, 12.74, 29.27, None, 183.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 11:00:00, None, None, None, None,1
None, -3.873, 101.9, None, None, None, 13.61, 28.58, None, 180.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 12:00:00, None, None, None, None,1
None, -3.921, 102.0, None, None, None, 12.9, 28.64, None, 186.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 13:00:00, None, None, None, None,1
None, -4.065, 102.0, None, None, None, 13.52, 27.56, None, 181.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 14:00:00, None, None, None, None,1
None, -4.208, 101.8, None, None, None, 14.33, 29.51, None, 183.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 15:00:00, None, None, None, None,1
None, -4.4, 101.5, None, None, None, 11.54, 33.08, None, 187.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 16:00:00, None, None, None, None,1
None, -4.544, 101.4, None, None, None, 10.34, 25.84, None, 188.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-07 17:00:00, None, None, None, None,1
None, -4.688, 101.4, None, None, None, 11.75, 28.75, None, 192.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-07 18:00:00, None, None, None, None,1
None, -4.783, 101.3, None, None, None, 10.81, 28.8, None, 195.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-07 19:00:00, None, None, None, None,1
None, -4.831, 101.2, None, None, None, 11.92, 30.16, None, 192.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-07 20:00:00, None, None, None, None,1
None, -5.071, 101.0, None, None, None, 12.94, 28.52, None, 208.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-07 21:00:00, None, None, None, None,1
None, -5.263, 100.6, None, None, None, 12.96, 19.86, None, 217.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-07 22:00:00, None, None, None, None,1
None, -6.03, 99.9, None, None, None, 10.33, 23.78, None, 224.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-07 23:00:00, None, None, None, None,1
