RelativeHumidity,AirTemperature,time,Rain,week_of_year
64.0,17.8,2019-06-30 09:00:00,0.0,26
63.0,18.0,2019-06-30 09:15:00,0.0,26
64.0,18.1,2019-06-30 09:30:00,0.0,26
60.0,18.6,2019-06-30 09:45:00,0.0,26
59.0,19.0,2019-06-30 10:00:00,0.0,26
58.0,19.5,2019-06-30 10:15:00,0.0,26
53.0,20.6,2019-06-30 10:30:00,0.0,26
54.0,21.5,2019-06-30 10:45:00,0.0,26
54.0,21.7,2019-06-30 11:00:00,0.0,26
51.0,22.4,2019-06-30 11:15:00,0.0,26
52.0,22.0,2019-06-30 11:30:00,0.0,26
49.0,22.5,2019-06-30 11:45:00,0.0,26
50.0,22.6,2019-06-30 12:00:00,0.0,26
49.0,23.5,2019-06-30 12:15:00,0.0,26
47.0,24.1,2019-06-30 12:30:00,0.0,26
51.0,22.5,2019-06-30 12:45:00,0.0,26
48.0,23.0,2019-06-30 13:00:00,0.0,26
45.0,24.5,2019-06-30 13:15:00,0.0,26
45.0,24.1,2019-06-30 13:30:00,0.0,26
47.0,23.5,2019-06-30 13:45:00,0.0,26
49.0,23.3,2019-06-30 14:00:00,0.0,26
45.0,24.4,2019-06-30 14:15:00,0.0,26
41.0,25.7,2019-06-30 14:30:00,0.0,26
43.0,25.1,2019-06-30 14:45:00,0.0,26
46.0,23.6,2019-06-30 15:00:00,0.0,26
46.0,23.1,2019-06-30 15:15:00,0.0,26
41.0,24.7,2019-06-30 15:30:00,0.0,26
39.0,24.9,2019-06-30 15:45:00,0.0,26
37.0,24.9,2019-06-30 16:00:00,0.0,26
39.0,24.3,2019-06-30 16:15:00,0.0,26
39.0,23.3,2019-06-30 16:30:00,0.0,26
39.0,22.2,2019-06-30 16:45:00,0.0,26
40.0,22.1,2019-06-30 17:00:00,0.0,26
41.0,21.7,2019-06-30 17:15:00,0.0,26
41.0,21.6,2019-06-30 17:30:00,0.0,26
39.0,21.6,2019-06-30 17:45:00,0.0,26
40.0,21.4,2019-06-30 18:00:00,0.0,26
38.0,21.3,2019-06-30 18:15:00,0.0,26
40.0,21.0,2019-06-30 18:30:00,0.0,26
38.0,20.8,2019-06-30 18:45:00,0.0,26
41.0,20.2,2019-06-30 19:00:00,0.0,26
43.0,19.8,2019-06-30 19:15:00,0.0,26
41.0,19.6,2019-06-30 19:30:00,0.0,26
40.0,19.2,2019-06-30 19:45:00,0.0,26
38.0,19.1,2019-06-30 20:00:00,0.0,26
38.0,19.1,2019-06-30 20:15:00,0.0,26
40.0,19.0,2019-06-30 20:30:00,0.0,26
41.0,19.0,2019-06-30 20:45:00,0.0,26
43.0,18.7,2019-06-30 21:00:00,0.0,26
43.0,18.6,2019-06-30 21:15:00,0.0,26
43.0,18.7,2019-06-30 21:30:00,0.0,26
43.0,18.7,2019-06-30 21:45:00,0.0,26
44.0,18.6,2019-06-30 22:00:00,0.0,26
44.0,18.6,2019-06-30 22:15:00,0.0,26
46.0,17.8,2019-06-30 22:30:00,0.0,26
49.0,17.1,2019-06-30 22:45:00,0.0,26
45.0,17.8,2019-06-30 23:00:00,0.0,26
49.0,18.2,2019-06-30 23:15:00,0.0,26
48.0,18.3,2019-06-30 23:30:00,0.0,26
49.0,18.4,2019-06-30 23:45:00,0.0,26
50.0,18.4,2019-07-01 00:00:00,0.0,26
50.0,18.4,2019-07-01 00:15:00,0.0,26
51.0,18.3,2019-07-01 00:30:00,0.0,26
51.0,18.3,2019-07-01 00:45:00,0.0,26
51.0,18.5,2019-07-01 01:00:00,0.0,26
51.0,18.6,2019-07-01 01:15:00,0.0,26
51.0,18.7,2019-07-01 01:30:00,0.0,26
52.0,18.7,2019-07-01 01:45:00,0.0,26
52.0,18.7,2019-07-01 02:00:00,0.0,26
53.0,18.7,2019-07-01 02:15:00,0.0,26
53.0,18.6,2019-07-01 02:30:00,0.0,26
53.0,18.5,2019-07-01 02:45:00,0.0,26
53.0,18.5,2019-07-01 03:00:00,0.0,26
54.0,18.4,2019-07-01 03:15:00,0.0,26
55.0,18.0,2019-07-01 03:30:00,0.0,26
56.0,17.9,2019-07-01 03:45:00,0.0,26
56.0,17.7,2019-07-01 04:00:00,0.0,26
59.0,17.2,2019-07-01 04:15:00,0.0,26
60.0,16.8,2019-07-01 04:30:00,0.0,26
60.0,16.8,2019-07-01 04:45:00,0.0,26
57.0,16.9,2019-07-01 05:00:00,0.0,26
56.0,17.6,2019-07-01 05:15:00,0.0,26
54.0,18.6,2019-07-01 05:30:00,0.0,26
52.0,19.5,2019-07-01 05:45:00,0.0,26
50.0,20.1,2019-07-01 06:00:00,0.0,26
51.0,20.3,2019-07-01 06:15:00,0.0,26
52.0,20.3,2019-07-01 06:30:00,0.0,26
49.0,20.7,2019-07-01 06:45:00,0.0,26
53.0,20.6,2019-07-01 07:00:00,0.0,26
54.0,19.7,2019-07-01 07:15:00,0.0,26
54.0,20.0,2019-07-01 07:30:00,0.0,26
53.0,20.2,2019-07-01 07:45:00,0.0,26
55.0,19.8,2019-07-01 08:00:00,0.0,26
53.0,20.1,2019-07-01 08:15:00,0.0,26
53.0,20.5,2019-07-01 08:30:00,0.0,26
51.0,21.1,2019-07-01 08:45:00,0.0,26
51.0,21.6,2019-07-01 09:00:00,0.0,26
49.0,22.3,2019-07-01 09:15:00,0.0,26
51.0,22.0,2019-07-01 09:30:00,0.0,26
48.0,22.4,2019-07-01 09:45:00,0.0,26
47.0,22.4,2019-07-01 10:00:00,0.0,26
50.0,21.8,2019-07-01 10:15:00,0.0,26
50.0,22.0,2019-07-01 10:30:00,0.0,26
55.0,21.5,2019-07-01 10:45:00,0.0,26
54.0,21.2,2019-07-01 11:00:00,0.0,26
56.0,20.3,2019-07-01 11:15:00,0.0,26
52.0,20.3,2019-07-01 11:30:00,0.0,26
55.0,20.5,2019-07-01 11:45:00,0.0,26
51.0,21.0,2019-07-01 12:00:00,0.0,26
53.0,20.5,2019-07-01 12:15:00,0.0,26
51.0,21.0,2019-07-01 12:30:00,0.0,26
49.0,21.8,2019-07-01 12:45:00,0.0,26
46.0,22.6,2019-07-01 13:00:00,0.0,26
45.0,23.1,2019-07-01 13:15:00,0.0,26
45.0,23.5,2019-07-01 13:30:00,0.0,26
45.0,22.7,2019-07-01 13:45:00,0.0,26
45.0,22.4,2019-07-01 14:00:00,0.0,26
44.0,22.9,2019-07-01 14:15:00,0.0,26
46.0,22.6,2019-07-01 14:30:00,0.0,26
49.0,21.8,2019-07-01 14:45:00,0.0,26
52.0,21.4,2019-07-01 15:00:00,0.0,26
54.0,20.5,2019-07-01 15:15:00,0.0,26
54.0,20.2,2019-07-01 15:30:00,0.0,26
59.0,19.3,2019-07-01 15:45:00,0.0,26
54.0,20.0,2019-07-01 16:00:00,0.0,26
59.0,19.7,2019-07-01 16:15:00,0.0,26
58.0,19.0,2019-07-01 16:30:00,0.0,26
58.0,19.0,2019-07-01 16:45:00,0.0,26
59.0,18.3,2019-07-01 17:00:00,0.0,26
59.0,17.9,2019-07-01 17:15:00,0.0,26
63.0,17.2,2019-07-01 17:30:00,0.0,26
68.0,16.4,2019-07-01 17:45:00,0.0,26
69.0,15.8,2019-07-01 18:00:00,0.0,26
70.0,15.5,2019-07-01 18:15:00,0.0,26
76.0,14.8,2019-07-01 18:30:00,0.0,26
81.0,13.7,2019-07-01 18:45:00,0.0,26
80.0,13.4,2019-07-01 19:00:00,0.0,26
87.0,12.8,2019-07-01 19:15:00,0.0,26
87.0,12.4,2019-07-01 19:30:00,0.0,26
91.0,11.8,2019-07-01 19:45:00,0.0,26
92.0,11.5,2019-07-01 20:00:00,0.0,26
94.0,11.1,2019-07-01 20:15:00,0.0,26
96.0,10.7,2019-07-01 20:30:00,0.0,26
97.0,10.7,2019-07-01 20:45:00,0.0,26
97.0,10.7,2019-07-01 21:00:00,0.0,26
97.0,10.8,2019-07-01 21:15:00,0.0,26
96.0,10.8,2019-07-01 21:30:00,0.0,26
95.0,10.9,2019-07-01 21:45:00,0.0,26
94.0,10.9,2019-07-01 22:00:00,0.0,26
93.0,11.1,2019-07-01 22:15:00,0.0,26
93.0,11.1,2019-07-01 22:30:00,0.0,26
94.0,11.0,2019-07-01 22:45:00,0.0,26
95.0,10.8,2019-07-01 23:00:00,0.0,26
95.0,10.8,2019-07-01 23:15:00,0.0,26
94.0,10.8,2019-07-01 23:30:00,0.0,26
95.0,10.7,2019-07-01 23:45:00,0.0,26
