pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.326, 102.7, None, None, None, None, 5.967, None, 8.46, 87.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-13 06:00:00, None, None, 131.8,19
None, None, -2.448, 100.9, None, None, None, None, 14.7, None, 8.47, 92.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-13 07:00:00, None, None, 131.8,19
None, None, -1.679, 88.8, None, None, None, None, 15.45, None, 7.25, 86.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-13 08:00:00, None, None, 131.7,19
None, None, 0.11, 71.6, None, None, None, None, 39.58, None, 3.406, 114.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-13 09:00:00, None, None, 131.6,19
None, None, 0.805, 67.07, None, None, None, None, 38.31, None, 2.043, 184.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-13 10:00:00, None, None, 131.9,19
None, None, 0.703, 72.1, None, None, None, None, 26.94, None, 4.628, 264.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-13 11:00:00, None, None, 132.2,19
None, None, 0.618, 66.49, None, None, None, None, 18.17, None, 6.208, 273.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-13 12:00:00, None, None, 132.4,19
None, None, 1.516, 63.63, None, None, None, None, 11.49, None, 14.29, 265.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-13 13:00:00, None, None, 131.7,19
None, None, 2.332, 70.2, None, None, None, None, 23.02, None, 12.53, 280.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-13 14:00:00, None, None, 132.4,19
None, None, 0.402, 78.4, None, None, None, None, 29.51, None, 12.13, 288.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-13 15:00:00, None, None, 132.6,19
None, None, -0.158, 93.2, None, None, None, None, 36.38, None, 8.44, 289.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-13 16:00:00, None, None, 131.7,19
None, None, 1.045, 86.4, None, None, None, None, 41.47, None, 6.095, 284.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-13 17:00:00, None, None, 131.6,19
None, None, 0.437, 96.2, None, None, None, None, 29.38, None, 5.808, 262.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-13 18:00:00, None, None, 130.8,19
None, None, 0.256, 93.5, None, None, None, None, 21.74, None, 7.01, 268.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-13 19:00:00, None, None, 130.7,19
None, None, -0.342, 98.8, None, None, None, None, 30.82, None, 4.907, 266.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-13 20:00:00, None, None, 130.8,19
None, None, -0.752, 102.0, None, None, None, None, 25.54, None, 4.556, 274.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-13 21:00:00, None, None, 131.0,19
None, None, -1.438, 102.7, None, None, None, None, 38.17, None, 4.669, 291.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-13 22:00:00, None, None, 131.2,19
None, None, -1.389, None, None, None, None, None, 22.74, None, 5.861, 283.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-13 23:00:00, None, None, 131.1,19
