CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.06, 91.8, None, None, None, 0.0, 7.059, 0.0, 278.9, -9.0, 0.0, -8.1, -8.1, None, None, 279.0, -7.6, None, None, 92.0, None,2020-12-14 09:00:00, None, None,50
None, -7.989, 91.9, None, None, None, 0.0, 8.17, 0.0, 276.0, -9.0, 0.0, -8.0, -8.1, None, None, 276.0, -7.6, None, None, 92.0, None,2020-12-14 10:00:00, None, None,50
None, -7.836, 91.9, None, None, None, 0.0, 8.32, 0.0, 268.2, -9.0, 0.0, -7.8, -8.1, None, None, 268.0, -7.6, None, None, 92.0, None,2020-12-14 11:00:00, None, None,50
None, -7.939, 91.7, None, None, None, 0.0, 8.68, 0.0, 252.9, -9.0, 0.0, -7.9, -8.1, None, None, 253.0, -7.6, None, None, 92.0, None,2020-12-14 12:00:00, None, None,50
None, -7.764, 92.1, None, None, None, 0.0, 12.46, 0.0, 265.9, -9.0, 0.0, -7.8, -8.2, None, None, 266.0, -7.6, None, None, 92.0, None,2020-12-14 13:00:00, None, None,50
None, -8.03, 91.9, None, None, None, 0.0, 12.53, 0.0, 250.2, -9.0, 0.0, -8.0, -8.2, None, None, 250.0, -7.6, None, None, 92.0, None,2020-12-14 14:00:00, None, None,50
None, -8.37, 91.5, None, None, None, 0.0, 11.88, 0.0, 248.1, -9.0, 0.0, -8.4, -8.4, None, None, 248.0, -7.6, None, None, 92.0, None,2020-12-14 15:00:00, None, None,50
None, -8.43, 91.8, None, None, None, 0.0, 10.78, 0.0, 241.4, -9.0, 0.0, -8.4, -8.6, None, None, 241.0, -7.6, None, None, 92.0, None,2020-12-14 16:00:00, None, None,50
None, -7.863, 92.2, None, None, None, 0.0, 9.84, 0.0, 266.3, -9.0, 0.0, -7.9, -8.6, None, None, 266.0, -7.6, None, None, 92.0, None,2020-12-14 17:00:00, None, None,50
None, -8.38, 91.8, None, None, None, 0.0, 10.82, 0.0, 240.1, -9.0, 0.0, -8.4, -8.6, None, None, 240.0, -7.6, None, None, 92.0, None,2020-12-14 18:00:00, None, None,50
None, -8.07, 92.0, None, None, None, 0.0, 6.131, 0.0, 224.1, -9.0, 0.0, -8.1, -8.4, None, None, 224.0, -8.1, None, None, 92.0, None,2020-12-14 19:00:00, None, None,50
None, -8.04, 91.9, None, None, None, 0.0, 6.36, 0.0, 213.3, -9.0, 0.0, -8.0, -8.4, None, None, 213.0, -7.9, None, None, 92.0, None,2020-12-14 20:00:00, None, None,50
None, None, 92.2, None, None, None, 0.0, 7.363, 0.0, 211.7, -9.0, 0.0, -7999.0, -8.4, None, None, 212.0, -7.8, None, None, 92.0, None,2020-12-14 21:00:00, None, None,50
None, -8.14, 91.8, None, None, None, 0.0, 8.22, 0.0, 210.0, -9.0, 0.0, -8.1, -8.4, None, None, 210.0, -7.8, None, None, 92.0, None,2020-12-14 22:00:00, None, None,50
None, -8.4, 91.8, None, None, None, 0.0, 7.788, 0.0, 209.9, -9.0, 0.0, -8.4, -8.9, None, None, 210.0, -7.8, None, None, 92.0, None,2020-12-14 23:00:00, None, None,50
None, -8.21, 91.9, None, None, None, 0.0, 7.726, 0.0, 199.8, -9.0, 0.0, -8.2, -8.9, None, None, 200.0, -7.8, None, None, 92.0, None,2020-12-15 00:00:00, None, None,50
None, -8.1, 91.8, None, None, None, 0.0, 7.579, 0.0, 197.3, -9.0, 0.0, -8.1, -8.9, None, None, 197.0, -7.8, None, None, 92.0, None,2020-12-15 01:00:00, None, None,50
None, -8.25, 91.9, None, None, None, 27.2, 16.12, 8.69, 202.8, -9.0, 8.7, -8.3, -8.9, None, None, 203.0, -7.8, None, None, 92.0, None,2020-12-15 02:00:00, None, None,50
None, -9.09, 91.0, None, None, None, 24.2, 10.44, 15.53, 216.2, -10.0, 15.5, -9.1, -9.1, None, None, 216.0, -7.8, None, None, 91.0, None,2020-12-15 03:00:00, None, None,50
None, -9.15, 91.2, None, None, None, 25.1, 9.45, 15.17, 217.1, -10.0, 15.2, -9.2, -9.3, None, None, 217.0, -7.8, None, None, 91.0, None,2020-12-15 04:00:00, None, None,50
None, -8.72, 91.3, None, None, None, 24.4, 8.8, 15.02, 215.8, -10.0, 15.0, -8.7, -9.3, None, None, 216.0, -7.8, None, None, 91.0, None,2020-12-15 05:00:00, None, None,50
None, -8.47, 91.7, None, None, None, 21.4, 7.399, 16.91, 213.9, -10.0, 16.9, -8.5, -9.3, None, None, 214.0, -7.8, None, None, 92.0, None,2020-12-15 06:00:00, None, None,50
None, -8.52, 91.5, None, None, None, 19.6, 7.185, 14.26, 212.0, -10.0, 14.3, -8.5, -8.6, None, None, 212.0, -8.3, None, None, 92.0, None,2020-12-15 07:00:00, None, None,50
None, -8.72, 91.4, None, None, None, 14.4, 7.672, 10.18, 211.8, -10.0, 10.2, -8.7, -8.8, None, None, 212.0, -8.3, None, None, 91.0, None,2020-12-15 08:00:00, None, None,50
None, -8.63, 91.5, None, None, None, 13.4, 7.379, 9.74, 217.2, -10.0, 9.7, -8.6, -8.8, None, None, 217.0, -8.3, None, None, 92.0, None,2020-12-15 09:00:00, None, None,50
None, -8.29, 91.8, None, None, None, 15.6, 8.87, 9.54, 215.5, -9.0, 9.5, -8.3, -8.8, None, None, 216.0, -8.1, None, None, 92.0, None,2020-12-15 10:00:00, None, None,50
None, -8.12, 91.9, None, None, None, 11.6, 8.69, 8.55, 217.7, -9.0, 8.6, -8.1, -8.8, None, None, 218.0, -8.0, None, None, 92.0, None,2020-12-15 11:00:00, None, None,50
None, -7.876, 92.0, None, None, None, 13.1, 8.31, 9.95, 222.2, -9.0, 10.0, -7.9, -8.8, None, None, 222.0, -7.8, None, None, 92.0, None,2020-12-15 12:00:00, None, None,50
None, -8.11, 91.7, None, None, None, 17.3, 10.66, 10.95, 216.8, -9.0, 11.0, -8.1, -8.8, None, None, 217.0, -7.8, None, None, 92.0, None,2020-12-15 13:00:00, None, None,50
None, -7.837, 92.1, None, None, None, 14.8, 10.29, 10.19, 219.0, -9.0, 10.2, -7.8, -8.8, None, None, 219.0, -7.8, None, None, 92.0, None,2020-12-15 14:00:00, None, None,50
None, -7.897, 92.1, None, None, None, None, 11.21, 9.35, 219.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-12-15 15:00:00, None, None,50
None, -7.853, 92.1, None, None, None, 10.9, 10.49, 7.437, 223.2, -9.0, 7.4, -7.9, -8.8, None, None, 223.0, -7.8, None, None, 92.0, None,2020-12-15 16:00:00, None, None,50
None, -7.74, 92.2, None, None, None, 8.3, 7.938, 6.011, 222.7, -9.0, 6.0, -7.7, -8.8, None, None, 223.0, -7.7, None, None, 92.0, None,2020-12-15 17:00:00, None, None,50
None, -7.677, 92.3, None, None, None, 6.7, 9.82, 4.759, 223.6, -9.0, 4.8, -7.7, -8.8, None, None, 224.0, -7.6, None, None, 92.0, None,2020-12-15 18:00:00, None, None,50
None, -7.536, 92.4, None, None, None, 3.9, 8.56, 3.371, 229.0, -8.0, 3.4, -7.5, -7.8, None, None, 229.0, -7.5, None, None, 92.0, None,2020-12-15 19:00:00, None, None,50
None, -7.403, 92.5, None, None, None, 3.5, 8.85, 2.628, 234.9, -8.0, 2.6, -7.4, -7.8, None, None, 235.0, -7.4, None, None, 93.0, None,2020-12-15 20:00:00, None, None,50
None, -7.294, 92.6, None, None, None, 2.3, 6.234, 1.691, 236.6, -8.0, 1.7, -7.3, -7.8, None, None, 237.0, -7.3, None, None, 93.0, None,2020-12-15 21:00:00, None, None,50
None, -7.362, 92.6, None, None, None, 2.0, 7.397, 1.311, 234.0, -8.0, 1.3, -7.4, -7.8, None, None, 234.0, -7.2, None, None, 93.0, None,2020-12-15 22:00:00, None, None,50
None, -7.212, 92.7, None, None, None, 1.2, 7.153, 0.838, 239.7, -8.0, 0.8, -7.2, -7.8, None, None, 240.0, -7.1, None, None, 93.0, None,2020-12-15 23:00:00, None, None,50
