CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,7.65,18.03, None, None, None, None, 14.59,1.194, 188.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-21 13:00:00, None, None, None, None,42
None,9.64,17.43, None, None, None, None, 19.81,3.878, 191.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-10-21 14:00:00, None, None, None, None,42
None,10.98,17.03, None, None, None, None, 17.07,7.48, 184.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-21 15:00:00, None, None, None, None,42
None,11.36,16.92, None, None, None, None, 15.89,5.689, 184.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-21 16:00:00, None, None, None, None,42
None,11.39,16.91, None, None, None, None, 21.36,4.36, 195.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-21 17:00:00, None, None, None, None,42
None,10.4,17.21, None, None, None, None, 22.0,2.008, 195.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-21 18:00:00, None, None, None, None,42
None,5.862,18.44, None, None, None, None, 11.42,0.015, 260.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-21 19:00:00, None, None, None, None,42
None,3.871,19.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-21 20:00:00, None, None, None, None,42
None,3.138,19.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-21 21:00:00, None, None, None, None,42
None,2.875,19.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-21 22:00:00, None, None, None, None,42
None,2.818,19.35, None, None, None, None, 1.224,0.001, 67.53, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-21 23:00:00, None, None, None, None,42
