RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.039, 57.54, None, None, None, None, None, None, None, None, -0.509, None, None,3.461, None, None, None, 27.64, None, None, None, None, None,2018-10-21 10:00:00, None,42
None, None, None, None, 0.039, 88.4, None, None, None, None, None, None, None, None, -0.964, None, None,5.66, None, None, None, 9.42, None, None, None, None, None,2018-10-21 11:00:00, None,42
None, None, None, None, 0.126, 78.38, None, None, None, None, None, None, None, None, -1.069, None, None,6.025, None, None, None, 14.92, None, None, None, None, None,2018-10-21 12:00:00, None,42
None, None, None, None, 0.652, 90.0, None, None, None, None, None, None, None, None, -0.939, None, None,8.43, None, None, None, 25.44, None, None, None, None, None,2018-10-21 13:00:00, None,42
None, None, None, None, 0.293, 116.4, None, None, None, None, None, None, None, None, -1.614, None, None,9.32, None, None, None, 42.85, None, None, None, None, None,2018-10-21 14:00:00, None,42
None, None, None, None, 0.242, 85.3, None, None, None, None, None, None, None, None, -2.117, None, None,9.26, None, None, None, 65.73, None, None, None, None, None,2018-10-21 15:00:00, None,42
None, None, None, None, 0.924, 339.4, None, None, None, None, None, None, None, None, -1.725, None, None,8.75, None, None, None, 47.19, None, None, None, None, None,2018-10-21 16:00:00, None,42
None, None, None, None, 0.53, 34.18, None, None, None, None, None, None, None, None, -1.085, None, None,7.981, None, None, None, 43.18, None, None, None, None, None,2018-10-21 17:00:00, None,42
None, None, None, None, 0.368, 59.07, None, None, None, None, None, None, None, None, -1.306, None, None,6.788, None, None, None, 26.55, None, None, None, None, None,2018-10-21 18:00:00, None,42
None, None, None, None, 0.082, 63.1, None, None, None, None, None, None, None, None, -0.733, None, None,4.681, None, None, None, 13.02, None, None, None, None, None,2018-10-21 19:00:00, None,42
None, None, None, None, 0.0, 53.9, None, None, None, None, None, None, None, None, -1.017, None, None,3.628, None, None, None, 15.42, None, None, None, None, None,2018-10-21 20:00:00, None,42
None, None, None, None, 0.05, 46.89, None, None, None, None, None, None, None, None, -1.197, None, None,3.522, None, None, None, 13.16, None, None, None, None, None,2018-10-21 21:00:00, None,42
None, None, None, None, 0.574, 47.28, None, None, None, None, None, None, None, None, -1.941, None, None,3.104, None, None, None, 14.59, None, None, None, None, None,2018-10-21 22:00:00, None,42
None, None, None, None, 1.86, 54.15, None, None, None, None, None, None, None, None, -1.191, None, None,4.738, None, None, None, 9.92, None, None, None, None, None,2018-10-21 23:00:00, None,42
