pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.0, -6.301, 95.7, -5.8, 96.0, -7.0, -6.3, -6.3, 1013.9, 0.0, -7.0, 916.0, 0.0,2022-11-11 08:00:00, 6.0, 5.612, 916.0,45
1.0, -5.861, 95.4, -5.8, 95.0, -6.0, -5.9, -6.4, 1014.9, 0.0, -6.0, 917.0, 0.0,2022-11-11 09:00:00, 6.0, 5.722, 917.0,45
1.0, -5.53, 93.7, -5.3, 94.0, -6.0, -5.5, -6.4, 1014.9, 0.0, -6.0, 917.0, 0.0,2022-11-11 10:00:00, 6.0, 5.87, 917.0,45
1.0, -5.544, 92.3, -5.3, 92.0, -6.0, -5.5, -6.4, 1016.1, 0.0, -6.0, 918.0, 0.0,2022-11-11 11:00:00, 5.0, 5.399, 918.0,45
1.0, -4.478, 89.3, -4.5, 89.0, -6.0, -4.5, -6.4, 1017.1, 0.0, -6.0, 919.0, 1.0,2022-11-11 12:00:00, 6.0, 5.929, 919.0,45
1.0, -4.035, 89.6, -4.0, 90.0, -5.0, -4.0, -6.4, 1017.9, 0.0, -5.0, 920.0, 0.0,2022-11-11 13:00:00, 6.0, 5.971, 920.0,45
1.0, -3.309, 90.1, -3.3, 90.0, -5.0, -3.3, -6.4, 1017.8, 0.0, -5.0, 920.0, 0.0,2022-11-11 14:00:00, 5.0, 5.487, 920.0,45
1.0, -2.353, 85.0, -2.3, 85.0, -4.0, -2.4, -6.4, 1017.7, 0.0, -4.0, 920.0, 0.0,2022-11-11 15:00:00, 6.0, 5.5, 920.0,45
1.0, -3.72, 89.7, -2.3, 90.0, -5.0, -3.7, -6.4, 1017.8, 0.0, -5.0, 920.0, 0.0,2022-11-11 16:00:00, 5.0, 5.068, 920.0,45
1.0, -5.153, 92.7, -2.3, 93.0, -6.0, -5.2, -6.4, 1017.9, 0.0, -6.0, 920.0, 1.0,2022-11-11 17:00:00, 5.0, 5.416, 920.0,45
1.0, -6.267, 94.1, -2.3, 94.0, -7.0, -6.3, -6.4, 1018.2, 0.0, -7.0, 920.0, 0.0,2022-11-11 18:00:00, 5.0, 5.034, 920.0,45
1.0, -7.813, 95.9, -6.2, 96.0, -8.0, -7.8, -7.8, 1018.3, 0.0, -8.0, 920.0, 1.0,2022-11-11 19:00:00, 5.0, 5.323, 920.0,45
1.0, -9.39, 96.0, -6.2, 96.0, -10.0, -9.4, -9.4, 1018.5, 0.0, -10.0, 920.0, 0.0,2022-11-11 20:00:00, 5.0, 5.357, 920.0,45
1.0, -10.33, 95.6, -6.2, 96.0, -11.0, -10.3, -10.4, 1018.6, 0.0, -11.0, 920.0, 0.0,2022-11-11 21:00:00, 6.0, 5.57, 920.0,45
1.0, -10.96, 93.6, -6.2, 94.0, -12.0, -11.0, -10.9, 1018.6, 0.0, -12.0, 920.0, 0.0,2022-11-11 22:00:00, 5.0, 5.37, 920.0,45
1.0, -11.27, 94.4, -6.2, 94.0, -12.0, -11.3, -11.3, 1018.7, 0.0, -12.0, 920.0, 1.0,2022-11-11 23:00:00, 6.0, 5.723, 920.0,45
