wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
220.0, None, None,0.0, None,4.6, None,10.7, None, None, None,87.0,2016-10-25 09:00:00,43, None
131.0, None, None,0.0, None,4.7, None,10.2, None, None, None,91.0,2016-10-25 10:00:00,43, None
140.0, None, None,0.0, None,7.3, None,13.3, None, None, None,68.0,2016-10-25 11:00:00,43, None
144.0, None, None,0.0, None,7.8, None,13.2, None, None, None,70.0,2016-10-25 12:00:00,43, None
175.0, None, None,0.0, None,3.0, None,12.0, None, None, None,74.0,2016-10-25 13:00:00,43, None
216.0, None, None,0.0, None,3.6, None,12.6, None, None, None,70.0,2016-10-25 14:00:00,43, None
213.0, None, None,0.0, None,3.0, None,11.4, None, None, None,74.0,2016-10-25 15:00:00,43, None
83.0, None, None,0.0, None,2.4, None,9.9, None, None, None,85.0,2016-10-25 16:00:00,43, None
38.0, None, None,0.0, None,4.7, None,8.8, None, None, None,84.0,2016-10-25 17:00:00,43, None
275.0, None, None,0.0, None,1.9, None,8.1, None, None, None,90.0,2016-10-25 18:00:00,43, None
313.0, None, None,0.0, None,2.8, None,7.3, None, None, None,90.0,2016-10-25 19:00:00,43, None
349.0, None, None,0.0, None,2.7, None,5.9, None, None, None,92.0,2016-10-25 20:00:00,43, None
27.0, None, None,0.0, None,3.6, None,4.9, None, None, None,92.0,2016-10-25 21:00:00,43, None
332.0, None, None,0.0, None,5.1, None,4.5, None, None, None,93.0,2016-10-25 22:00:00,43, None
276.0, None, None,0.0, None,4.3, None,4.5, None, None, None,91.0,2016-10-25 23:00:00,43, None
76.0, None, None,0.0, None,3.2, None,3.4, None, None, None,96.0,2016-10-26 00:00:00,43, None
292.0, None, None,0.0, None,2.0, None,2.7, None, None, None,97.0,2016-10-26 01:00:00,43, None
93.0, None, None,0.0, None,2.4, None,2.0, None, None, None,98.0,2016-10-26 02:00:00,43, None
6.0, None, None,0.0, None,3.0, None,2.0, None, None, None,98.0,2016-10-26 03:00:00,43, None
62.0, None, None,0.0, None,4.2, None,1.3, None, None, None,98.0,2016-10-26 04:00:00,43, None
308.0, None, None,0.0, None,2.1, None,1.7, None, None, None,99.0,2016-10-26 05:00:00,43, None
227.0, None, None,0.0, None,1.7, None,2.1, None, None, None,99.0,2016-10-26 06:00:00,43, None
321.0, None, None,0.0, None,2.0, None,2.7, None, None, None,99.0,2016-10-26 07:00:00,43, None
272.0, None, None,0.0, None,3.6, None,2.6, None, None, None,99.0,2016-10-26 08:00:00,43, None
248.0, None, None,0.0, None,1.7, None,3.6, None, None, None,99.0,2016-10-26 09:00:00,43, None
310.0, None, None,0.0, None,1.7, None,4.4, None, None, None,99.0,2016-10-26 10:00:00,43, None
236.0, None, None,0.0, None,2.6, None,5.3, None, None, None,100.0,2016-10-26 11:00:00,43, None
300.0, None, None,0.0, None,3.0, None,5.7, None, None, None,100.0,2016-10-26 12:00:00,43, None
96.0, None, None,0.4, None,3.0, None,6.1, None, None, None,100.0,2016-10-26 13:00:00,43, None
84.0, None, None,0.4, None,4.6, None,6.4, None, None, None,100.0,2016-10-26 14:00:00,43, None
56.0, None, None,0.2, None,9.4, None,7.1, None, None, None,89.0,2016-10-26 15:00:00,43, None
67.0, None, None,0.0, None,10.1, None,7.3, None, None, None,87.0,2016-10-26 16:00:00,43, None
201.0, None, None,0.0, None,5.1, None,6.9, None, None, None,92.0,2016-10-26 17:00:00,43, None
313.0, None, None,0.0, None,1.9, None,6.3, None, None, None,95.0,2016-10-26 18:00:00,43, None
103.0, None, None,0.0, None,3.1, None,6.0, None, None, None,98.0,2016-10-26 19:00:00,43, None
341.0, None, None,0.0, None,3.3, None,5.7, None, None, None,98.0,2016-10-26 20:00:00,43, None
319.0, None, None,0.0, None,3.6, None,5.6, None, None, None,98.0,2016-10-26 21:00:00,43, None
278.0, None, None,0.0, None,2.7, None,5.5, None, None, None,98.0,2016-10-26 22:00:00,43, None
175.0, None, None,0.8, None,1.7, None,5.7, None, None, None,99.0,2016-10-26 23:00:00,43, None
71.0, None, None,0.8, None,3.3, None,5.9, None, None, None,99.0,2016-10-27 00:00:00,43, None
15.0, None, None,1.0, None,3.6, None,5.8, None, None, None,99.0,2016-10-27 01:00:00,43, None
82.0, None, None,0.8, None,5.6, None,5.9, None, None, None,99.0,2016-10-27 02:00:00,43, None
103.0, None, None,0.0, None,3.1, None,5.7, None, None, None,99.0,2016-10-27 03:00:00,43, None
303.0, None, None,0.0, None,3.6, None,5.8, None, None, None,99.0,2016-10-27 04:00:00,43, None
247.0, None, None,0.0, None,3.2, None,5.6, None, None, None,99.0,2016-10-27 05:00:00,43, None
323.0, None, None,0.0, None,2.2, None,5.6, None, None, None,99.0,2016-10-27 06:00:00,43, None
3.0, None, None,0.0, None,2.9, None,5.1, None, None, None,99.0,2016-10-27 07:00:00,43, None
228.0, None, None,0.0, None,3.0, None,5.6, None, None, None,99.0,2016-10-27 08:00:00,43, None
128.0, None, None,0.0, None,3.3, None,6.5, None, None, None,99.0,2016-10-27 09:00:00,43, None
163.0, None, None,0.0, None,4.4, None,7.9, None, None, None,99.0,2016-10-27 10:00:00,43, None
195.0, None, None,0.0, None,3.7, None,8.7, None, None, None,94.0,2016-10-27 11:00:00,43, None
135.0, None, None,0.0, None,3.1, None,9.0, None, None, None,94.0,2016-10-27 12:00:00,43, None
98.0, None, None,0.0, None,5.6, None,9.0, None, None, None,92.0,2016-10-27 13:00:00,43, None
89.0, None, None,0.0, None,5.4, None,9.2, None, None, None,90.0,2016-10-27 14:00:00,43, None
130.0, None, None,0.2, None,2.3, None,8.8, None, None, None,94.0,2016-10-27 15:00:00,43, None
117.0, None, None,0.6, None,2.3, None,8.3, None, None, None,98.0,2016-10-27 16:00:00,43, None
288.0, None, None,0.8, None,2.4, None,8.0, None, None, None,99.0,2016-10-27 17:00:00,43, None
224.0, None, None,0.0, None,2.0, None,7.7, None, None, None,99.0,2016-10-27 18:00:00,43, None
321.0, None, None,0.2, None,2.3, None,7.6, None, None, None,99.0,2016-10-27 19:00:00,43, None
62.0, None, None,0.0, None,0.0, None,7.3, None, None, None,99.0,2016-10-27 20:00:00,43, None
339.0, None, None,0.0, None,1.8, None,7.1, None, None, None,99.0,2016-10-27 21:00:00,43, None
66.0, None, None,0.0, None,1.9, None,6.9, None, None, None,99.0,2016-10-27 22:00:00,43, None
338.0, None, None,0.0, None,3.8, None,6.5, None, None, None,99.0,2016-10-27 23:00:00,43, None
