wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 82.0, None,, 8.0,, 11.4,, None,,,,2021-05-26 01:00:00,21,1.0, 11.44, 81.5, 18.2, None, 18.76, 3.887, 159.9, 11.1, 1008.6, 0.0, 8.0, 959.0, 0.0, -6999.0, 959.0
, 85.0, None,, 8.0,, 10.5,, None,,,,2021-05-26 02:00:00,21,1.0, 10.45, 85.0, 18.2, None, 16.78, 5.357, 163.8, 10.5, 1008.5, 0.0, 8.0, 959.0, 0.0, -6999.0, 959.0
, 88.0, None,, 8.0,, 9.6,, None,,,,2021-05-26 03:00:00,21,1.0, 9.59, 87.5, 18.2, None, 15.98, 4.285, 158.8, 9.6, 1008.6, 0.0, 8.0, 959.0, 0.0, -6999.0, 959.0
, 90.0, None,, 8.0,, 9.0,, None,,,,2021-05-26 04:00:00,21,1.0, 9.02, 89.8, 18.2, None, 14.24, 3.405, 151.6, 8.9, 1009.7, 0.0, 8.0, 960.0, 0.0, -6999.0, 960.0
, 92.0, None,, 8.0,, 9.3,, None,,,,2021-05-26 05:00:00,21,0.8, 9.26, 91.5, 18.2, None, 23.61, 2.257, 148.2, 8.9, 1009.7, 0.0, 8.0, 960.0, 0.0, -6999.0, 960.0
, 92.0, None,, 9.0,, 9.7,, None,,,,2021-05-26 06:00:00,21,0.8, 9.74, 92.1, 18.2, None, 20.78, 1.368, 144.1, 8.9, 1009.6, 0.0, 9.0, 960.0, 0.0, -6999.0, 960.0
, 92.0, None,, 9.0,, 10.0,, None,,,,2021-05-26 07:00:00,21,0.8, 10.0, 91.8, 10.1, None, 34.84, 1.085, 135.9, 9.3, 1009.6, 0.0, 9.0, 960.0, 0.0, -6999.0, 960.0
, 89.0, None,, 9.0,, 11.1,, None,,,,2021-05-26 08:00:00,21,0.8, 11.12, 89.1, 11.2, None, 57.41, 0.892, 119.8, 9.3, 1009.6, 0.0, 9.0, 960.0, 0.0, -6999.0, 960.0
, 78.0, None,, 9.0,, 13.3,, None,,,,2021-05-26 09:00:00,21,0.8, 13.27, 77.79, 13.2, None, 54.86, 1.038, 55.69, 9.3, 1009.6, 0.0, 9.0, 960.0, 0.0, -6999.0, 960.0
, 68.0, None,, 8.0,, 13.8,, None,,,,2021-05-26 10:00:00,21,0.8, 13.8, 68.1, 14.2, None, 40.04, 2.382, 38.19, 9.3, 1008.5, 0.0, 8.0, 959.0, 0.0, -6999.0, 959.0
, 60.0, None,, 8.0,, 15.6,, None,,,,2021-05-26 11:00:00,21,0.8, 15.58, 60.47, 16.3, None, 52.44, 1.912, 30.51, 9.3, 1008.5, 0.0, 8.0, 959.0, 0.0, -6999.0, 959.0
, 47.0, None,, 7.0,, 18.0,, None,,,,2021-05-26 12:00:00,21,0.8, 17.99, 47.09, 18.4, None, 61.83, 2.358, 357.8, 9.3, 1008.4, 0.0, 7.0, 959.0, 0.0, -6999.0, 959.0
, 46.0, None,, 7.0,, 19.1,, None,,,,2021-05-26 13:00:00,21,0.8, 19.13, 45.55, 19.3, None, 66.2, 3.172, 21.01, 9.3, 1007.3, 0.0, 7.0, 958.0, 0.0, -6999.0, 958.0
, 42.0, None,, 7.0,, 20.0,, None,,,,2021-05-26 14:00:00,21,0.6, 20.03, 42.4, 20.6, None, 66.73, 3.47, 7.52, 9.3, 1006.2, 0.0, 7.0, 957.0, 0.0, -6999.0, 957.0
, 44.0, None,, 7.0,, 19.8,, None,,,,2021-05-26 15:00:00,21,0.0, 19.77, 43.63, 20.6, None, 53.34, 2.628, 315.4, 9.3, 1006.3, 0.0, 7.0, 957.0, 0.0, -6999.0, 957.0
, 39.0, None,, 7.0,, 21.0,, None,,,,2021-05-26 16:00:00,21,0.0, 20.97, 38.72, 20.8, None, 49.82, 3.102, 296.4, 9.3, 1005.2, 0.0, 7.0, 956.0, 0.0, -6999.0, 956.0
, 39.0, None,, 7.0,, 21.5,, None,,,,2021-05-26 17:00:00,21,0.0, 21.52, 38.76, 21.7, None, 72.81, 1.517, 343.3, 9.3, 1005.2, 0.0, 7.0, 956.0, 0.0, -6999.0, 956.0
, 59.0, None,, 12.0,, 20.1,, None,,,,2021-05-26 18:00:00,21,0.0, 20.07, 58.77, 21.7, None, 58.91, 1.088, 222.3, 9.3, 1005.2, 0.0, 12.0, 956.0, 0.0, -6999.0, 956.0
, 59.0, None,, 10.0,, 18.4,, None,,,,2021-05-26 19:00:00,21,0.0, None, None, 20.1, None, None, None, None, 18.5, 1004.2, 0.0, None, None, 0.0, -6999.0, 955.0
, 61.0, None,, 10.0,, 17.0,, None,,,,2021-05-26 20:00:00,21,0.0, 17.02, 60.68, 20.1, None, 20.7, 3.645, 161.8, 17.0, 1005.3, 0.0, 10.0, 956.0, 0.0, -6999.0, 956.0
, 53.0, None,, 7.0,, 17.1,, None,,,,2021-05-26 21:00:00,21,0.0, 17.06, 52.66, 20.1, None, 18.81, 5.058, 161.0, 16.8, 1004.1, 0.0, 7.0, 955.0, 0.0, -6999.0, 955.0
, 56.0, None,, 8.0,, 16.8,, None,,,,2021-05-26 22:00:00,21,0.0, 16.82, 56.23, 20.1, None, 20.41, 5.417, 172.0, 16.6, 1005.2, 0.0, 8.0, 956.0, 0.0, -6999.0, 956.0
, 60.0, None,, 9.0,, 16.3,, None,,,,2021-05-26 23:00:00,21,, 16.27, 60.05, 20.1, None, 15.74, 4.866, 164.4, 15.8, 1004.1, None, 9.0, 955.0, None, None, 955.0
, 62.0, None,, 8.0,, 15.0,, None,,,,2021-05-27 00:00:00,21,, 15.01, 62.28, 20.1, None, 26.6, 5.94, 163.8, 14.7, 1004.0, 0.0, 8.0, 955.0, 0.0, -6999.0, 955.0
, 65.0, None,, 8.0,, 14.1,, None,,,,2021-05-27 01:00:00,21,, 14.05, 65.05, 20.1, None, 17.23, 4.618, 163.0, 14.1, 1004.0, 0.0, 8.0, 955.0, 0.0, -6999.0, 955.0
, 63.0, None,, 7.0,, 13.7,, None,,,,2021-05-27 02:00:00,21,, 13.7, 63.04, 20.1, None, 21.05, 3.897, 159.3, 13.1, 1002.9, 0.0, 7.0, 954.0, 0.0, -6999.0, 954.0
, 63.0, None,, 6.0,, 13.2,, None,,,,2021-05-27 03:00:00,21,, 13.19, 62.64, 20.1, None, 19.76, 3.305, 156.0, 13.0, 1003.0, 0.0, 6.0, 954.0, 0.0, -6999.0, 954.0
, 68.0, None,, 7.0,, 12.8,, None,,,,2021-05-27 04:00:00,21,, 12.83, 67.92, 20.1, None, 32.14, 2.585, 153.6, 12.7, 1001.9, 0.0, 7.0, 953.0, 0.0, -6999.0, 953.0
, 70.0, None,, 8.0,, 13.6,, None,,,,2021-05-27 05:00:00,21,, 13.59, 69.99, 20.1, None, 33.26, 2.072, 170.9, 12.6, 1001.8, 0.0, 8.0, 953.0, 0.0, -6999.0, 953.0
, 73.0, None,, 8.0,, 12.9,, None,,,,2021-05-27 06:00:00,21,, 12.92, 72.88, 20.1, None, 45.31, 1.953, 156.3, 12.4, 1000.9, 0.0, 8.0, 952.0, 0.0, -6999.0, 952.0
, 74.0, None,, 9.0,, 13.4,, None,,,,2021-05-27 07:00:00,21,, 13.35, 73.65, 13.4, None, 44.47, 1.758, 165.9, 12.7, 1002.0, 0.0, 9.0, 953.0, 0.0, -6999.0, 953.0
, 75.0, None,, 9.0,, 13.3,, None,,,,2021-05-27 08:00:00,21,, 13.33, 74.67, 13.7, None, 57.52, 1.511, 165.8, 12.7, 1001.0, 0.0, 9.0, 952.0, 0.0, -6999.0, 952.0
, 75.0, None,, 10.0,, 14.2,, None,,,,2021-05-27 09:00:00,21,, 14.23, 74.99, 14.3, None, 71.99, 1.567, 202.5, 12.7, 999.9, 0.0, 10.0, 951.0, 0.0, -6999.0, 951.0
, 71.0, None,, 11.0,, 15.7,, None,,,,2021-05-27 10:00:00,21,, 15.71, 71.26, 15.7, None, 72.65, 1.13, 254.7, 12.7, 999.8, 0.0, 11.0, 951.0, 0.0, -6999.0, 951.0
, 43.0, None,, 5.0,, 17.8,, None,,,,2021-05-27 11:00:00,21,, 17.79, 43.22, 17.7, None, 74.49, 4.585, 223.9, 12.7, 998.7, 0.0, 5.0, 950.0, 0.0, -6999.0, 950.0
, 82.0, None,, 11.0,, 13.6,, None,,,,2021-05-27 12:00:00,21,, 13.59, 82.2, 17.9, None, 41.54, 4.515, 199.3, 12.7, 1001.1, 0.5, 11.0, 952.0, 0.0, -6999.0, 952.0
, 88.0, None,, 10.0,, 12.7,, None,,,,2021-05-27 13:00:00,21,, 12.69, 87.7, 17.9, None, 37.31, 4.864, 174.9, 12.5, 1001.2, 0.4, 10.0, 952.0, 0.0, -6999.0, 952.0
, 81.0, None,, 10.0,, 13.5,, None,,,,2021-05-27 14:00:00,21,, 13.46, 81.4, 17.9, None, 56.29, 2.679, 201.9, 12.5, 1001.2, 0.0, 10.0, 952.0, 0.0, -6999.0, 952.0
, 93.0, None,, 11.0,, 12.1,, None,,,,2021-05-27 15:00:00,21,, 12.13, 92.6, 17.9, None, 50.35, 2.973, 184.1, 11.7, 1000.2, 1.5, 11.0, 951.0, 0.0, -6999.0, 951.0
, 93.0, None,, 11.0,, 11.7,, None,,,,2021-05-27 16:00:00,21,, 11.72, 92.9, 17.9, None, 39.97, 3.737, 178.7, 11.4, 1000.2, 0.0, 11.0, 951.0, 0.0, -6999.0, 951.0
, 85.0, None,, 10.0,, 12.9,, None,,,,2021-05-27 17:00:00,21,, 12.86, 85.4, 17.9, None, 59.08, 2.546, 167.1, 11.4, 1000.1, 0.0, 10.0, 951.0, 0.0, -6999.0, 951.0
, 91.0, None,, 10.0,, 11.1,, None,,,,2021-05-27 18:00:00,21,, 11.12, 90.6, 17.9, None, 35.65, 4.669, 182.1, 10.8, 1002.4, 2.1, 10.0, 953.0, 0.0, -6999.0, 953.0
, 92.0, None,, 10.0,, 11.3,, None,,,,2021-05-27 19:00:00,21,, 11.26, 92.1, 12.6, None, 38.83, 2.856, 204.1, 11.1, 1002.3, 0.0, 10.0, 953.0, 0.0, -6999.0, 953.0
, 92.0, None,, 9.0,, 10.9,, None,,,,2021-05-27 20:00:00,21,, 10.88, 92.3, 12.6, None, 42.06, 2.267, 172.9, 10.9, 1002.4, 0.0, 9.0, 953.0, 0.0, -6999.0, 953.0
, 91.0, None,, 9.0,, 10.4,, None,,,,2021-05-27 21:00:00,21,, 10.39, 91.1, 12.6, None, 29.66, 4.193, 171.2, 10.3, 1002.3, 0.1, 9.0, 953.0, 0.0, -6999.0, 953.0
, 89.0, None,, 8.0,, 10.1,, None,,,,2021-05-27 22:00:00,21,, 10.06, 89.0, 12.6, None, 31.36, 4.935, 171.8, 9.8, 1003.3, 0.0, 8.0, 954.0, 0.0, -6999.0, 954.0
, 67.0, None,, 5.0,, 11.2,, None,,,,2021-05-27 23:00:00,21,4.5, 11.24, 67.34, 12.6, None, 18.07, 7.758, 186.3, 9.8, 1003.2, 0.0, 5.0, 954.0, 0.0, -6999.0, 954.0
