station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
248.0, None, None, 0.0, None, 0.7, None, -0.1, None, None, None, 100.0, 2021-11-06 03:00:00
248.0, None, None, 0.0, None, 0.9, None, -0.3, None, None, None, 99.0, 2021-11-06 04:00:00
248.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 100.0, 2021-11-06 05:00:00
248.0, 99.0, 0.9, 0.0, -0.4, 5.0, -0.3, 0.1, 248.0, 0.0, 29.4, 100.0, 2021-11-06 06:00:00
248.0, 100.0, 0.0, 0.0, -0.4, 0.0, -0.4, 0.1, 248.0, 0.0, 29.4, 100.0, 2021-11-06 07:00:00
248.0, 100.0, 5.0, 0.0, 0.1, 0.4, 0.1, 0.3, 248.0, 0.0, 29.4, 100.0, 2021-11-06 08:00:00
41.0, None, None, 0.0, None, 3.1, None, 1.0, None, None, None, 96.0, 2021-11-06 09:00:00
45.0, None, None, 1.3, None, 2.6, None, 4.5, None, None, None, 79.0, 2021-11-06 10:00:00
233.0, None, None, 3.8, None, 1.0, None, 4.3, None, None, None, 88.0, 2021-11-06 11:00:00
202.0, None, None, 1.5, None, 1.7, None, 4.7, None, None, None, 82.0, 2021-11-06 12:00:00
206.0, None, None, 0.5, None, 8.0, None, 4.0, None, None, None, 90.0, 2021-11-06 13:00:00
237.0, None, None, 0.3, None, 1.4, None, 3.5, None, None, None, 95.0, 2021-11-06 14:00:00
218.0, None, None, 0.0, None, 1.3, None, 3.0, None, None, None, 96.0, 2021-11-06 15:00:00
78.0, None, None, 0.0, None, 4.9, None, 2.1, None, None, None, 100.0, 2021-11-06 16:00:00
75.0, None, None, 0.0, None, 4.2, None, 1.5, None, None, None, 97.0, 2021-11-06 17:00:00
171.0, None, None, 0.0, None, 1.6, None, 1.1, None, None, None, 97.0, 2021-11-06 18:00:00
77.0, 97.0, 4.2, 0.0, 1.1, 8.3, 1.5, 1.2, 75.0, 0.0, 13.8, 95.0, 2021-11-06 19:00:00
71.0, 97.0, 1.6, 0.0, 0.7, 7.7, 1.1, 1.3, 171.0, 0.0, 11.3, 93.0, 2021-11-06 20:00:00
114.0, None, None, 0.0, None, 2.6, None, 1.5, None, None, None, 92.0, 2021-11-06 21:00:00
97.0, None, None, 0.3, None, 7.2, None, 1.6, None, None, None, 92.0, 2021-11-06 22:00:00
108.0, None, None, 0.0, None, 4.4, None, 0.5, None, None, None, 98.0, 2021-11-07 00:00:00
159.0, None, None, 0.0, None, 1.1, None, 0.6, None, None, None, 99.0, 2021-11-07 01:00:00
102.0, None, None, 0.8, None, 6.5, None, 1.3, None, None, None, 92.0, 2021-11-07 02:00:00
125.0, None, None, 1.0, None, 2.1, None, 0.6, None, None, None, 96.0, 2021-11-07 03:00:00
176.0, None, None, 0.0, None, 3.1, None, 0.8, None, None, None, 97.0, 2021-11-07 04:00:00
158.0, None, None, 0.0, None, 1.9, None, 0.5, None, None, None, 97.0, 2021-11-07 05:00:00
153.0, 97.0, 1.9, 0.0, 0.1, 4.5, 0.5, 0.9, 158.0, 0.0, None, 96.0, 2021-11-07 06:00:00
145.0, None, None, 1.5, None, 4.2, None, 0.7, None, None, None, 99.0, 2021-11-07 07:00:00
95.0, None, None, 0.5, None, 4.5, None, 1.2, None, None, None, 93.0, 2021-11-07 08:00:00
171.0, None, None, 0.3, None, 5.1, None, 1.1, None, None, None, 95.0, 2021-11-07 09:00:00
84.0, None, None, 1.5, None, 5.6, None, 0.8, None, None, None, 97.0, 2021-11-07 10:00:00
99.0, None, None, 0.3, None, 5.9, None, 1.1, None, None, None, 96.0, 2021-11-07 11:00:00
92.0, None, None, 3.8, None, 5.4, None, 1.7, None, None, None, 92.0, 2021-11-07 12:00:00
241.0, None, None, 0.0, None, 0.5, None, 0.4, None, None, None, 98.0, 2021-11-07 13:00:00
87.0, None, None, 0.0, None, 5.6, None, 0.7, None, None, None, 98.0, 2021-11-07 14:00:00
92.0, None, None, 1.8, None, 11.1, None, 1.0, None, None, None, 93.0, 2021-11-07 15:00:00
117.0, None, None, 0.5, None, 9.0, None, 0.9, None, None, None, 93.0, 2021-11-07 16:00:00
98.0, None, None, 0.5, None, 6.6, None, 0.9, None, None, None, 94.0, 2021-11-07 17:00:00
91.0, None, None, 0.5, None, 7.6, None, 0.6, None, None, None, 96.0, 2021-11-07 18:00:00
139.0, 96.0, 7.6, 0.3, 0.0, 8.2, 0.6, 0.7, 91.0, 0.5, None, 95.0, 2021-11-07 19:00:00
128.0, 95.0, 8.2, 0.3, 0.0, 7.2, 0.7, 0.4, 139.0, 0.3, None, 97.0, 2021-11-07 20:00:00
127.0, 97.0, 7.2, 0.0, 0.0, 7.9, 0.4, 0.7, 128.0, 0.3, None, 94.0, 2021-11-07 21:00:00
161.0, 94.0, 7.9, 0.3, -0.2, 11.1, 0.7, 0.9, 127.0, 0.0, None, 91.0, 2021-11-07 22:00:00
137.0, None, None, 0.0, None, 5.5, None, 0.3, None, None, None, 98.0, 2021-11-07 23:00:00
154.0, None, None, 0.3, None, 4.4, None, 0.7, None, None, None, 93.0, 2021-11-08 00:00:00
103.0, 93.0, 4.4, 0.0, -0.3, 4.5, 0.7, 0.9, 154.0, 0.3, 14.2, 89.0, 2021-11-08 01:00:00
145.0, 89.0, 4.5, 0.0, -0.7, 2.8, 0.9, 1.0, 103.0, 0.0, 14.2, 91.0, 2021-11-08 02:00:00
159.0, 91.0, 2.8, 0.3, -0.3, 1.3, 1.0, 0.5, 145.0, 0.0, 13.4, 96.0, 2021-11-08 03:00:00
206.0, 96.0, 1.3, 0.0, -0.1, 2.4, 0.5, 0.1, 159.0, 0.3, 12.7, 99.0, 2021-11-08 04:00:00
171.0, None, None, 0.0, None, 2.3, None, 0.3, None, None, None, 100.0, 2021-11-08 05:00:00
117.0, None, None, 0.0, None, 4.6, None, 0.6, None, None, None, 99.0, 2021-11-08 06:00:00
116.0, None, None, 0.3, None, 2.9, None, 0.5, None, None, None, 99.0, 2021-11-08 07:00:00
131.0, None, None, 0.0, None, 0.0, None, 0.6, None, None, None, 99.0, 2021-11-08 08:00:00
97.0, None, None, 0.3, None, 6.4, None, 0.9, None, None, None, 97.0, 2021-11-08 09:00:00
93.0, None, None, 1.0, None, 9.1, None, 1.5, None, None, None, 94.0, 2021-11-08 10:00:00
93.0, None, None, 5.8, None, 8.4, None, 1.3, None, None, None, 96.0, 2021-11-08 11:00:00
80.0, 96.0, 8.4, 7.6, 0.7, 9.0, 1.3, 1.3, 93.0, 5.8, 16.0, 96.0, 2021-11-08 12:00:00
84.0, None, None, 6.3, None, 6.8, None, 1.0, None, None, None, 97.0, 2021-11-08 13:00:00
95.0, None, None, 6.6, None, 8.0, None, 2.3, None, None, None, 94.0, 2021-11-08 14:00:00
108.0, None, None, 8.1, None, 5.0, None, 2.7, None, None, None, 94.0, 2021-11-08 15:00:00
146.0, None, None, 7.1, None, 10.0, None, 3.5, None, None, None, 88.0, 2021-11-08 16:00:00
154.0, None, None, 6.9, None, 8.6, None, 4.1, None, None, None, 84.0, 2021-11-08 17:00:00
139.0, None, None, 6.9, None, 9.1, None, 4.3, None, None, None, 86.0, 2021-11-08 18:00:00
156.0, None, None, 6.3, None, 8.7, None, 4.3, None, None, None, 81.0, 2021-11-08 19:00:00
152.0, None, None, 5.1, None, 10.1, None, 4.3, None, None, None, 81.0, 2021-11-08 20:00:00
157.0, None, None, 5.1, None, 12.2, None, 4.0, None, None, None, 82.0, 2021-11-08 21:00:00
149.0, None, None, 3.8, None, 6.6, None, 3.2, None, None, None, 87.0, 2021-11-08 22:00:00
156.0, None, None, 3.0, None, 8.8, None, 3.1, None, None, None, 87.0, 2021-11-08 23:00:00
146.0, None, None, 2.8, None, 6.8, None, 2.8, None, None, None, 89.0, 2021-11-09 00:00:00
198.0, None, None, 1.8, None, 1.3, None, 2.5, None, None, None, 90.0, 2021-11-09 01:00:00
10.0, None, None, 3.8, None, 2.3, None, 1.9, None, None, None, 94.0, 2021-11-09 02:00:00
137.0, None, None, 3.3, None, 3.2, None, 0.5, None, None, None, 97.0, 2021-11-09 03:00:00
173.0, None, None, 0.3, None, 5.5, None, 0.2, None, None, None, 100.0, 2021-11-09 04:00:00
108.0, None, None, 0.5, None, 4.9, None, -0.1, None, None, None, 99.0, 2021-11-09 05:00:00
154.0, None, None, 0.3, None, 5.7, None, 0.2, None, None, None, 99.0, 2021-11-09 06:00:00
100.0, 99.0, 5.7, 0.0, 0.1, 7.9, 0.2, 0.4, 154.0, 0.3, 93.0, 99.0, 2021-11-09 07:00:00
139.0, 99.0, 7.9, 0.3, 0.3, 9.2, 0.4, 0.9, 100.0, 0.0, 92.7, 96.0, 2021-11-09 08:00:00
123.0, None, None, 0.3, None, 9.6, None, 0.9, None, None, None, 96.0, 2021-11-09 09:00:00
166.0, None, None, 2.3, None, 17.0, None, 2.7, None, None, None, 90.0, 2021-11-09 10:00:00
196.0, None, None, 13.0, None, 28.9, None, 4.5, None, None, None, 81.0, 2021-11-09 11:00:00
207.0, 81.0, 28.9, 12.4, 1.5, 18.0, 4.5, 3.7, 196.0, 13.0, 101.5, 86.0, 2021-11-09 12:00:00
210.0, 86.0, 18.0, 3.8, 1.6, 22.6, 3.7, 3.9, 207.0, 12.4, 106.3, 75.0, 2021-11-09 13:00:00
230.0, 75.0, 22.6, 2.5, -0.1, 12.8, 3.9, 4.5, 210.0, 3.8, 103.8, 70.0, 2021-11-09 14:00:00
223.0, None, None, 0.8, None, 27.0, None, 4.4, None, None, None, 68.0, 2021-11-09 15:00:00
250.0, None, None, 0.5, None, 17.6, None, 3.8, None, None, None, 74.0, 2021-11-09 16:00:00
233.0, None, None, 0.3, None, 11.1, None, 3.9, None, None, None, 67.0, 2021-11-09 17:00:00
225.0, None, None, 0.5, None, 9.6, None, 3.2, None, None, None, 74.0, 2021-11-09 18:00:00
57.0, None, None, 1.5, None, 5.9, None, 2.7, None, None, None, 83.0, 2021-11-09 19:00:00
207.0, None, None, 1.3, None, 12.2, None, 3.6, None, None, None, 71.0, 2021-11-09 20:00:00
68.0, None, None, 1.5, None, 7.4, None, 2.0, None, None, None, 89.0, 2021-11-09 21:00:00
80.0, None, None, 1.0, None, 7.3, None, 2.3, None, None, None, 88.0, 2021-11-09 22:00:00
80.0, None, None, 1.3, None, 7.3, None, 2.1, None, None, None, 89.0, 2021-11-09 23:00:00
70.0, None, None, 0.8, None, 11.3, None, 1.9, None, None, None, 93.0, 2021-11-10 00:00:00
85.0, None, None, 0.8, None, 7.2, None, 2.2, None, None, None, 91.0, 2021-11-10 01:00:00
63.0, None, None, 0.0, None, 5.8, None, 1.7, None, None, None, 97.0, 2021-11-10 02:00:00
357.0, None, None, 0.3, None, 0.6, None, 1.4, None, None, None, 95.0, 2021-11-10 03:00:00
280.0, None, None, 0.3, None, 3.3, None, 1.5, None, None, None, 94.0, 2021-11-10 04:00:00
169.0, None, None, 0.0, None, 2.2, None, 1.0, None, None, None, 97.0, 2021-11-10 05:00:00
177.0, None, None, 0.0, None, 1.1, None, 0.8, None, None, None, 96.0, 2021-11-10 06:00:00
114.0, None, None, 0.0, None, 1.3, None, 1.0, None, None, None, 99.0, 2021-11-10 07:00:00
115.0, None, None, 0.3, None, 1.2, None, 1.9, None, None, None, 95.0, 2021-11-10 08:00:00
206.0, None, None, 0.5, None, 1.2, None, 4.3, None, None, None, 88.0, 2021-11-10 09:00:00
100.0, 88.0, 1.2, 0.0, 2.5, 3.7, 4.3, 4.2, 206.0, 0.5, 45.7, 88.0, 2021-11-10 10:00:00
205.0, 88.0, 3.7, 0.0, 2.4, 0.1, 4.2, 6.5, 100.0, 0.0, 43.4, 86.0, 2021-11-10 11:00:00
121.0, None, None, 0.0, None, 2.0, None, 8.0, None, None, None, 71.0, 2021-11-10 12:00:00
112.0, None, None, 0.0, None, 1.8, None, 5.8, None, None, None, 75.0, 2021-11-10 13:00:00
89.0, None, None, 0.0, None, 3.7, None, 4.6, None, None, None, 80.0, 2021-11-10 14:00:00
98.0, None, None, 0.0, None, 4.8, None, 3.6, None, None, None, 81.0, 2021-11-10 15:00:00
132.0, None, None, 0.0, None, 3.5, None, 3.8, None, None, None, 76.0, 2021-11-10 16:00:00
93.0, 76.0, 3.5, 0.5, 0.0, 3.3, 3.8, 3.4, 132.0, 0.0, 10.4, 83.0, 2021-11-10 17:00:00
177.0, None, None, 0.8, None, 1.5, None, 2.8, None, None, None, 88.0, 2021-11-10 18:00:00
159.0, None, None, 1.3, None, 2.2, None, 2.7, None, None, None, 91.0, 2021-11-10 19:00:00
144.0, None, None, 1.0, None, 4.4, None, 2.7, None, None, None, 92.0, 2021-11-10 20:00:00
136.0, None, None, 1.3, None, 3.9, None, 2.6, None, None, None, 95.0, 2021-11-10 21:00:00
106.0, None, None, 1.5, None, 6.3, None, 3.9, None, None, None, 93.0, 2021-11-10 22:00:00
92.0, None, None, 0.5, None, 7.3, None, 3.7, None, None, None, 95.0, 2021-11-10 23:00:00
76.0, 95.0, 7.3, 0.0, 3.0, 8.4, 3.7, 4.0, 92.0, 0.5, 9.9, 95.0, 2021-11-11 00:00:00
76.0, 95.0, 8.4, 0.0, 3.3, 5.1, 4.0, 5.0, 76.0, 0.0, 9.1, 93.0, 2021-11-11 01:00:00
173.0, None, None, 0.0, None, 0.2, None, 4.0, None, None, None, 96.0, 2021-11-11 02:00:00
252.0, None, None, 0.0, None, 0.2, None, 3.6, None, None, None, 99.0, 2021-11-11 03:00:00
111.0, None, None, 0.0, None, 3.5, None, 3.7, None, None, None, 100.0, 2021-11-11 04:00:00
342.0, None, None, 0.0, None, 0.9, None, 3.3, None, None, None, 100.0, 2021-11-11 05:00:00
125.0, None, None, 0.0, None, 0.5, None, 3.5, None, None, None, 100.0, 2021-11-11 06:00:00
69.0, None, None, 0.0, None, 9.3, None, 3.7, None, None, None, 100.0, 2021-11-11 07:00:00
57.0, None, None, 0.0, None, 2.0, None, 3.7, None, None, None, 99.0, 2021-11-11 08:00:00
141.0, None, None, 0.0, None, 3.0, None, 4.7, None, None, None, 95.0, 2021-11-11 09:00:00
110.0, 95.0, 3.0, 0.0, 4.0, 5.6, 4.7, 7.0, 141.0, 0.0, 6.9, 78.0, 2021-11-11 10:00:00
288.0, 78.0, 5.6, 0.0, 3.4, 2.0, 7.0, 6.2, 110.0, 0.0, 6.9, 89.0, 2021-11-11 11:00:00
259.0, 89.0, 2.0, 0.0, 4.5, 1.0, 6.2, 5.8, 288.0, 0.0, 6.9, 95.0, 2021-11-11 12:00:00
82.0, 95.0, 1.0, 3.8, 5.1, 6.7, 5.8, 6.9, 259.0, 0.0, 6.9, 97.0, 2021-11-11 13:00:00
121.0, None, None, 3.8, None, 4.7, None, 7.5, None, None, None, 98.0, 2021-11-11 14:00:00
113.0, None, None, 4.3, None, 8.1, None, 8.3, None, None, None, 100.0, 2021-11-11 15:00:00
114.0, None, None, 5.3, None, 8.1, None, 8.4, None, None, None, 100.0, 2021-11-11 16:00:00
138.0, 100.0, 8.1, 4.1, 8.4, 7.9, 8.4, 8.8, 114.0, 5.3, 24.1, 100.0, 2021-11-11 17:00:00
150.0, 100.0, 7.9, 1.8, 8.8, 9.4, 8.8, 9.4, 138.0, 4.1, 27.7, 100.0, 2021-11-11 18:00:00
174.0, None, None, 1.3, None, 13.2, None, 9.8, None, None, None, 99.0, 2021-11-11 19:00:00
155.0, None, None, 0.8, None, 12.4, None, 9.6, None, None, None, 100.0, 2021-11-11 20:00:00
190.0, None, None, 1.8, None, 20.5, None, 10.2, None, None, None, 85.0, 2021-11-11 21:00:00
193.0, None, None, 0.8, None, 23.0, None, 9.2, None, None, None, 80.0, 2021-11-11 22:00:00
199.0, None, None, 0.3, None, 16.8, None, 8.1, None, None, None, 87.0, 2021-11-11 23:00:00
188.0, None, None, 0.3, None, 15.3, None, 8.0, None, None, None, 77.0, 2021-11-12 00:00:00
195.0, None, None, 1.0, None, 10.0, None, 7.5, None, None, None, 89.0, 2021-11-12 01:00:00
175.0, None, None, 1.5, None, 14.0, None, 7.6, None, None, None, 84.0, 2021-11-12 02:00:00
174.0, None, None, 5.1, None, 7.2, None, 6.7, None, None, None, 92.0, 2021-11-12 03:00:00
179.0, None, None, 9.1, None, 15.2, None, 7.7, None, None, None, 88.0, 2021-11-12 04:00:00
169.0, None, None, 2.3, None, 16.1, None, 7.2, None, None, None, 84.0, 2021-11-12 05:00:00
183.0, 84.0, 16.1, 0.3, 4.7, 12.9, 7.2, 7.5, 169.0, 2.3, 47.4, 79.0, 2021-11-12 06:00:00
190.0, 79.0, 12.9, 1.3, 4.1, 11.1, 7.5, 6.8, 183.0, 0.3, 47.7, 80.0, 2021-11-12 07:00:00
193.0, 80.0, 11.1, 0.0, 3.6, 15.1, 6.8, 7.5, 190.0, 1.3, 49.0, 72.0, 2021-11-12 08:00:00
181.0, None, None, 0.3, None, 13.5, None, 6.8, None, None, None, 82.0, 2021-11-12 09:00:00
180.0, None, None, 0.0, None, 19.4, None, 7.8, None, None, None, 75.0, 2021-11-12 10:00:00
185.0, None, None, 1.0, None, 17.6, None, 7.3, None, None, None, 82.0, 2021-11-12 11:00:00
191.0, 82.0, 17.6, 1.8, 4.4, 15.6, 7.3, 6.8, 185.0, 1.0, 50.3, 87.0, 2021-11-12 12:00:00
195.0, 87.0, 15.6, 3.8, 4.8, 7.6, 6.8, 6.0, 191.0, 1.8, 52.1, 90.0, 2021-11-12 13:00:00
152.0, None, None, 0.5, None, 4.5, None, 6.4, None, None, None, 88.0, 2021-11-12 14:00:00
190.0, None, None, 0.8, None, 3.4, None, 5.8, None, None, None, 97.0, 2021-11-12 15:00:00
139.0, None, None, 1.3, None, 6.4, None, 5.4, None, None, None, 98.0, 2021-11-12 16:00:00
74.0, None, None, 0.3, None, 7.1, None, 5.3, None, None, None, 95.0, 2021-11-12 17:00:00
122.0, None, None, 0.3, None, 7.6, None, 5.0, None, None, None, 90.0, 2021-11-12 18:00:00
89.0, None, None, 0.5, None, 6.6, None, 5.0, None, None, None, 93.0, 2021-11-12 19:00:00
84.0, None, None, 0.3, None, 9.0, None, 4.7, None, None, None, 92.0, 2021-11-12 20:00:00
82.0, None, None, 0.0, None, 6.8, None, 4.3, None, None, None, 93.0, 2021-11-12 21:00:00
77.0, None, None, 0.3, None, 5.2, None, 3.8, None, None, None, 96.0, 2021-11-12 22:00:00
98.0, None, None, 0.3, None, 5.9, None, 4.2, None, None, None, 96.0, 2021-11-12 23:00:00
85.0, 96.0, 5.9, 0.5, 3.6, 5.8, 4.2, 4.0, 98.0, 0.3, 32.4, 97.0, 2021-11-13 00:00:00
87.0, 97.0, 5.8, 0.0, 3.6, 4.3, 4.0, 3.8, 85.0, 0.5, 32.6, 99.0, 2021-11-13 01:00:00
130.0, None, None, 0.0, None, 1.3, None, 3.7, None, None, None, 98.0, 2021-11-13 02:00:00
83.0, None, None, 0.3, None, 6.0, None, 3.8, None, None, None, 98.0, 2021-11-13 03:00:00
97.0, None, None, 0.5, None, 2.5, None, 4.0, None, None, None, 96.0, 2021-11-13 04:00:00
96.0, None, None, 0.0, None, 3.6, None, 4.0, None, None, None, 93.0, 2021-11-13 05:00:00
64.0, 93.0, 3.6, 0.5, 3.0, 7.0, 4.0, 3.9, 96.0, 0.0, None, 96.0, 2021-11-13 06:00:00
128.0, 96.0, 7.0, 0.3, 3.3, 0.9, 3.9, 3.7, 64.0, 0.5, 14.6, 99.0, 2021-11-13 07:00:00
77.0, None, None, 0.0, None, 6.3, None, 4.1, None, None, None, 93.0, 2021-11-13 08:00:00
96.0, None, None, 0.0, None, 2.1, None, 4.5, None, None, None, 91.0, 2021-11-13 09:00:00
188.0, None, None, 0.3, None, 4.7, None, 4.3, None, None, None, 97.0, 2021-11-13 10:00:00
126.0, None, None, 0.5, None, 3.7, None, 4.2, None, None, None, 94.0, 2021-11-13 11:00:00
149.0, None, None, 1.0, None, 4.5, None, 4.0, None, None, None, 91.0, 2021-11-13 12:00:00
128.0, 91.0, 4.5, 1.0, 2.7, 2.6, 4.0, 3.8, 149.0, 1.0, 12.3, 91.0, 2021-11-13 13:00:00
170.0, 91.0, 2.6, 0.8, 2.5, 2.8, 3.8, 3.7, 128.0, 1.0, 9.5, 92.0, 2021-11-13 14:00:00
157.0, None, None, 3.6, None, 4.4, None, 3.1, None, None, None, 91.0, 2021-11-13 15:00:00
171.0, None, None, 5.1, None, 1.3, None, 2.3, None, None, None, 97.0, 2021-11-13 16:00:00
205.0, None, None, 2.3, None, 0.6, None, 1.9, None, None, None, 99.0, 2021-11-13 17:00:00
147.0, None, None, 0.8, None, 3.9, None, 2.7, None, None, None, 100.0, 2021-11-13 18:00:00
97.0, None, None, 1.8, None, 5.5, None, 3.4, None, None, None, 99.0, 2021-11-13 19:00:00
110.0, 99.0, 5.5, 1.8, 3.3, 8.0, 3.4, 4.7, 97.0, 1.8, 20.2, 100.0, 2021-11-13 20:00:00
139.0, 100.0, 8.0, 1.5, 4.7, 5.2, 4.7, 6.1, 110.0, 1.8, 21.7, 100.0, 2021-11-13 21:00:00
142.0, None, None, 2.5, None, 11.6, None, 7.6, None, None, None, 100.0, 2021-11-13 22:00:00
177.0, None, None, 1.3, None, 19.6, None, 9.2, None, None, None, 95.0, 2021-11-13 23:00:00
186.0, None, None, 1.3, None, 19.6, None, 9.6, None, None, None, 91.0, 2021-11-14 00:00:00
187.0, None, None, 0.8, None, 16.0, None, 9.0, None, None, None, 92.0, 2021-11-14 01:00:00
189.0, None, None, 0.5, None, 13.3, None, 8.3, None, None, None, 97.0, 2021-11-14 02:00:00
185.0, 97.0, 13.3, 0.3, 7.9, 17.1, 8.3, 8.0, 189.0, 0.5, 28.5, 93.0, 2021-11-14 03:00:00
180.0, 93.0, 17.1, 0.3, 6.9, 14.7, 8.0, 7.5, 185.0, 0.3, 28.5, 93.0, 2021-11-14 04:00:00
184.0, 93.0, 14.7, 0.3, 6.4, 19.0, 7.5, 7.1, 180.0, 0.3, 28.3, 92.0, 2021-11-14 05:00:00
170.0, 92.0, 19.0, 0.0, 5.9, 12.8, 7.1, 6.7, 184.0, 0.3, 28.6, 91.0, 2021-11-14 06:00:00
114.0, None, None, 0.8, None, 8.8, None, 6.4, None, None, None, 94.0, 2021-11-14 07:00:00
166.0, None, None, 0.8, None, 7.5, None, 6.1, None, None, None, 91.0, 2021-11-14 08:00:00
218.0, None, None, 1.0, None, 3.7, None, 5.7, None, None, None, 93.0, 2021-11-14 09:00:00
130.0, None, None, 0.3, None, 5.7, None, 5.5, None, None, None, 90.0, 2021-11-14 10:00:00
148.0, None, None, 1.0, None, 6.4, None, 5.3, None, None, None, 94.0, 2021-11-14 11:00:00
150.0, None, None, 1.5, None, 5.4, None, 5.0, None, None, None, 95.0, 2021-11-14 12:00:00
148.0, None, None, 0.8, None, 6.2, None, 4.7, None, None, None, 97.0, 2021-11-14 13:00:00
161.0, None, None, 0.0, None, 2.4, None, 4.6, None, None, None, 95.0, 2021-11-14 14:00:00
193.0, 95.0, 2.4, 0.0, 3.9, 0.0, 4.6, 4.6, 161.0, 0.0, 30.4, 97.0, 2021-11-14 15:00:00
55.0, 97.0, 0.0, 0.0, 4.2, 4.2, 4.6, 4.2, 193.0, 0.0, 26.8, 97.0, 2021-11-14 16:00:00
24.0, 97.0, 4.2, 0.0, 3.8, 0.0, 4.2, 4.0, 55.0, 0.0, 21.7, 99.0, 2021-11-14 17:00:00
73.0, None, None, 0.0, None, 1.3, None, 3.9, None, None, None, 100.0, 2021-11-14 18:00:00
35.0, None, None, 0.0, None, 1.0, None, 3.6, None, None, None, 100.0, 2021-11-14 19:00:00
214.0, None, None, 0.0, None, 0.7, None, 3.6, None, None, None, 98.0, 2021-11-14 20:00:00
24.0, 98.0, 0.7, 0.0, 3.3, 0.1, 3.6, 3.4, 214.0, 0.0, 15.0, 100.0, 2021-11-14 21:00:00
37.0, None, None, 0.0, None, 3.6, None, 3.3, None, None, None, 100.0, 2021-11-14 22:00:00
138.0, 100.0, 3.6, 0.0, 3.3, 0.0, 3.3, 3.3, 37.0, 0.0, 11.0, 99.0, 2021-11-14 23:00:00
45.0, None, None, 0.0, None, 0.7, None, 3.3, None, None, None, 98.0, 2021-11-15 00:00:00
302.0, None, None, 0.0, None, 0.4, None, 3.3, None, None, None, 99.0, 2021-11-15 01:00:00
282.0, None, None, 0.0, None, 2.3, None, 3.3, None, None, None, 98.0, 2021-11-15 02:00:00
339.0, None, None, 0.0, None, 6.4, None, 3.0, None, None, None, 100.0, 2021-11-15 03:00:00
333.0, None, None, 0.0, None, 9.2, None, 3.1, None, None, None, 100.0, 2021-11-15 04:00:00
324.0, None, None, 0.8, None, 7.2, None, 3.3, None, None, None, 97.0, 2021-11-15 05:00:00
323.0, None, None, 0.0, None, 11.6, None, 2.9, None, None, None, 95.0, 2021-11-15 06:00:00
331.0, None, None, 0.5, None, 14.9, None, 1.8, None, None, None, 94.0, 2021-11-15 07:00:00
332.0, None, None, 0.3, None, 17.8, None, 1.6, None, None, None, 89.0, 2021-11-15 08:00:00
336.0, None, None, 0.0, None, 12.4, None, 1.8, None, None, None, 92.0, 2021-11-15 09:00:00
331.0, 92.0, 12.4, 0.5, 0.6, 14.3, 1.8, 1.2, 336.0, 0.0, 5.2, 90.0, 2021-11-15 10:00:00
332.0, 90.0, 14.3, 0.0, -0.3, 18.2, 1.2, 1.6, 331.0, 0.5, 5.4, 86.0, 2021-11-15 11:00:00
325.0, 86.0, 18.2, 0.0, -0.5, 15.0, 1.6, 3.4, 332.0, 0.0, 4.4, 74.0, 2021-11-15 12:00:00
322.0, None, None, 0.0, None, 12.9, None, 1.6, None, None, None, 82.0, 2021-11-15 13:00:00
320.0, None, None, 0.3, None, 8.5, None, 1.4, None, None, None, 83.0, 2021-11-15 14:00:00
331.0, None, None, 0.0, None, 11.1, None, 1.1, None, None, None, 86.0, 2021-11-15 15:00:00
316.0, 86.0, 11.1, 0.0, -1.0, 7.5, 1.1, 0.7, 331.0, 0.0, 2.4, 93.0, 2021-11-15 16:00:00
341.0, 93.0, 7.5, 0.0, -0.3, 2.3, 0.7, 0.3, 316.0, 0.0, 2.4, 94.0, 2021-11-15 17:00:00
180.0, 94.0, 2.3, 0.0, -0.6, 1.2, 0.3, 0.1, 341.0, 0.0, 2.4, 99.0, 2021-11-15 18:00:00
214.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 100.0, 2021-11-15 19:00:00
67.0, None, None, 0.0, None, 3.5, None, 0.0, None, None, None, 100.0, 2021-11-15 20:00:00
72.0, None, None, 0.0, None, 6.0, None, 0.0, None, None, None, 100.0, 2021-11-15 21:00:00
72.0, 100.0, 6.0, 0.0, 0.0, 1.7, 0.0, 0.2, 72.0, 0.0, 2.4, 100.0, 2021-11-15 22:00:00
240.0, 100.0, 1.7, 0.0, 0.2, 0.0, 0.2, 0.0, 72.0, 0.0, 2.4, 100.0, 2021-11-15 23:00:00
47.0, None, None, 0.0, None, 0.0, None, 0.1, None, None, None, 100.0, 2021-11-16 00:00:00
355.0, None, None, 0.0, None, 0.0, None, 0.1, None, None, None, 100.0, 2021-11-16 01:00:00
359.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 100.0, 2021-11-16 02:00:00
335.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 99.0, 2021-11-16 03:00:00
90.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 98.0, 2021-11-16 04:00:00
56.0, 98.0, 0.0, 0.0, -0.3, 0.0, 0.0, 0.1, 90.0, 0.0, None, 99.0, 2021-11-16 05:00:00
