pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 19.05, 50.97, 19.8, 51.0, 18.65, 19.5, 177.6, 9.0, 19.1, 12.6, 1013.7, 0.0, 9.0, 895.0, 0.0,2022-07-07 16:00:00, 895.0,27
0.0, 20.62, 36.35, 21.2, 36.0, 39.34, 14.2, 186.8, 5.0, 20.6, 12.6, 1013.6, 0.0, 5.0, 895.0, 0.0,2022-07-07 17:00:00, 895.0,27
0.0, 20.04, 33.6, 21.2, 34.0, 23.35, 16.21, 238.6, 4.0, 20.0, 12.6, 1013.7, 0.0, 4.0, 895.0, 0.0,2022-07-07 18:00:00, 895.0,27
0.0, 19.57, 34.84, 20.3, 35.0, 20.19, 16.18, 250.3, 3.0, 19.6, 19.6, 1013.8, 0.0, 3.0, 895.0, 0.0,2022-07-07 19:00:00, 895.0,27
0.0, 18.33, 39.72, 20.3, 40.0, 21.25, 12.65, 249.1, 5.0, 18.3, 18.2, 1013.7, 0.0, 5.0, 895.0, 0.0,2022-07-07 20:00:00, 895.0,27
0.0, 17.02, 42.19, 20.3, 42.0, 18.12, 11.94, 249.9, 4.0, 17.0, 17.0, 1014.9, 0.0, 4.0, 896.0, 0.0,2022-07-07 21:00:00, 896.0,27
0.0, 15.71, 46.65, 20.3, 47.0, 16.83, 13.52, 243.2, 5.0, 15.7, 15.7, 1014.9, 0.0, 5.0, 896.0, 0.0,2022-07-07 22:00:00, 896.0,27
0.0, 14.69, 50.56, 20.3, 51.0, 16.12, 12.92, 253.2, 4.0, 14.7, 14.6, 1016.0, 0.0, 4.0, 897.0, 0.0,2022-07-07 23:00:00, 897.0,27
0.0, 13.73, 54.48, 20.3, 54.0, 13.41, 7.156, 273.2, 5.0, 13.7, 13.7, 1016.1, 0.0, 5.0, 897.0, 0.0,2022-07-08 00:00:00, 897.0,27
0.0, 13.04, 65.38, 20.3, 65.0, 16.82, 6.435, 282.3, 7.0, 13.0, 12.6, 1016.3, 0.0, 7.0, 897.0, 0.0,2022-07-08 01:00:00, 897.0,27
0.0, 12.42, 68.74, 20.3, 69.0, 41.4, 3.837, 310.9, 7.0, 12.4, 11.9, 1017.5, 0.0, 7.0, 898.0, 0.0,2022-07-08 02:00:00, 898.0,27
0.0, 12.14, 71.48, 20.3, 71.0, 30.16, 5.312, 283.2, 7.0, 12.1, 11.9, 1017.2, 0.0, 7.0, 898.0, 0.0,2022-07-08 03:00:00, 898.0,27
0.0, 11.97, 72.17, 20.3, 72.0, 29.86, 1.532, 254.4, 7.0, 12.0, 11.6, 1017.3, 0.0, 7.0, 898.0, 0.0,2022-07-08 04:00:00, 898.0,27
0.0, 12.08, 61.63, 20.3, 62.0, 23.99, 5.533, 233.3, 5.0, 12.1, 11.6, 1017.1, 0.0, 5.0, 898.0, 0.0,2022-07-08 05:00:00, 898.0,27
0.0, 11.8, 63.6, 20.3, 64.0, 22.02, 5.494, 226.5, 5.0, 11.8, 11.6, 1017.2, 0.0, 5.0, 898.0, 0.0,2022-07-08 06:00:00, 898.0,27
0.0, 11.88, 64.57, 12.0, 65.0, 23.7, 5.743, 212.4, 6.0, 11.9, 11.8, 1018.4, 0.0, 6.0, 899.0, 0.0,2022-07-08 07:00:00, 899.0,27
0.0, 12.27, 67.78, 12.2, 68.0, 19.48, 7.677, 183.7, 6.0, 12.3, 11.8, 1018.5, 0.0, 6.0, 899.0, 0.0,2022-07-08 08:00:00, 899.0,27
0.0, 14.4, 57.85, 14.6, 58.0, 24.07, 8.64, 177.6, 6.0, 14.4, 11.8, 1018.4, 0.0, 6.0, 899.0, 0.0,2022-07-08 09:00:00, 899.0,27
0.0, 15.74, 46.54, 16.2, 47.0, 21.33, 12.25, 176.3, 4.0, 15.7, 11.8, 1018.4, 0.0, 4.0, 899.0, 0.0,2022-07-08 10:00:00, 899.0,27
0.0, 16.41, 45.28, 17.5, 45.0, 23.99, 12.19, 165.1, 5.0, 16.4, 11.8, 1017.3, 0.0, 5.0, 898.0, 0.0,2022-07-08 11:00:00, 898.0,27
0.0, 18.41, 39.15, 19.4, 39.0, 23.19, 15.58, 163.6, 5.0, 18.4, 11.8, 1017.2, 0.0, 5.0, 898.0, 0.0,2022-07-08 12:00:00, 898.0,27
0.0, 18.65, 42.94, 19.4, 43.0, 25.33, 12.89, 163.0, 6.0, 18.7, 11.8, 1017.2, 0.0, 6.0, 898.0, 0.0,2022-07-08 13:00:00, 898.0,27
0.0, 19.2, 41.11, 19.4, 41.0, 18.99, 19.39, 177.6, 6.0, 19.2, 11.8, 1017.3, 0.0, 6.0, 898.0, 0.0,2022-07-08 14:00:00, 898.0,27
0.0, 18.13, 44.86, 19.8, 45.0, 23.54, 16.55, 166.3, 6.0, 18.1, 11.8, 1017.4, 0.0, 6.0, 898.0, 0.0,2022-07-08 15:00:00, 898.0,27
0.0, 17.92, 46.2, 19.8, 46.0, 25.81, 14.43, 175.9, 7.0, 17.9, 11.8, 1017.5, 0.0, 7.0, 898.0, 0.0,2022-07-08 16:00:00, 898.0,27
0.0, 18.12, 48.98, 19.8, 49.0, 29.1, 8.78, 157.5, 7.0, 18.1, 11.8, 1017.4, 0.0, 7.0, 898.0, 0.0,2022-07-08 17:00:00, 898.0,27
0.0, 19.04, 38.26, 19.8, 38.0, 34.15, 16.03, 224.8, 5.0, 19.0, 11.8, 1016.2, 0.0, 5.0, 897.0, 0.0,2022-07-08 18:00:00, 897.0,27
0.0, 18.66, 36.72, 19.1, 37.0, 20.26, 16.88, 242.3, 4.0, 18.7, 18.3, 1016.2, 0.0, 4.0, 897.0, 0.0,2022-07-08 19:00:00, 897.0,27
0.0, 17.47, 40.87, 19.1, 41.0, 22.12, 13.09, 240.8, 4.0, 17.5, 17.4, 1017.5, 0.0, 4.0, 898.0, 0.0,2022-07-08 20:00:00, 898.0,27
0.0, 15.69, 44.71, 19.1, 45.0, 16.82, 8.65, 256.8, 3.0, 15.7, 15.6, 1017.4, 0.0, 3.0, 898.0, 0.0,2022-07-08 21:00:00, 898.0,27
0.0, 13.26, 63.5, 19.1, 64.0, 31.77, 7.097, 294.4, 7.0, 13.3, 13.3, 1018.7, 0.0, 7.0, 899.0, 0.0,2022-07-08 22:00:00, 899.0,27
0.0, 12.46, 71.3, 19.1, 71.0, 13.56, 8.91, 324.3, 8.0, 12.5, 12.4, 1019.9, 0.0, 8.0, 900.0, 0.0,2022-07-08 23:00:00, 900.0,27
