CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.965, 76.4, None, None, None, 0.736, 2.137, 320.4, 3.0, None, 7.0, 5.0, 0.0, 3.0, None, 7.8, None, None, 76.0, None,2022-07-08 10:00:00, None, None, None, None,27
7.38, 73.1, None, None, None, 2.764, 4.824, 316.7, 3.0, None, 7.4, 5.0, 0.0, 3.0, None, 7.8, None, None, 73.0, None,2022-07-08 11:00:00, None, None, None, None,27
7.91, 76.3, None, None, None, 3.658, 1.968, 312.4, 4.0, None, 7.9, 5.0, 0.0, 4.0, None, 9.4, None, None, 76.0, None,2022-07-08 12:00:00, None, None, None, None,27
8.87, 72.0, None, None, None, 38.74, 5.589, 283.0, 4.0, None, 8.9, 5.0, None, 4.0, None, 9.4, None, None, 72.0, None,2022-07-08 14:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 4.0, None, 9.7, 5.0, None, None, None, 9.7, None, None, 68.0, None,2022-07-08 16:00:00, None, None, None, None,27
10.0, 66.08, None, None, None, 1.088, 7.98, 347.7, 4.0, None, 10.0, 5.0, 0.0, 4.0, None, 10.6, None, None, 66.0, None,2022-07-08 17:00:00, None, None, None, None,27
8.49, 77.4, None, None, None, 0.842, 5.404, 350.5, 5.0, None, 8.5, 5.0, 0.0, 5.0, None, 10.6, None, None, 77.0, None,2022-07-08 18:00:00, None, None, None, None,27
6.362, 86.2, None, None, None, 0.899, 7.27, 351.5, 4.0, None, 6.4, 6.2, 0.0, 4.0, None, 8.9, None, None, 86.0, None,2022-07-08 19:00:00, None, None, None, None,27
8.66, 79.7, None, None, None, 1.088, 4.881, 350.6, 5.0, None, 8.7, 6.2, 0.0, 5.0, None, 8.9, None, None, 80.0, None,2022-07-08 20:00:00, None, None, None, None,27
6.079, 79.5, None, None, None, 1.219, 5.612, 348.6, 3.0, None, 6.1, 5.6, 0.0, 3.0, None, 9.0, None, None, 80.0, None,2022-07-08 21:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 2.0, None, 7.1, 5.6, 0.0, None, None, 9.0, None, None, 72.0, None,2022-07-08 22:00:00, None, None, None, None,27
6.537, 74.8, None, None, None, 0.225, 3.301, 347.3, 2.0, None, 6.5, 5.6, 0.0, 2.0, None, 9.0, None, None, 75.0, None,2022-07-08 23:00:00, None, None, None, None,27
