station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 1.479, 2012-08-02 02:00:00, 16.48
None, None, 2.291, 2012-08-02 03:00:00, 17.66
None, None, 2.128, 2012-08-02 04:00:00, 17.45
None, None, 3.077, 2012-08-02 05:00:00, 17.89
None, None, 2.759, 2012-08-02 06:00:00, 17.97
None, None, 4.307, 2012-08-02 07:00:00, 20.88
None, None, 6.058, 2012-08-02 08:00:00, 22.29
None, None, 6.353, 2012-08-02 09:00:00, 23.35
None, None, 5.887, 2012-08-02 10:00:00, 24.57
None, None, 7.62, 2012-08-02 11:00:00, 25.88
None, None, 8.19, 2012-08-02 12:00:00, 26.99
None, None, 7.07, 2012-08-02 13:00:00, 26.5
None, None, 6.736, 2012-08-02 14:00:00, 26.75
None, None, 7.28, 2012-08-02 15:00:00, 28.0
None, None, 7.08, 2012-08-02 16:00:00, 28.09
None, None, 6.934, 2012-08-02 17:00:00, 27.66
None, None, 6.898, 2012-08-02 18:00:00, 26.41
None, None, 5.817, 2012-08-02 19:00:00, 24.68
None, None, 3.168, 2012-08-02 20:00:00, 21.16
None, None, 1.202, 2012-08-02 21:00:00, 18.83
None, None, 2.902, 2012-08-02 22:00:00, 17.08
None, None, 2.368, 2012-08-02 23:00:00, 17.16
None, None, 0.857999, 2012-08-03 00:00:00, 15.21
None, None, 0.381, 2012-08-03 01:00:00, 13.17
None, None, 0.389999, 2012-08-03 02:00:00, 11.92
None, None, 0.699999, 2012-08-03 03:00:00, 11.48
None, None, 0.864, 2012-08-03 04:00:00, 11.08
None, None, 0.3, 2012-08-03 05:00:00, 10.39
None, None, 1.383, 2012-08-03 06:00:00, 11.54
None, None, 3.003, 2012-08-03 07:00:00, 16.49
None, None, 7.2, 2012-08-03 08:00:00, 17.63
None, None, 7.76, 2012-08-03 09:00:00, 18.43
None, None, 6.846, 2012-08-03 10:00:00, 20.22
None, None, 6.614, 2012-08-03 11:00:00, 22.09
None, None, 6.301, 2012-08-03 12:00:00, 23.64
None, None, 6.407, 2012-08-03 13:00:00, 24.77
None, None, 5.4, 2012-08-03 14:00:00, 26.25
None, None, 4.593, 2012-08-03 15:00:00, 27.66
None, None, 3.693, 2012-08-03 16:00:00, 28.58
None, None, 1.654, 2012-08-03 17:00:00, 30.64
None, None, 0.847, 2012-08-03 18:00:00, 29.29
None, None, 0.307, 2012-08-03 19:00:00, 25.39
None, None, 0.259, 2012-08-03 20:00:00, 19.63
None, None, 0.432, 2012-08-03 21:00:00, 16.85
None, None, 0.609, 2012-08-03 22:00:00, 15.71
None, None, 0.356999, 2012-08-03 23:00:00, 15.1
None, None, 0.760999, 2012-08-04 00:00:00, 14.28
None, None, 0.301999, 2012-08-04 01:00:00, 13.55
None, None, 0.665, 2012-08-04 02:00:00, 13.05
None, None, 0.458, 2012-08-04 03:00:00, 12.76
None, None, 0.61, 2012-08-04 04:00:00, 12.25
None, None, 1.143, 2012-08-04 05:00:00, 12.63
None, None, 0.695999, 2012-08-04 06:00:00, 13.01
None, None, 0.633, 2012-08-04 07:00:00, 16.72
None, None, 1.285, 2012-08-04 08:00:00, 19.27
None, None, 2.695, 2012-08-04 09:00:00, 20.92
None, None, 3.928, 2012-08-04 10:00:00, 22.73
None, None, 3.802, 2012-08-04 11:00:00, 24.56
None, None, 3.613, 2012-08-04 12:00:00, 26.53
None, None, 1.921, 2012-08-04 13:00:00, 29.1
None, None, 1.003, 2012-08-04 14:00:00, 32.07
None, None, 1.419, 2012-08-04 15:00:00, 34.46
None, None, 1.526, 2012-08-04 16:00:00, 35.49
None, None, 0.481999, 2012-08-04 17:00:00, 34.43
None, None, 0.263999, 2012-08-04 18:00:00, 30.81
None, None, 0.081, 2012-08-04 19:00:00, 27.24
None, None, 0.079, 2012-08-04 20:00:00, 21.23
None, None, 0.185, 2012-08-04 21:00:00, 18.53
None, None, 0.792999, 2012-08-04 22:00:00, 17.5
None, None, 0.818, 2012-08-04 23:00:00, 17.14
None, None, 0.143, 2012-08-05 00:00:00, 16.22
None, None, 0.225999, 2012-08-05 01:00:00, 15.42
None, None, 0.114, 2012-08-05 02:00:00, 15.09
None, None, 0.032999, 2012-08-05 03:00:00, 14.53
None, None, 0.515999, 2012-08-05 04:00:00, 14.29
None, None, 0.778999, 2012-08-05 05:00:00, 14.0
None, None, 0.33, 2012-08-05 06:00:00, 14.38
None, None, 0.340999, 2012-08-05 07:00:00, 18.32
None, None, 1.708, 2012-08-05 08:00:00, 20.42
None, None, 2.15, 2012-08-05 09:00:00, 22.57
None, None, 2.354, 2012-08-05 10:00:00, 25.28
None, None, 2.326, 2012-08-05 11:00:00, 27.63
None, None, 2.116, 2012-08-05 12:00:00, 30.28
None, None, 2.64, 2012-08-05 13:00:00, 31.75
None, None, 1.74, 2012-08-05 14:00:00, 33.55
None, None, 0.880999, 2012-08-05 15:00:00, 35.44
None, None, 0.307999, 2012-08-05 16:00:00, 36.79
None, None, 1.273, 2012-08-05 17:00:00, 36.34
None, None, 1.164, 2012-08-05 18:00:00, 33.09
None, None, 0.395, 2012-08-05 19:00:00, 28.88
None, None, 0.143999, 2012-08-05 20:00:00, 23.37
None, None, 0.209, 2012-08-05 21:00:00, 20.58
None, None, 0.815999, 2012-08-05 22:00:00, 19.0
None, None, 0.819, 2012-08-05 23:00:00, 18.64
None, None, 1.205, 2012-08-06 00:00:00, 18.42
None, None, 2.51, 2012-08-06 01:00:00, 19.42
None, None, 2.77, 2012-08-06 02:00:00, 20.02
None, None, 0.578, 2012-08-06 03:00:00, 18.29
None, None, 0.214, 2012-08-06 04:00:00, 16.19
None, None, 1.097, 2012-08-06 05:00:00, 15.82
None, None, 1.072, 2012-08-06 06:00:00, 16.29
None, None, 1.809, 2012-08-06 07:00:00, 19.47
None, None, 1.673, 2012-08-06 08:00:00, 21.74
None, None, 2.218, 2012-08-06 09:00:00, 23.93
None, None, 3.032, 2012-08-06 10:00:00, 26.04
None, None, 2.184, 2012-08-06 11:00:00, 30.05
None, None, 2.159, 2012-08-06 12:00:00, 33.75
None, None, 2.435, 2012-08-06 13:00:00, 36.3
None, None, 5.935, 2012-08-06 14:00:00, 34.96
None, None, 6.697, 2012-08-06 15:00:00, 34.53
None, None, 3.104, 2012-08-06 16:00:00, 34.69
None, None, 2.545, 2012-08-06 17:00:00, 30.54
None, None, 2.195, 2012-08-06 18:00:00, 27.28
None, None, 3.146, 2012-08-06 19:00:00, 26.15
None, None, 1.411, 2012-08-06 20:00:00, 22.87
None, None, 0.584999, 2012-08-06 21:00:00, 20.33
None, None, 0.762, 2012-08-06 22:00:00, 18.86
None, None, 0.217999, 2012-08-06 23:00:00, 17.97
None, None, 0.342, 2012-08-07 00:00:00, 16.86
None, None, 0.178, 2012-08-07 01:00:00, 16.22
None, None, 0.527999, 2012-08-07 02:00:00, 15.78
None, None, 0.310999, 2012-08-07 03:00:00, 15.01
None, None, 0.479, 2012-08-07 04:00:00, 14.76
None, None, 0.116999, 2012-08-07 05:00:00, 14.21
None, None, 0.665, 2012-08-07 06:00:00, 14.51
None, None, 1.796, 2012-08-07 07:00:00, 17.49
None, None, 1.016, 2012-08-07 08:00:00, 20.01
None, None, 2.323, 2012-08-07 09:00:00, 22.23
None, None, 4.294, 2012-08-07 10:00:00, 23.4
None, None, 4.041, 2012-08-07 11:00:00, 25.42
None, None, 5.2, 2012-08-07 12:00:00, 26.7
None, None, 4.345, 2012-08-07 13:00:00, 27.96
None, None, 3.839, 2012-08-07 14:00:00, 29.71
None, None, 3.934, 2012-08-07 15:00:00, 29.65
None, None, 4.123, 2012-08-07 16:00:00, 30.48
None, None, 3.643, 2012-08-07 17:00:00, 30.46
None, None, 2.608, 2012-08-07 18:00:00, 29.76
None, None, 2.325, 2012-08-07 19:00:00, 26.72
None, None, 0.402999, 2012-08-07 20:00:00, 22.61
None, None, 0.363999, 2012-08-07 21:00:00, 19.81
None, None, 0.411, 2012-08-07 22:00:00, 18.24
None, None, 0.356999, 2012-08-07 23:00:00, 17.17
None, None, 0.379, 2012-08-08 00:00:00, 16.86
None, None, 0.437999, 2012-08-08 01:00:00, 16.72
None, None, 0.597999, 2012-08-08 02:00:00, 16.21
None, None, 0.866999, 2012-08-08 03:00:00, 16.48
None, None, 0.911, 2012-08-08 04:00:00, 17.54
None, None, 1.642, 2012-08-08 05:00:00, 17.84
None, None, 3.082, 2012-08-08 06:00:00, 18.8
None, None, 1.27, 2012-08-08 07:00:00, 21.27
None, None, 1.408, 2012-08-08 08:00:00, 23.33
None, None, 4.242, 2012-08-08 09:00:00, 22.63
None, None, 4.588, 2012-08-08 10:00:00, 24.33
None, None, 3.679, 2012-08-08 11:00:00, 25.91
None, None, 3.564, 2012-08-08 12:00:00, 27.45
None, None, 3.934, 2012-08-08 13:00:00, 28.18
None, None, 4.996, 2012-08-08 14:00:00, 27.87
None, None, 3.808, 2012-08-08 15:00:00, 28.0
None, None, 3.675, 2012-08-08 16:00:00, 28.96
None, None, 3.002, 2012-08-08 17:00:00, 29.4
None, None, 4.084, 2012-08-08 18:00:00, 25.88
None, None, 3.272, 2012-08-08 19:00:00, 24.69
None, None, 1.362, 2012-08-08 20:00:00, 22.88
None, None, 1.061, 2012-08-08 21:00:00, 21.68
None, None, 1.2, 2012-08-08 22:00:00, 21.18
None, None, 1.861, 2012-08-08 23:00:00, 20.28
None, None, 0.892, 2012-08-09 00:00:00, 18.06
None, None, 0.587999, 2012-08-09 01:00:00, 16.43
None, None, 0.759999, 2012-08-09 02:00:00, 15.21
None, None, 0.337999, 2012-08-09 03:00:00, 14.03
None, None, 0.017999, 2012-08-09 04:00:00, 13.14
None, None, 0.573, 2012-08-09 05:00:00, 12.7
None, None, 0.574999, 2012-08-09 06:00:00, 13.12
None, None, 0.889999, 2012-08-09 07:00:00, 17.02
None, None, 3.468, 2012-08-09 08:00:00, 18.93
None, None, 4.512, 2012-08-09 09:00:00, 20.47
None, None, 3.924, 2012-08-09 10:00:00, 22.41
None, None, 3.633, 2012-08-09 11:00:00, 24.43
None, None, 2.55, 2012-08-09 12:00:00, 25.97
None, None, 1.762, 2012-08-09 13:00:00, 28.14
None, None, 3.939, 2012-08-09 14:00:00, 31.78
None, None, 2.922, 2012-08-09 15:00:00, 31.32
None, None, 1.965, 2012-08-09 16:00:00, 28.83
None, None, 1.013, 2012-08-09 17:00:00, 28.01
None, None, 0.524999, 2012-08-09 18:00:00, 25.19
None, None, 0.204999, 2012-08-09 19:00:00, 23.14
None, None, 0.293999, 2012-08-09 20:00:00, 20.55
None, None, 0.6, 2012-08-09 21:00:00, 18.66
None, None, 0.395, 2012-08-09 22:00:00, 16.99
None, None, 1.029, 2012-08-09 23:00:00, 15.85
None, None, 0.674, 2012-08-10 00:00:00, 14.84
None, None, 0.280999, 2012-08-10 01:00:00, 13.37
None, None, 0.75, 2012-08-10 02:00:00, 12.87
None, None, 0.349999, 2012-08-10 03:00:00, 11.94
None, None, 0.596, 2012-08-10 04:00:00, 11.44
None, None, 0.119, 2012-08-10 05:00:00, 10.95
None, None, 0.806999, 2012-08-10 06:00:00, 11.86
None, None, 1.093, 2012-08-10 07:00:00, 15.52
None, None, 2.713, 2012-08-10 08:00:00, 18.42
None, None, 5.791, 2012-08-10 09:00:00, 20.31
None, None, 6.363, 2012-08-10 10:00:00, 22.09
None, None, 8.29, 2012-08-10 11:00:00, 23.64
None, None, 8.18, 2012-08-10 12:00:00, 25.55
None, None, 7.28, 2012-08-10 13:00:00, 27.12
None, None, 7.47, 2012-08-10 14:00:00, 28.01
None, None, 7.44, 2012-08-10 15:00:00, 28.93
None, None, 5.569, 2012-08-10 16:00:00, 30.84
None, None, 4.994, 2012-08-10 17:00:00, 30.56
None, None, 5.275, 2012-08-10 18:00:00, 29.59
None, None, 4.157, 2012-08-10 19:00:00, 26.72
None, None, 2.942, 2012-08-10 20:00:00, 23.58
None, None, 1.959, 2012-08-10 21:00:00, 21.65
None, None, 2.718, 2012-08-10 22:00:00, 19.99
None, None, 2.698, 2012-08-10 23:00:00, 20.37
None, None, 1.372, 2012-08-11 00:00:00, 16.98
None, None, 1.109, 2012-08-11 01:00:00, 14.87
None, None, 0.842, 2012-08-11 02:00:00, 13.63
None, None, 0.361, 2012-08-11 03:00:00, 12.65
None, None, 0.552999, 2012-08-11 04:00:00, 11.76
None, None, 0.644999, 2012-08-11 05:00:00, 11.74
None, None, 1.006, 2012-08-11 06:00:00, 12.12
None, None, 1.965, 2012-08-11 07:00:00, 15.77
None, None, 1.603, 2012-08-11 08:00:00, 17.86
None, None, 0.750999, 2012-08-11 09:00:00, 20.63
None, None, 1.976, 2012-08-11 10:00:00, 23.72
None, None, 3.261, 2012-08-11 11:00:00, 25.5
None, None, 2.828, 2012-08-11 12:00:00, 27.29
None, None, 1.006, 2012-08-11 13:00:00, 29.02
None, None, 0.486, 2012-08-11 14:00:00, 32.28
None, None, 0.736, 2012-08-11 15:00:00, 34.21
None, None, 0.931999, 2012-08-11 16:00:00, 34.11
None, None, 0.545, 2012-08-11 17:00:00, 32.25
None, None, 0.354999, 2012-08-11 18:00:00, 29.21
None, None, 0.143, 2012-08-11 19:00:00, 25.16
None, None, 0.407, 2012-08-11 20:00:00, 19.8
None, None, 0.375, 2012-08-11 21:00:00, 17.51
None, None, 0.524999, 2012-08-11 22:00:00, 16.48
None, None, 0.402999, 2012-08-11 23:00:00, 15.28
None, None, 0.328999, 2012-08-12 00:00:00, 14.35
None, None, 0.208, 2012-08-12 01:00:00, 13.57
None, None, 0.344, 2012-08-12 02:00:00, 13.1
None, None, 0.386999, 2012-08-12 03:00:00, 12.44
None, None, 0.112, 2012-08-12 04:00:00, 11.85
None, None, 0.648, 2012-08-12 05:00:00, 11.9
None, None, 0.824999, 2012-08-12 06:00:00, 11.98
None, None, 0.68, 2012-08-12 07:00:00, 15.46
None, None, 3.914, 2012-08-12 08:00:00, 18.49
None, None, 5.166, 2012-08-12 09:00:00, 20.41
None, None, 5.892, 2012-08-12 10:00:00, 22.23
None, None, 5.801, 2012-08-12 11:00:00, 23.98
None, None, 5.649, 2012-08-12 12:00:00, 25.67
None, None, 4.522, 2012-08-12 13:00:00, 27.53
None, None, 3.815, 2012-08-12 14:00:00, 29.08
None, None, 3.377, 2012-08-12 15:00:00, 30.33
None, None, 3.155, 2012-08-12 16:00:00, 30.57
None, None, 1.355, 2012-08-12 17:00:00, 30.42
None, None, 0.028999, 2012-08-12 18:00:00, 29.45
None, None, 0.354999, 2012-08-12 19:00:00, 25.09
None, None, 0.592999, 2012-08-12 20:00:00, 20.58
None, None, 0.449, 2012-08-12 21:00:00, 17.74
None, None, 0.171, 2012-08-12 22:00:00, 16.33
None, None, 0.444999, 2012-08-12 23:00:00, 15.51
None, None, 1.054, 2012-08-13 00:00:00, 15.17
None, None, 0.199, 2012-08-13 01:00:00, 14.45
None, None, 0.112999, 2012-08-13 02:00:00, 13.75
None, None, 0.437999, 2012-08-13 03:00:00, 13.03
None, None, 0.639999, 2012-08-13 04:00:00, 12.75
None, None, 0.535, 2012-08-13 05:00:00, 12.62
None, None, 0.908999, 2012-08-13 06:00:00, 12.47
None, None, 0.727999, 2012-08-13 07:00:00, 15.7
None, None, 1.781, 2012-08-13 08:00:00, 18.54
None, None, 0.773, 2012-08-13 09:00:00, 20.83
None, None, 0.787999, 2012-08-13 10:00:00, 23.97
None, None, 1.694, 2012-08-13 11:00:00, 27.3
None, None, 3.331, 2012-08-13 12:00:00, 27.66
None, None, 2.994, 2012-08-13 13:00:00, 29.46
None, None, 2.106, 2012-08-13 14:00:00, 31.47
None, None, 3.121, 2012-08-13 15:00:00, 32.21
None, None, 2.678, 2012-08-13 16:00:00, 29.8
None, None, 3.378, 2012-08-13 17:00:00, 29.37
None, None, 1.457, 2012-08-13 18:00:00, 27.87
None, None, 1.189, 2012-08-13 19:00:00, 24.84
None, None, 1.119, 2012-08-13 20:00:00, 21.81
None, None, 0.754, 2012-08-13 21:00:00, 18.54
None, None, 0.546, 2012-08-13 22:00:00, 17.13
None, None, 0.644999, 2012-08-13 23:00:00, 16.31
None, None, 0.523999, 2012-08-14 00:00:00, 15.29
None, None, 0.704999, 2012-08-14 01:00:00, 14.34
None, None, 0.688, 2012-08-14 02:00:00, 13.58
None, None, 0.782999, 2012-08-14 03:00:00, 12.78
None, None, 0.551999, 2012-08-14 04:00:00, 12.32
None, None, 0.791, 2012-08-14 05:00:00, 11.9
None, None, 0.740999, 2012-08-14 06:00:00, 12.02
None, None, 1.862, 2012-08-14 07:00:00, 15.5
None, None, 2.407, 2012-08-14 08:00:00, 18.21
None, None, 2.321, 2012-08-14 09:00:00, 20.85
None, None, 1.596, 2012-08-14 10:00:00, 23.36
None, None, 0.66, 2012-08-14 11:00:00, 26.59
None, None, 3.595, 2012-08-14 12:00:00, 28.72
None, None, 6.685, 2012-08-14 13:00:00, 28.57
None, None, 7.79, 2012-08-14 14:00:00, 29.7
None, None, 6.418, 2012-08-14 15:00:00, 30.95
None, None, 6.459, 2012-08-14 16:00:00, 31.8
None, None, 5.936, 2012-08-14 17:00:00, 30.8
None, None, 5.972, 2012-08-14 18:00:00, 27.09
None, None, 3.472, 2012-08-14 19:00:00, 25.61
None, None, 3.078, 2012-08-14 20:00:00, 24.1
None, None, 4.13, 2012-08-14 21:00:00, 23.02
None, None, 4.623, 2012-08-14 22:00:00, 21.71
None, None, 4.343, 2012-08-14 23:00:00, 20.62
None, None, 3.403, 2012-08-15 00:00:00, 19.65
None, None, 4.432, 2012-08-15 01:00:00, 18.96
None, None, 3.501, 2012-08-15 02:00:00, 18.44
None, None, 4.258, 2012-08-15 03:00:00, 17.97
None, None, 3.915, 2012-08-15 04:00:00, 17.38
None, None, 4.184, 2012-08-15 05:00:00, 16.91
None, None, 2.775, 2012-08-15 06:00:00, 16.29
None, None, 4.836, 2012-08-15 07:00:00, 18.84
None, None, 5.874, 2012-08-15 08:00:00, 19.65
None, None, 6.76, 2012-08-15 09:00:00, 20.89
None, None, 7.06, 2012-08-15 10:00:00, 22.21
None, None, 6.619, 2012-08-15 11:00:00, 23.55
None, None, 5.09, 2012-08-15 12:00:00, 25.54
None, None, 4.609, 2012-08-15 13:00:00, 27.13
None, None, 2.268, 2012-08-15 14:00:00, 30.67
None, None, 4.194, 2012-08-15 15:00:00, 29.67
None, None, 3.665, 2012-08-15 16:00:00, 28.68
None, None, 0.899999, 2012-08-15 17:00:00, 29.76
None, None, 0.273999, 2012-08-15 18:00:00, 28.27
None, None, 0.259999, 2012-08-15 19:00:00, 24.21
None, None, 0.518999, 2012-08-15 20:00:00, 18.58
None, None, 0.308999, 2012-08-15 21:00:00, 16.24
None, None, 0.391, 2012-08-15 22:00:00, 15.2
None, None, 0.374, 2012-08-15 23:00:00, 14.06
None, None, 0.856999, 2012-08-16 00:00:00, 13.6
None, None, 0.485, 2012-08-16 01:00:00, 12.59
None, None, 0.236, 2012-08-16 02:00:00, 11.8
None, None, 0.467, 2012-08-16 03:00:00, 11.3
None, None, 0.462999, 2012-08-16 04:00:00, 10.8
None, None, 0.155, 2012-08-16 05:00:00, 10.3
None, None, 0.449, 2012-08-16 06:00:00, 10.32
None, None, 1.298, 2012-08-16 07:00:00, 14.67
None, None, 1.395, 2012-08-16 08:00:00, 17.61
None, None, 3.607, 2012-08-16 09:00:00, 19.56
None, None, 4.0, 2012-08-16 10:00:00, 21.25
None, None, 4.951, 2012-08-16 11:00:00, 22.77
None, None, 4.972, 2012-08-16 12:00:00, 24.32
None, None, 4.06, 2012-08-16 13:00:00, 26.05
None, None, 3.31, 2012-08-16 14:00:00, 28.78
None, None, 3.334, 2012-08-16 15:00:00, 29.63
None, None, 2.955, 2012-08-16 16:00:00, 29.87
None, None, 2.762, 2012-08-16 17:00:00, 29.43
None, None, 0.940999, 2012-08-16 18:00:00, 27.8
None, None, 0.202, 2012-08-16 19:00:00, 24.12
None, None, 0.164, 2012-08-16 20:00:00, 18.5
None, None, 0.223, 2012-08-16 21:00:00, 15.96
None, None, 0.098999, 2012-08-16 22:00:00, 14.59
None, None, 0.671999, 2012-08-16 23:00:00, 13.92
None, None, 0.365999, 2012-08-17 00:00:00, 13.03
None, None, 0.393999, 2012-08-17 01:00:00, 12.17
None, None, 0.305, 2012-08-17 02:00:00, 11.54
None, None, 0.125, 2012-08-17 03:00:00, 11.01
None, None, 0.546, 2012-08-17 04:00:00, 10.53
None, None, 0.62, 2012-08-17 05:00:00, 10.21
None, None, 0.901, 2012-08-17 06:00:00, 10.68
None, None, 0.307999, 2012-08-17 07:00:00, 14.24
None, None, 0.616999, 2012-08-17 08:00:00, 17.03
None, None, 2.779, 2012-08-17 09:00:00, 19.79
None, None, 3.82, 2012-08-17 10:00:00, 22.04
None, None, 3.063, 2012-08-17 11:00:00, 24.27
None, None, 3.721, 2012-08-17 12:00:00, 26.46
None, None, 3.646, 2012-08-17 13:00:00, 27.64
None, None, 3.263, 2012-08-17 14:00:00, 30.03
None, None, 2.065, 2012-08-17 15:00:00, 31.51
None, None, 2.747, 2012-08-17 16:00:00, 31.76
None, None, 3.406, 2012-08-17 17:00:00, 29.09
None, None, 1.794, 2012-08-17 18:00:00, 27.82
None, None, 0.236, 2012-08-17 19:00:00, 25.12
None, None, 0.012, 2012-08-17 20:00:00, 19.59
None, None, 0.187999, 2012-08-17 21:00:00, 17.47
None, None, 0.384, 2012-08-17 22:00:00, 16.2
None, None, 0.514999, 2012-08-17 23:00:00, 15.5
None, None, 1.023, 2012-08-18 00:00:00, 15.05
None, None, 0.515999, 2012-08-18 01:00:00, 14.55
None, None, 0.082, 2012-08-18 02:00:00, 13.87
None, None, 0.078, 2012-08-18 03:00:00, 13.02
None, None, 0.368999, 2012-08-18 04:00:00, 12.45
None, None, 0.442999, 2012-08-18 05:00:00, 12.18
None, None, 0.523, 2012-08-18 06:00:00, 12.3
None, None, 0.893, 2012-08-18 07:00:00, 15.64
None, None, 1.196, 2012-08-18 08:00:00, 18.3
None, None, 3.213, 2012-08-18 09:00:00, 20.97
None, None, 4.3, 2012-08-18 10:00:00, 22.66
None, None, 4.49, 2012-08-18 11:00:00, 24.38
None, None, 4.372, 2012-08-18 12:00:00, 25.99
None, None, 4.441, 2012-08-18 13:00:00, 27.33
None, None, 3.149, 2012-08-18 14:00:00, 30.15
None, None, 3.377, 2012-08-18 15:00:00, 31.07
None, None, 3.556, 2012-08-18 16:00:00, 30.36
None, None, 2.854, 2012-08-18 17:00:00, 29.9
None, None, 2.101, 2012-08-18 18:00:00, 27.66
None, None, 0.149, 2012-08-18 19:00:00, 23.54
None, None, 0.228, 2012-08-18 20:00:00, 20.19
None, None, 0.566999, 2012-08-18 21:00:00, 18.51
None, None, 0.391999, 2012-08-18 22:00:00, 17.84
None, None, 0.349, 2012-08-18 23:00:00, 17.23
None, None, 0.837, 2012-08-19 00:00:00, 17.07
None, None, 0.188999, 2012-08-19 01:00:00, 16.65
None, None, 0.158, 2012-08-19 02:00:00, 15.79
None, None, 0.518999, 2012-08-19 03:00:00, 15.68
None, None, 0.676999, 2012-08-19 04:00:00, 15.55
None, None, 0.614, 2012-08-19 05:00:00, 15.32
None, None, 0.669, 2012-08-19 06:00:00, 15.11
None, None, 0.915, 2012-08-19 07:00:00, 15.82
None, None, 1.928, 2012-08-19 08:00:00, 18.33
None, None, 0.727999, 2012-08-19 09:00:00, 21.82
None, None, 0.643, 2012-08-19 10:00:00, 25.01
None, None, 1.204, 2012-08-19 11:00:00, 28.07
None, None, 2.723, 2012-08-19 12:00:00, 29.82
None, None, 2.588, 2012-08-19 13:00:00, 31.39
None, None, 2.852, 2012-08-19 14:00:00, 32.48
None, None, 2.738, 2012-08-19 15:00:00, 33.29
None, None, 2.925, 2012-08-19 16:00:00, 33.08
None, None, 2.471, 2012-08-19 17:00:00, 31.91
None, None, 2.316, 2012-08-19 18:00:00, 28.44
None, None, 0.740999, 2012-08-19 19:00:00, 25.01
None, None, 0.351999, 2012-08-19 20:00:00, 20.91
None, None, 0.168999, 2012-08-19 21:00:00, 18.66
None, None, 0.728999, 2012-08-19 22:00:00, 17.64
None, None, 0.411, 2012-08-19 23:00:00, 16.61
None, None, 0.476, 2012-08-20 00:00:00, 15.94
None, None, 0.944999, 2012-08-20 01:00:00, 16.28
None, None, 0.402, 2012-08-20 02:00:00, 15.57
None, None, 0.708, 2012-08-20 03:00:00, 15.03
None, None, 0.736, 2012-08-20 04:00:00, 14.43
None, None, 0.479999, 2012-08-20 05:00:00, 13.57
None, None, 0.681999, 2012-08-20 06:00:00, 14.01
None, None, 3.276, 2012-08-20 07:00:00, 17.25
None, None, 2.746, 2012-08-20 08:00:00, 19.91
None, None, 3.173, 2012-08-20 09:00:00, 22.79
None, None, 4.253, 2012-08-20 10:00:00, 25.48
None, None, 3.099, 2012-08-20 11:00:00, 27.94
None, None, 3.064, 2012-08-20 12:00:00, 31.13
None, None, 4.306, 2012-08-20 13:00:00, 33.8
None, None, 5.33, 2012-08-20 14:00:00, 34.55
None, None, 3.366, 2012-08-20 15:00:00, 33.94
None, None, 2.554, 2012-08-20 16:00:00, 33.83
None, None, 1.064, 2012-08-20 17:00:00, 30.46
None, None, 0.751999, 2012-08-20 18:00:00, 26.95
None, None, 0.862999, 2012-08-20 19:00:00, 24.61
None, None, 0.381999, 2012-08-20 20:00:00, 21.27
None, None, 0.550999, 2012-08-20 21:00:00, 19.15
None, None, 1.013, 2012-08-20 22:00:00, 18.5
None, None, 1.406, 2012-08-20 23:00:00, 17.9
None, None, 1.867, 2012-08-21 00:00:00, 17.37
None, None, 3.817, 2012-08-21 01:00:00, 17.94
None, None, 2.798, 2012-08-21 02:00:00, 17.46
None, None, 1.253, 2012-08-21 03:00:00, 16.23
None, None, 1.96, 2012-08-21 04:00:00, 15.58
None, None, 2.98, 2012-08-21 05:00:00, 15.53
None, None, 2.757, 2012-08-21 06:00:00, 15.48
None, None, 3.169, 2012-08-21 07:00:00, 16.87
None, None, 2.859, 2012-08-21 08:00:00, 17.42
None, None, 3.153, 2012-08-21 09:00:00, 18.39
None, None, 2.468, 2012-08-21 10:00:00, 20.19
None, None, 3.834, 2012-08-21 11:00:00, 22.7
None, None, 3.356, 2012-08-21 12:00:00, 24.74
None, None, 2.315, 2012-08-21 13:00:00, 25.19
None, None, 3.021, 2012-08-21 14:00:00, 27.27
None, None, 3.891, 2012-08-21 15:00:00, 28.23
None, None, 3.007, 2012-08-21 16:00:00, 30.29
None, None, 2.265, 2012-08-21 17:00:00, 30.07
None, None, 1.091, 2012-08-21 18:00:00, 25.7
None, None, 0.453, 2012-08-21 19:00:00, 20.35
None, None, 0.795, 2012-08-21 20:00:00, 18.36
None, None, 8.29, 2012-08-21 21:00:00, 20.7
None, None, 3.73, 2012-08-21 22:00:00, 18.94
None, None, 1.079, 2012-08-21 23:00:00, 16.32
None, None, 1.323, 2012-08-22 00:00:00, 15.24
None, None, 0.688, 2012-08-22 01:00:00, 14.41
None, None, 1.17, 2012-08-22 02:00:00, 13.83
None, None, 0.609, 2012-08-22 03:00:00, 13.35
None, None, 0.240999, 2012-08-22 04:00:00, 12.86
None, None, 0.456999, 2012-08-22 05:00:00, 12.81
None, None, 0.566999, 2012-08-22 06:00:00, 13.73
None, None, 0.347999, 2012-08-22 07:00:00, 14.13
None, None, 0.785, 2012-08-22 08:00:00, 14.87
None, None, 2.207, 2012-08-22 09:00:00, 16.4
None, None, 1.62, 2012-08-22 10:00:00, 18.33
None, None, 1.096, 2012-08-22 11:00:00, 21.17
None, None, 1.664, 2012-08-22 12:00:00, 24.97
None, None, 3.519, 2012-08-22 13:00:00, 27.75
None, None, 4.876, 2012-08-22 14:00:00, 27.71
None, None, 4.791, 2012-08-22 15:00:00, 27.95
