station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.54928, 2012-04-15 03:00:00, 2.48235
None, None, 3.46163, 2012-04-15 04:00:00, 2.13308
None, None, 3.35724, 2012-04-15 05:00:00, 1.9102
None, None, 3.32422, 2012-04-15 06:00:00, 1.72063
None, None, 2.42097, 2012-04-15 07:00:00, 2.07012
None, None, 1.02313, 2012-04-15 08:00:00, 3.08229
None, None, 0.96191, 2012-04-15 09:00:00, 4.26146
None, None, 1.68896, 2012-04-15 10:00:00, 6.86461
None, None, 3.02011, 2012-04-15 11:00:00, 7.34721
None, None, 3.72265, 2012-04-15 12:00:00, 8.27557
None, None, 3.60219, 2012-04-15 13:00:00, 9.30467
None, None, 4.97682, 2012-04-15 14:00:00, 9.96043
None, None, 4.45647, 2012-04-15 15:00:00, 10.6945
None, None, 2.24566, 2012-04-15 16:00:00, 11.056
None, None, 2.85212, 2012-04-15 17:00:00, 11.1798
None, None, 2.80808, 2012-04-15 18:00:00, 10.5823
None, None, 3.00996, 2012-04-15 19:00:00, 8.82051
None, None, 3.87282, 2012-04-15 20:00:00, 7.63729
None, None, 3.6073, 2012-04-15 21:00:00, 7.12113
None, None, 3.44968, 2012-04-15 22:00:00, 6.56176
None, None, 3.50363, 2012-04-15 23:00:00, 5.72476
None, None, 3.28032, 2012-04-16 00:00:00, 5.60335
None, None, 3.23614, 2012-04-16 01:00:00, 5.47394
None, None, 2.7874, 2012-04-16 02:00:00, 5.34717
None, None, 2.29153, 2012-04-16 03:00:00, 5.33377
None, None, 2.37069, 2012-04-16 04:00:00, 5.28327
None, None, 1.74804, 2012-04-16 05:00:00, 5.50359
None, None, 1.83458, 2012-04-16 06:00:00, 4.61751
None, None, 1.74599, 2012-04-16 07:00:00, 4.57435
None, None, 1.41223, 2012-04-16 08:00:00, 5.7041
None, None, 1.43727, 2012-04-16 09:00:00, 8.08138
None, None, 1.40762, 2012-04-16 10:00:00, 9.00506
None, None, 1.88338, 2012-04-16 11:00:00, 9.45597
None, None, 3.09074, 2012-04-16 12:00:00, 9.86432
None, None, 4.76473, 2012-04-16 13:00:00, 8.65087
None, None, 2.91189, 2012-04-16 14:00:00, 9.04549
None, None, 2.0063, 2012-04-16 15:00:00, 9.07967
None, None, 2.83394, 2012-04-16 16:00:00, 8.86539
None, None, 2.73717, 2012-04-16 17:00:00, 9.83438
None, None, 2.51213, 2012-04-16 18:00:00, 10.2109
None, None, 3.59721, 2012-04-16 19:00:00, 9.42859
None, None, 3.44756, 2012-04-16 20:00:00, 8.57148
None, None, 3.74325, 2012-04-16 21:00:00, 7.88824
None, None, 3.82909, 2012-04-16 22:00:00, 7.58091
None, None, 3.17177, 2012-04-16 23:00:00, 7.09442
None, None, 3.02037, 2012-04-17 00:00:00, 6.83472
None, None, 2.87156, 2012-04-17 01:00:00, 6.5585
None, None, 2.73269, 2012-04-17 02:00:00, 5.86696
None, None, 4.43378, 2012-04-17 03:00:00, 4.21297
None, None, 3.73493, 2012-04-17 04:00:00, 3.88224
None, None, 2.65702, 2012-04-17 05:00:00, 3.61703
None, None, 2.95169, 2012-04-17 06:00:00, 3.62852
None, None, 2.56407, 2012-04-17 07:00:00, 3.86443
None, None, 1.59491, 2012-04-17 08:00:00, 4.86525
None, None, 2.14552, 2012-04-17 09:00:00, 6.27506
None, None, 4.06925, 2012-04-17 10:00:00, 8.09967
None, None, 3.53797, 2012-04-17 11:00:00, 9.79433
None, None, 2.76061, 2012-04-17 12:00:00, 10.5692
None, None, 4.63245, 2012-04-17 13:00:00, 9.43159
None, None, 4.78965, 2012-04-17 14:00:00, 9.76678
None, None, 3.7702, 2012-04-17 15:00:00, 10.1744
None, None, 2.1724, 2012-04-17 16:00:00, 10.4916
None, None, 1.36644, 2012-04-17 17:00:00, 11.8361
None, None, 2.52977, 2012-04-17 18:00:00, 10.051
None, None, 3.58173, 2012-04-17 19:00:00, 8.25669
None, None, 3.62954, 2012-04-17 20:00:00, 7.38608
None, None, 4.0098, 2012-04-17 21:00:00, 6.15535
None, None, 3.60576, 2012-04-17 22:00:00, 5.6676
None, None, 3.81139, 2012-04-17 23:00:00, 4.71767
None, None, 3.35354, 2012-04-18 00:00:00, 4.40401
None, None, 3.21266, 2012-04-18 01:00:00, 4.09717
None, None, 3.25566, 2012-04-18 02:00:00, 3.89157
None, None, 2.9277, 2012-04-18 03:00:00, 4.13563
None, None, 2.93035, 2012-04-18 04:00:00, 4.43071
None, None, 2.65913, 2012-04-18 05:00:00, 4.2616
None, None, 2.34817, 2012-04-18 06:00:00, 4.11978
None, None, 2.00669, 2012-04-18 07:00:00, 3.95342
None, None, 1.69833, 2012-04-18 08:00:00, 5.10575
None, None, 3.18769, 2012-04-18 09:00:00, 6.6141
None, None, 2.09214, 2012-04-18 10:00:00, 7.38801
None, None, 2.31573, 2012-04-18 11:00:00, 8.0928
None, None, 4.42634, 2012-04-18 12:00:00, 8.40004
None, None, 3.11344, 2012-04-18 13:00:00, 8.76758
None, None, 4.76422, 2012-04-18 14:00:00, 9.21593
None, None, 6.65435, 2012-04-18 15:00:00, 8.65377
None, None, 3.20662, 2012-04-18 16:00:00, 8.22806
None, None, 2.89127, 2012-04-18 17:00:00, 8.17683
None, None, 3.26102, 2012-04-18 18:00:00, 8.33696
None, None, 2.39195, 2012-04-18 19:00:00, 7.70891
None, None, 2.65547, 2012-04-18 20:00:00, 6.76138
None, None, 4.84236, 2012-04-18 21:00:00, 4.89325
None, None, 4.96613, 2012-04-18 22:00:00, 4.35051
None, None, 4.39582, 2012-04-18 23:00:00, 4.29953
None, None, 4.63167, 2012-04-19 00:00:00, 4.31662
None, None, 3.82376, 2012-04-19 01:00:00, 4.38947
None, None, 2.90467, 2012-04-19 02:00:00, 4.39034
None, None, 3.48247, 2012-04-19 03:00:00, 3.83749
None, None, 3.5221, 2012-04-19 04:00:00, 3.99162
None, None, 3.15695, 2012-04-19 05:00:00, 3.72744
None, None, 2.60888, 2012-04-19 06:00:00, 3.59187
None, None, 2.05563, 2012-04-19 07:00:00, 3.70988
None, None, 1.76974, 2012-04-19 08:00:00, 4.38102
None, None, 2.18856, 2012-04-19 09:00:00, 5.37564
None, None, 3.43576, 2012-04-19 10:00:00, 6.16604
None, None, 4.18945, 2012-04-19 11:00:00, 8.1081
None, None, 4.15648, 2012-04-19 12:00:00, 9.2633
None, None, 3.22967, 2012-04-19 13:00:00, 9.93624
None, None, 2.489, 2012-04-19 14:00:00, 9.04705
None, None, 1.28103, 2012-04-19 15:00:00, 8.36271
None, None, 2.40296, 2012-04-19 16:00:00, 7.29637
None, None, 1.56333, 2012-04-19 17:00:00, 6.58322
None, None, 1.72573, 2012-04-19 18:00:00, 6.28024
None, None, 1.92841, 2012-04-19 19:00:00, 5.90311
None, None, 2.14113, 2012-04-19 20:00:00, 5.43714
None, None, 2.05023, 2012-04-19 21:00:00, 4.98298
None, None, 1.82806, 2012-04-19 22:00:00, 5.31286
None, None, 2.23962, 2012-04-19 23:00:00, 5.21733
None, None, 2.41724, 2012-04-20 00:00:00, 5.80688
None, None, 3.39201, 2012-04-20 01:00:00, 5.77842
None, None, 3.44301, 2012-04-20 02:00:00, 5.69459
None, None, 5.88604, 2012-04-20 03:00:00, 5.55563
None, None, 3.28927, 2012-04-20 04:00:00, 5.07009
None, None, 4.23861, 2012-04-20 05:00:00, 5.22004
None, None, 4.91575, 2012-04-20 06:00:00, 4.80328
None, None, 4.61319, 2012-04-20 07:00:00, 4.84253
None, None, 4.26619, 2012-04-20 08:00:00, 4.86786
None, None, 4.6511, 2012-04-20 09:00:00, 4.97147
None, None, 6.60607, 2012-04-20 10:00:00, 5.53937
None, None, 5.67319, 2012-04-20 11:00:00, 6.21547
None, None, 8.08628, 2012-04-20 12:00:00, 6.33239
None, None, 8.15429, 2012-04-20 13:00:00, 6.81623
None, None, 5.31083, 2012-04-20 14:00:00, 6.91298
None, None, 6.09724, 2012-04-20 15:00:00, 8.1101
None, None, 7.70259, 2012-04-20 16:00:00, 8.15996
None, None, 4.71737, 2012-04-20 17:00:00, 7.4739
None, None, 3.553, 2012-04-20 18:00:00, 6.39502
None, None, 2.53987, 2012-04-20 19:00:00, 7.01504
None, None, 3.0784, 2012-04-20 20:00:00, 5.49051
None, None, 3.70088, 2012-04-20 21:00:00, 4.6464
None, None, 3.73409, 2012-04-20 22:00:00, 4.19428
None, None, 3.3531, 2012-04-20 23:00:00, 3.49964
None, None, 2.95735, 2012-04-21 00:00:00, 3.35965
None, None, 2.79993, 2012-04-21 01:00:00, 3.31367
None, None, 2.69137, 2012-04-21 02:00:00, 2.94502
None, None, 2.32779, 2012-04-21 03:00:00, 2.98498
None, None, 2.41639, 2012-04-21 04:00:00, 3.02978
None, None, 2.38988, 2012-04-21 05:00:00, 2.5973
None, None, 2.89588, 2012-04-21 06:00:00, 1.90016
None, None, 2.19716, 2012-04-21 07:00:00, 2.16774
None, None, 1.09989, 2012-04-21 08:00:00, 3.41996
None, None, 3.50576, 2012-04-21 09:00:00, 5.07349
None, None, 4.53918, 2012-04-21 10:00:00, 7.02217
None, None, 3.93525, 2012-04-21 11:00:00, 8.82388
None, None, 3.34997, 2012-04-21 12:00:00, 10.2815
None, None, 2.73708, 2012-04-21 13:00:00, 10.7787
None, None, 4.77007, 2012-04-21 14:00:00, 9.86084
None, None, 4.62307, 2012-04-21 15:00:00, 10.3614
None, None, 4.08666, 2012-04-21 16:00:00, 10.9167
None, None, 3.81678, 2012-04-21 17:00:00, 11.0116
None, None, 3.98742, 2012-04-21 18:00:00, 10.9453
None, None, 2.78638, 2012-04-21 19:00:00, 10.5776
None, None, 4.73378, 2012-04-21 20:00:00, 7.74685
None, None, 3.57021, 2012-04-21 21:00:00, 5.86206
None, None, 3.25424, 2012-04-21 22:00:00, 4.66613
None, None, 3.42491, 2012-04-21 23:00:00, 3.81279
None, None, 2.84104, 2012-04-22 00:00:00, 3.54171
None, None, 2.83957, 2012-04-22 01:00:00, 3.16024
None, None, 2.82585, 2012-04-22 02:00:00, 2.76019
None, None, 2.18326, 2012-04-22 03:00:00, 2.6623
None, None, 2.55373, 2012-04-22 04:00:00, 2.51376
None, None, 2.41695, 2012-04-22 05:00:00, 2.20207
None, None, 1.81973, 2012-04-22 06:00:00, 2.00502
None, None, 2.20823, 2012-04-22 07:00:00, 2.19721
None, None, 3.5602, 2012-04-22 08:00:00, 3.10429
None, None, 4.31807, 2012-04-22 09:00:00, 4.44604
None, None, 4.68616, 2012-04-22 10:00:00, 7.05766
None, None, 4.57776, 2012-04-22 11:00:00, 9.23493
None, None, 5.34873, 2012-04-22 12:00:00, 11.2957
None, None, 3.63604, 2012-04-22 13:00:00, 12.796
None, None, 4.09991, 2012-04-22 14:00:00, 11.8763
None, None, 4.18315, 2012-04-22 15:00:00, 11.321
None, None, 3.84429, 2012-04-22 16:00:00, 12.0726
None, None, 3.29912, 2012-04-22 17:00:00, 11.8539
None, None, 2.54132, 2012-04-22 18:00:00, 12.2093
None, None, 2.95448, 2012-04-22 19:00:00, 11.0164
None, None, 3.92526, 2012-04-22 20:00:00, 9.10439
None, None, 4.64417, 2012-04-22 21:00:00, 7.85542
None, None, 4.24146, 2012-04-22 22:00:00, 7.25796
None, None, 4.35613, 2012-04-22 23:00:00, 6.70359
None, None, 3.96376, 2012-04-23 00:00:00, 6.23906
None, None, 3.68472, 2012-04-23 01:00:00, 5.5166
None, None, 3.41999, 2012-04-23 02:00:00, 5.28657
None, None, 2.30561, 2012-04-23 03:00:00, 5.16998
None, None, 2.19825, 2012-04-23 04:00:00, 4.88627
None, None, 2.91891, 2012-04-23 05:00:00, 4.62544
None, None, 2.61123, 2012-04-23 06:00:00, 4.39917
None, None, 3.05075, 2012-04-23 07:00:00, 4.35881
None, None, 1.96852, 2012-04-23 08:00:00, 5.68021
None, None, 2.73793, 2012-04-23 09:00:00, 7.19073
None, None, 4.40694, 2012-04-23 10:00:00, 7.601
None, None, 5.06605, 2012-04-23 11:00:00, 8.33457
None, None, 4.26239, 2012-04-23 12:00:00, 9.24496
None, None, 5.27807, 2012-04-23 13:00:00, 10.2106
None, None, 6.91624, 2012-04-23 14:00:00, 10.806
None, None, 7.33506, 2012-04-23 15:00:00, 11.3536
None, None, 6.80429, 2012-04-23 16:00:00, 11.6652
None, None, 6.63787, 2012-04-23 17:00:00, 11.7373
None, None, 6.74481, 2012-04-23 18:00:00, 11.3633
None, None, 4.24627, 2012-04-23 19:00:00, 11.0499
None, None, 3.40556, 2012-04-23 20:00:00, 8.4778
None, None, 5.53223, 2012-04-23 21:00:00, 5.64603
None, None, 4.54206, 2012-04-23 22:00:00, 5.18311
None, None, 3.74585, 2012-04-23 23:00:00, 3.9667
None, None, 3.88595, 2012-04-24 00:00:00, 3.14923
None, None, 3.70782, 2012-04-24 01:00:00, 2.34864
None, None, 2.99446, 2012-04-24 02:00:00, 1.85863
None, None, 2.23871, 2012-04-24 03:00:00, 1.65788
None, None, 2.71075, 2012-04-24 04:00:00, 1.53441
None, None, 2.3755, 2012-04-24 05:00:00, 1.40971
None, None, 2.36095, 2012-04-24 06:00:00, 1.07507
None, None, 1.68168, 2012-04-24 07:00:00, 1.29816
None, None, 3.92789, 2012-04-24 08:00:00, 2.59581
None, None, 4.72241, 2012-04-24 09:00:00, 4.94725
None, None, 5.38254, 2012-04-24 10:00:00, 6.81938
None, None, 5.59241, 2012-04-24 11:00:00, 9.00493
None, None, 4.33833, 2012-04-24 12:00:00, 10.9875
None, None, 3.06499, 2012-04-24 13:00:00, 11.885
None, None, 4.41055, 2012-04-24 14:00:00, 11.1378
None, None, 6.48296, 2012-04-24 15:00:00, 10.9894
None, None, 4.50784, 2012-04-24 16:00:00, 11.4384
None, None, 6.45015, 2012-04-24 17:00:00, 10.2006
None, None, 2.62928, 2012-04-24 18:00:00, 9.33094
None, None, 2.94639, 2012-04-24 19:00:00, 8.0866
None, None, 3.11805, 2012-04-24 20:00:00, 7.15842
None, None, 3.57891, 2012-04-24 21:00:00, 6.09607
None, None, 3.57334, 2012-04-24 22:00:00, 5.39177
None, None, 3.35772, 2012-04-24 23:00:00, 4.63143
None, None, 4.05208, 2012-04-25 00:00:00, 4.16019
None, None, 4.20211, 2012-04-25 01:00:00, 4.12754
None, None, 3.82025, 2012-04-25 02:00:00, 3.8285
None, None, 3.92881, 2012-04-25 03:00:00, 4.01561
None, None, 3.76722, 2012-04-25 04:00:00, 3.8985
None, None, 2.29644, 2012-04-25 05:00:00, 3.98873
None, None, 2.6973, 2012-04-25 06:00:00, 3.63909
None, None, 1.80742, 2012-04-25 07:00:00, 4.17511
None, None, 3.26756, 2012-04-25 08:00:00, 5.26956
None, None, 4.01612, 2012-04-25 09:00:00, 6.73301
None, None, 3.82716, 2012-04-25 10:00:00, 9.0976
None, None, 2.85456, 2012-04-25 11:00:00, 10.0962
None, None, 2.65649, 2012-04-25 12:00:00, 10.8244
None, None, 2.81953, 2012-04-25 13:00:00, 11.3401
None, None, 2.72009, 2012-04-25 14:00:00, 10.9786
None, None, 1.55715, 2012-04-25 15:00:00, 11.7202
None, None, 1.92168, 2012-04-25 16:00:00, 12.4236
None, None, 5.09505, 2012-04-25 17:00:00, 10.0679
None, None, 7.3124, 2012-04-25 18:00:00, 9.30858
None, None, 3.07315, 2012-04-25 19:00:00, 8.78507
None, None, 3.62442, 2012-04-25 20:00:00, 8.38959
None, None, 4.03651, 2012-04-25 21:00:00, 7.52122
None, None, 3.17153, 2012-04-25 22:00:00, 6.89274
None, None, 2.30903, 2012-04-25 23:00:00, 6.18481
None, None, 3.11934, 2012-04-26 00:00:00, 5.16854
None, None, 3.64008, 2012-04-26 01:00:00, 4.88564
None, None, 3.21751, 2012-04-26 02:00:00, 4.78737
None, None, 2.98336, 2012-04-26 03:00:00, 4.69678
None, None, 3.339, 2012-04-26 04:00:00, 4.45708
None, None, 3.08953, 2012-04-26 05:00:00, 4.16076
None, None, 3.16713, 2012-04-26 06:00:00, 4.04611
None, None, 2.46734, 2012-04-26 07:00:00, 4.87676
None, None, 2.01347, 2012-04-26 08:00:00, 5.50495
None, None, 2.2551, 2012-04-26 09:00:00, 6.72329
None, None, 3.13686, 2012-04-26 10:00:00, 7.69511
None, None, 4.71007, 2012-04-26 11:00:00, 8.47066
None, None, 4.52233, 2012-04-26 12:00:00, 9.29077
None, None, 4.01788, 2012-04-26 13:00:00, 10.1556
None, None, 6.43225, 2012-04-26 14:00:00, 10.4202
None, None, 8.54245, 2012-04-26 15:00:00, 10.0708
None, None, 7.03333, 2012-04-26 16:00:00, 9.49235
None, None, 3.79664, 2012-04-26 17:00:00, 9.52268
None, None, 5.36625, 2012-04-26 18:00:00, 10.0168
None, None, 5.79046, 2012-04-26 19:00:00, 9.66533
None, None, 4.79498, 2012-04-26 20:00:00, 9.01309
None, None, 3.38307, 2012-04-26 21:00:00, 7.19015
None, None, 3.3627, 2012-04-26 22:00:00, 5.9327
None, None, 3.95736, 2012-04-26 23:00:00, 4.72512
None, None, 4.67752, 2012-04-27 00:00:00, 4.55201
None, None, 4.37523, 2012-04-27 01:00:00, 4.58932
None, None, 4.15727, 2012-04-27 02:00:00, 4.55023
None, None, 4.22134, 2012-04-27 03:00:00, 4.3953
None, None, 4.39545, 2012-04-27 04:00:00, 4.16366
None, None, 3.69306, 2012-04-27 05:00:00, 4.00479
None, None, 2.73778, 2012-04-27 06:00:00, 3.90692
None, None, 2.06151, 2012-04-27 07:00:00, 4.08682
None, None, 2.39949, 2012-04-27 08:00:00, 5.1264
None, None, 2.24982, 2012-04-27 09:00:00, 5.39985
None, None, 3.72694, 2012-04-27 10:00:00, 6.00854
None, None, 2.76959, 2012-04-27 11:00:00, 6.78386
None, None, 2.69482, 2012-04-27 12:00:00, 7.38453
None, None, 3.70554, 2012-04-27 13:00:00, 7.34392
None, None, 3.8178, 2012-04-27 14:00:00, 7.39344
None, None, 3.79755, 2012-04-27 15:00:00, 7.56763
None, None, 4.27396, 2012-04-27 16:00:00, 7.58009
None, None, 4.10569, 2012-04-27 17:00:00, 7.52268
None, None, 2.14019, 2012-04-27 18:00:00, 7.39038
None, None, 1.75255, 2012-04-27 19:00:00, 7.12319
None, None, 2.48125, 2012-04-27 20:00:00, 6.02425
None, None, 2.5495, 2012-04-27 21:00:00, 5.1876
None, None, 2.78995, 2012-04-27 22:00:00, 4.78749
None, None, 3.2306, 2012-04-27 23:00:00, 4.63445
None, None, 2.82544, 2012-04-28 00:00:00, 4.31879
None, None, 2.56726, 2012-04-28 01:00:00, 4.03886
None, None, 2.59736, 2012-04-28 02:00:00, 3.95338
None, None, 2.52284, 2012-04-28 03:00:00, 3.99048
None, None, 2.33546, 2012-04-28 04:00:00, 3.96373
None, None, 2.3189, 2012-04-28 05:00:00, 3.91774
None, None, 2.01674, 2012-04-28 06:00:00, 3.97929
None, None, 1.63278, 2012-04-28 07:00:00, 4.08604
None, None, 1.09481, 2012-04-28 08:00:00, 4.69869
None, None, 0.779098, 2012-04-28 09:00:00, 5.05748
None, None, 1.65338, 2012-04-28 10:00:00, 5.54886
None, None, 2.50465, 2012-04-28 11:00:00, 6.0529
None, None, 2.33372, 2012-04-28 12:00:00, 6.5917
None, None, 2.40271, 2012-04-28 13:00:00, 7.33191
None, None, 2.87838, 2012-04-28 14:00:00, 8.033
None, None, 2.89051, 2012-04-28 15:00:00, 7.96487
None, None, 3.30542, 2012-04-28 16:00:00, 8.46491
None, None, 2.38792, 2012-04-28 17:00:00, 8.4238
None, None, 1.87406, 2012-04-28 18:00:00, 8.52057
None, None, 2.31921, 2012-04-28 19:00:00, 8.31391
None, None, 2.55881, 2012-04-28 20:00:00, 7.95981
None, None, 2.12879, 2012-04-28 21:00:00, 7.22868
None, None, 2.05549, 2012-04-28 22:00:00, 6.85398
None, None, 2.39625, 2012-04-28 23:00:00, 5.90043
None, None, 2.64888, 2012-04-29 00:00:00, 5.90611
None, None, 2.88535, 2012-04-29 01:00:00, 5.80001
None, None, 2.39474, 2012-04-29 02:00:00, 6.11539
None, None, 2.17163, 2012-04-29 03:00:00, 5.63764
None, None, 2.9034, 2012-04-29 04:00:00, 5.52523
None, None, 4.16111, 2012-04-29 05:00:00, 4.98803
None, None, 3.11284, 2012-04-29 06:00:00, 5.0942
None, None, 2.37474, 2012-04-29 07:00:00, 5.40819
None, None, 2.41123, 2012-04-29 08:00:00, 6.37985
None, None, 3.06461, 2012-04-29 09:00:00, 7.16161
None, None, 2.43233, 2012-04-29 10:00:00, 7.84031
None, None, 2.77525, 2012-04-29 11:00:00, 8.06185
None, None, 3.95285, 2012-04-29 12:00:00, 8.12199
None, None, 3.60771, 2012-04-29 13:00:00, 7.98141
None, None, 2.95544, 2012-04-29 14:00:00, 8.09736
None, None, 3.39258, 2012-04-29 15:00:00, 7.87906
None, None, 2.82938, 2012-04-29 16:00:00, 7.68802
None, None, 2.88523, 2012-04-29 17:00:00, 7.4019
None, None, 2.38703, 2012-04-29 18:00:00, 7.33554
None, None, 1.93365, 2012-04-29 19:00:00, 7.23067
None, None, 1.86345, 2012-04-29 20:00:00, 6.5383
None, None, 2.28216, 2012-04-29 21:00:00, 5.75426
None, None, 2.79157, 2012-04-29 22:00:00, 5.13783
None, None, 2.87994, 2012-04-29 23:00:00, 4.791
None, None, 2.6376, 2012-04-30 00:00:00, 4.67694
None, None, 2.35812, 2012-04-30 01:00:00, 4.59799
None, None, 2.14975, 2012-04-30 02:00:00, 4.39642
None, None, 2.29044, 2012-04-30 03:00:00, 4.28237
None, None, 1.89197, 2012-04-30 04:00:00, 4.26361
None, None, 2.13838, 2012-04-30 05:00:00, 4.2806
None, None, 2.26299, 2012-04-30 06:00:00, 4.28481
None, None, 2.13113, 2012-04-30 07:00:00, 4.40218
None, None, 1.04942, 2012-04-30 08:00:00, 4.89283
None, None, 1.56042, 2012-04-30 09:00:00, 5.5442
None, None, 3.08096, 2012-04-30 10:00:00, 5.84211
None, None, 3.97549, 2012-04-30 11:00:00, 6.28874
None, None, 3.97216, 2012-04-30 12:00:00, 6.90979
None, None, 3.55188, 2012-04-30 13:00:00, 7.42457
None, None, 3.58088, 2012-04-30 14:00:00, 7.67949
None, None, 4.78103, 2012-04-30 15:00:00, 7.96873
None, None, 4.10812, 2012-04-30 16:00:00, 8.21155
None, None, 3.48947, 2012-04-30 17:00:00, 8.49295
None, None, 3.09808, 2012-04-30 18:00:00, 8.42881
None, None, 2.2761, 2012-04-30 19:00:00, 8.00068
None, None, 2.04204, 2012-04-30 20:00:00, 7.72576
None, None, 2.51887, 2012-04-30 21:00:00, 7.34936
None, None, 1.92279, 2012-04-30 22:00:00, 6.52501
None, None, 2.00367, 2012-04-30 23:00:00, 5.81003
None, None, 2.00489, 2012-05-01 00:00:00, 5.57511
None, None, 2.32626, 2012-05-01 01:00:00, 5.35207
None, None, 2.54431, 2012-05-01 02:00:00, 5.73548
None, None, 2.62273, 2012-05-01 03:00:00, 5.47249
None, None, 2.05332, 2012-05-01 04:00:00, 5.04003
None, None, 1.95163, 2012-05-01 05:00:00, 4.76714
None, None, 1.94841, 2012-05-01 06:00:00, 4.63617
None, None, 2.45676, 2012-05-01 07:00:00, 5.72376
None, None, 3.23074, 2012-05-01 08:00:00, 5.94896
None, None, 3.09438, 2012-05-01 09:00:00, 6.16201
None, None, 3.93797, 2012-05-01 10:00:00, 6.35286
None, None, 4.06048, 2012-05-01 11:00:00, 6.58775
None, None, 4.22483, 2012-05-01 12:00:00, 7.18013
None, None, 5.89858, 2012-05-01 13:00:00, 8.18509
None, None, 6.97085, 2012-05-01 14:00:00, 8.5189
None, None, 7.01257, 2012-05-01 15:00:00, 8.90233
None, None, 7.85679, 2012-05-01 16:00:00, 9.23912
None, None, 7.6589, 2012-05-01 17:00:00, 9.17445
None, None, 7.15443, 2012-05-01 18:00:00, 8.94769
None, None, 6.28963, 2012-05-01 19:00:00, 8.48057
None, None, 3.28203, 2012-05-01 20:00:00, 8.01882
None, None, 2.36045, 2012-05-01 21:00:00, 6.69758
None, None, 3.26441, 2012-05-01 22:00:00, 5.36502
None, None, 4.18166, 2012-05-01 23:00:00, 4.39887
None, None, 4.19008, 2012-05-02 00:00:00, 4.20526
None, None, 4.21588, 2012-05-02 01:00:00, 4.22521
None, None, 3.86957, 2012-05-02 02:00:00, 4.19465
None, None, 3.22919, 2012-05-02 03:00:00, 4.20206
None, None, 3.61742, 2012-05-02 04:00:00, 3.80817
None, None, 3.67859, 2012-05-02 05:00:00, 3.53069
None, None, 3.94264, 2012-05-02 06:00:00, 2.79519
None, None, 3.39323, 2012-05-02 07:00:00, 3.37936
None, None, 2.14333, 2012-05-02 08:00:00, 5.03478
None, None, 3.08045, 2012-05-02 09:00:00, 6.25154
None, None, 2.63948, 2012-05-02 10:00:00, 7.2276
None, None, 3.1175, 2012-05-02 11:00:00, 7.97082
None, None, 3.80172, 2012-05-02 12:00:00, 8.62092
None, None, 3.58409, 2012-05-02 13:00:00, 9.14348
None, None, 5.23636, 2012-05-02 14:00:00, 9.3879
None, None, 4.61691, 2012-05-02 15:00:00, 9.79288
None, None, 6.93629, 2012-05-02 16:00:00, 9.09392
None, None, 2.69016, 2012-05-02 17:00:00, 8.57821
None, None, 3.0286, 2012-05-02 18:00:00, 8.40675
None, None, 1.87228, 2012-05-02 19:00:00, 7.78368
None, None, 3.18533, 2012-05-02 20:00:00, 6.37108
None, None, 4.08183, 2012-05-02 21:00:00, 5.12004
None, None, 4.24727, 2012-05-02 22:00:00, 4.41997
None, None, 4.47399, 2012-05-02 23:00:00, 4.31133
None, None, 3.72486, 2012-05-03 00:00:00, 4.1048
None, None, 3.58844, 2012-05-03 01:00:00, 3.79267
None, None, 2.89462, 2012-05-03 02:00:00, 3.65192
None, None, 2.7856, 2012-05-03 03:00:00, 3.33827
None, None, 2.8579, 2012-05-03 04:00:00, 3.05811
None, None, 3.10835, 2012-05-03 05:00:00, 2.62002
None, None, 1.71572, 2012-05-03 06:00:00, 2.78412
None, None, 1.7743, 2012-05-03 07:00:00, 2.7058
None, None, 2.25552, 2012-05-03 08:00:00, 3.28515
None, None, 2.77536, 2012-05-03 09:00:00, 4.87142
None, None, 2.87404, 2012-05-03 10:00:00, 6.5031
None, None, 1.54483, 2012-05-03 11:00:00, 7.77858
None, None, 3.36107, 2012-05-03 12:00:00, 8.41319
None, None, 4.53486, 2012-05-03 13:00:00, 9.18817
None, None, 4.33344, 2012-05-03 14:00:00, 10.2731
None, None, 4.20416, 2012-05-03 15:00:00, 11.146
None, None, 4.60228, 2012-05-03 16:00:00, 11.535
None, None, 5.35787, 2012-05-03 17:00:00, 11.3875
None, None, 6.43879, 2012-05-03 18:00:00, 11.3869
None, None, 7.21234, 2012-05-03 19:00:00, 11.4677
None, None, 4.67603, 2012-05-03 20:00:00, 10.8405
None, None, 2.94122, 2012-05-03 21:00:00, 8.10444
None, None, 4.54913, 2012-05-03 22:00:00, 5.71196
None, None, 4.16278, 2012-05-03 23:00:00, 4.92074
None, None, 3.75904, 2012-05-04 00:00:00, 4.45431
None, None, 2.99161, 2012-05-04 01:00:00, 4.68599
None, None, 2.99377, 2012-05-04 02:00:00, 4.91513
None, None, 2.86112, 2012-05-04 03:00:00, 4.77535
None, None, 2.48858, 2012-05-04 04:00:00, 4.48125
None, None, 2.86285, 2012-05-04 05:00:00, 4.08232
None, None, 2.51086, 2012-05-04 06:00:00, 5.18963
None, None, 2.27586, 2012-05-04 07:00:00, 6.36026
None, None, 3.44287, 2012-05-04 08:00:00, 7.13916
None, None, 4.99413, 2012-05-04 09:00:00, 7.3634
None, None, 5.64489, 2012-05-04 10:00:00, 7.83811
None, None, 6.03514, 2012-05-04 11:00:00, 8.20715
