CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
5.295, 94.6, 8.5, None, 15.52, 0.0, 323.8, 5.0, None, 5.3, 5.1, 1091.0, None, 5.0, 959.0, None, 95.0,2021-09-30 01:00:00, 959.0,39
5.468, 95.7, 8.5, None, 21.68, 0.0, 338.1, 5.0, None, 5.5, 5.1, 1092.1, None, 5.0, 960.0, None, 96.0,2021-09-30 02:00:00, 960.0,39
5.299, 96.4, 8.5, None, 21.29, 0.0, 321.9, 5.0, None, 5.3, 5.1, 1092.1, None, 5.0, 960.0, None, 96.0,2021-09-30 03:00:00, 960.0,39
5.399, 96.8, 8.5, None, 54.73, 0.0, 352.6, 5.0, None, 5.4, 5.1, 1090.9, None, 5.0, 959.0, None, 97.0,2021-09-30 04:00:00, 959.0,39
5.258, 96.9, 8.5, None, 26.87, 0.0, 334.4, 5.0, None, 5.3, 5.1, 1090.9, None, 5.0, 959.0, None, 97.0,2021-09-30 05:00:00, 959.0,39
5.102, 97.1, 8.5, None, 43.13, 0.0, 349.8, 5.0, None, 5.1, 4.9, 1091.1, None, 5.0, 959.0, None, 97.0,2021-09-30 06:00:00, 959.0,39
5.122, 97.3, 5.2, None, 33.35, 0.0, 318.7, 5.0, None, 5.1, 5.1, 1091.3, None, 5.0, 959.0, None, 97.0,2021-09-30 07:00:00, 959.0,39
5.274, 97.3, 5.3, None, 49.1, 0.0, 323.3, 5.0, None, 5.3, 5.1, 1092.5, None, 5.0, 960.0, None, 97.0,2021-09-30 08:00:00, 960.0,39
5.83, 97.1, 5.9, None, 53.56, 0.0, 330.4, 5.0, None, 5.8, 5.1, 1092.5, None, 5.0, 960.0, None, 97.0,2021-09-30 09:00:00, 960.0,39
6.319, 96.0, 6.4, None, 72.93, 0.0, 20.36, 6.0, None, 6.3, 5.1, 1091.4, None, 6.0, 959.0, None, 96.0,2021-09-30 10:00:00, 959.0,39
7.577, 93.1, 7.6, None, 61.08, 0.0, 238.2, 6.0, None, 7.6, 5.1, 1090.1, None, 6.0, 958.0, None, 93.0,2021-09-30 11:00:00, 958.0,39
8.21, 90.4, 8.3, None, 44.64, 0.0, 120.9, 7.0, None, 8.2, 5.1, 1088.8, None, 7.0, 957.0, None, 90.0,2021-09-30 12:00:00, 957.0,39
8.25, 91.4, 8.3, None, 41.52, 0.0, 149.8, 7.0, None, 8.3, 5.1, 1087.7, None, 7.0, 956.0, None, 91.0,2021-09-30 13:00:00, 956.0,39
8.21, 92.3, 8.3, None, 27.56, 0.0, 180.1, 7.0, None, 8.2, 5.1, 1087.7, None, 7.0, 956.0, None, 92.0,2021-09-30 14:00:00, 956.0,39
8.12, 93.0, 8.3, None, 55.01, 0.0, 233.5, 7.0, None, 8.1, 5.1, 1087.7, None, 7.0, 956.0, None, 93.0,2021-09-30 15:00:00, 956.0,39
8.29, 93.6, 8.3, None, 63.69, 0.0, 288.0, 7.0, None, 8.3, 5.1, 1087.7, None, 7.0, 956.0, None, 94.0,2021-09-30 16:00:00, 956.0,39
8.11, 95.0, 8.3, None, 40.5, 0.0, 136.0, 7.0, None, 8.1, 5.1, 1090.0, None, 7.0, 958.0, None, 95.0,2021-09-30 17:00:00, 958.0,39
7.645, 96.1, 8.3, None, 59.87, 0.0, 134.3, 7.0, None, 7.6, 5.1, 1090.1, None, 7.0, 958.0, None, 96.0,2021-09-30 18:00:00, 958.0,39
7.401, 96.5, 7.7, None, 69.87, 0.0, 45.75, 7.0, None, 7.4, 7.4, 1090.2, None, 7.0, 958.0, None, 97.0,2021-09-30 19:00:00, 958.0,39
7.069, 96.1, 7.7, None, 64.11, 0.251, 34.38, 7.0, None, 7.1, 7.1, 1090.2, None, 7.0, 958.0, None, 96.0,2021-09-30 20:00:00, 958.0,39
6.528, 96.4, 7.7, None, 33.73, 0.0, 340.1, 6.0, None, 6.5, 6.3, 1090.2, None, 6.0, 958.0, None, 96.0,2021-09-30 21:00:00, 958.0,39
5.486, 96.7, 7.7, None, 66.75, 0.0, 17.43, 5.0, None, 5.5, 5.5, 1091.4, None, 5.0, 959.0, None, 97.0,2021-09-30 22:00:00, 959.0,39
4.383, 97.2, 7.7, None, 43.52, 0.0, 341.6, 4.0, None, 4.4, 4.4, 1090.2, None, 4.0, 958.0, None, 97.0,2021-09-30 23:00:00, 958.0,39
