pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 11.54, 58.86, 11.6, None, 62.33, 4.923, 140.5, 4.0, None, 11.5, 9.6, 4.0, 0.0, None, 0.0, 59.0,2021-09-30 02:00:00, None,39
0.0, 11.95, 58.31, 12.0, None, 53.91, 6.404, 127.3, 4.0, None, 12.0, 9.6, 4.0, 0.0, None, 0.0, 58.0,2021-09-30 03:00:00, None,39
0.0, 12.11, 60.47, 12.2, None, 53.93, 7.379, 120.0, 5.0, None, 12.1, 9.6, 5.0, 0.0, None, 0.0, 60.0,2021-09-30 04:00:00, None,39
0.0, 11.84, 59.13, 12.6, None, 55.86, 5.287, 120.8, 4.0, None, 11.8, 9.6, 4.0, 0.0, None, 0.0, 59.0,2021-09-30 05:00:00, None,39
0.0, 11.96, 60.21, 12.6, None, 59.14, 3.967, 156.5, 4.0, None, 12.0, 9.6, 4.0, 0.0, None, 0.0, 60.0,2021-09-30 06:00:00, None,39
0.0, 11.53, 64.09, 12.0, None, 59.26, 4.302, 176.6, 5.0, None, 11.5, 11.1, 5.0, 0.1, None, 0.0, 64.0,2021-09-30 07:00:00, None,39
0.2, 10.76, 73.66, 12.0, None, 53.08, 4.271, 211.9, 6.0, None, 10.8, 10.6, 6.0, 0.2, None, 0.0, 74.0,2021-09-30 08:00:00, None,39
1.0, 9.35, 88.3, 12.0, None, 49.78, 3.824, 220.8, 7.0, None, 9.4, 9.4, 7.0, 0.8, None, 0.0, 88.0,2021-09-30 09:00:00, None,39
1.8, 9.48, 92.3, 12.0, None, 43.21, 2.691, 285.3, 8.0, None, 9.5, 9.3, 8.0, 0.8, None, 0.0, 92.0,2021-09-30 10:00:00, None,39
5.0, 10.44, 86.8, 12.0, None, 67.09, 4.742, 179.1, 8.0, None, 10.4, 9.3, 8.0, 3.2, None, 0.0, 87.0,2021-09-30 11:00:00, None,39
5.7, 9.93, 83.1, 12.0, None, 60.86, 6.3, 103.2, 7.0, None, 9.9, 9.3, 7.0, 0.7, None, 0.0, 83.0,2021-09-30 12:00:00, None,39
6.0, 8.09, 79.9, 12.0, None, 52.93, 8.73, 95.8, 5.0, None, 8.1, 8.0, 5.0, 0.3, None, 0.0, 80.0,2021-09-30 13:00:00, None,39
7.3, 7.01, 87.3, 12.0, None, 35.34, 7.465, 111.9, 5.0, None, 7.0, 6.8, 5.0, 1.3, None, 0.0, 87.0,2021-09-30 14:00:00, None,39
7.3, 6.919, 84.9, 12.0, None, 36.95, 6.936, 107.8, 5.0, None, 6.9, 6.6, 5.0, 0.1, None, 0.0, 85.0,2021-09-30 15:00:00, None,39
7.3, 6.806, 85.4, 12.0, None, 46.65, 8.13, 88.1, 5.0, None, 6.8, 6.6, 5.0, 0.0, None, 0.0, 85.0,2021-09-30 16:00:00, None,39
7.3, 7.882, 77.45, 12.0, None, 34.76, 7.114, 111.3, 4.0, None, 7.9, 6.6, 4.0, 0.0, None, 0.0, 77.0,2021-09-30 17:00:00, None,39
7.3, 7.611, 73.64, 12.0, None, 55.81, 8.1, 115.3, 3.0, None, 7.6, 6.6, 3.0, 0.0, None, 0.0, 74.0,2021-09-30 18:00:00, None,39
7.3, 6.014, 80.4, 7.7, None, 35.06, 6.346, 119.7, 3.0, None, 6.0, 6.1, 3.0, 0.0, None, 0.0, 80.0,2021-09-30 19:00:00, None,39
7.3, 6.408, 76.59, 7.7, None, 15.77, 12.36, 115.4, 3.0, None, 6.4, 5.9, 3.0, 0.0, None, 0.0, 77.0,2021-09-30 20:00:00, None,39
7.3, 5.807, 80.0, 7.7, None, 17.7, 9.02, 118.5, 2.0, None, 5.8, 5.8, 2.0, 0.0, None, 0.0, 80.0,2021-09-30 21:00:00, None,39
7.3, 5.766, 80.8, 7.7, None, 52.35, 3.268, 169.8, 3.0, None, 5.8, 4.4, 3.0, 0.0, None, 0.0, 81.0,2021-09-30 22:00:00, None,39
7.3, 5.444, 81.9, 7.7, None, 42.51, 2.631, 145.7, 3.0, None, 5.4, 4.4, 3.0, 0.0, None, 0.0, 82.0,2021-09-30 23:00:00, None,39
