wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-06-14 19:00:00,24,,18.6,2.831,50.1,50.62,18.36
,,,,,,,,,,,,2018-06-14 20:00:00,24,,18.4,2.093,50.6,53.58,17.68
,,,,,,,,,,,,2018-06-14 21:00:00,24,,17.7,1.412,53.6,58.35,16.85
,,,,,,,,,,,,2018-06-14 22:00:00,24,,16.9,0.578,58.4,67.1,15.6
,,,,,,,,,,,,2018-06-14 23:00:00,24,,15.6,0.351,67.1,75.17,13.95
,,,,,,,,,,,,2018-06-15 00:00:00,24,,14.0,0.677999,75.2,75.35,13.25
,,,,,,,,,,,,2018-06-15 01:00:00,24,,13.3,1.903,75.4,73.03,12.2
,,,,,,,,,,,,2018-06-15 02:00:00,24,,12.2,1.91,73.0,70.05,10.97
,,,,,,,,,,,,2018-06-15 03:00:00,24,,11.0,2.098,70.1,72.46,10.75
,,,,,,,,,,,,2018-06-15 04:00:00,24,,10.8,2.01,72.5,76.29,10.15
,,,,,,,,,,,,2018-06-15 05:00:00,24,,10.2,1.479,76.3,73.49,9.75
,,,,,,,,,,,,2018-06-15 06:00:00,24,,9.8,0.488,73.5,65.46,11.6
,,,,,,,,,,,,2018-06-15 07:00:00,24,,11.6,0.0,65.5,58.12,14.14
,,,,,,,,,,,,2018-06-15 08:00:00,24,,14.1,0.753,58.1,54.34,14.81
,,,,,,,,,,,,2018-06-15 09:00:00,24,,14.8,0.903998,54.3,49.29,16.5
,,,,,,,,,,,,2018-06-15 10:00:00,24,,16.5,1.634,49.3,47.03,17.87
,,,,,,,,,,,,2018-06-15 11:00:00,24,,17.9,2.173,47.0,44.52,18.67
,,,,,,,,,,,,2018-06-15 12:00:00,24,,18.7,2.582,44.5,40.64,20.2
,,,,,,,,,,,,2018-06-15 13:00:00,24,,20.2,4.527,40.6,37.22,21.33
,,,,,,,,,,,,2018-06-15 14:00:00,24,,21.3,3.034,37.2,32.94,22.39
,,,,,,,,,,,,2018-06-15 15:00:00,24,,22.4,4.991,32.9,32.54,22.35
,,,,,,,,,,,,2018-06-15 16:00:00,24,,22.4,6.873,32.5,37.84,21.72
,,,,,,,,,,,,2018-06-15 17:00:00,24,,21.7,4.395,37.8,44.71,20.0
,,,,,,,,,,,,2018-06-15 18:00:00,24,,20.0,5.624,44.7,39.1,21.24
,,,,,,,,,,,,2018-06-15 19:00:00,24,,21.2,4.922,39.1,42.83,20.33
,,,,,,,,,,,,2018-06-15 20:00:00,24,,20.3,3.55,42.8,47.4,19.31
,,,,,,,,,,,,2018-06-15 21:00:00,24,,19.3,2.098,47.4,55.2,17.67
,,,,,,,,,,,,2018-06-15 22:00:00,24,,17.7,0.638,55.2,65.49,15.73
,,,,,,,,,,,,2018-06-15 23:00:00,24,,15.7,2.073,65.5,72.23,13.93
,,,,,,,,,,,,2018-06-16 00:00:00,24,,13.9,1.944,72.2,72.82,13.77
,,,,,,,,,,,,2018-06-16 01:00:00,24,,13.8,1.808,72.8,72.09,13.69
,,,,,,,,,,,,2018-06-16 02:00:00,24,,13.7,2.434,72.1,73.38,13.16
,,,,,,,,,,,,2018-06-16 03:00:00,24,,13.2,1.439,73.4,73.08,13.32
,,,,,,,,,,,,2018-06-16 04:00:00,24,,13.3,1.121,73.1,77.98,12.55
,,,,,,,,,,,,2018-06-16 05:00:00,24,,12.6,0.486,78.0,72.51,13.71
,,,,,,,,,,,,2018-06-16 06:00:00,24,,13.7,0.453,72.5,69.25,14.94
,,,,,,,,,,,,2018-06-16 07:00:00,24,,14.9,0.569998,69.3,67.49,15.49
,,,,,,,,,,,,2018-06-16 08:00:00,24,,15.5,1.423,67.5,58.78,17.08
,,,,,,,,,,,,2018-06-16 09:00:00,24,,17.1,1.282,58.8,51.98,18.91
,,,,,,,,,,,,2018-06-16 10:00:00,24,,18.9,2.249,52.0,47.46,20.26
,,,,,,,,,,,,2018-06-16 11:00:00,24,,20.3,2.519,47.5,42.54,21.6
,,,,,,,,,,,,2018-06-16 12:00:00,24,,21.6,3.304,42.5,35.21,23.7
,,,,,,,,,,,,2018-06-16 13:00:00,24,,23.7,7.553,35.2,29.85,24.38
,,,,,,,,,,,,2018-06-16 14:00:00,24,,24.4,7.375,29.9,25.11,25.98
,,,,,,,,,,,,2018-06-16 15:00:00,24,,26.0,6.802,25.1,22.62,26.93
,,,,,,,,,,,,2018-06-16 16:00:00,24,,26.9,5.76,22.6,21.42,27.48
,,,,,,,,,,,,2018-06-16 17:00:00,24,,27.5,6.197,21.4,21.46,27.47
,,,,,,,,,,,,2018-06-16 18:00:00,24,,27.5,5.058,21.5,20.57,27.87
,,,,,,,,,,,,2018-06-16 19:00:00,24,,27.9,3.446,20.6,20.88,27.48
,,,,,,,,,,,,2018-06-16 20:00:00,24,,27.5,2.304,20.9,26.84,25.42
,,,,,,,,,,,,2018-06-16 21:00:00,24,,25.4,1.736,26.8,48.31,20.86
,,,,,,,,,,,,2018-06-16 22:00:00,24,,20.9,1.591,48.3,48.26,19.09
,,,,,,,,,,,,2018-06-16 23:00:00,24,,19.1,1.479,48.3,50.58,17.86
,,,,,,,,,,,,2018-06-17 00:00:00,24,,17.9,1.948,50.6,48.79,17.37
,,,,,,,,,,,,2018-06-17 01:00:00,24,,17.4,0.768,48.8,52.97,16.09
,,,,,,,,,,,,2018-06-17 02:00:00,24,,16.1,1.715,53.0,54.52,15.27
,,,,,,,,,,,,2018-06-17 03:00:00,24,,15.3,2.965,54.5,57.75,14.47
,,,,,,,,,,,,2018-06-17 04:00:00,24,,14.5,2.485,57.8,56.22,14.31
,,,,,,,,,,,,2018-06-17 05:00:00,24,,14.3,2.485,56.2,62.91,13.17
,,,,,,,,,,,,2018-06-17 06:00:00,24,,13.2,2.209,62.9,61.86,13.67
,,,,,,,,,,,,2018-06-17 07:00:00,24,,13.7,0.884,61.9,50.91,17.22
,,,,,,,,,,,,2018-06-17 08:00:00,24,,17.2,0.275,50.9,46.93,18.71
,,,,,,,,,,,,2018-06-17 09:00:00,24,,18.7,1.617,46.9,47.2,19.49
,,,,,,,,,,,,2018-06-17 10:00:00,24,,19.5,1.472,47.2,41.42,20.96
,,,,,,,,,,,,2018-06-17 11:00:00,24,,21.0,1.653,41.4,36.58,22.85
,,,,,,,,,,,,2018-06-17 12:00:00,24,,22.9,1.748,36.6,33.28,24.73
,,,,,,,,,,,,2018-06-17 13:00:00,24,,24.7,1.686,33.3,28.8,26.44
,,,,,,,,,,,,2018-06-17 14:00:00,24,,26.4,2.433,28.8,20.44,28.53
,,,,,,,,,,,,2018-06-17 15:00:00,24,,28.5,3.209,20.4,14.02,29.78
,,,,,,,,,,,,2018-06-17 16:00:00,24,,29.8,4.279,14.0,12.41,30.27
,,,,,,,,,,,,2018-06-17 17:00:00,24,,30.3,5.684,12.4,12.85,30.03
,,,,,,,,,,,,2018-06-17 18:00:00,24,,30.0,5.404,12.9,13.49,29.97
,,,,,,,,,,,,2018-06-17 19:00:00,24,,30.0,4.328,13.5,14.34,29.61
,,,,,,,,,,,,2018-06-17 20:00:00,24,,29.6,2.986,14.3,16.76,28.21
,,,,,,,,,,,,2018-06-17 21:00:00,24,,28.2,1.182,16.8,32.89,23.93
,,,,,,,,,,,,2018-06-17 22:00:00,24,,23.9,1.288,32.9,36.27,21.45
,,,,,,,,,,,,2018-06-17 23:00:00,24,,21.5,1.639,36.3,39.35,19.83
