AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
8.1, None, 3.2,2022-06-16 09:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 3.2,2022-06-16 09:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.1, None, 3.2,2022-06-16 09:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 3.2,2022-06-16 09:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.0, None, 3.2,2022-06-16 10:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 3.2,2022-06-16 10:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 3.2,2022-06-16 10:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 3.2,2022-06-16 10:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 3.2,2022-06-16 11:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 3.2,2022-06-16 11:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 3.2,2022-06-16 11:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 3.2,2022-06-16 11:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 3.2,2022-06-16 12:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 4.2,2022-06-16 12:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 4.2,2022-06-16 12:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 3.2,2022-06-16 12:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 3.2,2022-06-16 13:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 3.2,2022-06-16 13:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 3.2,2022-06-16 13:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 3.2,2022-06-16 13:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 3.2,2022-06-16 14:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 3.2,2022-06-16 14:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 3.2,2022-06-16 14:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 3.2,2022-06-16 14:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 3.2,2022-06-16 15:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 3.2,2022-06-16 15:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 3.2,2022-06-16 15:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.0, None, 3.2,2022-06-16 15:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 3.2,2022-06-16 16:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 3.2,2022-06-16 16:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 3.2,2022-06-16 16:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 3.2,2022-06-16 16:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 3.2,2022-06-16 17:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 3.2,2022-06-16 17:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 3.2,2022-06-16 17:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 3.2,2022-06-16 17:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 3.2,2022-06-16 18:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 3.2,2022-06-16 18:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.0, None, 3.2,2022-06-16 18:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 3.2,2022-06-16 18:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 3.2,2022-06-16 19:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 3.2,2022-06-16 19:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 3.2,2022-06-16 19:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 3.2,2022-06-16 19:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 3.2,2022-06-16 20:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 3.2,2022-06-16 20:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 3.2,2022-06-16 20:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 3.2,2022-06-16 20:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 3.2,2022-06-16 21:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 3.2,2022-06-16 21:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 3.2,2022-06-16 21:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 3.2,2022-06-16 21:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 3.2,2022-06-16 22:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 3.2,2022-06-16 22:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 3.2,2022-06-16 22:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 3.2,2022-06-16 22:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 3.2,2022-06-16 23:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 3.2,2022-06-16 23:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 3.2,2022-06-16 23:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 3.2,2022-06-16 23:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.4, 4.4, 3.2,2022-06-17 00:00:00, 1.9, 11.6,24,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 3.2,2022-06-17 00:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 3.2,2022-06-17 00:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 3.2,2022-06-17 00:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 3.2,2022-06-17 01:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 3.2,2022-06-17 01:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 3.2,2022-06-17 01:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 3.2,2022-06-17 01:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 3.2,2022-06-17 02:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 3.2,2022-06-17 02:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 3.2,2022-06-17 02:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 3.2,2022-06-17 02:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 3.2,2022-06-17 03:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 3.2,2022-06-17 03:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 3.2,2022-06-17 03:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 3.2,2022-06-17 03:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 3.2,2022-06-17 04:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 3.2,2022-06-17 04:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 3.2,2022-06-17 04:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 3.2,2022-06-17 04:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 3.2,2022-06-17 05:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 3.2,2022-06-17 05:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 3.2,2022-06-17 05:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 3.2,2022-06-17 05:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 3.2,2022-06-17 06:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 3.2,2022-06-17 06:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 3.2,2022-06-17 06:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 2.1,2022-06-17 06:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 2.1,2022-06-17 07:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 2.1,2022-06-17 07:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 2.1,2022-06-17 07:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 2.1,2022-06-17 07:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 2.1,2022-06-17 08:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 2.1,2022-06-17 08:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 2.1,2022-06-17 08:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 2.1,2022-06-17 08:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 3.2,2022-06-17 09:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 3.2,2022-06-17 09:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 3.2,2022-06-17 09:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 3.2,2022-06-17 09:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 3.2,2022-06-17 10:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 3.2,2022-06-17 10:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 3.2,2022-06-17 10:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 3.2,2022-06-17 10:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.6, None, 3.2,2022-06-17 11:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.2, None, 3.2,2022-06-17 11:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
10.4, None, 3.2,2022-06-17 11:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 3.2,2022-06-17 11:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 3.2,2022-06-17 12:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 3.2,2022-06-17 12:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.6, None, 3.2,2022-06-17 12:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 3.2,2022-06-17 12:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.0, None, 3.2,2022-06-17 13:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 3.2,2022-06-17 13:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 3.2,2022-06-17 13:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 3.2,2022-06-17 13:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 3.2,2022-06-17 14:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 3.2,2022-06-17 14:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 3.2,2022-06-17 14:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 3.2,2022-06-17 14:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 3.2,2022-06-17 15:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 3.2,2022-06-17 15:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 3.2,2022-06-17 15:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 3.2,2022-06-17 15:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 3.2,2022-06-17 16:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 3.2,2022-06-17 16:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 3.2,2022-06-17 16:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 3.2,2022-06-17 16:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.1, None, 3.2,2022-06-17 17:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 3.2,2022-06-17 17:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.0, None, 3.2,2022-06-17 17:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 3.2,2022-06-17 17:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 3.2,2022-06-17 18:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 3.2,2022-06-17 18:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 3.2,2022-06-17 18:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 3.2,2022-06-17 18:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 3.2,2022-06-17 19:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 3.2,2022-06-17 19:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 3.2,2022-06-17 19:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 3.2,2022-06-17 19:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 3.2,2022-06-17 20:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 3.2,2022-06-17 20:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 3.2,2022-06-17 20:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 3.2,2022-06-17 20:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 3.2,2022-06-17 21:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 3.2,2022-06-17 21:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 3.2,2022-06-17 21:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 3.2,2022-06-17 21:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 3.2,2022-06-17 22:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.4, None, None,2022-06-17 22:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.3, None, None,2022-06-17 22:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.1, None, None,2022-06-17 22:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.1, None, None,2022-06-17 23:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 3.2,2022-06-17 23:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 3.2,2022-06-17 23:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.9, None, None,2022-06-17 23:37:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 3.2,2022-06-17 23:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
,,,2022-06-11 00:00:00,,,24,,9.78,74.65,17.1, None,56.25,0.553,354.0,6.0, None,9.8,9.7,1007.5,-0.6,6.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 01:00:00,,,24,,9.54,74.68,17.1, None,50.5,0.319,114.8,5.0, None,9.5,9.5,1007.2,-0.3,5.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 02:00:00,,,24,,9.27,74.65,17.1, None,35.19,0.228,152.5,5.0, None,9.3,9.3,1007.0,-0.2,5.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 03:00:00,,,24,,9.06,74.81,17.1, None,20.8,0.095,150.7,5.0, None,9.1,9.1,1005.7,-0.1,5.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-11 04:00:00,,,24,,8.82,74.97,17.1, None,63.57,0.005,152.8,5.0, None,8.8,8.8,1007.1,0.6,5.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 05:00:00,,,24,,8.54,75.06,17.1, None,17.97,0.0,347.2,4.0, None,8.5,8.5,1006.9,0.4,4.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 06:00:00,,,24,,8.21,75.19,17.1, None,13.35,0.0,359.7,4.0, None,8.2,8.1,1007.2,0.4,4.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 07:00:00,,,24,,7.615,75.07,8.3, None,0.147,0.0,10.3,3.0, None,7.6,7.6,1007.5,0.2,3.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 08:00:00,,,24,,8.69,75.27,8.7, None,3.301,0.621,11.81,5.0, None,8.7,7.6,1007.6,0.0,5.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 09:00:00,,,24,,9.54,75.03,9.5, None,7.187,1.04,19.75,5.0, None,9.5,7.6,1007.6,0.1,5.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 10:00:00,,,24,,11.06,74.95,11.0, None,38.68,0.727,351.5,7.0, None,11.1,7.6,1007.5,0.9,7.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 11:00:00,,,24,,12.37,75.03,12.7, None,53.72,1.919,334.4,8.0, None,12.4,7.6,1007.6,0.7,8.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 12:00:00,,,24,,12.74,75.09,13.0, None,59.4,4.15,132.0,8.0, None,12.7,7.6,1007.6,-0.2,8.0,871.0, None, None,75.0, None, None,871.0
,,,2022-06-11 13:00:00,,,24,,12.36,74.72,13.4, None,25.52,6.913,150.2,8.0, None,12.4,7.6,1006.6,0.2,8.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-11 14:00:00,,,24,,14.2,75.2,14.2, None,61.89,1.478,132.2,10.0, None,14.2,7.6,1006.3,1.1,10.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-11 15:00:00,,,24,,14.3,74.96,14.5, None,55.57,2.624,116.4,10.0, None,14.3,7.6,1006.3,-0.1,10.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-11 16:00:00,,,24,,14.47,75.65,14.8, None,25.16,7.247,154.5,10.0, None,14.5,7.6,1005.2,-0.2,10.0,869.0, None, None,76.0, None, None,869.0
,,,2022-06-11 17:00:00,,,24,,14.33,74.89,15.5, None,27.68,5.548,153.1,10.0, None,14.3,7.6,1005.3,0.0,10.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-11 18:00:00,,,24,,14.08,74.66,15.5, None,17.92,7.784,152.2,10.0, None,14.1,7.6,1005.3,-0.1,10.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-11 19:00:00,,,24,,14.01,75.0,14.3, None,19.23,6.438,149.7,10.0, None,14.0,13.8,1005.4,-0.2,10.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-11 20:00:00,,,24,,12.94,74.9,14.4, None,49.75,4.237,139.9,9.0, None,12.9,13.0,1005.4,0.0,9.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-11 21:00:00,,,24,,11.5,74.8,14.4, None,56.46,1.282,113.1,7.0, None,11.5,11.5,1005.5,-0.1,7.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-11 22:00:00,,,24,,10.21,74.85,14.4, None,31.64,1.507,138.2,6.0, None,10.2,10.2,1005.5,-1.1,6.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-11 23:00:00,,,24,,9.19,74.95,14.4, None,53.18,1.712,113.8,5.0, None,9.2,9.2,1006.6,-0.7,5.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-12 00:00:00,,,24,,8.05,74.84,14.4, None,52.28,0.22,75.66,4.0, None,8.1,8.0,1006.7,-0.1,4.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-12 01:00:00,,,24,,7.769,74.98,14.4, None,48.93,0.517,181.7,4.0, None,7.8,7.8,1006.8,0.0,4.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-12 02:00:00,,,24,,6.943,74.87,14.4, None,44.78,0.234,86.4,3.0, None,6.9,7.0,1006.7,0.0,3.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-12 03:00:00,,,24,,5.643,75.26,14.4, None,46.43,0.13,331.9,2.0, None,5.6,5.6,1006.9,0.0,2.0,870.0, None, None,75.0, None, None,870.0
,,,2022-06-12 04:00:00,,,24,,4.626,75.42,14.4, None,51.27,0.182,307.5,1.0, None,4.6,4.6,1005.8,0.0,1.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-12 05:00:00,,,24,,4.449,75.59,14.4, None,68.82,0.177,268.4,1.0, None,4.4,4.3,1005.9,-0.1,1.0,869.0, None, None,76.0, None, None,869.0
,,,2022-06-12 06:00:00,,,24,,4.684,75.54,14.4, None,64.34,0.106,226.4,1.0, None,4.7,4.3,1005.9,0.0,1.0,869.0, None, None,76.0, None, None,869.0
,,,2022-06-12 07:00:00,,,24,,5.555,75.26,5.5, None,63.5,0.917,3.465,2.0, None,5.6,4.7,1005.8,0.0,2.0,869.0, None, None,75.0, None, None,869.0
,,,2022-06-12 08:00:00,,,24,,7.581,75.07,7.5, None,37.6,0.509,312.0,3.0, None,7.6,4.7,1004.5,0.0,3.0,868.0, None, None,75.0, None, None,868.0
,,,2022-06-12 09:00:00,,,24,,8.82,75.3,8.8, None,46.77,1.087,0.594,5.0, None,8.8,4.7,1004.5,0.1,5.0,868.0, None, None,75.0, None, None,868.0
,,,2022-06-12 10:00:00,,,24,,11.53,75.35,11.5, None,42.35,3.623,143.2,7.0, None,11.5,4.7,1004.3,0.5,7.0,868.0, None, None,75.0, None, None,868.0
,,,2022-06-12 11:00:00,,,24,,12.39,74.71,13.3, None,37.12,6.689,145.4,8.0, None,12.4,4.7,1003.1,0.9,8.0,867.0, None, None,75.0, None, None,867.0
,,,2022-06-12 12:00:00,,,24,,14.81,75.12,14.7, None,43.4,6.114,165.4,11.0, None,14.8,4.7,1001.8,0.1,11.0,866.0, None, None,75.0, None, None,866.0
,,,2022-06-12 13:00:00,,,24,,15.25,74.16,15.7, None,44.46,6.07,151.8,11.0, None,15.3,4.7,1001.7,-0.3,11.0,866.0, None, None,74.0, None, None,866.0
,,,2022-06-12 14:00:00,,,24,,11.2,75.44,15.7, None,40.1,6.056,148.2,7.0, None,11.2,4.7,1002.5,-0.3,7.0,866.0, None, None,75.0, None, None,866.0
,,,2022-06-12 15:00:00,,,24,,16.52,74.7,16.4, None,46.78,5.458,190.0,12.0, None,16.5,4.7,1000.7,0.2,12.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-12 16:00:00,,,24,,16.78,74.16,16.8, None,57.58,3.591,187.9,12.0, None,16.8,4.7,999.7,-0.1,12.0,864.0, None, None,74.0, None, None,864.0
,,,2022-06-12 17:00:00,,,24,,15.16,73.8,17.3, None,56.55,2.139,294.0,11.0, None,15.2,4.7,1000.0,-0.1,11.0,864.0, None, None,74.0, None, None,864.0
,,,2022-06-12 18:00:00,,,24,,11.71,73.92,17.3, None,56.96,1.644,325.8,7.0, None,11.7,4.7,1001.6,0.1,7.0,865.0, None, None,74.0, None, None,865.0
,,,2022-06-12 19:00:00,,,24,,9.03,74.76,11.8, None,37.5,1.385,18.59,5.0, None,9.0,8.9,1001.9,0.2,5.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-12 20:00:00,,,24,,9.15,74.84,11.8, None,32.83,0.777,16.53,5.0, None,9.2,8.9,1001.6,-0.3,5.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-12 21:00:00,,,24,,8.62,74.86,11.8, None,6.544,0.351,4.497,4.0, None,8.6,8.6,1002.6,0.5,4.0,866.0, None, None,75.0, None, None,866.0
,,,2022-06-12 22:00:00,,,24,,7.993,74.95,11.8, None,11.01,0.456,0.695,4.0, None,8.0,8.0,1001.1,-0.1,4.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-12 23:00:00,,,24,,6.943,74.93,11.8, None,10.4,0.776,8.8,3.0, None,6.9,6.9,1001.2,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 00:00:00,,,24,,7.191,75.04,11.8, None,28.69,0.782,350.6,3.0, None,7.2,6.8,1000.8,-0.1,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 01:00:00,,,24,,7.05,75.06,11.8, None,23.52,0.379,346.2,3.0, None,7.1,6.8,1000.7,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 02:00:00,,,24,,7.046,75.1,11.8, None,31.31,0.388,353.3,3.0, None,7.0,6.8,1001.3,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 03:00:00,,,24,,7.004,75.2,11.8, None,9.92,0.683,8.44,3.0, None,7.0,6.8,1000.5,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 04:00:00,,,24,,6.957,75.11,11.8, None,18.54,1.788,4.691,3.0, None,7.0,6.8,1000.5,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 05:00:00,,,24,,7.049,75.04,11.8, None,38.07,1.363,356.7,3.0, None,7.0,6.8,1000.7,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 06:00:00,,,24,,7.332,74.82,11.8, None,44.54,2.072,342.4,3.0, None,7.3,6.8,1001.2,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 07:00:00,,,24,,7.474,75.12,7.5, None,54.1,1.877,349.9,3.0, None,7.5,7.3,1001.6,0.0,3.0,865.0, None, None,75.0, None, None,865.0
,,,2022-06-13 08:00:00,,,24,,7.106,75.31,7.5, None,35.58,0.879,14.22,3.0, None,7.1,7.1,1002.8,0.3,3.0,866.0, None, None,75.0, None, None,866.0
,,,2022-06-13 09:00:00,,,24,,7.023,75.49,7.5, None,28.18,1.083,2.767,3.0, None,7.0,7.0,1002.9,1.7,3.0,866.0, None, None,75.0, None, None,866.0
