wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, 71.0, None,, 1.0,, 5.8,, None,,,,2022-06-07 23:00:00,23,,,,,,,70.54, None, None, None,4.687,152.2, 5.8,1.0,824.0, None, None, None, None, None, None, None,5.838, None, 12.7, None, None,20.4, 1009.3, 0.0, None, 824.0
, 76.0, None,, 1.0,, 4.5,, None,,,,2022-06-08 00:00:00,23,,,,,,,76.33, None, None, None,2.639,148.3, 4.5,1.0,824.0, None, None, None, None, None, None, None,4.543, None, 12.7, None, None,17.51, 1009.2, -1.0, None, 824.0
, 82.0, None,, 1.0,, 3.7,, None,,,,2022-06-08 01:00:00,23,,,,,,,82.4, None, None, None,2.325,175.5, 3.7,1.0,823.0, None, None, None, None, None, None, None,3.729, None, 12.7, None, None,15.41, 1007.9, 0.0, None, 823.0
, 81.0, None,, 2.0,, 4.7,, None,,,,2022-06-08 02:00:00,23,,,,,,,81.3, None, None, None,1.929,174.3, 3.4,2.0,823.0, None, None, None, None, None, None, None,4.665, None, 12.7, None, None,26.4, 1007.4, 0.0, None, 823.0
, 77.0, None,, 2.0,, 5.7,, None,,,,2022-06-08 03:00:00,23,,,,,,,77.09, None, None, None,3.869,135.1, 3.4,2.0,823.0, None, None, None, None, None, None, None,5.666, None, 12.7, None, None,30.56, 1007.0, 0.0, None, 823.0
, 86.0, None,, 2.0,, 4.2,, None,,,,2022-06-08 04:00:00,23,,,,,,,85.7, None, None, None,1.773,169.0, 3.4,2.0,823.0, None, None, None, None, None, None, None,4.16, None, 12.7, None, None,49.29, 1007.3, 0.0, None, 823.0
, 92.0, None,, 4.0,, 4.9,, None,,,,2022-06-08 05:00:00,23,,,,,,,91.5, None, None, None,2.499,265.4, 3.4,4.0,823.0, None, None, None, None, None, None, None,4.886, None, 12.7, None, None,33.26, 1007.2, 0.0, None, 823.0
, 92.0, None,, 3.0,, 4.3,, None,,,,2022-06-08 06:00:00,23,,,,,,,92.2, None, None, None,1.143,229.3, 3.4,3.0,823.0, None, None, None, None, None, None, None,4.305, None, 12.7, None, None,44.5, 1007.6, 0.0, None, 823.0
, 85.0, None,, 3.0,, 5.3,, None,,,,2022-06-08 07:00:00,23,,,,,,,84.5, None, None, None,2.429,243.1, 3.9,3.0,823.0, None, None, None, None, None, None, None,5.276, None, 6.2, None, None,40.49, 1007.7, 1.0, None, 823.0
, 66.0, None,, 3.0,, 9.1,, None,,,,2022-06-08 08:00:00,23,,,,,,,66.35, None, None, None,2.762,244.3, 3.9,3.0,823.0, None, None, None, None, None, None, None,9.05, None, 9.4, None, None,63.47, 1007.2, 0.6, None, 823.0
, 59.0, None,, 3.0,, 10.1,, None,,,,2022-06-08 09:00:00,23,,,,,,,58.77, None, None, None,5.145,269.6, 3.9,3.0,823.0, None, None, None, None, None, None, None,10.11, None, 10.3, None, None,56.67, 1007.1, 0.5, None, 823.0
, 58.0, None,, 2.0,, 10.3,, None,,,,2022-06-08 10:00:00,23,,,,,,,58.33, None, None, None,3.541,207.5, 3.9,2.0,823.0, None, None, None, None, None, None, None,10.33, None, 11.1, None, None,66.02, 1007.3, 0.2, None, 823.0
, 51.0, None,, 2.0,, 11.3,, None,,,,2022-06-08 11:00:00,23,,,,,,,50.82, None, None, None,4.885,248.7, 3.9,2.0,823.0, None, None, None, None, None, None, None,11.25, None, 11.3, None, None,60.11, 1007.6, 0.8, None, 823.0
, 52.0, None,, 1.0,, 10.5,, None,,,,2022-06-08 12:00:00,23,,,,,,,51.91, None, None, None,6.402,280.1, 3.9,1.0,824.0, None, None, None, None, None, None, None,10.46, None, 11.8, None, None,54.32, 1009.2, 0.0, None, 824.0
, 45.0, None,, 1.0,, 12.1,, None,,,,2022-06-08 13:00:00,23,,,,,,,44.64, None, None, None,8.35,289.8, 3.9,1.0,824.0, None, None, None, None, None, None, None,12.13, None, 12.2, None, None,35.89, 1009.1, 0.0, None, 824.0
, 42.0, None,, -1.0,, 11.8,, None,,,,2022-06-08 14:00:00,23,,,,,,,42.19, None, None, None,7.811,276.7, 3.9,-1.0,824.0, None, None, None, None, None, None, None,11.79, None, 12.9, None, None,50.93, 1008.9, 0.0, None, 824.0
, 51.0, None,, 1.0,, 11.1,, None,,,,2022-06-08 15:00:00,23,,,,,,,51.15, None, None, None,9.13,282.1, 3.9,1.0,824.0, None, None, None, None, None, None, None,11.11, None, 12.9, None, None,41.89, 1008.8, -0.2, None, 824.0
, 46.0, None,, 1.0,, 11.9,, None,,,,2022-06-08 16:00:00,23,,,,,,,46.49, None, None, None,9.88,287.0, 3.9,1.0,824.0, None, None, None, None, None, None, None,11.85, None, 12.9, None, None,33.08, 1009.0, 0.2, None, 824.0
, 42.0, None,, 0.0,, 12.5,, None,,,,2022-06-08 17:00:00,23,,,,,,,42.38, None, None, None,8.83,279.4, 3.9,0.0,824.0, None, None, None, None, None, None, None,12.48, None, 12.9, None, None,44.14, 1008.7, 0.0, None, 824.0
, 44.0, None,, -1.0,, 11.1,, None,,,,2022-06-08 18:00:00,23,,,,,,,43.97, None, None, None,8.16,278.2, 3.9,-1.0,824.0, None, None, None, None, None, None, None,11.09, None, 12.9, None, None,37.59, 1009.2, -0.1, None, 824.0
, 51.0, None,, 0.0,, 10.1,, None,,,,2022-06-08 19:00:00,23,,,,,,,50.89, None, None, None,8.23,281.7, 10.1,0.0,824.0, None, None, None, None, None, None, None,10.11, None, 11.4, None, None,37.75, 1009.2, -0.8, None, 824.0
, 61.0, None,, 1.0,, 7.7,, None,,,,2022-06-08 20:00:00,23,,,,,,,61.22, None, None, None,8.57,287.3, 7.8,1.0,824.0, None, None, None, None, None, None, None,7.745, None, 11.4, None, None,30.97, 1008.9, 0.0, None, 824.0
, 68.0, None,, 0.0,, 5.5,, None,,,,2022-06-08 21:00:00,23,,,,,,,68.0, None, None, None,4.581,288.6, 5.8,0.0,824.0, None, None, None, None, None, None, None,5.543, None, 11.4, None, None,42.42, 1009.1, -1.0, None, 824.0
, 84.0, None,, -1.0,, 1.8,, None,,,,2022-06-08 22:00:00,23,,,,,,,84.1, None, None, None,1.162,225.7, 1.8,-1.0,825.0, None, None, None, None, None, None, None,1.759, None, 11.4, None, None,37.86, 1011.1, -1.0, None, 825.0
, 85.0, None,, 0.0,, 2.5,, None,,,,2022-06-08 23:00:00,23,,,,,,,85.0, None, None, None,3.817,252.6, 1.5,0.0,824.0, None, None, None, None, None, None, None,2.509, None, 11.4, None, None,32.3, 1009.5, -1.0, None, 824.0
, 85.0, None,, 0.0,, 2.6,, None,,,,2022-06-09 00:00:00,23,,,,,,,85.2, None, None, None,6.514,263.4, 1.5,0.0,824.0, None, None, None, None, None, None, None,2.626, None, 11.4, None, None,24.73, 1009.7, 0.0, None, 824.0
, 90.0, None,, 1.0,, 2.0,, None,,,,2022-06-09 01:00:00,23,,,,,,,90.3, None, None, None,2.762,239.0, 1.5,1.0,824.0, None, None, None, None, None, None, None,2.003, None, 11.4, None, None,37.64, 1009.5, 0.0, None, 824.0
, 83.0, None,, 0.0,, 2.7,, None,,,,2022-06-09 02:00:00,23,,,,,,,82.7, None, None, None,5.328,267.6, 1.5,0.0,824.0, None, None, None, None, None, None, None,2.722, None, 11.4, None, None,27.92, 1009.4, 0.0, None, 824.0
, 88.0, None,, -1.0,, 1.1,, None,,,,2022-06-09 03:00:00,23,,,,,,,88.4, None, None, None,1.484,175.4, 1.1,-1.0,824.0, None, None, None, None, None, None, None,1.117, None, 11.4, None, None,46.49, 1009.9, 0.0, None, 824.0
, 91.0, None,, -1.0,, 0.1,, None,,,,2022-06-09 04:00:00,23,,,,,,,91.0, None, None, None,1.331,201.0, 0.1,-1.0,824.0, None, None, None, None, None, None, None,0.131, None, 11.4, None, None,20.93, 1009.9, 0.0, None, 824.0
, 92.0, None,, -1.0,, 0.6,, None,,,,2022-06-09 05:00:00,23,,,,,,,92.3, None, None, None,1.845,191.1, -0.1,-1.0,823.0, None, None, None, None, None, None, None,0.598, None, 11.4, None, None,13.83, 1008.5, 0.0, None, 823.0
, 91.0, None,, 1.0,, 2.1,, None,,,,2022-06-09 06:00:00,23,,,,,,,90.7, None, None, None,2.041,185.3, -0.1,1.0,823.0, None, None, None, None, None, None, None,2.055, None, 11.4, None, None,17.85, 1008.4, 0.0, None, 823.0
, 82.0, None,, 1.0,, 3.8,, None,,,,2022-06-09 07:00:00,23,,,,,,,82.3, None, None, None,2.674,165.2, 2.0,1.0,823.0, None, None, None, None, None, None, None,3.839, None, 3.9, None, None,20.75, 1008.3, 1.0, None, 823.0
, 59.0, None,, 0.0,, 7.5,, None,,,,2022-06-09 08:00:00,23,,,,,,,58.89, None, None, None,4.512,147.3, 2.0,0.0,823.0, None, None, None, None, None, None, None,7.512, None, 7.5, None, None,22.2, 1008.0, 0.0, None, 823.0
, 60.0, None,, 1.0,, 7.9,, None,,,,2022-06-09 09:00:00,23,,,,,,,60.19, None, None, None,5.594,134.2, 2.0,1.0,823.0, None, None, None, None, None, None, None,7.915, None, 8.8, None, None,24.94, 1008.4, 1.0, None, 823.0
, 61.0, None,, 1.0,, 8.3,, None,,,,2022-06-09 10:00:00,23,,,,,,,61.13, None, None, None,9.82,115.9, 2.0,1.0,822.0, None, None, None, None, None, None, None,8.29, None, 8.8, None, None,19.8, 1007.9, 0.0, None, 822.0
, 59.0, None,, 1.0,, 9.0,, None,,,,2022-06-09 11:00:00,23,,,,,,,58.76, None, None, None,8.16,128.7, 2.0,1.0,822.0, None, None, None, None, None, None, None,9.02, None, 9.9, None, None,28.1, 1007.6, 0.0, None, 822.0
, 66.0, None,, 2.0,, 7.8,, None,,,,2022-06-09 12:00:00,23,,,,,,,66.21, None, None, None,11.28,115.6, 2.0,2.0,822.0, None, None, None, None, None, None, None,7.827, None, 9.9, None, None,19.11, 1007.8, -0.2, None, 822.0
, 80.0, None,, 3.0,, 6.4,, None,,,,2022-06-09 13:00:00,23,,,,,,,79.93, None, None, None,9.44,133.3, 2.0,3.0,822.0, None, None, None, None, None, None, None,6.393, None, 9.9, None, None,28.38, 1008.3, 0.2, None, 822.0
, 94.0, None,, 4.0,, 5.4,, None,,,,2022-06-09 14:00:00,23,,,,,,,93.6, None, None, None,7.92,134.5, 2.0,4.0,822.0, None, None, None, None, None, None, None,5.357, None, 9.9, None, None,24.97, 1008.4, 0.0, None, 822.0
, 95.0, None,, 4.0,, 4.9,, None,,,,2022-06-09 15:00:00,23,,,,,,,95.2, None, None, None,7.909,134.9, 2.0,4.0,821.0, None, None, None, None, None, None, None,4.926, None, 9.9, None, None,25.09, 1007.6, 2.0, None, 821.0
, 96.0, None,, 4.0,, 4.4,, None,,,,2022-06-09 16:00:00,23,,,,,,,96.1, None, None, None,8.34,131.8, 2.0,4.0,821.0, None, None, None, None, None, None, None,4.384, None, 9.9, None, None,22.82, 1008.0, 1.0, None, 821.0
, 97.0, None,, 4.0,, 4.4,, None,,,,2022-06-09 17:00:00,23,,,,,,,96.6, None, None, None,8.86,137.3, 2.0,4.0,820.0, None, None, None, None, None, None, None,4.384, None, 9.9, None, None,23.82, 1006.6, 1.0, None, 820.0
, 97.0, None,, 4.0,, 4.4,, None,,,,2022-06-09 18:00:00,23,,,,,,,97.0, None, None, None,8.32,139.3, 2.0,4.0,820.0, None, None, None, None, None, None, None,4.408, None, 9.9, None, None,23.24, 1006.3, 0.3, None, 820.0
, 97.0, None,, 4.0,, 4.4,, None,,,,2022-06-09 19:00:00,23,,,,,,,97.3, None, None, None,8.97,136.7, 4.4,4.0,819.0, None, None, None, None, None, None, None,4.447, None, 4.6, None, None,24.24, 1004.7, 1.1, None, 819.0
, 98.0, None,, 4.0,, 4.5,, None,,,,2022-06-09 20:00:00,23,,,,,,,97.5, None, None, None,8.34,136.2, 4.4,4.0,819.0, None, None, None, None, None, None, None,4.453, None, 4.6, None, None,24.0, 1003.8, 1.7, None, 819.0
, 98.0, None,, 4.0,, 4.6,, None,,,,2022-06-09 21:00:00,23,,,,,,,97.7, None, None, None,6.933,140.8, 4.4,4.0,819.0, None, None, None, None, None, None, None,4.572, None, 4.6, None, None,24.69, 1003.7, 2.0, None, 819.0
, 98.0, None,, 4.0,, 4.5,, None,,,,2022-06-09 22:00:00,23,,,,,,,97.8, None, None, None,4.456,144.9, 4.4,4.0,819.0, None, None, None, None, None, None, None,4.524, None, 4.6, None, None,29.55, 1003.6, 1.0, None, 819.0
, 98.0, None,, 5.0,, 4.8,, None,,,,2022-06-09 23:00:00,23,,,,,,,97.9, None, None, None,6.567,152.8, 4.4,5.0,819.0, None, None, None, None, None, None, None,4.803, None, 4.9, None, None,29.54, 1003.4, 0.0, None, 819.0
, 98.0, None,, 5.0,, 4.8,, None,,,,2022-06-10 00:00:00,23,,,,,,,98.0, None, None, None,6.059,152.3, 4.4,5.0,819.0, None, None, None, None, None, None, None,4.837, None, 5.1, None, None,28.84, 1003.7, 0.0, None, 819.0
, 98.0, None,, 4.0,, 4.7,, None,,,,2022-06-10 01:00:00,23,,,,,,,98.0, None, None, None,5.126,153.9, 4.4,4.0,819.0, None, None, None, None, None, None, None,4.68, None, 5.1, None, None,34.44, 1004.0, 0.0, None, 819.0
, 98.0, None,, 4.0,, 4.2,, None,,,,2022-06-10 02:00:00,23,,,,,,,98.1, None, None, None,4.426,146.0, 3.9,4.0,819.0, None, None, None, None, None, None, None,4.159, None, 5.1, None, None,26.83, 1004.3, 0.0, None, 819.0
, 98.0, None,, 4.0,, 4.7,, None,,,,2022-06-10 03:00:00,23,,,,,,,98.2, None, None, None,6.092,134.9, 3.9,4.0,820.0, None, None, None, None, None, None, None,4.731, None, 5.1, None, None,23.41, 1005.6, 0.0, None, 820.0
, 98.0, None,, 4.0,, 4.4,, None,,,,2022-06-10 04:00:00,23,,,,,,,98.2, None, None, None,3.562,145.9, 3.9,4.0,820.0, None, None, None, None, None, None, None,4.397, None, 5.1, None, None,25.22, 1005.8, 0.0, None, 820.0
, 98.0, None,, 4.0,, 4.5,, None,,,,2022-06-10 05:00:00,23,,,,,,,98.2, None, None, None,3.882,166.9, 3.9,4.0,821.0, None, None, None, None, None, None, None,4.495, None, 5.1, None, None,28.5, 1007.0, 0.0, None, 821.0
, 98.0, None,, 4.0,, 4.5,, None,,,,2022-06-10 06:00:00,23,,,,,,,98.2, None, None, None,3.721,152.1, 3.9,4.0,821.0, None, None, None, None, None, None, None,4.512, None, 5.1, None, None,30.62, 1007.0, 0.0, None, 821.0
, 98.0, None,, 5.0,, 4.9,, None,,,,2022-06-10 07:00:00,23,,,,,,,98.3, None, None, None,3.93,162.3, 4.3,5.0,822.0, None, None, None, None, None, None, None,4.893, None, 5.0, None, None,29.32, 1008.1, 0.0, None, 822.0
, 98.0, None,, 7.0,, 6.8,, None,,,,2022-06-10 08:00:00,23,,,,,,,98.2, None, None, None,4.211,150.5, 4.3,7.0,822.0, None, None, None, None, None, None, None,6.776, None, 7.0, None, None,25.28, 1007.6, 1.0, None, 822.0
, 98.0, None,, 8.0,, 8.0,, None,,,,2022-06-10 09:00:00,23,,,,,,,97.7, None, None, None,3.529,173.9, 4.3,8.0,823.0, None, None, None, None, None, None, None,7.96, None, 8.4, None, None,47.89, 1008.6, 0.0, None, 823.0
, 88.0, None,, 6.0,, 8.4,, None,,,,2022-06-10 10:00:00,23,,,,,,,88.1, None, None, None,2.373,171.1, 4.3,6.0,823.0, None, None, None, None, None, None, None,8.38, None, 8.4, None, None,50.46, 1008.5, 1.0, None, 823.0
, 74.0, None,, 5.0,, 10.7,, None,,,,2022-06-10 11:00:00,23,,,,,,,74.02, None, None, None,2.561,250.3, 4.3,5.0,823.0, None, None, None, None, None, None, None,10.72, None, 10.5, None, None,69.36, 1007.9, 0.0, None, 823.0
, 64.0, None,, 4.0,, 11.6,, None,,,,2022-06-10 12:00:00,23,,,,,,,63.8, None, None, None,4.02,237.5, 4.3,4.0,823.0, None, None, None, None, None, 13.3, None,11.58, None, 11.6, None, None,66.04, 1007.7, 1.0, None, 823.0
, 62.0, None,, 5.0,, 12.1,, None,,,,2022-06-10 13:00:00,23,,,,,,,61.79, None, None, None,4.694,269.7, 4.3,5.0,823.0, None, None, None, None, None, 13.9, None,12.08, None, 13.1, None, None,55.81, 1007.6, 0.8, None, 823.0
, 68.0, None,, 6.0,, 11.4,, None,,,,2022-06-10 14:00:00,23,,,,,,,68.14, None, None, None,6.531,133.4, 4.3,6.0,822.0, None, None, None, None, None, None, None,11.35, None, 13.3, None, None,57.13, 1006.7, -0.8, None, 822.0
, 64.0, None,, 5.0,, 12.2,, None,,,,2022-06-10 15:00:00,23,,,,,,,64.41, None, None, None,5.109,132.7, 4.3,5.0,822.0, None, None, None, None, None, None, None,12.22, None, 13.5, None, None,32.87, 1006.4, 0.9, None, 822.0
, 41.0, None,, 2.0,, 14.9,, None,,,,2022-06-10 16:00:00,23,,,,,,,41.03, None, None, None,4.182,137.2, 4.3,2.0,822.0, None, None, None, None, None, None, None,14.85, None, 14.9, None, None,64.42, 1005.8, 0.0, None, 822.0
, 48.0, None,, 2.0,, 13.2,, None,,,,2022-06-10 17:00:00,23,,,,,,,47.92, None, None, None,3.68,241.4, 4.3,2.0,822.0, None, None, None, None, None, None, None,13.18, None, 15.0, None, None,61.09, 1006.2, 0.0, None, 822.0
, 57.0, None,, 4.0,, 11.9,, None,,,,2022-06-10 18:00:00,23,,,,,,,56.56, None, None, None,5.619,268.2, 4.3,4.0,821.0, None, None, None, None, None, None, None,11.91, None, 15.0, None, None,54.99, 1005.3, -0.8, None, 821.0
, 69.0, None,, 4.0,, 9.1,, None,,,,2022-06-10 19:00:00,23,,,,,,,68.74, None, None, None,5.104,270.4, 9.1,4.0,821.0, None, None, None, None, None, None, None,9.06, None, 12.0, None, None,44.03, 1005.8, -0.6, None, 821.0
, 76.0, None,, 4.0,, 7.3,, None,,,,2022-06-10 20:00:00,23,,,,,,,76.29, None, None, None,1.021,177.6, 6.8,4.0,821.0, None, None, None, None, None, None, None,7.299, None, 12.0, None, None,38.67, 1005.8, -0.5, None, 821.0
, 81.0, None,, 3.0,, 6.5,, None,,,,2022-06-10 21:00:00,23,,,,,,,80.9, None, None, None,1.139,235.3, 5.9,3.0,821.0, None, None, None, None, None, None, None,6.503, None, 12.0, None, None,47.96, 1005.7, -1.0, None, 821.0
, 83.0, None,, 4.0,, 6.3,, None,,,,2022-06-10 22:00:00,23,,,,,,,82.8, None, None, None,1.354,250.1, 5.8,4.0,821.0, None, None, None, None, None, None, None,6.298, None, 12.0, None, None,44.56, 1005.6, 0.0, None, 821.0
, 85.0, None,, 3.0,, 4.8,, None,,,,2022-06-10 23:00:00,23,,,,,,,85.3, None, None, None,1.677,247.1, 4.9,3.0,821.0, None, None, None, None, None, None, None,4.799, None, 12.0, None, None,40.35, 1005.5, 0.0, None, 821.0
