wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,38.0, None,,3.0,,17.7,, None,,,,2021-07-21 06:00:00,29,0.0,17.67,37.65,30.1, None,26.84,4.237,171.2,16.8, 1005.4,0.0,3.0,957.0,0.0,-6999.0,957.0
,46.0, None,,6.0,,17.3,, None,,,,2021-07-21 07:00:00,29,0.0,17.25,46.06,18.6, None,44.04,2.931,150.5,16.9, 1005.5,0.0,6.0,957.0,0.0,-6999.0,957.0
,46.0, None,,8.0,,19.1,, None,,,,2021-07-21 08:00:00,29,0.0,19.09,45.96,19.2, None,53.23,1.545,102.9,16.9, 1005.5,0.0,8.0,957.0,0.0,-6999.0,957.0
,38.0, None,,6.0,,20.4,, None,,,,2021-07-21 09:00:00,29,0.0,20.36,38.36,20.5, None,64.51,2.003,91.5,16.9, 1005.5,0.0,6.0,957.0,0.0,-6999.0,957.0
,38.0, None,,7.0,,22.0,, None,,,,2021-07-21 10:00:00,29,0.0,22.03,37.75,21.9, None,62.62,2.129,58.82,16.9, 1006.6,0.0,7.0,958.0,0.0,-6999.0,958.0
,31.0, None,,4.0,,22.0,, None,,,,2021-07-21 11:00:00,29,0.0,21.99,31.36,22.9, None,58.17,2.85,35.88,16.9, 1005.6,0.0,4.0,957.0,0.0,-6999.0,957.0
,32.0, None,,6.0,,23.9,, None,,,,2021-07-21 12:00:00,29,0.0,23.86,32.0,24.2, None,61.96,2.88,39.54,16.9, 1005.5,0.0,6.0,957.0,0.0,-6999.0,957.0
,26.0, None,,5.0,,25.8,, None,,,,2021-07-21 13:00:00,29,0.0,25.76,25.77,26.3, None,74.49,2.419,5.208,16.9, 1004.4,0.0,5.0,956.0,0.0,-6999.0,956.0
,26.0, None,,5.0,,26.2,, None,,,,2021-07-21 14:00:00,29,0.0,26.22,26.34,27.5, None,56.74,3.292,47.37,16.9, 1003.4,0.0,5.0,955.0,0.0,-6999.0,955.0
,25.0, None,,5.0,,27.8,, None,,,,2021-07-21 15:00:00,29,0.0,27.75,25.1,27.5, None,52.0,3.568,43.13,16.9, 1003.3,0.0,5.0,955.0,0.0,-6999.0,955.0
,24.0, None,,6.0,,27.9,, None,,,,2021-07-21 16:00:00,29,0.0,27.85,24.43,27.8, None,54.44,4.489,41.27,16.9, 1003.3,0.0,6.0,955.0,0.0,-6999.0,955.0
,20.0, None,,3.0,,28.1,, None,,,,2021-07-21 17:00:00,29,0.0,28.12,20.07,28.3, None,70.11,3.369,27.5,16.9, 1002.3,0.0,3.0,954.0,0.0,-6999.0,954.0
,21.0, None,,2.0,,27.2,, None,,,,2021-07-21 18:00:00,29,0.0,27.2,20.53,28.3, None,77.08,3.82,248.6,16.9, 1002.4,0.0,2.0,954.0,0.0,-6999.0,954.0
,21.0, None,,2.0,,25.9,, None,,,,2021-07-21 19:00:00,29,0.0,25.87,20.56,27.2, None,64.83,4.338,233.4,25.9, 1003.5,0.0,2.0,955.0,0.0,-6999.0,955.0
,25.0, None,,2.0,,23.8,, None,,,,2021-07-21 20:00:00,29,0.0,23.79,25.3,27.2, None,38.17,4.613,194.7,24.0, 1003.5,0.0,2.0,955.0,0.0,-6999.0,955.0
,26.0, None,,1.0,,21.1,, None,,,,2021-07-21 21:00:00,29,0.0,21.13,25.79,27.2, None,18.68,5.439,186.0,21.2, 1004.6,0.0,1.0,956.0,0.0,-6999.0,956.0
,27.0, None,,1.0,,20.3,, None,,,,2021-07-21 22:00:00,29,0.0,20.33,26.95,27.2, None,17.95,8.53,196.0,20.3, 1004.6,0.0,1.0,956.0,0.0,-6999.0,956.0
,28.0, None,,1.0,,19.5,, None,,,,2021-07-21 23:00:00,29,0.0,19.49,28.27,27.2, None,24.35,8.47,196.2,19.5, 1005.7,0.0,1.0,957.0,0.0,-6999.0,957.0
,32.0, None,,2.0,,18.6,, None,,,,2021-07-22 00:00:00,29,0.0,18.63,31.72,27.2, None,21.34,8.16,188.3,18.5, 1006.7,0.0,2.0,958.0,0.0,-6999.0,958.0
,35.0, None,,2.0,,17.7,, None,,,,2021-07-22 01:00:00,29,0.0,17.7,35.05,27.2, None,26.8,8.51,197.4,17.7, 1006.7,0.0,2.0,958.0,0.0,-6999.0,958.0
,37.0, None,,2.0,,16.9,, None,,,,2021-07-22 02:00:00,29,0.0,16.93,37.38,27.2, None,24.42,9.21,193.8,16.8, 1006.7,0.0,2.0,958.0,0.0,-6999.0,958.0
,38.0, None,,3.0,,16.9,, None,,,,2021-07-22 03:00:00,29,0.0,16.87,37.6,27.2, None,28.4,8.44,198.2,16.7, 1006.6,0.0,3.0,958.0,0.0,-6999.0,958.0
,39.0, None,,2.0,,16.3,, None,,,,2021-07-22 04:00:00,29,0.0,16.28,39.24,27.2, None,32.53,7.802,196.4,16.3, 1007.7,0.0,2.0,959.0,0.0,-6999.0,959.0
,40.0, None,,3.0,,16.2,, None,,,,2021-07-22 05:00:00,29,0.0,16.22,39.7,27.2, None,34.85,8.67,201.0,15.9, 1007.7,0.0,3.0,959.0,0.0,-6999.0,959.0
,41.0, None,,2.0,,15.9,, None,,,,2021-07-22 06:00:00,29,0.0,15.87,41.0,27.2, None,31.59,8.23,191.3,15.9, 1007.7,0.0,2.0,959.0,0.0,-6999.0,959.0
,43.0, None,,3.0,,16.0,, None,,,,2021-07-22 07:00:00,29,0.0,15.98,42.68,16.1, None,32.2,7.536,196.1,15.7, 1008.8,0.0,3.0,960.0,0.0,-6999.0,960.0
,43.0, None,,4.0,,16.3,, None,,,,2021-07-22 08:00:00,29,0.0,16.29,42.79,16.4, None,35.15,6.697,198.8,15.7, 1008.9,0.0,4.0,960.0,0.0,-6999.0,960.0
,41.0, None,,4.0,,17.4,, None,,,,2021-07-22 09:00:00,29,0.0,17.37,40.66,17.4, None,39.52,6.723,205.2,15.7, 1009.0,0.0,4.0,960.0,0.0,-6999.0,960.0
,43.0, None,,6.0,,18.4,, None,,,,2021-07-22 10:00:00,29,0.0,18.44,43.27,19.0, None,74.91,3.566,248.1,15.7, 1009.0,0.0,6.0,960.0,0.0,-6999.0,960.0
,39.0, None,,5.0,,19.7,, None,,,,2021-07-22 11:00:00,29,0.0,19.72,38.75,19.9, None,66.31,2.137,37.85,15.7, 1009.0,0.0,5.0,960.0,0.0,-6999.0,960.0
,36.0, None,,4.0,,20.2,, None,,,,2021-07-22 12:00:00,29,0.0,20.2,35.88,20.4, None,70.77,2.701,267.2,15.7, 1010.0,0.0,4.0,961.0,0.0,-6999.0,961.0
,32.0, None,,4.0,,21.7,, None,,,,2021-07-22 13:00:00,29,0.0,21.73,31.83,21.7, None,67.99,2.964,194.7,15.7, 1009.0,0.0,4.0,960.0,0.0,-6999.0,960.0
,29.0, None,,3.0,,22.1,, None,,,,2021-07-22 14:00:00,29,0.0,22.06,28.92,22.8, None,52.1,3.391,41.21,15.7, 1007.9,0.0,3.0,959.0,0.0,-6999.0,959.0
,27.0, None,,3.0,,23.6,, None,,,,2021-07-22 15:00:00,29,0.0,23.6,26.59,24.1, None,76.48,2.97,35.98,15.7, 1007.8,0.0,3.0,959.0,0.0,-6999.0,959.0
,29.0, None,,5.0,,24.3,, None,,,,2021-07-22 16:00:00,29,0.0,24.32,29.06,24.5, None,64.41,2.846,33.4,15.7, 1007.8,0.0,5.0,959.0,0.0,-6999.0,959.0
,26.0, None,,4.0,,24.3,, None,,,,2021-07-22 17:00:00,29,0.0,24.27,26.38,24.9, None,67.51,2.485,10.66,15.7, 1007.8,0.0,4.0,959.0,0.0,-6999.0,959.0
,25.0, None,,3.0,,24.3,, None,,,,2021-07-22 18:00:00,29,0.0,24.28,24.65,25.0, None,70.17,2.652,290.6,15.7, 1007.9,0.0,3.0,959.0,0.0,-6999.0,959.0
,26.0, None,,3.0,,23.7,, None,,,,2021-07-22 19:00:00,29,0.0,23.66,26.28,24.5, None,59.02,2.268,216.0,23.7, 1007.9,0.0,3.0,959.0,0.0,-6999.0,959.0
,31.0, None,,4.0,,21.8,, None,,,,2021-07-22 20:00:00,29,0.0,21.78,30.66,24.5, None,21.28,3.391,185.8,21.8, 1008.0,0.0,4.0,959.0,0.0,-6999.0,959.0
,34.0, None,,3.0,,19.7,, None,,,,2021-07-22 21:00:00,29,0.0,19.69,33.82,24.5, None,14.06,6.535,166.5,19.7, 1008.0,0.0,3.0,959.0,0.0,-6999.0,959.0
,33.0, None,,3.0,,18.7,, None,,,,2021-07-22 22:00:00,29,0.0,18.74,33.45,24.5, None,16.83,6.773,161.9,18.6, 1007.0,0.0,3.0,958.0,0.0,-6999.0,958.0
,36.0, None,,3.0,,17.6,, None,,,,2021-07-22 23:00:00,29,0.0,17.55,36.4,24.5, None,14.02,6.362,165.0,17.5, 1008.0,0.0,3.0,959.0,0.0,-6999.0,959.0
