wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
282.0, 77.0, 5.9, 0.0, -5.3, 2.5, -1.8, -4.1, 313.0, 0.0, 0.8, 91.0,2022-04-10 04:00:00,15, None
297.0, 86.0, 2.6, 0.0, -5.1, 3.6, -3.1, -3.8, 285.0, 0.0, 0.8, 89.0,2022-04-10 05:00:00,15, None
223.0, 91.0, 2.5, 0.0, -5.3, 5.4, -4.1, -1.3, 282.0, 0.0, 0.8, 80.0,2022-04-10 06:00:00,15, None
215.0, 89.0, 3.6, 0.0, -5.3, 4.6, -3.8, 2.3, 297.0, 0.0, 0.8, 63.0,2022-04-10 07:00:00,15, None
281.0, 80.0, 5.4, 0.4, -4.3, 7.7, -1.3, 3.7, 223.0, 0.0, 0.8, 53.0,2022-04-10 08:00:00,15, None
271.0, 63.0, 4.6, 0.0, -4.0, 6.4, 2.3, 4.7, 215.0, 0.0, 0.8, 41.0,2022-04-10 09:00:00,15, None
321.0, 53.0, 7.7, 0.0, -5.0, 4.5, 3.7, 4.8, 281.0, 0.4, 1.2, 41.0,2022-04-10 10:00:00,15, None
300.0, 41.0, 6.4, 0.0, -7.4, 6.7, 4.7, 5.1, 271.0, 0.0, 1.2, 44.0,2022-04-10 11:00:00,15, None
183.0, 41.0, 4.5, 0.0, -7.3, 6.2, 4.8, 7.6, 321.0, 0.0, 1.2, 37.0,2022-04-10 12:00:00,15, None
266.0, 44.0, 6.7, 0.0, -6.1, 5.7, 5.1, 5.0, 300.0, 0.0, 1.2, 44.0,2022-04-10 13:00:00,15, None
189.0, 37.0, 6.2, 0.0, -6.2, 8.8, 7.6, 7.8, 183.0, 0.0, 1.2, 44.0,2022-04-10 14:00:00,15, None
249.0, 44.0, 5.7, 0.0, -6.2, 8.8, 5.0, 7.2, 266.0, 0.0, 1.2, 45.0,2022-04-10 15:00:00,15, None
178.0, 44.0, 8.8, 0.0, -3.7, 3.8, 7.8, 3.4, 189.0, 0.0, 1.2, 57.0,2022-04-10 16:00:00,15, None
251.0, 45.0, 8.8, 0.0, -3.9, 4.5, 7.2, 2.9, 249.0, 0.0, 1.2, 60.0,2022-04-10 17:00:00,15, None
330.0, 57.0, 3.8, 0.0, -4.3, 9.1, 3.4, 1.0, 178.0, 0.0, 0.6, 65.0,2022-04-10 18:00:00,15, None
325.0, 60.0, 4.5, 0.0, -4.1, 7.0, 2.9, -0.2, 251.0, 0.0, 0.4, 75.0,2022-04-10 19:00:00,15, None
330.0, 65.0, 9.1, 0.0, -4.8, 3.4, 1.0, -1.4, 330.0, 0.0, 0.4, 81.0,2022-04-10 20:00:00,15, None
297.0, 75.0, None, 0.0, -4.1, 4.5, -0.2, -1.8, 325.0, 0.0, 0.4, 81.0,2022-04-10 21:00:00,15, None
316.0, 81.0, 3.4, 0.0, -4.2, 3.0, -1.4, -2.4, 330.0, 0.0, 0.4, 84.0,2022-04-10 22:00:00,15, None
, 81.0, 4.5, None, -4.6, None, -1.8, None, 297.0, 0.0, 0.4, None,2022-04-10 23:00:00,15, None
296.0, 84.0, None, 0.0, -4.7, 2.3, -2.4, -3.6, 316.0, 0.0, 0.4, 88.0,2022-04-11 00:00:00,15, None
285.0, 86.0, 1.7, 0.0, -5.0, 2.3, -3.0, -3.6, 200.0, 0.0, 0.4, 90.0,2022-04-11 01:00:00,15, None
292.0, 88.0, 2.3, 0.0, -5.3, 0.0, -3.6, -3.8, 296.0, 0.0, 0.4, 89.0,2022-04-11 02:00:00,15, None
339.0, 90.0, 2.3, 0.0, -5.0, 1.8, -3.6, -3.2, 285.0, 0.0, 0.4, 85.0,2022-04-11 03:00:00,15, None
55.0, 89.0, None, 0.0, -5.3, 0.0, -3.8, -3.3, 292.0, 0.0, 0.4, 76.0,2022-04-11 04:00:00,15, None
302.0, 85.0, 1.8, 0.0, -5.4, 1.8, -3.2, -3.2, 339.0, 0.0, 0.4, 88.0,2022-04-11 05:00:00,15, None
298.0, 76.0, None, 0.0, -6.9, 2.7, -3.3, -1.9, 55.0, 0.0, 0.4, 85.0,2022-04-11 06:00:00,15, None
270.0, 88.0, 1.8, 0.0, -4.9, 4.0, -3.2, -0.1, 302.0, 0.0, 0.4, 66.0,2022-04-11 07:00:00,15, None
131.0, 85.0, 2.7, 0.0, -4.1, 9.7, -1.9, 3.8, 298.0, 0.0, 0.4, 31.0,2022-04-11 08:00:00,15, None
161.0, 66.0, None, 0.0, -5.7, 9.7, -0.1, 6.2, 270.0, 0.0, 0.4, 27.0,2022-04-11 09:00:00,15, None
148.0, 31.0, 9.7, 0.0, -11.8, 14.5, 3.8, 7.1, 131.0, 0.0, 0.0, 22.0,2022-04-11 10:00:00,15, None
138.0, None, None, 0.0, None, 11.9, None, 8.4, None, None, None, 18.0,2022-04-11 11:00:00,15, None
131.0, 22.0, 14.5, 0.0, -13.2, 11.0, 7.1, 8.9, 148.0, 0.0, 0.0, 17.0,2022-04-11 12:00:00,15, None
313.0, 18.0, 11.9, 0.0, -14.6, 6.1, 8.4, 8.5, 138.0, 0.0, 0.0, 15.0,2022-04-11 13:00:00,15, None
110.0, 17.0, None, 0.0, -14.8, 8.6, 8.9, 8.8, 131.0, 0.0, 0.0, 14.0,2022-04-11 14:00:00,15, None
108.0, 15.0, 6.1, 0.0, -16.7, 6.8, 8.5, 8.8, 313.0, 0.0, 0.0, 14.0,2022-04-11 15:00:00,15, None
, 14.0, 8.6, None, -17.3, None, 8.8, None, 110.0, 0.0, 0.0, None,2022-04-11 16:00:00,15, None
80.0, 14.0, 6.8, 0.0, -17.3, 5.6, 8.8, 5.8, 108.0, 0.0, 0.0, 17.0,2022-04-11 17:00:00,15, None
38.0, None, None, 0.0, None, 4.5, None, 3.0, None, None, None, 24.0,2022-04-11 18:00:00,15, None
27.0, 17.0, 5.6, 0.0, -17.4, 5.0, 5.8, 1.0, 80.0, 0.0, None, 29.0,2022-04-11 19:00:00,15, None
74.0, 24.0, 4.5, 0.0, -15.6, 7.0, 3.0, 1.9, 38.0, 0.0, None, 25.0,2022-04-11 20:00:00,15, None
18.0, 29.0, None, 0.0, -15.1, 3.8, 1.0, 1.3, 27.0, 0.0, None, 25.0,2022-04-11 21:00:00,15, None
71.0, 25.0, None, 0.0, -16.1, 3.3, 1.9, -0.2, 74.0, 0.0, None, 30.0,2022-04-11 22:00:00,15, None
, 25.0, 3.8, None, -16.6, None, 1.3, None, 18.0, 0.0, None, None,2022-04-11 23:00:00,15, None
88.0, 30.0, 3.3, 0.0, -15.7, 3.4, -0.2, -0.9, 71.0, 0.0, None, 39.0,2022-04-12 00:00:00,15, None
32.0, 33.0, 2.2, 0.0, -15.5, 2.6, -1.3, -1.3, 34.0, 0.0, None, 31.0,2022-04-12 01:00:00,15, None
66.0, 39.0, 3.4, 0.0, -13.1, 3.3, -0.9, -0.6, 88.0, 0.0, None, 32.0,2022-04-12 02:00:00,15, None
354.0, 31.0, 2.6, 0.0, -16.3, 4.2, -1.3, -0.5, 32.0, 0.0, None, 31.0,2022-04-12 03:00:00,15, None
31.0, 32.0, 3.3, 0.0, -15.3, 3.4, -0.6, -1.7, 66.0, 0.0, None, 33.0,2022-04-12 04:00:00,15, None
18.0, 31.0, 4.2, 0.0, -15.6, 2.7, -0.5, -1.6, 354.0, 0.0, None, 35.0,2022-04-12 05:00:00,15, None
94.0, 33.0, 3.4, 0.0, -15.9, 6.1, -1.7, 1.9, 31.0, 0.0, None, 24.0,2022-04-12 06:00:00,15, None
139.0, 35.0, 2.7, 0.0, -15.1, 8.9, -1.6, 3.0, 18.0, 0.0, None, 22.0,2022-04-12 07:00:00,15, None
127.0, 24.0, 6.1, 0.0, -16.6, 8.2, 1.9, 5.8, 94.0, 0.0, None, 22.0,2022-04-12 08:00:00,15, None
131.0, 22.0, 8.9, 0.0, -16.7, 8.6, 3.0, 5.5, 139.0, 0.0, None, 23.0,2022-04-12 09:00:00,15, None
130.0, 22.0, 8.2, 0.0, -14.3, 11.8, 5.8, 6.6, 127.0, 0.0, None, 18.0,2022-04-12 10:00:00,15, None
147.0, 23.0, 8.6, 0.0, -14.0, 11.7, 5.5, 7.5, 131.0, 0.0, None, 18.0,2022-04-12 11:00:00,15, None
129.0, 18.0, 11.8, 0.0, -16.1, 8.3, 6.6, 6.7, 130.0, 0.0, None, 19.0,2022-04-12 12:00:00,15, None
137.0, 18.0, 11.7, 0.0, -15.3, 12.3, 7.5, 6.9, 147.0, 0.0, None, 17.0,2022-04-12 13:00:00,15, None
139.0, 19.0, 8.3, 0.0, -15.3, 8.9, 6.7, 8.0, 129.0, 0.0, None, 16.0,2022-04-12 14:00:00,15, None
119.0, 17.0, 12.3, 0.0, -16.5, 8.8, 6.9, 6.8, 137.0, 0.0, None, 18.0,2022-04-12 15:00:00,15, None
116.0, 16.0, 8.9, 0.0, -16.3, 7.8, 8.0, 5.4, 139.0, 0.0, None, 18.0,2022-04-12 16:00:00,15, None
74.0, 18.0, 8.8, 0.0, -15.9, 5.4, 6.8, 4.5, 119.0, 0.0, None, 19.0,2022-04-12 17:00:00,15, None
48.0, 18.0, 7.8, 0.0, -17.0, 4.7, 5.4, 1.8, 116.0, 0.0, 0.0, 26.0,2022-04-12 18:00:00,15, None
27.0, 19.0, 5.4, 0.0, -17.2, 3.6, 4.5, 0.7, 74.0, 0.0, 0.0, 30.0,2022-04-12 19:00:00,15, None
70.0, 26.0, 4.7, 0.0, -15.7, 3.8, 1.8, -0.3, 48.0, 0.0, 0.0, 34.0,2022-04-12 20:00:00,15, None
5.0, 30.0, 3.6, 0.0, -14.9, 3.0, 0.7, -0.6, 27.0, 0.0, 0.0, 35.0,2022-04-12 21:00:00,15, None
58.0, None, None, 0.0, None, 3.4, None, -0.8, None, None, None, 35.0,2022-04-12 22:00:00,15, None
, 35.0, None, None, -14.2, None, -0.6, None, 5.0, 0.0, 0.0, None,2022-04-12 23:00:00,15, None
79.0, 35.0, 3.4, 0.0, -14.4, 2.4, -0.8, -2.5, 58.0, 0.0, 0.0, 44.0,2022-04-13 00:00:00,15, None
321.0, 43.0, 2.7, 0.0, -12.5, 3.4, -1.6, -3.1, 31.0, 0.0, 0.0, 43.0,2022-04-13 01:00:00,15, None
21.0, 44.0, 2.4, 0.0, -13.1, 1.8, -2.5, -3.2, 79.0, 0.0, 0.0, 45.0,2022-04-13 02:00:00,15, None
294.0, 43.0, 3.4, 0.0, -13.9, 0.0, -3.1, -3.6, 321.0, 0.0, 0.0, 50.0,2022-04-13 03:00:00,15, None
308.0, 45.0, 1.8, 0.0, -13.5, 2.0, -3.2, -4.1, 21.0, 0.0, 0.0, 49.0,2022-04-13 04:00:00,15, None
315.0, 50.0, None, 0.0, -12.5, 0.0, -3.6, -3.8, 294.0, 0.0, 0.0, 54.0,2022-04-13 05:00:00,15, None
184.0, 49.0, None, 0.0, -13.2, 3.2, -4.1, -0.3, 308.0, 0.0, 0.0, 47.0,2022-04-13 06:00:00,15, None
150.0, 54.0, None, 0.0, -11.7, 9.1, -3.8, 2.6, 315.0, 0.0, 0.0, 30.0,2022-04-13 07:00:00,15, None
143.0, 47.0, 3.2, 0.0, -10.2, 7.8, -0.3, 3.8, 184.0, 0.0, 0.0, 27.0,2022-04-13 08:00:00,15, None
92.0, 30.0, 9.1, 0.0, -13.2, 7.9, 2.6, 4.8, 150.0, 0.0, 0.0, 26.0,2022-04-13 09:00:00,15, None
143.0, 27.0, 7.8, 0.0, -13.5, 8.0, 3.8, 4.2, 143.0, 0.0, 0.0, 27.0,2022-04-13 10:00:00,15, None
142.0, 26.0, 7.9, 0.0, -13.1, 8.0, 4.8, 4.3, 92.0, 0.0, 0.0, 27.0,2022-04-13 11:00:00,15, None
163.0, 27.0, None, 0.0, -13.1, 7.2, 4.2, 5.3, 143.0, 0.0, 0.0, 20.0,2022-04-13 12:00:00,15, None
, 27.0, None, None, -13.1, None, 4.3, None, 142.0, 0.0, 0.0, None,2022-04-13 13:00:00,15, None
168.0, 20.0, 7.2, 0.0, -15.9, 9.5, 5.3, 6.4, 163.0, 0.0, 0.0, 18.0,2022-04-13 14:00:00,15, 0.0
121.0, None, None, 0.0, None, 9.8, None, 6.2, None, None, None, 19.0,2022-04-13 15:00:00,15, None
55.0, 18.0, 9.5, 0.0, -16.2, 5.1, 6.4, 4.9, 168.0, 0.0, None, 19.0,2022-04-13 16:00:00,15, 0.0
356.0, 19.0, 9.8, 0.0, -15.7, 5.5, 6.2, 4.4, 121.0, 0.0, None, 26.0,2022-04-13 17:00:00,15, 0.0
55.0, 19.0, 5.1, 0.0, -16.8, 3.1, 4.9, 1.1, 55.0, 0.0, None, 34.0,2022-04-13 18:00:00,15, 0.0
311.0, 26.0, 5.5, 0.0, -13.4, 3.2, 4.4, -1.0, 356.0, 0.0, None, 40.0,2022-04-13 19:00:00,15, 0.0
53.0, 34.0, 3.1, 0.0, -13.0, 0.0, 1.1, -2.6, 55.0, 0.0, None, 47.0,2022-04-13 20:00:00,15, 0.0
340.0, None, None, 0.0, None, 2.2, None, -2.7, None, None, None, 47.0,2022-04-13 21:00:00,15, None
75.0, 47.0, None, 0.0, -12.4, 0.0, -2.6, -3.5, 53.0, 0.0, None, 51.0,2022-04-13 22:00:00,15, 0.0
331.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 48.0,2022-04-14 00:00:00,15, None
34.0, 48.0, None, 0.0, -12.8, 0.0, -3.4, -3.8, 311.0, 0.0, None, 53.0,2022-04-14 01:00:00,15, 0.0
312.0, 48.0, None, 0.0, -13.2, 0.0, -3.8, -4.2, 331.0, 0.0, None, 55.0,2022-04-14 02:00:00,15, 0.0
294.0, 53.0, None, 0.0, -12.0, 0.0, -3.8, -4.9, 34.0, 0.0, None, 59.0,2022-04-14 03:00:00,15, 0.0
356.0, 55.0, None, 0.0, -11.9, 0.0, -4.2, -5.8, 312.0, 0.0, None, 63.0,2022-04-14 04:00:00,15, 0.0
287.0, 59.0, None, 0.0, -11.7, 3.0, -4.9, -5.8, 294.0, 0.0, None, 63.0,2022-04-14 05:00:00,15, 0.0
, 63.0, None, None, -11.7, None, -5.8, None, 356.0, 0.0, None, None,2022-04-14 06:00:00,15, 0.0
, 63.0, None, None, -11.7, None, -5.8, None, 287.0, 0.0, None, None,2022-04-14 07:00:00,15, 0.0
321.0, None, None, 0.0, None, 6.8, None, 6.7, None, None, None, 17.0,2022-04-14 16:00:00,15, None
84.0, None, None, 0.0, None, 4.2, None, 6.0, None, None, None, 22.0,2022-04-14 17:00:00,15, None
343.0, None, None, 0.0, None, 4.8, None, 3.0, None, None, None, 31.0,2022-04-14 18:00:00,15, None
341.0, None, None, 0.0, None, 2.1, None, 0.6, None, None, None, 35.0,2022-04-14 19:00:00,15, None
322.0, None, None, 0.0, None, 4.1, None, -0.4, None, None, None, 40.0,2022-04-14 20:00:00,15, None
290.0, None, None, 0.0, None, 1.7, None, -1.9, None, None, None, 43.0,2022-04-14 21:00:00,15, None
313.0, None, None, 0.0, None, 2.9, None, -2.4, None, None, None, 43.0,2022-04-14 22:00:00,15, None
283.0, None, None, 0.0, None, 3.3, None, -3.6, None, None, None, 51.0,2022-04-15 00:00:00,15, None
287.0, None, None, 0.0, None, 2.8, None, -4.0, None, None, None, 53.0,2022-04-15 01:00:00,15, None
259.0, None, None, 0.0, None, 3.5, None, -3.7, None, None, None, 61.0,2022-04-15 02:00:00,15, None
285.0, None, None, 0.0, None, 2.6, None, -3.9, None, None, None, 54.0,2022-04-15 03:00:00,15, None
288.0, None, None, 0.0, None, 3.6, None, -4.2, None, None, None, 54.0,2022-04-15 04:00:00,15, None
275.0, None, None, 0.0, None, 2.7, None, -4.1, None, None, None, 57.0,2022-04-15 05:00:00,15, None
252.0, None, None, 0.0, None, 3.7, None, -0.3, None, None, None, 47.0,2022-04-15 06:00:00,15, None
259.0, None, None, 0.0, None, 5.8, None, 3.2, None, None, None, 32.0,2022-04-15 07:00:00,15, None
296.0, None, None, 0.0, None, 9.9, None, 4.2, None, None, None, 29.0,2022-04-15 08:00:00,15, None
264.0, 32.0, 5.8, 0.0, -11.9, 7.1, 3.2, 6.7, 259.0, 0.0, 0.0, 23.0,2022-04-15 09:00:00,15, 0.0
260.0, 29.0, 9.9, 0.0, -12.3, 8.4, 4.2, 9.0, 296.0, 0.0, 0.0, 18.0,2022-04-15 10:00:00,15, 0.0
270.0, 23.0, 7.1, 0.0, -13.0, 9.6, 6.7, 9.3, 264.0, 0.0, 0.0, 19.0,2022-04-15 11:00:00,15, 0.0
217.0, None, None, 0.0, None, 6.6, None, 9.7, None, None, None, 18.0,2022-04-15 12:00:00,15, None
209.0, 19.0, 9.6, 0.0, -13.2, 5.9, 9.3, 8.5, 270.0, 0.0, 0.0, 21.0,2022-04-15 13:00:00,15, 0.0
270.0, 18.0, 6.6, 0.0, -13.5, 6.9, 9.7, 9.0, 217.0, 0.0, 0.0, 19.0,2022-04-15 14:00:00,15, 0.0
213.0, 21.0, 5.9, 0.0, -12.6, 5.0, 8.5, 7.1, 209.0, 0.0, 0.0, 22.0,2022-04-15 15:00:00,15, 0.0
219.0, 19.0, 6.9, 0.0, -13.4, 4.6, 9.0, 7.2, 270.0, 0.0, 0.0, 20.0,2022-04-15 16:00:00,15, 0.0
217.0, 22.0, None, 0.0, -13.2, 3.0, 7.1, 6.1, 213.0, 0.0, 0.0, 29.0,2022-04-15 17:00:00,15, 0.0
350.0, 20.0, 4.6, 0.0, -14.3, 4.3, 7.2, 2.6, 219.0, 0.0, 0.0, 38.0,2022-04-15 18:00:00,15, 0.0
335.0, 29.0, None, 0.0, -10.6, 2.4, 6.1, 1.5, 217.0, 0.0, 0.0, 42.0,2022-04-15 19:00:00,15, 0.0
15.0, 38.0, 4.3, 0.0, -10.3, 2.4, 2.6, -0.4, 350.0, 0.0, 0.0, 50.0,2022-04-15 20:00:00,15, 0.0
358.0, None, None, 0.0, None, 2.4, None, -1.1, None, None, None, 51.0,2022-04-15 21:00:00,15, None
298.0, 50.0, 2.4, 0.0, -9.6, 4.9, -0.4, -1.5, 15.0, 0.0, 0.0, 53.0,2022-04-15 22:00:00,15, 0.0
, 51.0, 2.4, None, -10.0, None, -1.1, None, 358.0, 0.0, 0.0, None,2022-04-15 23:00:00,15, 0.0
