AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
18.2, None, 6.1,2022-08-25 09:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.9, None, 6.1,2022-08-25 09:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 6.0,2022-08-25 09:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.3, None, 6.2,2022-08-25 10:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 5.8,2022-08-25 10:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 5.7,2022-08-25 10:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.1, None, 5.3,2022-08-25 10:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 5.7,2022-08-25 11:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 5.5,2022-08-25 11:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 5.3,2022-08-25 11:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.9, None, 5.4,2022-08-25 11:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.2, None, 5.0,2022-08-25 12:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 5.0,2022-08-25 12:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 4.7,2022-08-25 12:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.4, None, 4.8,2022-08-25 12:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.8, None, 4.3,2022-08-25 13:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.8, None, 4.3,2022-08-25 13:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.0, None, 4.1,2022-08-25 13:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.9, None, 4.1,2022-08-25 13:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.7, None, 3.9,2022-08-25 14:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.3, None, 3.5,2022-08-25 14:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.9, None, 3.9,2022-08-25 14:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.4, None, 3.7,2022-08-25 14:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 3.5,2022-08-25 15:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 3.4,2022-08-25 15:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.8, None, 3.5,2022-08-25 15:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.4, None, 3.5,2022-08-25 15:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 3.6,2022-08-25 16:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.3, None, 3.4,2022-08-25 16:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 3.2,2022-08-25 16:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.5, None, 3.2,2022-08-25 16:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.8, None, 3.2,2022-08-25 17:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.7, None, 3.4,2022-08-25 17:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 3.4,2022-08-25 17:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.1, None, 3.4,2022-08-25 17:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 3.4,2022-08-25 18:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 3.6,2022-08-25 18:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
17.5, None, 3.7,2022-08-25 18:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
16.9, None, 3.6,2022-08-25 18:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 3.5,2022-08-25 19:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 3.7,2022-08-25 19:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.4, None, 3.5,2022-08-25 19:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.7, None, 3.4,2022-08-25 19:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.2, None, 3.6,2022-08-25 20:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.7, None, 3.5,2022-08-25 20:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.4, None, 3.5,2022-08-25 20:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.2, None, 3.7,2022-08-25 20:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.0, None, 3.6,2022-08-25 21:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 3.5,2022-08-25 21:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.7, None, 3.8,2022-08-25 21:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.5, None, 3.9,2022-08-25 21:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 3.9,2022-08-25 22:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 3.9,2022-08-25 22:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 4.1,2022-08-25 22:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 4.2,2022-08-25 22:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 4.0,2022-08-25 23:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 4.0,2022-08-25 23:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 4.2,2022-08-25 23:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 4.3,2022-08-25 23:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.4, 0.1, 4.4,2022-08-26 00:00:00, 8.3, 22.6,34,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 4.6,2022-08-26 00:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 4.6,2022-08-26 00:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 4.6,2022-08-26 00:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 4.6,2022-08-26 01:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 4.7,2022-08-26 01:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 4.5,2022-08-26 01:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 4.6,2022-08-26 01:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 4.7,2022-08-26 02:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 4.7,2022-08-26 02:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 4.9,2022-08-26 02:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 4.8,2022-08-26 02:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 4.9,2022-08-26 03:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 5.0,2022-08-26 03:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 5.2,2022-08-26 03:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 5.2,2022-08-26 03:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 5.3,2022-08-26 04:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 5.2,2022-08-26 04:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 5.4,2022-08-26 04:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 5.4,2022-08-26 04:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 5.6,2022-08-26 05:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 5.6,2022-08-26 05:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 5.5,2022-08-26 05:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 5.6,2022-08-26 05:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 5.7,2022-08-26 06:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.0, None, 5.5,2022-08-26 06:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 5.7,2022-08-26 06:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 5.7,2022-08-26 06:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.4, None, 5.6,2022-08-26 07:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.8, None, 5.6,2022-08-26 07:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.9, None, 5.6,2022-08-26 07:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.4, None, 5.6,2022-08-26 07:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 5.6,2022-08-26 08:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.7, None, 5.6,2022-08-26 08:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.6, None, 5.6,2022-08-26 08:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
16.1, None, 5.7,2022-08-26 08:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
16.8, None, 5.3,2022-08-26 09:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
17.6, None, 5.3,2022-08-26 09:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
17.9, None, 5.4,2022-08-26 09:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.3, None, 5.3,2022-08-26 09:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.7, None, 5.1,2022-08-26 10:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.9, None, 5.2,2022-08-26 10:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.3, None, 5.1,2022-08-26 10:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.3, None, 5.1,2022-08-26 10:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 4.9,2022-08-26 11:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 4.5,2022-08-26 11:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.7, None, 4.2,2022-08-26 11:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.4, None, 4.2,2022-08-26 11:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.6, None, 4.0,2022-08-26 12:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 4.5,2022-08-26 12:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 4.1,2022-08-26 12:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 3.9,2022-08-26 12:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.2, None, 3.6,2022-08-26 13:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.7, None, 3.5,2022-08-26 13:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.4, None, 3.4,2022-08-26 13:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.4, None, 3.5,2022-08-26 13:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
22.6, None, 3.3,2022-08-26 14:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.9, None, 3.3,2022-08-26 14:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 2.9,2022-08-26 14:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.5, None, 3.3,2022-08-26 14:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.2, None, 3.0,2022-08-26 15:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.5, None, 2.8,2022-08-26 15:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 3.0,2022-08-26 15:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.1, None, 2.8,2022-08-26 15:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.5, None, 2.9,2022-08-26 16:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
22.1, None, 2.8,2022-08-26 16:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.2, None, 3.1,2022-08-26 16:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.6, None, 2.8,2022-08-26 16:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
21.2, None, 3.0,2022-08-26 17:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
20.9, None, 3.0,2022-08-26 17:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 3.0,2022-08-26 17:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 3.0,2022-08-26 17:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 3.1,2022-08-26 18:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
17.1, None, 3.0,2022-08-26 18:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 3.2,2022-08-26 18:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 3.1,2022-08-26 18:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.7, None, 3.1,2022-08-26 19:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 3.1,2022-08-26 19:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 3.2,2022-08-26 19:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 3.4,2022-08-26 19:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.2, None, 3.4,2022-08-26 20:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.2, None, 3.4,2022-08-26 20:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.0, None, 3.4,2022-08-26 20:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.5, None, 3.5,2022-08-26 20:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.8, None, 3.5,2022-08-26 21:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.8, None, 3.6,2022-08-26 21:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.2, None, 3.5,2022-08-26 21:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 3.3,2022-08-26 21:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.1, None, 3.4,2022-08-26 22:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.9, None, 3.5,2022-08-26 22:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.8, None, 3.7,2022-08-26 22:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 3.8,2022-08-26 22:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 4.0,2022-08-26 23:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.6, None, 4.0,2022-08-26 23:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 3.8,2022-08-26 23:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.1, None, 3.9,2022-08-26 23:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
,,,2022-08-20 00:00:00,,,34,,15.05,50.61, 24.6, None,58.66,0.359,34.24, 5.0, None, 15.1, 15.1, 1010.4, -0.1,5.0,876.0, None, None, 51.0, None, None, 876.0
,,,2022-08-20 01:00:00,,,34,,14.37,50.78, 24.6, None,47.23,0.701,4.732, 4.0, None, 14.4, 14.4, 1010.4, 0.0,4.0,876.0, None, None, 51.0, None, None, 876.0
,,,2022-08-20 02:00:00,,,34,,14.28,51.07, 24.6, None,38.99,0.649,17.42, 4.0, None, 14.3, 14.2, 1009.4, 0.0,4.0,875.0, None, None, 51.0, None, None, 875.0
,,,2022-08-20 03:00:00,,,34,,13.9,51.2, 24.6, None,57.63,0.514,173.2, 4.0, None, 13.9, 13.9, 1009.2, 0.0,4.0,875.0, None, None, 51.0, None, None, 875.0
,,,2022-08-20 04:00:00,,,34,,13.7,51.42, 24.6, None,54.65,0.537,340.9, 4.0, None, 13.7, 13.7, 1009.7, 0.0,4.0,875.0, None, None, 51.0, None, None, 875.0
,,,2022-08-20 05:00:00,,,34,,12.83,51.59, 24.6, None,0.442,0.279,0.677, 3.0, None, 12.8, 12.9, 1011.0, 0.0,3.0,876.0, None, None, 52.0, None, None, 876.0
,,,2022-08-20 06:00:00,,,34,,12.21,51.88, 24.6, None,40.03,0.109,28.78, 3.0, None, 12.2, 12.2, 1011.3, 0.0,3.0,876.0, None, None, 52.0, None, None, 876.0
,,,2022-08-20 07:00:00,,,34,,12.16,52.02, 12.3, None,16.17,0.0,84.9, 3.0, None, 12.2, 12.2, 1011.5, 0.0,3.0,876.0, None, None, 52.0, None, None, 876.0
,,,2022-08-20 08:00:00,,,34,,12.36,52.32, 12.4, None,30.94,0.004,332.7, 3.0, None, 12.4, 12.1, 1012.5, 0.0,3.0,876.0, None, None, 52.0, None, None, 876.0
,,,2022-08-20 09:00:00,,,34,,13.35,52.44, 13.3, None,37.46,0.47,327.3, 4.0, None, 13.4, 12.1, 1012.4, 0.0,4.0,876.0, None, None, 52.0, None, None, 876.0
,,,2022-08-20 10:00:00,,,34,,16.86,52.98, 16.8, None,71.89,0.222,276.2, 7.0, None, 16.9, 12.1, 1011.8, -0.1,7.0,876.0, None, None, 53.0, None, None, 876.0
,,,2022-08-20 11:00:00,,,34,,18.32,53.04, 18.3, None,50.77,0.07,170.9, 9.0, None, 18.3, 12.1, 1011.7, 0.0,9.0,876.0, None, None, 53.0, None, None, 876.0
,,,2022-08-20 12:00:00,,,34,,18.02,53.26, 18.4, None,45.5,1.162,141.2, 8.0, None, 18.0, 12.1, 1011.8, 0.0,8.0,876.0, None, None, 53.0, None, None, 876.0
,,,2022-08-20 13:00:00,,,34,,19.31,53.43, 19.5, None,68.04,1.936,144.4, 10.0, None, 19.3, 12.1, 1011.7, 0.0,10.0,876.0, None, None, 53.0, None, None, 876.0
,,,2022-08-20 14:00:00,,,34,,20.49,53.9, 20.4, None,26.3,4.947,157.7, 11.0, None, 20.5, 12.1, 1011.6, -0.2,11.0,876.0, None, None, 54.0, None, None, 876.0
,,,2022-08-20 15:00:00,,,34,,22.93,52.87, 24.3, None,30.06,5.738,157.8, 13.0, None, 22.9, 12.1, 1011.3, 0.0,13.0,876.0, None, None, 53.0, None, None, 876.0
,,,2022-08-20 16:00:00,,,34,,22.55,52.89, 24.3, None,24.43,6.577,153.0, 12.0, None, 22.6, 12.1, 1011.3, -0.1,12.0,876.0, None, None, 53.0, None, None, 876.0
,,,2022-08-20 17:00:00,,,34,,21.3,53.59, 24.3, None,76.87,1.02,94.0, 12.0, None, 21.3, 12.1, 1011.7, 0.0,12.0,876.0, None, None, 54.0, None, None, 876.0
,,,2022-08-20 18:00:00,,,34,,24.1,53.34, None, None,25.83,4.849,162.0, None, None, None, None, None, None,14.0,875.0, None, None, None, None, None, None
,,,2022-08-20 19:00:00,,,34,,20.69,53.7, 24.1, None,21.17,2.414,167.3, 11.0, None, 20.7, 20.7, 1010.7, 0.0,11.0,875.0, None, None, 54.0, None, None, 875.0
,,,2022-08-20 20:00:00,,,34,,18.55,53.8, 24.1, None,58.89,0.436,192.3, 9.0, None, 18.6, 18.6, 1011.0, -0.1,9.0,875.0, None, None, 54.0, None, None, 875.0
,,,2022-08-20 21:00:00,,,34,,17.4,53.98, 24.1, None,0.747,0.06,15.61, 8.0, None, 17.4, 17.4, 1012.1, 0.0,8.0,876.0, None, None, 54.0, None, None, 876.0
,,,2022-08-20 22:00:00,,,34,,16.55,54.07, 24.1, None,13.05,0.09,7.378, 7.0, None, 16.6, 16.6, 1011.7, 0.0,7.0,876.0, None, None, 54.0, None, None, 876.0
,,,2022-08-20 23:00:00,,,34,,15.82,54.48, 24.1, None,5.167,0.119,15.01, 7.0, None, 15.8, 15.8, 1012.8, -0.1,7.0,877.0, None, None, 54.0, None, None, 877.0
,,,2022-08-21 00:00:00,,,34,,15.63,54.73, 24.1, None,56.62,0.354,121.5, 7.0, None, 15.6, 15.6, 1012.9, 0.0,7.0,877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-21 01:00:00,,,34,,15.3,54.94, 24.1, None,26.71,0.214,157.1, 6.0, None, 15.3, 15.3, 1012.7, 0.0,6.0,877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-21 02:00:00,,,34,,15.11,55.1, 24.1, None,37.41,0.105,133.1, 6.0, None, 15.1, 15.1, 1012.6, 0.0,6.0,877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-21 03:00:00,,,34,,14.57,55.27, 24.1, None,2.981,0.0,120.2, 6.0, None, 14.6, 14.6, 1012.3, 0.0,6.0,877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-21 04:00:00,,,34,,15.0,55.45, 24.1, None,47.83,0.586,42.99, 6.0, None, 15.0, 14.2, 1013.5, 0.0,6.0,878.0, None, None, 55.0, None, None, 878.0
,,,2022-08-21 05:00:00,,,34,,14.93,55.48, 24.1, None,58.87,1.096,342.3, 6.0, None, 14.9, 14.2, 1013.7, 0.0,6.0,878.0, None, None, 55.0, None, None, 878.0
,,,2022-08-21 06:00:00,,,34,,15.08,55.7, 24.1, None,30.28,0.687,9.28, 6.0, None, 15.1, 14.2, 1013.7, 0.0,6.0,878.0, None, None, 56.0, None, None, 878.0
,,,2022-08-21 07:00:00,,,34,,15.29,56.17, 15.5, None,52.47,2.137,141.0, 7.0, None, 15.3, 14.4, 1013.7, 0.1,7.0,878.0, None, None, 56.0, None, None, 878.0
,,,2022-08-21 08:00:00,,,34,,14.71,56.74, 15.5, None,57.25,1.599,39.65, 6.0, None, 14.7, 14.4, 1014.1, 2.1,6.0,878.0, None, None, 57.0, None, None, 878.0
,,,2022-08-21 09:00:00,,,34,,15.53,57.11, 15.5, None,25.5,0.165,125.5, 7.0, None, 15.5, 14.4, 1014.1, 0.0,7.0,878.0, None, None, 57.0, None, None, 878.0
,,,2022-08-21 10:00:00,,,34,,16.82,57.42, 16.8, None,48.18,0.665,128.5, 8.0, None, 16.8, 14.4, 1015.2, 0.0,8.0,879.0, None, None, 57.0, None, None, 879.0
,,,2022-08-21 11:00:00,,,34,,18.61,57.58, 18.6, None,60.13,1.56,60.03, 10.0, None, 18.6, 14.4, 1015.1, -0.1,10.0,879.0, None, None, 58.0, None, None, 879.0
,,,2022-08-21 12:00:00,,,34,,20.26,57.24, 22.1, None,59.49,3.758,138.3, 11.0, None, 20.3, 14.4, 1014.9, 0.0,11.0,879.0, None, None, 57.0, None, None, 879.0
,,,2022-08-21 13:00:00,,,34,,20.33,57.67, 22.1, None,48.26,4.298,133.7, 12.0, None, 20.3, 14.4, 1014.9, 0.2,12.0,879.0, None, None, 58.0, None, None, 879.0
,,,2022-08-21 14:00:00,,,34,,21.95,56.72, 22.9, None,39.24,7.285,150.4, 13.0, None, 22.0, 14.4, 1013.5, -0.1,13.0,878.0, None, None, 57.0, None, None, 878.0
,,,2022-08-21 15:00:00,,,34,,22.85,57.72, 22.9, None,50.28,2.861,155.1, 14.0, None, 22.9, 14.4, 1013.5, 0.0,14.0,878.0, None, None, 58.0, None, None, 878.0
,,,2022-08-21 16:00:00,,,34,,24.97,56.99, 24.9, None,36.87,5.676,155.7, 16.0, None, 25.0, 14.4, 1013.1, -0.2,16.0,878.0, None, None, 57.0, None, None, 878.0
,,,2022-08-21 17:00:00,,,34,,25.16,56.77, 25.5, None,35.65,5.945,163.0, 16.0, None, 25.2, 14.4, 1011.9, -0.2,16.0,877.0, None, None, 57.0, None, None, 877.0
,,,2022-08-21 18:00:00,,,34,,23.64,56.88, 25.5, None,37.08,5.643,150.6, 15.0, None, 23.6, 14.4, 1012.1, 0.0,15.0,877.0, None, None, 57.0, None, None, 877.0
,,,2022-08-21 19:00:00,,,34,,21.81,57.42, 23.7, None,43.71,1.6,139.1, 13.0, None, 21.8, 21.6, 1012.4, 0.0,13.0,877.0, None, None, 57.0, None, None, 877.0
,,,2022-08-21 20:00:00,,,34,,20.33,57.42, 23.7, None,19.91,1.829,145.4, 12.0, None, 20.3, 20.4, 1012.7, -0.1,12.0,877.0, None, None, 57.0, None, None, 877.0
,,,2022-08-21 21:00:00,,,34,,17.97,57.71, 23.7, None,54.08,0.536,57.45, 10.0, None, 18.0, 18.0, 1014.1, 0.0,10.0,878.0, None, None, 58.0, None, None, 878.0
,,,2022-08-21 22:00:00,,,34,,16.98,57.91, 23.7, None,29.57,0.8,27.13, 9.0, None, 17.0, 17.0, 1015.2, 0.0,9.0,879.0, None, None, 58.0, None, None, 879.0
,,,2022-08-21 23:00:00,,,34,,15.61,58.04, 23.7, None,13.75,0.233,42.31, 7.0, None, 15.6, 15.6, 1015.1, 0.0,7.0,879.0, None, None, 58.0, None, None, 879.0
,,,2022-08-22 00:00:00,,,34,,14.52,58.17, 23.7, None,31.34,0.214,92.6, 6.0, None, 14.5, 14.6, 1015.0, 0.0,6.0,879.0, None, None, 58.0, None, None, 879.0
,,,2022-08-22 01:00:00,,,34,,13.41,58.42, 23.7, None,45.91,0.471,44.91, 5.0, None, 13.4, 13.4, 1015.2, 0.0,5.0,879.0, None, None, 58.0, None, None, 879.0
,,,2022-08-22 02:00:00,,,34,,12.7,58.45, 23.7, None,47.27,0.147,336.2, 5.0, None, 12.7, 12.7, 1015.0, 0.0,5.0,879.0, None, None, 58.0, None, None, 879.0
,,,2022-08-22 03:00:00,,,34,,12.03,58.79, 23.7, None,23.05,0.027,307.5, 4.0, None, 12.0, 12.0, 1015.0, 0.0,4.0,879.0, None, None, 59.0, None, None, 879.0
,,,2022-08-22 04:00:00,,,34,,11.07,58.8, 23.7, None,4.626,0.037,328.3, 3.0, None, 11.1, 11.1, 1014.8, 0.0,3.0,879.0, None, None, 59.0, None, None, 879.0
,,,2022-08-22 05:00:00,,,34,,10.54,58.88, 23.7, None,8.88,0.015,328.2, 3.0, None, 10.5, 10.5, 1014.9, 0.0,3.0,879.0, None, None, 59.0, None, None, 879.0
