wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-07-19 19:00:00,29,,29.6,4.624,24.7,25.92,28.52
,,,,,,,,,,,,2017-07-19 20:00:00,29,,28.5,3.829,25.9,34.37,26.09
,,,,,,,,,,,,2017-07-19 21:00:00,29,,26.1,3.185,34.4,41.0,24.6
,,,,,,,,,,,,2017-07-19 22:00:00,29,,24.6,1.856,41.0,41.54,23.96
,,,,,,,,,,,,2017-07-19 23:00:00,29,,24.0,1.504,41.5,48.27,22.16
,,,,,,,,,,,,2017-07-20 00:00:00,29,,22.2,1.218,48.3,50.2,19.98
,,,,,,,,,,,,2017-07-20 01:00:00,29,,20.0,1.313,50.2,50.05,19.01
,,,,,,,,,,,,2017-07-20 02:00:00,29,,19.0,1.859,50.1,50.33,18.49
,,,,,,,,,,,,2017-07-20 03:00:00,29,,18.5,2.521,50.3,53.89,17.29
,,,,,,,,,,,,2017-07-20 04:00:00,29,,17.3,1.628,53.9,54.31,17.78
,,,,,,,,,,,,2017-07-20 05:00:00,29,,17.8,0.899999,54.3,53.1,18.57
,,,,,,,,,,,,2017-07-20 06:00:00,29,,18.6,3.632,53.1,41.02,20.9
,,,,,,,,,,,,2017-07-20 07:00:00,29,,20.9,5.446,41.0,35.98,22.0
,,,,,,,,,,,,2017-07-20 08:00:00,29,,22.0,5.473,36.0,35.83,22.37
,,,,,,,,,,,,2017-07-20 09:00:00,29,,22.4,4.954,35.8,33.23,22.89
,,,,,,,,,,,,2017-07-20 10:00:00,29,,22.9,3.351,33.2,33.46,22.94
,,,,,,,,,,,,2017-07-20 11:00:00,29,,22.9,3.297,33.5,30.19,24.34
,,,,,,,,,,,,2017-07-20 12:00:00,29,,24.3,3.012,30.2,26.47,25.15
,,,,,,,,,,,,2017-07-20 13:00:00,29,,25.2,3.693,26.5,23.84,26.4
,,,,,,,,,,,,2017-07-20 14:00:00,29,,26.4,4.937,23.8,24.59,27.03
,,,,,,,,,,,,2017-07-20 15:00:00,29,,27.0,5.513,24.6,27.73,26.71
,,,,,,,,,,,,2017-07-20 16:00:00,29,,26.7,5.804,27.7,30.09,25.99
,,,,,,,,,,,,2017-07-20 17:00:00,29,,26.0,6.719,30.1,32.74,25.17
,,,,,,,,,,,,2017-07-20 18:00:00,29,,25.2,6.741,32.7,27.95,25.3
,,,,,,,,,,,,2017-07-20 19:00:00,29,,25.3,7.484,28.0,34.22,23.06
,,,,,,,,,,,,2017-07-20 20:00:00,29,,23.1,6.302,34.2,34.02,21.93
,,,,,,,,,,,,2017-07-20 21:00:00,29,,21.9,6.866,34.0,36.16,20.72
,,,,,,,,,,,,2017-07-20 22:00:00,29,,20.7,5.008,36.2,40.39,19.79
,,,,,,,,,,,,2017-07-20 23:00:00,29,,19.8,4.765,40.4,42.45,19.21
,,,,,,,,,,,,2017-07-21 00:00:00,29,,19.2,4.344,42.5,43.93,18.85
,,,,,,,,,,,,2017-07-21 01:00:00,29,,18.9,2.808,43.9,45.21,18.19
,,,,,,,,,,,,2017-07-21 02:00:00,29,,18.2,2.054,45.2,47.48,17.45
,,,,,,,,,,,,2017-07-21 03:00:00,29,,17.5,2.248,47.5,53.8,15.13
,,,,,,,,,,,,2017-07-21 04:00:00,29,,15.1,1.782,53.8,56.98,14.06
,,,,,,,,,,,,2017-07-21 05:00:00,29,,14.1,1.407,57.0,59.93,13.48
,,,,,,,,,,,,2017-07-21 06:00:00,29,,13.5,1.816,59.9,55.94,14.64
,,,,,,,,,,,,2017-07-21 07:00:00,29,,14.6,0.907998,55.9,48.5,17.14
,,,,,,,,,,,,2017-07-21 08:00:00,29,,17.1,0.707,48.5,47.49,18.33
,,,,,,,,,,,,2017-07-21 09:00:00,29,,18.3,1.524,47.5,42.09,19.48
,,,,,,,,,,,,2017-07-21 10:00:00,29,,19.5,0.643998,42.1,35.25,21.46
,,,,,,,,,,,,2017-07-21 11:00:00,29,,21.5,1.467,35.3,32.88,22.82
,,,,,,,,,,,,2017-07-21 12:00:00,29,,22.8,1.516,32.9,31.35,23.12
,,,,,,,,,,,,2017-07-21 13:00:00,29,,23.1,0.859,31.4,29.58,24.07
,,,,,,,,,,,,2017-07-21 14:00:00,29,,24.1,0.754998,29.6,29.17,24.33
,,,,,,,,,,,,2017-07-21 15:00:00,29,,24.3,1.436,29.2,34.68,24.0
,,,,,,,,,,,,2017-07-21 16:00:00,29,,24.0,0.819,34.7,30.82,25.04
,,,,,,,,,,,,2017-07-21 17:00:00,29,,25.0,0.476999,30.8,27.41,25.69
,,,,,,,,,,,,2017-07-21 18:00:00,29,,25.7,1.658,27.4,32.9,24.52
,,,,,,,,,,,,2017-07-21 19:00:00,29,,24.5,1.419,32.9,34.1,23.89
,,,,,,,,,,,,2017-07-21 20:00:00,29,,23.9,1.15,34.1,35.63,23.3
,,,,,,,,,,,,2017-07-21 21:00:00,29,,23.3,0.736,35.6,45.19,21.95
,,,,,,,,,,,,2017-07-21 22:00:00,29,,22.0,1.522,45.2,43.04,22.0
,,,,,,,,,,,,2017-07-21 23:00:00,29,,22.0,2.46,43.0,42.35,22.22
,,,,,,,,,,,,2017-07-22 00:00:00,29,,22.2,2.666,42.4,43.78,21.38
,,,,,,,,,,,,2017-07-22 01:00:00,29,,21.4,2.958,43.8,42.78,21.22
,,,,,,,,,,,,2017-07-22 02:00:00,29,,21.2,2.445,42.8,47.4,19.72
,,,,,,,,,,,,2017-07-22 03:00:00,29,,19.7,2.48,47.4,46.24,19.49
,,,,,,,,,,,,2017-07-22 04:00:00,29,,19.5,2.109,46.2,46.06,19.46
,,,,,,,,,,,,2017-07-22 05:00:00,29,,19.5,0.737999,46.1,46.5,19.51
,,,,,,,,,,,,2017-07-22 06:00:00,29,,19.5,1.79,46.5,46.08,19.78
,,,,,,,,,,,,2017-07-22 07:00:00,29,,19.8,0.749,46.1,48.29,20.12
,,,,,,,,,,,,2017-07-22 08:00:00,29,,20.1,0.481999,48.3,49.43,20.98
,,,,,,,,,,,,2017-07-22 09:00:00,29,,21.0,0.92,49.4,48.52,21.84
,,,,,,,,,,,,2017-07-22 10:00:00,29,,21.8,1.1,48.5,46.3,22.86
,,,,,,,,,,,,2017-07-22 11:00:00,29,,22.9,2.164,46.3,46.54,22.84
,,,,,,,,,,,,2017-07-22 12:00:00,29,,22.8,1.135,46.5,44.52,23.61
,,,,,,,,,,,,2017-07-22 13:00:00,29,,23.6,1.451,44.5,38.49,25.61
,,,,,,,,,,,,2017-07-22 14:00:00,29,,25.6,1.957,38.5,34.31,27.06
,,,,,,,,,,,,2017-07-22 15:00:00,29,,27.1,1.569,34.3,32.53,28.31
,,,,,,,,,,,,2017-07-22 16:00:00,29,,28.3,2.078,32.5,33.76,28.71
,,,,,,,,,,,,2017-07-22 17:00:00,29,,28.7,1.935,33.8,31.27,29.33
,,,,,,,,,,,,2017-07-22 18:00:00,29,,29.3,1.384,31.3,32.43,28.97
,,,,,,,,,,,,2017-07-22 19:00:00,29,,29.0,1.265,32.4,41.9,26.53
,,,,,,,,,,,,2017-07-22 20:00:00,29,,26.5,1.095,41.9,45.89,25.69
,,,,,,,,,,,,2017-07-22 21:00:00,29,,25.7,1.95,45.9,50.97,25.03
,,,,,,,,,,,,2017-07-22 22:00:00,29,,25.0,3.088,51.0,44.13,25.68
,,,,,,,,,,,,2017-07-22 23:00:00,29,,25.7,1.738,44.1,52.07,23.12
