pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
18.5, None, 0.473, 90.3, None, None, None, 2.14, 0.0, 14.14, 77.59, -1.0, 0.5, -1.8, 0.3, -1.0, 1.0, 90.0, None,2022-05-19 10:00:00, 109.0, 109.4,20
17.4, None, 0.927, 89.4, None, None, None, 3.319, -1.0, 12.99, 65.07, -1.0, 0.9, -1.8, 0.1, -1.0, 1.0, 89.0, None,2022-05-19 11:00:00, 109.0, 108.9,20
17.1, None, 1.198, 88.6, None, None, None, 4.097, 0.0, 12.96, 52.15, -1.0, 1.2, -1.8, 0.2, -1.0, 2.5, 89.0, None,2022-05-19 12:00:00, 109.0, 108.8,20
16.0, None, 1.474, 89.6, None, None, None, 2.497, -1.0, 11.44, 50.11, 0.0, 1.5, -1.8, 0.2, 0.0, 2.5, 90.0, None,2022-05-19 13:00:00, 108.0, 107.9,20
14.7, None, 1.681, 88.9, None, None, None, 0.361, 0.0, 13.04, 51.72, 0.0, 1.7, -1.8, 0.0, 0.0, 2.5, 89.0, None,2022-05-19 14:00:00, 108.0, 107.5,20
None, None, 1.323, 91.1, None, None, None, 1.112, 0.0, 12.51, 52.87, 0.0, 1.3, -1.8, -0.1, 0.0, 3.2, 91.0, None,2022-05-19 15:00:00, 107.0, 107.1,20
None, None, 0.567, 95.9, None, None, None, 2.559, 0.0, 10.06, 59.99, 0.0, 0.6, -1.8, 0.0, 0.0, 3.2, 96.0, None,2022-05-19 16:00:00, 107.0, 107.0,20
None, None, 1.006, 95.3, None, None, None, 1.285, 0.0, 9.83, 67.63, 0.0, 1.0, -1.8, 0.1, 0.0, 3.2, 95.0, None,2022-05-19 17:00:00, 107.0, 106.7,20
None, None, 0.716, 96.5, None, None, None, 1.221, 0.0, 10.08, 66.13, 0.0, 0.7, -1.8, 0.0, 0.0, 3.2, 97.0, None,2022-05-19 18:00:00, 107.0, 106.7,20
None, None, 0.454, 98.1, None, None, None, 1.363, 0.0, 6.831, 66.98, 0.0, 0.5, 0.4, 0.1, 0.0, 0.9, 98.0, None,2022-05-19 19:00:00, 107.0, 106.7,20
None, None, 0.37, 100.0, None, None, None, 0.799, 0.0, 9.48, 70.14, 0.0, 0.4, 0.2, 0.1, 0.0, 0.9, 100.0, None,2022-05-19 20:00:00, 107.0, 106.6,20
None, None, 0.279, 100.0, None, None, None, 0.359, 0.0, 8.12, 72.36, 1.0, 0.3, 0.1, 0.0, 1.0, 0.9, 100.0, None,2022-05-19 21:00:00, 107.0, 106.5,20
None, None, 0.222, 99.9, None, None, None, 0.324, 0.0, 9.95, 72.5, 0.0, 0.2, 0.1, 0.1, 0.0, 0.9, 100.0, None,2022-05-19 22:00:00, 107.0, 106.6,20
None, None, 0.282, 100.0, None, None, None, 0.377, 0.0, 8.7, 72.61, 0.0, 0.3, 0.1, 0.0, 0.0, 0.9, 100.0, None,2022-05-19 23:00:00, 107.0, 106.5,20
None, None, 0.254, 100.0, None, None, None, 0.346, 0.0, 9.21, 72.69, 0.0, 0.3, 0.1, 0.0, 0.0, 0.9, 100.0, None,2022-05-20 00:00:00, 106.0, 106.4,20
None, None, 0.159, 100.0, None, None, None, 0.293, 0.0, 4.137, 71.45, 0.0, 0.2, 0.1, 0.0, 0.0, 0.9, 100.0, None,2022-05-20 01:00:00, 106.0, 106.3,20
None, None, 0.139, 99.9, None, None, None, 0.145, 0.0, 7.895, 71.03, 0.0, 0.1, 0.0, 0.1, 0.0, 0.9, 100.0, None,2022-05-20 02:00:00, 106.0, 106.3,20
None, None, 0.023, 100.0, None, None, None, 0.293, 0.0, 8.81, 72.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 100.0, None,2022-05-20 03:00:00, 106.0, 106.3,20
None, None, 0.155, 100.0, None, None, None, 0.476, 0.0, 8.93, 73.21, 0.0, 0.2, -0.2, 0.0, 0.0, 0.9, 100.0, None,2022-05-20 04:00:00, 106.0, 106.3,20
None, None, -0.071, 99.9, None, None, None, 0.181, 0.0, 8.46, 73.48, 0.0, -0.1, -0.2, 0.0, 0.0, 0.9, 100.0, None,2022-05-20 05:00:00, 106.0, 106.3,20
None, None, -0.095, 100.0, None, None, None, 0.407, 0.0, 6.121, 74.69, 0.0, -0.1, -0.4, 0.0, 0.0, 0.9, 100.0, None,2022-05-20 06:00:00, 106.0, 106.3,20
None, None, 0.501, 100.0, None, None, None, 1.339, 0.0, 1.785, 73.44, 1.0, 0.5, -0.2, 0.1, 1.0, 0.6, 100.0, None,2022-05-20 07:00:00, 106.0, 106.2,20
None, None, 1.413, 96.3, None, None, None, 7.135, 0.0, 4.372, 58.61, 1.0, 1.4, -0.2, 0.0, 1.0, 1.5, 96.0, None,2022-05-20 08:00:00, 106.0, 106.4,20
None, None, 2.979, 86.7, None, None, None, 3.611, 0.0, 5.804, 41.48, 1.0, 3.0, -0.2, 0.0, 1.0, 4.0, 87.0, None,2022-05-20 09:00:00, 106.0, 106.0,20
None, None, 3.571, 86.0, None, None, None, 0.99, 0.0, 7.987, 40.51, 1.0, 3.6, -0.2, 0.0, 1.0, 4.7, 86.0, None,2022-05-20 10:00:00, 106.0, 105.6,20
None, None, 3.474, 91.5, None, None, None, 1.89, 0.0, 7.086, 46.03, 2.0, 3.5, -0.2, -0.2, 2.0, 4.7, 92.0, None,2022-05-20 11:00:00, 106.0, 105.6,20
None, None, 5.484, 78.65, None, None, None, 1.127, -1.0, 9.58, 47.43, 1.0, 5.5, -0.2, 0.2, 1.0, 5.9, 79.0, None,2022-05-20 12:00:00, 105.0, 104.6,20
None, None, 3.449, 86.6, None, None, None, 1.082, 0.0, 7.992, 47.64, 1.0, 3.4, -0.2, 0.0, 1.0, 6.8, 87.0, None,2022-05-20 13:00:00, 104.0, 104.3,20
None, None, 5.497, 70.64, None, None, None, 3.213, 0.0, 4.167, 53.99, 0.0, 5.5, -0.2, 0.0, 0.0, 6.8, 71.0, None,2022-05-20 14:00:00, 104.0, 104.1,20
None, None, 1.319, 94.0, None, None, None, 5.272, 0.0, 5.949, 47.0, 1.0, 1.3, -0.2, 1.0, 1.0, 6.8, 94.0, None,2022-05-20 15:00:00, 104.0, 103.7,20
None, None, 3.357, 89.1, None, None, None, 5.077, 0.0, 3.428, 76.16, 2.0, 3.4, -0.2, 0.4, 2.0, 6.8, 89.0, None,2022-05-20 16:00:00, 104.0, 103.7,20
None, None, 3.251, 94.9, None, None, None, 9.82, 0.0, 2.251, 46.82, 3.0, 3.3, -0.2, 0.0, 3.0, 6.8, 95.0, None,2022-05-20 17:00:00, 103.0, 103.3,20
None, None, 4.108, 87.1, None, None, None, 1.396, 0.0, 6.145, 36.97, 2.0, 4.1, -0.2, 0.0, 2.0, 6.8, 87.0, None,2022-05-20 18:00:00, 103.0, 103.3,20
None, None, 1.938, 98.2, None, None, None, 5.299, 0.0, 6.124, 46.16, 2.0, 1.9, 1.9, -0.1, 2.0, 4.3, 98.0, None,2022-05-20 19:00:00, 103.0, 103.0,20
None, None, 1.675, 99.8, None, None, None, 2.052, 0.0, 2.636, 61.1, 2.0, 1.7, 1.5, 0.1, 2.0, 4.3, 100.0, None,2022-05-20 20:00:00, 103.0, 102.9,20
None, None, 0.913, 99.9, None, None, None, 1.419, 0.0, 1.203, 66.07, 1.0, 0.9, 1.0, 0.1, 1.0, 4.3, 100.0, None,2022-05-20 21:00:00, 103.0, 103.0,20
None, None, -0.324, 99.9, None, None, None, 2.932, 0.0, 0.666, 73.88, 0.0, -0.3, -0.3, 0.1, 0.0, 4.3, 100.0, None,2022-05-20 22:00:00, 103.0, 103.0,20
None, None, -0.035, 99.9, None, None, None, 1.277, 0.0, 0.743, 81.8, 0.0, 0.0, -0.6, 0.1, 0.0, 4.3, 100.0, None,2022-05-20 23:00:00, 103.0, 103.1,20
