pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.603, 72.35, 13.9, 72.0, -5.0, -0.6, -0.6, 1028.9, 0.0, -5.0, 932.0, 0.0,2022-05-20 02:00:00, 1.0, 1.367, 932.0,20
None, -1.458, 76.33, 13.9, 76.0, -5.0, -1.5, -1.5, 1028.8, 0.0, -5.0, 932.0, 0.0,2022-05-20 03:00:00, 1.0, 1.422, 932.0,20
None, -1.88, 79.16, 13.9, 79.0, -5.0, -1.9, -1.8, 1028.8, 0.0, -5.0, 932.0, 0.0,2022-05-20 04:00:00, 1.0, 1.413, 932.0,20
None, -2.285, 80.7, 13.9, 81.0, -5.0, -2.3, -2.3, 1030.1, 0.0, -5.0, 933.0, 0.0,2022-05-20 05:00:00, 2.0, 1.517, 933.0,20
None, -2.649, 82.2, 13.9, 82.0, -5.0, -2.6, -2.6, 1030.2, 0.0, -5.0, 933.0, 0.0,2022-05-20 06:00:00, 2.0, 1.505, 933.0,20
None, -0.287, 73.87, -0.3, 74.0, -4.0, -0.3, -2.6, 1029.9, 0.0, -4.0, 933.0, -1.0,2022-05-20 07:00:00, 1.0, 0.898, 933.0,20
None, 3.115, 60.2, 3.1, 60.0, -4.0, 3.1, -2.6, 1030.7, 0.0, -4.0, 934.0, 1.0,2022-05-20 08:00:00, 1.0, 1.227, 934.0,20
None, 5.642, 48.09, 5.6, 48.0, -4.0, 5.6, -2.6, 1032.7, 0.0, -4.0, 936.0, 1.0,2022-05-20 09:00:00, 2.0, 1.507, 936.0,20
None, 10.08, 33.65, 10.1, 34.0, -5.0, 10.1, -2.6, 1032.7, 0.0, -5.0, 936.0, 0.0,2022-05-20 10:00:00, 1.0, 1.422, 936.0,20
None, 12.56, 26.56, 13.0, 27.0, -6.0, 12.6, -2.6, 1032.8, 0.0, -6.0, 936.0, 0.0,2022-05-20 11:00:00, 1.0, 1.198, 936.0,20
None, 12.9, 19.72, 13.9, 20.0, -10.0, 12.9, -2.6, 1033.0, 0.0, -10.0, 936.0, 1.0,2022-05-20 12:00:00, 1.0, 1.498, 936.0,20
None, 13.87, 19.94, 14.6, 20.0, -9.0, 13.9, -2.6, 1030.9, 0.0, -9.0, 934.0, 0.0,2022-05-20 13:00:00, 1.0, 1.342, 934.0,20
None, 14.44, 20.18, 14.6, 20.0, -8.0, 14.4, -2.6, 1029.9, 0.0, -8.0, 933.0, 0.0,2022-05-20 14:00:00, 2.0, 1.554, 933.0,20
None, 14.92, 18.89, 15.7, 19.0, -9.0, 14.9, -2.6, 1031.0, -0.1, -9.0, 934.0, 0.0,2022-05-20 15:00:00, 2.0, 1.551, 934.0,20
None, 15.32, 17.7, 15.7, 18.0, -9.0, 15.3, -2.6, 1029.9, 0.0, -9.0, 933.0, 0.0,2022-05-20 16:00:00, 2.0, 1.602, 933.0,20
None, 14.42, 18.28, 15.7, 18.0, -9.0, 14.4, -2.6, 1030.0, 0.1, -9.0, 933.0, 0.0,2022-05-20 17:00:00, 2.0, 1.515, 933.0,20
None, 15.4, 16.85, 15.7, 17.0, -9.0, 15.4, -2.6, 1028.9, -0.3, -9.0, 932.0, 0.0,2022-05-20 18:00:00, 1.0, 1.074, 932.0,20
None, 14.29, 20.88, 15.6, 21.0, -8.0, 14.3, 14.3, 1028.7, -0.1, -8.0, 932.0, 1.0,2022-05-20 19:00:00, 1.0, 1.424, 932.0,20
None, 14.05, 20.22, 15.6, 20.0, -8.0, 14.1, 14.1, 1028.4, 0.3, -8.0, 932.0, 0.0,2022-05-20 20:00:00, 1.0, 1.271, 932.0,20
None, 13.28, 22.31, 15.6, 22.0, -8.0, 13.3, 13.0, 1027.2, -0.1, -8.0, 931.0, 0.0,2022-05-20 21:00:00, 1.0, 1.069, 931.0,20
None, 7.571, 42.57, 15.6, 43.0, -4.0, 7.6, 7.6, 1027.3, 0.2, -4.0, 931.0, 0.0,2022-05-20 22:00:00, 1.0, 1.263, 931.0,20
None, 4.461, 53.45, 15.6, 53.0, -4.0, 4.5, 4.5, 1026.2, -1.0, -4.0, 930.0, 0.0,2022-05-20 23:00:00, 1.0, 1.21, 930.0,20
