CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.886, 85.2, None, None, None,16.91,10.39, None,179.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, None, None, None,14
None,-1.475, 84.0, None, None, None,22.87,9.35, None,198.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, None, None, None,14
None,-0.761, 88.6, None, None, None,19.16,8.56, None,218.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, None, None, None,14
None,0.226, 82.0, None, None, None,16.44,9.35, None,247.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, None, None, None,14
None,-1.74, 89.5, None, None, None,10.57,12.61, None,265.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, None, None, None,14
None,-2.697, 96.2, None, None, None,9.63,14.61, None,272.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, None, None, None,14
None,-3.08, 98.4, None, None, None,10.91,16.97, None,267.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, None, None, None,14
None,-3.406, 100.6, None, None, None,13.52,16.55, None,272.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, None, None, None,14
None,-3.68, 101.6, None, None, None,15.53,15.54, None,259.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-08 20:00:00, None, None, None, None,14
None,-3.909, 101.4, None, None, None,9.4,16.91, None,264.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-08 21:00:00, None, None, None, None,14
None,-3.562, 101.4, None, None, None,11.0,13.09, None,268.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-08 22:00:00, None, None, None, None,14
None,-3.704, 101.2, None, None, None,16.15,9.28, None,261.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-08 23:00:00, None, None, None, None,14
