RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.299, 118.0, None, None, None, None, None, None, None, None, 366.7, None, None,-0.727, None, None, None, 48.05, None, None, None, None, None,2018-04-08 09:00:00, None,14
None, None, None, None, 1.467, 48.21, None, None, None, None, None, None, None, None, 368.3, None, None,0.097, None, None, None, 60.99, None, None, None, None, None,2018-04-08 10:00:00, None,14
None, None, None, None, 1.973, 44.87, None, None, None, None, None, None, None, None, 368.0, None, None,0.598, None, None, None, 52.92, None, None, None, None, None,2018-04-08 11:00:00, None,14
None, None, None, None, 1.999, 41.3, None, None, None, None, None, None, None, None, 367.5, None, None,0.689, None, None, None, 54.11, None, None, None, None, None,2018-04-08 12:00:00, None,14
None, None, None, None, 2.022, 63.12, None, None, None, None, None, None, None, None, 366.9, None, None,1.557, None, None, None, 55.38, None, None, None, None, None,2018-04-08 13:00:00, None,14
None, None, None, None, 1.659, 87.2, None, None, None, None, None, None, None, None, 365.8, None, None,1.897, None, None, None, 56.79, None, None, None, None, None,2018-04-08 14:00:00, None,14
None, None, None, None, 1.785, 79.38, None, None, None, None, None, None, None, None, 365.9, None, None,2.153, None, None, None, 64.43, None, None, None, None, None,2018-04-08 15:00:00, None,14
None, None, None, None, 1.6, 74.48, None, None, None, None, None, None, None, None, 364.6, None, None,0.392, None, None, None, 66.33, None, None, None, None, None,2018-04-08 16:00:00, None,14
None, None, None, None, 1.62, 86.6, None, None, None, None, None, None, None, None, 363.9, None, None,1.009, None, None, None, 48.01, None, None, None, None, None,2018-04-08 17:00:00, None,14
None, None, None, None, 1.955, 95.5, None, None, None, None, None, None, None, None, 363.2, None, None,0.003, None, None, None, 51.2, None, None, None, None, None,2018-04-08 18:00:00, None,14
None, None, None, None, 2.318, 99.3, None, None, None, None, None, None, None, None, 363.1, None, None,0.071, None, None, None, 46.12, None, None, None, None, None,2018-04-08 19:00:00, None,14
None, None, None, None, 2.269, 116.0, None, None, None, None, None, None, None, None, 363.6, None, None,-0.11, None, None, None, 39.3, None, None, None, None, None,2018-04-08 20:00:00, None,14
None, None, None, None, 2.908, 105.6, None, None, None, None, None, None, None, None, 362.6, None, None,-0.185, None, None, None, 38.99, None, None, None, None, None,2018-04-08 21:00:00, None,14
None, None, None, None, 1.983, 102.8, None, None, None, None, None, None, None, None, 362.3, None, None,-0.15, None, None, None, 42.1, None, None, None, None, None,2018-04-08 22:00:00, None,14
None, None, None, None, 1.549, 106.8, None, None, None, None, None, None, None, None, 362.1, None, None,-0.15, None, None, None, 46.1, None, None, None, None, None,2018-04-08 23:00:00, None,14
