CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.517, 72.32, None, None, None, None, 37.32, 0.0, 2.771, 282.0, -5.0, None, -1.5, -1.9, None, None, None, -1.4, None, None, 72.0, None,2021-04-28 07:00:00, 179.0, None, 179.1,17
None, -0.591, 68.42, None, None, None, None, 44.32, 0.0, 0.674, 258.3, -5.0, None, -0.6, -1.9, None, None, None, -0.5, None, None, 68.0, None,2021-04-28 08:00:00, 179.0, None, 178.9,17
None, 0.566, 65.21, None, None, None, None, 31.38, 0.0, 2.129, 231.3, -5.0, None, 0.6, -1.9, None, None, None, 0.8, None, None, 65.0, None,2021-04-28 09:00:00, 179.0, None, 179.1,17
None, 2.463, 63.25, None, None, None, None, 46.56, 0.0, 2.609, 233.9, -4.0, None, 2.5, -1.9, None, None, None, 2.5, None, None, 63.0, None,2021-04-28 10:00:00, 179.0, None, 178.7,17
None, 2.885, 63.36, None, None, None, None, 43.38, 0.0, 3.125, 244.7, -3.0, None, 2.9, -1.9, None, None, None, 3.3, None, None, 63.0, None,2021-04-28 11:00:00, 179.0, None, 178.9,17
None, 3.407, 64.35, None, None, None, None, 41.96, 1.0, 3.01, 239.7, -3.0, None, 3.4, -1.9, None, None, None, 3.7, None, None, 64.0, None,2021-04-28 12:00:00, 179.0, None, 179.2,17
None, 5.328, 57.01, None, None, None, None, 46.64, -1.0, 3.553, 244.0, -2.0, None, 5.3, -1.9, None, None, None, 5.7, None, None, 57.0, None,2021-04-28 13:00:00, 178.0, None, 178.3,17
None, 5.423, 58.16, None, None, None, None, 41.36, -1.0, 5.089, 271.7, -2.0, None, 5.4, -1.9, None, None, None, 7.2, None, None, 58.0, None,2021-04-28 14:00:00, 177.0, None, 177.4,17
None, 3.711, 69.1, None, None, None, None, 51.76, 0.0, 3.569, 276.0, -1.0, None, 3.7, -1.9, None, None, None, 7.2, None, None, 69.0, None,2021-04-28 15:00:00, 177.0, None, 177.2,17
None, 5.685, 61.46, None, None, None, None, 41.89, -1.0, 3.761, 285.7, -1.0, None, 5.7, -1.9, None, None, None, 7.2, None, None, 61.0, None,2021-04-28 16:00:00, 176.0, None, 176.2,17
None, 4.994, 65.73, None, None, None, None, 34.99, -1.0, 2.302, 264.0, -1.0, None, 5.0, -1.9, None, None, None, 7.2, None, None, 66.0, None,2021-04-28 17:00:00, 176.0, None, 175.6,17
None, 4.826, 68.78, None, None, None, None, 41.41, 0.0, 3.875, 222.3, 0.0, None, 4.8, -1.9, None, None, None, 7.2, None, None, 69.0, None,2021-04-28 18:00:00, 176.0, None, 175.5,17
None, 4.164, 73.37, None, None, None, None, 54.69, -1.0, 4.845, 244.3, 0.0, None, 4.2, 4.2, None, None, None, 4.8, None, None, 73.0, None,2021-04-28 19:00:00, 175.0, None, 175.0,17
None, 4.128, 77.62, None, None, None, None, 57.85, 0.0, 4.094, 282.2, 1.0, None, 4.1, 4.1, None, None, None, 4.8, None, None, 78.0, None,2021-04-28 20:00:00, 175.0, None, 174.5,17
None, 3.257, 92.2, None, None, None, None, 25.58, 0.0, 7.024, 296.3, 2.0, None, 3.3, 3.2, None, None, None, 4.8, None, None, 92.0, None,2021-04-28 21:00:00, 175.0, None, 174.6,17
None, 2.985, 98.4, None, None, None, None, 28.01, -1.0, 7.1, 290.7, 3.0, None, 3.0, 2.7, None, None, None, 4.8, None, None, 98.0, None,2021-04-28 22:00:00, 174.0, None, 173.8,17
None, 2.93, 99.9, None, None, None, None, 22.7, 1.0, 8.38, 286.6, 3.0, None, 2.9, 2.7, None, None, None, 4.8, None, None, 100.0, None,2021-04-28 23:00:00, 174.0, None, 174.3,17
None, 2.642, 99.9, None, None, None, None, 28.05, 0.0, 5.004, 294.8, 3.0, None, 2.6, 2.5, None, None, None, 4.8, None, None, 100.0, None,2021-04-29 00:00:00, 174.0, None, 174.2,17
None, 2.656, 99.9, None, None, None, None, 45.55, 0.0, 3.593, 258.0, 3.0, None, 2.7, 2.5, None, None, None, 4.8, None, None, 100.0, None,2021-04-29 01:00:00, 174.0, None, 174.0,17
None, 2.414, 99.8, None, None, None, None, 39.8, -1.0, 4.382, 282.4, 2.0, None, 2.4, 2.4, None, None, None, 4.8, None, None, 100.0, None,2021-04-29 02:00:00, 174.0, None, 173.5,17
None, 2.649, 99.8, None, None, None, None, 33.23, 0.0, 4.893, 233.6, 3.0, None, 2.6, 2.4, None, None, None, 4.8, None, None, 100.0, None,2021-04-29 03:00:00, 174.0, None, 173.5,17
None, 2.783, 99.9, None, None, None, None, 42.87, 0.0, 5.44, 252.1, 3.0, None, 2.8, 2.4, None, None, None, 4.8, None, None, 100.0, None,2021-04-29 04:00:00, 173.0, None, 173.0,17
None, 2.842, 99.8, None, None, None, None, 34.33, 0.0, 3.788, 268.5, 3.0, None, 2.8, 2.4, None, None, None, 4.8, None, None, 100.0, None,2021-04-29 05:00:00, 173.0, None, 172.7,17
None, 2.875, 99.8, None, None, None, None, 37.04, 0.0, 4.082, 263.3, 3.0, None, 2.9, 2.4, None, None, None, 4.8, None, None, 100.0, None,2021-04-29 06:00:00, 173.0, None, 172.6,17
None, 3.058, 99.8, None, None, None, None, 33.34, 0.0, 5.603, 233.0, 3.0, None, 3.1, 2.8, None, None, None, 3.1, None, None, 100.0, None,2021-04-29 07:00:00, 172.0, None, 172.3,17
None, 2.944, 99.9, None, None, None, None, 37.63, 0.0, 5.69, 230.4, 3.0, None, 2.9, 2.8, None, None, None, 3.2, None, None, 100.0, None,2021-04-29 08:00:00, 172.0, None, 172.2,17
None, 3.669, 99.9, None, None, None, None, 33.69, 0.0, 4.066, 228.2, 4.0, None, 3.7, 2.8, None, None, None, 4.0, None, None, 100.0, None,2021-04-29 09:00:00, 172.0, None, 172.0,17
None, 4.492, 99.9, None, None, None, None, 41.46, 0.0, 3.699, 219.3, 5.0, None, 4.5, 2.8, None, None, None, 4.5, None, None, 100.0, None,2021-04-29 10:00:00, 172.0, None, 171.8,17
None, 6.445, 87.6, None, None, None, None, 40.93, -1.0, 2.823, 241.0, 4.0, None, 6.4, 2.8, None, None, None, 6.5, None, None, 88.0, None,2021-04-29 11:00:00, 171.0, None, 170.7,17
None, 7.379, 80.3, None, None, None, None, 37.96, -1.0, 2.598, 228.7, 4.0, None, 7.4, 2.8, None, None, None, 7.6, None, None, 80.0, None,2021-04-29 12:00:00, 170.0, None, 169.5,17
None, 8.75, 66.35, None, None, None, None, 34.03, -1.0, 3.512, 225.8, 3.0, None, 8.8, 2.8, None, None, None, 8.9, None, None, 66.0, None,2021-04-29 13:00:00, 169.0, None, 168.6,17
None, 10.48, 56.49, None, None, None, None, 52.35, 0.0, 3.077, 226.9, 2.0, None, 10.5, 2.8, None, None, None, 10.4, None, None, 56.0, None,2021-04-29 14:00:00, 169.0, None, 168.7,17
None, 9.86, 53.7, None, None, None, None, 58.15, -1.0, 4.028, 233.5, 1.0, None, 9.9, 2.8, None, None, None, 10.8, None, None, 54.0, None,2021-04-29 15:00:00, 168.0, None, 167.7,17
None, 10.24, 53.4, None, None, None, None, 58.01, 0.0, 3.396, 266.8, 1.0, None, 10.2, 2.8, None, None, None, 10.8, None, None, 53.0, None,2021-04-29 16:00:00, 168.0, None, 167.9,17
None, 9.82, 56.83, None, None, None, None, 60.69, 0.0, 3.458, 194.0, 2.0, None, 9.8, 2.8, None, None, None, 10.8, None, None, 57.0, None,2021-04-29 17:00:00, 168.0, None, 167.5,17
None, 9.22, 58.73, None, None, None, None, 47.85, 0.0, 1.945, 233.3, 2.0, None, 9.2, 2.8, None, None, None, 10.8, None, None, 59.0, None,2021-04-29 18:00:00, 167.0, None, 167.1,17
None, 8.29, 59.04, None, None, None, None, 35.66, -1.0, 3.363, 220.2, 1.0, None, 8.3, 8.2, None, None, None, 9.4, None, None, 59.0, None,2021-04-29 19:00:00, 166.0, None, 166.4,17
None, 7.446, 58.1, None, None, None, None, 24.27, -1.0, 6.214, 184.6, 0.0, None, 7.4, 7.4, None, None, None, 9.4, None, None, 58.0, None,2021-04-29 20:00:00, 166.0, None, 165.9,17
None, 7.219, 56.57, None, None, None, None, 20.71, 0.0, 5.578, 200.6, -1.0, None, 7.2, 7.0, None, None, None, 9.4, None, None, 57.0, None,2021-04-29 21:00:00, 166.0, None, 166.0,17
None, 7.112, 55.33, None, None, None, None, 42.99, 1.0, 4.552, 226.7, -1.0, None, 7.1, 7.0, None, None, None, 9.4, None, None, 55.0, None,2021-04-29 22:00:00, 167.0, None, 166.5,17
None, 6.748, 55.62, None, None, None, None, 47.71, -1.0, 3.809, 238.5, -1.0, None, 6.7, 6.5, None, None, None, 9.4, None, None, 56.0, None,2021-04-29 23:00:00, 166.0, None, 166.0,17
