CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.091, 73.14, 11.1, None, 8.61, 0.052, 331.3, 0.0, None, 4.1, 3.8, 1089.3, -6999.0, 0.0, 957.0, None, 73.0,2021-04-28 22:00:00, 957.0,17
3.739, 75.99, 11.1, None, 13.44, 0.0, 322.9, 0.0, None, 3.7, 3.6, 1089.1, -6999.0, 0.0, 957.0, None, 76.0,2021-04-28 23:00:00, 957.0,17
3.568, 77.87, 11.1, None, 24.02, 0.0, 328.3, 0.0, None, 3.6, 3.0, 1088.8, -6999.0, 0.0, 957.0, None, 78.0,2021-04-29 00:00:00, 957.0,17
2.504, 82.3, 11.1, None, 11.3, 0.0, 329.8, 0.0, None, 2.5, 2.4, 1088.8, -6999.0, 0.0, 957.0, None, 82.0,2021-04-29 01:00:00, 957.0,17
2.132, 82.9, 11.1, None, 11.11, 0.0, 331.8, 0.0, None, 2.1, 2.1, 1089.0, -6999.0, 0.0, 957.0, None, 83.0,2021-04-29 02:00:00, 957.0,17
2.177, 84.3, 11.1, None, 11.64, 0.0, 331.5, 0.0, None, 2.2, 2.0, 1089.0, -6999.0, 0.0, 957.0, None, 84.0,2021-04-29 03:00:00, 957.0,17
2.342, 85.3, 11.1, None, 24.47, 0.0, 335.7, 0.0, None, 2.3, 2.0, 1088.9, -6999.0, 0.0, 957.0, None, 85.0,2021-04-29 04:00:00, 957.0,17
2.048, 86.3, 11.1, None, 15.7, 0.0, 337.9, 0.0, None, 2.0, 2.0, 1088.9, -6999.0, 0.0, 957.0, None, 86.0,2021-04-29 05:00:00, 957.0,17
2.143, 86.8, 11.1, None, 19.34, 0.0, 338.2, 0.0, None, 2.1, 1.9, 1088.9, -6999.0, 0.0, 957.0, None, 87.0,2021-04-29 06:00:00, 957.0,17
3.879, 86.1, 3.8, None, 16.66, 0.0, 320.6, 2.0, None, 3.9, 2.1, 1088.7, -6999.0, 2.0, 957.0, None, 86.0,2021-04-29 07:00:00, 957.0,17
5.603, 83.8, 5.6, None, 49.53, 0.0, 138.1, 3.0, None, 5.6, 2.1, 1087.9, -6999.0, 3.0, 956.0, None, 84.0,2021-04-29 08:00:00, 956.0,17
6.406, 80.3, 6.4, None, 32.34, 0.002, 129.4, 3.0, None, 6.4, 2.1, 1087.0, -6999.0, 3.0, 955.0, None, 80.0,2021-04-29 09:00:00, 955.0,17
7.54, 74.35, 7.6, None, 27.68, 0.0, 115.0, 3.0, None, 7.5, 2.1, 1085.7, -6999.0, 3.0, 954.0, None, 74.0,2021-04-29 10:00:00, 954.0,17
9.4, 65.54, 9.6, None, 39.95, 0.019, 133.0, 3.0, None, 9.4, 2.1, 1084.4, -6999.0, 3.0, 953.0, None, 66.0,2021-04-29 11:00:00, 953.0,17
10.03, 68.61, 10.0, None, 43.05, 0.017, 130.7, 4.0, None, 10.0, 2.1, 1083.2, -6999.0, 4.0, 952.0, None, 69.0,2021-04-29 12:00:00, 952.0,17
10.79, 66.51, 10.8, None, 39.19, 0.001, 128.5, 5.0, None, 10.8, 2.1, 1083.2, -6999.0, 5.0, 952.0, None, 67.0,2021-04-29 13:00:00, 952.0,17
11.36, 61.46, 11.6, None, 37.55, 0.035, 123.4, 4.0, None, 11.4, 2.1, 1083.2, -6999.0, 4.0, 952.0, None, 61.0,2021-04-29 14:00:00, 952.0,17
11.29, 67.08, 12.0, None, 31.24, 0.239, 110.3, 5.0, None, 11.3, 2.1, 1083.2, -6999.0, 5.0, 952.0, None, 67.0,2021-04-29 15:00:00, 952.0,17
10.62, 68.55, 12.0, None, 24.49, 0.033, 117.9, 5.0, None, 10.6, 2.1, 1083.3, -6999.0, 5.0, 952.0, None, 69.0,2021-04-29 16:00:00, 952.0,17
9.59, 71.1, 12.0, None, 11.26, 0.001, 112.4, 5.0, None, 9.6, 2.1, 1084.6, -6999.0, 5.0, 953.0, None, 71.0,2021-04-29 17:00:00, 953.0,17
8.47, 70.66, 12.0, None, 62.46, 0.0, 359.4, 4.0, None, 8.5, 2.1, 1085.9, -6999.0, 4.0, 954.0, None, 71.0,2021-04-29 18:00:00, 954.0,17
6.375, 73.2, 8.5, None, 17.91, 0.0, 330.0, 2.0, None, 6.4, 6.3, 1084.8, -6999.0, 2.0, 953.0, None, 73.0,2021-04-29 19:00:00, 953.0,17
5.617, 77.83, 8.5, None, 21.35, 0.001, 327.2, 2.0, None, 5.6, 5.1, 1085.8, -6999.0, 2.0, 954.0, None, 78.0,2021-04-29 20:00:00, 954.0,17
4.138, 82.5, 8.5, None, 21.64, 0.001, 338.7, 1.0, None, 4.1, 3.9, 1085.9, -6999.0, 1.0, 954.0, None, 83.0,2021-04-29 21:00:00, 954.0,17
3.412, 84.9, 8.5, None, 8.35, 0.014, 329.5, 1.0, None, 3.4, 3.4, 1087.0, -6999.0, 1.0, 955.0, None, 85.0,2021-04-29 22:00:00, 955.0,17
3.328, 86.6, 8.5, None, 14.02, 0.0, 328.9, 1.0, None, 3.3, 2.9, 1086.7, -6999.0, 1.0, 955.0, None, 87.0,2021-04-29 23:00:00, 955.0,17
