wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,,,,,,,,,2022-10-27 11:00:00,43,-1.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 12:00:00,43,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 13:00:00,43,0.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 14:00:00,43,1.7, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 15:00:00,43,3.4, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 16:00:00,43,3.6, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 17:00:00,43,6.6, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 18:00:00,43,3.6, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 19:00:00,43,3.2, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 20:00:00,43,2.9, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 21:00:00,43,3.5, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 22:00:00,43,2.7, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 23:00:00,43,2.6, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 00:00:00,43,2.3, 3.1, 0.2, 2.1, None, 4.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 01:00:00,43,1.6, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 02:00:00,43,1.4, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 03:00:00,43,1.0, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 04:00:00,43,0.6, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 05:00:00,43,0.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 06:00:00,43,0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 07:00:00,43,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 08:00:00,43,0.7, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 09:00:00,43,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 10:00:00,43,1.3, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 11:00:00,43,1.5, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 12:00:00,43,2.3, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 13:00:00,43,2.8, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 14:00:00,43,3.2, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 15:00:00,43,4.0, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 16:00:00,43,4.0, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 17:00:00,43,4.6, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 18:00:00,43,2.8, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 19:00:00,43,1.4, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 20:00:00,43,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 21:00:00,43,0.9, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 22:00:00,43,0.2, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-28 23:00:00,43,0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, None,,-4.0,,-3.1,, None,,,,2022-10-22 00:00:00,43,,,,,,,94.0, None, None, None,7.816,312.8,-3.2,-4.0,810.0, None, None,3.0, None,3.141, None, None,-3.116, None,-2.4, None, None,18.4,996.5,0.0,0.0,810.0
,94.0, None,,-4.0,,-3.4,, None,,,,2022-10-22 01:00:00,43,,,,,,,93.8, None, None, None,6.698,315.4,-3.5,-4.0,810.0, None, None,3.0, None,3.135, None, None,-3.435, None,-2.4, None, None,21.39,996.6,0.0,0.0,810.0
,94.0, None,,-5.0,,-3.8,, None,,,,2022-10-22 02:00:00,43,,,,,,,93.6, None, None, None,7.641,314.9,-3.8,-5.0,810.0, None, None,3.0, None,3.17, None, None,-3.759, None,-2.4, None, None,20.29,996.7,0.0,0.0,810.0
,94.0, None,,-5.0,,-3.8,, None,,,,2022-10-22 03:00:00,43,,,,,,,93.6, None, None, None,8.8,311.5,-3.8,-5.0,810.0, None, None,3.0, None,3.073, None, None,-3.764, None,-2.4, None, None,16.44,996.8,0.0,0.0,810.0
,94.0, None,,-5.0,,-4.1,, None,,,,2022-10-22 04:00:00,43,,,,,,,93.5, None, None, None,12.21,306.8,-4.1,-5.0,810.0, None, None,3.0, None,3.014, None, None,-4.12, None,-2.4, None, None,10.99,996.9,0.0,0.0,810.0
,94.0, None,,-5.0,,-4.0,, None,,,,2022-10-22 05:00:00,43,,,,,,,93.6, None, None, None,10.87,303.8,-4.2,-5.0,810.0, None, None,3.0, None,2.974, None, None,-3.983, None,-2.4, None, None,11.44,996.9,0.0,0.0,810.0
,94.0, None,,-5.0,,-3.8,, None,,,,2022-10-22 06:00:00,43,,,,,,,93.6, None, None, None,12.07,306.0,-4.2,-5.0,810.0, None, None,3.0, None,2.968, None, None,-3.776, None,-2.4, None, None,11.82,997.1,0.0,0.0,810.0
,94.0, None,,-5.0,,-3.7,, None,,,,2022-10-22 07:00:00,43,,,,,,,93.6, None, None, None,13.17,306.4,-3.8,-5.0,810.0, None, None,3.0, None,2.949, None, None,-3.716, None,-3.6, None, None,10.36,997.0,0.0,0.0,810.0
,94.0, None,,-4.0,,-3.7,, None,,,,2022-10-22 08:00:00,43,,,,,,,93.7, None, None, None,12.27,309.0,-3.8,-4.0,811.0, None, None,3.0, None,2.838, None, None,-3.682, None,-3.5, None, None,11.4,998.3,0.0,0.0,811.0
,93.0, None,,-4.0,,-3.3,, None,,,,2022-10-22 09:00:00,43,,,,,,,93.4, None, None, None,12.45,306.8,-3.8,-4.0,811.0, None, None,3.0, None,2.905, None, None,-3.312, None,-3.3, None, None,12.09,998.2,0.7,0.0,811.0
,93.0, None,,-4.0,,-2.8,, None,,,,2022-10-22 10:00:00,43,,,,,,,93.2, None, None, None,12.39,310.7,-3.8,-4.0,812.0, None, None,3.0, None,2.889, None, None,-2.832, None,-2.9, None, None,12.98,999.3,0.2,0.0,812.0
,93.0, None,,-3.0,,-2.4,, None,,,,2022-10-22 11:00:00,43,,,,,,,93.1, None, None, None,13.1,309.9,-3.8,-3.0,812.0, None, None,3.0, None,2.809, None, None,-2.444, None,-2.5, None, None,14.39,999.3,0.1,0.0,812.0
,93.0, None,,-3.0,,-2.5,, None,,,,2022-10-22 12:00:00,43,,,,,,,92.5, None, None, None,16.59,308.1,-3.8,-3.0,812.0, None, None,3.0, None,2.752, None, None,-2.53, None,-2.1, None, None,13.97,999.3,0.1,0.0,812.0
,92.0, None,,-3.0,,-1.8,, None,,,,2022-10-22 13:00:00,43,,,,,,,91.8, None, None, None,15.72,312.1,-3.8,-3.0,812.0, None, None,3.0, None,2.681, None, None,-1.844, None,-1.7, None, None,16.86,999.2,0.5,0.0,812.0
,89.0, None,,-3.0,,-1.5,, None,,,,2022-10-22 14:00:00,43,,,,,,,89.3, None, None, None,17.45,310.6,-3.8,-3.0,812.0, None, None,3.0, None,2.537, None, None,-1.511, None,-1.1, None, None,15.41,999.2,0.2,0.0,812.0
,87.0, None,,-3.0,,-1.1,, None,,,,2022-10-22 15:00:00,43,,,,,,,86.8, None, None, None,17.54,310.4,-3.8,-3.0,812.0, None, None,2.0, None,2.489, None, None,-1.103, None,-0.9, None, None,14.75,999.1,0.1,0.0,812.0
,84.0, None,,-3.0,,-0.7,, None,,,,2022-10-22 16:00:00,43,,,,,,,84.3, None, None, None,16.77,309.9,-3.8,-3.0,813.0, None, None,2.0, None,2.225, None, None,-0.708, None,-0.4, None, None,14.86,1000.3,0.1,0.0,813.0
,90.0, None,,-2.0,,-0.9,, None,,,,2022-10-22 17:00:00,43,,,,,,,89.9, None, None, None,10.36,314.1,-3.8,-2.0,813.0, None, None,2.0, None,2.313, None, None,-0.949, None,-0.4, None, None,26.22,1000.4,0.0,0.0,813.0
,91.0, None,,-3.0,,-1.6,, None,,,,2022-10-22 18:00:00,43,,,,,,,91.4, None, None, None,10.81,308.3,-3.8,-3.0,814.0, None, None,3.0, None,2.512, None, None,-1.577, None,-0.4, None, None,19.07,1001.7,1.7,0.0,814.0
,93.0, None,,-3.0,,-2.5,, None,,,,2022-10-22 19:00:00,43,,,,,,,92.7, None, None, None,14.87,307.1,-2.5,-3.0,815.0, None, None,3.0, None,2.729, None, None,-2.545, None,-1.5, None, None,13.09,1003.1,-0.6,0.0,815.0
,93.0, None,,-3.0,,-2.4,, None,,,,2022-10-22 20:00:00,43,,,,,,,93.4, None, None, None,14.32,309.6,-2.6,-3.0,815.0, None, None,3.0, None,2.7, None, None,-2.42, None,-1.5, None, None,14.4,1003.1,0.0,0.0,815.0
,93.0, None,,-4.0,,-2.7,, None,,,,2022-10-22 21:00:00,43,,,,,,,93.4, None, None, None,14.8,308.4,-2.7,-4.0,815.0, None, None,3.0, None,2.602, None, None,-2.701, None,-1.5, None, None,15.2,1003.1,0.1,0.0,815.0
,92.0, None,,-4.0,,-3.1,, None,,,,2022-10-22 22:00:00,43,,,,,,,91.8, None, None, None,15.19,309.2,-3.1,-4.0,816.0, None, None,3.0, None,2.587, None, None,-3.088, None,-1.5, None, None,13.07,1004.3,-0.2,0.0,816.0
,90.0, None,,-5.0,,-3.4,, None,,,,2022-10-22 23:00:00,43,,,,,,,89.8, None, None, None,13.39,307.7,-3.4,-5.0,817.0, None, None,3.0, None,2.568, None, None,-3.415, None,-1.5, None, None,12.7,1005.5,0.0,0.0,817.0
,90.0, None,,-5.0,,-3.4,, None,,,,2022-10-23 00:00:00,43,,,,,,,90.1, None, None, None,13.74,306.2,-3.5,-5.0,817.0, None, None,3.0, None,2.523, None, None,-3.437, None,-1.5, None, None,11.01,1005.5,0.0,0.0,817.0
,91.0, None,,-5.0,,-3.6,, None,,,,2022-10-23 01:00:00,43,,,,,,,90.5, None, None, None,13.97,302.6,-3.6,-5.0,817.0, None, None,2.0, None,2.473, None, None,-3.551, None,-1.5, None, None,10.99,1005.4,0.0,0.0,817.0
,91.0, None,,-5.0,,-4.0,, None,,,,2022-10-23 02:00:00,43,,,,,,,90.6, None, None, None,15.53,305.5,-4.0,-5.0,818.0, None, None,2.0, None,2.454, None, None,-3.989, None,-1.5, None, None,10.68,1006.7,-0.1,0.0,818.0
,90.0, None,,-6.0,,-4.3,, None,,,,2022-10-23 03:00:00,43,,,,,,,89.8, None, None, None,15.49,304.2,-4.3,-6.0,818.0, None, None,2.0, None,2.398, None, None,-4.29, None,-1.5, None, None,10.32,1006.6,0.0,0.0,818.0
,89.0, None,,-6.0,,-4.7,, None,,,,2022-10-23 04:00:00,43,,,,,,,88.7, None, None, None,14.08,297.8,-4.7,-6.0,819.0, None, None,2.0, None,2.368, None, None,-4.699, None,-1.5, None, None,10.81,1007.9,0.0,0.0,819.0
,88.0, None,,-6.0,,-4.8,, None,,,,2022-10-23 05:00:00,43,,,,,,,88.1, None, None, None,13.11,296.7,-5.0,-6.0,820.0, None, None,2.0, None,2.296, None, None,-4.827, None,-1.5, None, None,10.79,1009.2,0.0,0.0,820.0
,88.0, None,,-7.0,,-5.3,, None,,,,2022-10-23 06:00:00,43,,,,,,,88.2, None, None, None,13.33,301.5,-5.3,-7.0,820.0, None, None,2.0, None,2.247, None, None,-5.344, None,-1.5, None, None,9.48,1009.5,0.0,0.0,820.0
,87.0, None,,-7.0,,-5.5,, None,,,,2022-10-23 07:00:00,43,,,,,,,86.5, None, None, None,14.25,302.9,-5.8,-7.0,821.0, None, None,2.0, None,2.25, None, None,-5.534, None,-4.9, None, None,8.65,1011.0,0.0,0.0,821.0
,89.0, None,,-7.0,,-5.9,, None,,,,2022-10-23 08:00:00,43,,,,,,,88.7, None, None, None,13.23,300.0,-6.0,-7.0,821.0, None, None,3.0, None,2.834, None, None,-5.898, None,-4.9, None, None,9.08,1011.0,0.0,1.0,821.0
,86.0, None,,-7.0,,-4.9,, None,,,,2022-10-23 09:00:00,43,,,,,,,85.5, None, None, None,10.61,297.5,-6.0,-7.0,822.0, None, None,3.0, None,2.724, None, None,-4.926, None,-4.9, None, None,9.21,1012.1,0.8,0.0,822.0
,81.0, None,,-6.0,,-3.7,, None,,,,2022-10-23 10:00:00,43,,,,,,,80.7, None, None, None,6.654,293.9,-6.0,-6.0,822.0, None, None,2.0, None,2.293, None, None,-3.726, None,-3.7, None, None,13.46,1011.9,0.3,0.0,822.0
,72.0, None,,-5.0,,-1.5,, None,,,,2022-10-23 11:00:00,43,,,,,,,71.76, None, None, None,4.572,305.6,-6.0,-5.0,822.0, None, None,2.0, None,2.239, None, None,-1.482, None,-1.5, None, None,29.43,1011.4,1.0,0.0,822.0
,77.0, None,,-5.0,,-1.7,, None,,,,2022-10-23 12:00:00,43,,,,,,,77.38, None, None, None,5.065,299.0,-6.0,-5.0,823.0, None, None,2.0, None,2.403, None, None,-1.714, None,-0.6, None, None,23.25,1012.7,0.0,0.0,823.0
,70.0, None,,-5.0,,-0.5,, None,,,,2022-10-23 13:00:00,43,,,,,,,69.55, None, None, None,6.763,300.5,-6.0,-5.0,823.0, None, None,2.0, None,2.442, None, None,-0.523, None,-0.2, None, None,12.77,1012.5,0.0,0.0,823.0
,65.0, None,,-5.0,,0.4,, None,,,,2022-10-23 14:00:00,43,,,,,,,65.28, None, None, None,5.421,296.0,-6.0,-5.0,823.0, None, None,2.0, None,2.145, None, None,0.449, None,0.8, None, None,31.27,1012.4,0.0,0.0,823.0
,68.0, None,,-5.0,,0.6,, None,,,,2022-10-23 15:00:00,43,,,,,,,67.78, None, None, None,2.347,248.4,-6.0,-5.0,823.0, None, None,2.0, None,2.346, None, None,0.622, None,1.0, None, None,55.99,1012.4,0.0,0.0,823.0
,69.0, None,,-5.0,,-0.5,, None,,,,2022-10-23 16:00:00,43,,,,,,,69.44, None, None, None,2.851,225.3,-6.0,-5.0,823.0, None, None,2.0, None,2.101, None, None,-0.517, None,1.0, None, None,62.41,1012.7,0.0,0.0,823.0
,74.0, None,,-5.0,,-1.3,, None,,,,2022-10-23 17:00:00,43,,,,,,,74.29, None, None, None,2.23,212.9,-6.0,-5.0,823.0, None, None,2.0, None,2.23, None, None,-1.265, None,1.0, None, None,60.2,1013.0,0.0,0.0,823.0
,78.0, None,,-5.0,,-1.7,, None,,,,2022-10-23 18:00:00,43,,,,,,,78.27, None, None, None,1.811,197.8,-6.0,-5.0,823.0, None, None,2.0, None,2.339, None, None,-1.726, None,1.0, None, None,55.0,1013.2,0.0,0.0,823.0
,80.0, None,,-5.0,,-1.9,, None,,,,2022-10-23 19:00:00,43,,,,,,,79.87, None, None, None,2.079,188.5,-2.0,-5.0,823.0, None, None,2.0, None,2.335, None, None,-1.874, None,-1.7, None, None,55.04,1013.3,-0.3,0.0,823.0
,80.0, None,,-4.0,,-1.7,, None,,,,2022-10-23 20:00:00,43,,,,,,,80.1, None, None, None,2.463,186.0,-2.0,-4.0,823.0, None, None,2.0, None,2.3, None, None,-1.732, None,-1.5, None, None,56.25,1013.3,0.1,0.0,823.0
,80.0, None,,-4.0,,-1.8,, None,,,,2022-10-23 21:00:00,43,,,,,,,79.69, None, None, None,3.959,181.1,-2.0,-4.0,822.0, None, None,2.0, None,2.334, None, None,-1.777, None,-1.5, None, None,47.63,1011.9,0.1,0.0,822.0
,82.0, None,,-4.0,,-2.0,, None,,,,2022-10-23 22:00:00,43,,,,,,,82.2, None, None, None,3.649,201.4,-2.1,-4.0,822.0, None, None,3.0, None,2.586, None, None,-1.971, None,-1.5, None, None,60.89,1011.6,0.0,1.0,822.0
,79.0, None,,-5.0,,-2.0,, None,,,,2022-10-23 23:00:00,43,,,,,,,79.2, None, None, None,3.986,194.7,-2.1,-5.0,821.0, None, None,2.0, None,2.308, None, None,-1.974, None,-1.5, None, None,59.13,1009.9,0.1,0.0,821.0
,76.0, None,,-5.0,,-1.9,, None,,,,2022-10-24 00:00:00,43,,,,,,,75.66, None, None, None,5.434,153.6,-2.1,-5.0,821.0, None, None,3.0, None,2.773, None, None,-1.942, None,-1.5, None, None,52.49,1009.9,-0.3,1.0,821.0
,75.0, None,,-6.0,,-2.1,, None,,,,2022-10-24 01:00:00,43,,,,,,,74.68, None, None, None,6.836,138.8,-2.2,-6.0,820.0, None, None,3.0, None,2.693, None, None,-2.144, None,-1.5, None, None,31.96,1008.4,0.0,0.0,820.0
,77.0, None,,-5.0,,-2.3,, None,,,,2022-10-24 02:00:00,43,,,,,,,76.7, None, None, None,6.579,160.3,-2.3,-5.0,820.0, None, None,2.0, None,2.493, None, None,-2.303, None,-1.5, None, None,27.89,1008.3,0.3,0.0,820.0
,85.0, None,,-5.0,,-2.8,, None,,,,2022-10-24 03:00:00,43,,,,,,,85.2, None, None, None,6.015,143.9,-2.8,-5.0,818.0, None, None,3.0, None,2.504, None, None,-2.792, None,-1.5, None, None,20.23,1005.9,-0.2,0.0,818.0
,86.0, None,,-4.0,,-2.7,, None,,,,2022-10-24 04:00:00,43,,,,,,,86.3, None, None, None,5.843,147.7,-2.8,-4.0,818.0, None, None,2.0, None,2.469, None, None,-2.687, None,-1.5, None, None,20.82,1006.1,-0.2,0.0,818.0
,87.0, None,,-4.0,,-2.8,, None,,,,2022-10-24 05:00:00,43,,,,,,,87.2, None, None, None,6.31,144.8,-2.8,-4.0,818.0, None, None,3.0, None,2.558, None, None,-2.809, None,-1.5, None, None,19.14,1006.3,-0.1,0.0,818.0
,91.0, None,,-4.0,,-3.1,, None,,,,2022-10-24 06:00:00,43,,,,,,,90.7, None, None, None,7.149,145.5,-3.1,-4.0,818.0, None, None,3.0, None,3.036, None, None,-3.116, None,-1.5, None, None,21.28,1006.5,0.5,1.0,818.0
,93.0, None,,-4.0,,-3.3,, None,,,,2022-10-24 07:00:00,43,,,,,,,93.0, None, None, None,6.537,148.0,-3.3,-4.0,817.0, None, None,4.0, None,3.689, None, None,-3.27, None,-3.1, None, None,22.0,1005.4,0.0,1.0,817.0
,94.0, None,,-4.0,,-3.2,, None,,,,2022-10-24 08:00:00,43,,,,,,,93.6, None, None, None,5.8,148.9,-3.3,-4.0,816.0, None, None,2.0, None,2.026, None, None,-3.17, None,-3.1, None, None,21.09,1004.1,0.9,-2.0,816.0
,93.0, None,,-3.0,,-2.6,, None,,,,2022-10-24 09:00:00,43,,,,,,,93.2, None, None, None,4.372,152.9,-3.3,-3.0,816.0, None, None,4.0, None,4.347, None, None,-2.616, None,-2.6, None, None,23.63,1003.9,0.0,3.0,816.0
,93.0, None,,-2.0,,-1.6,, None,,,,2022-10-24 10:00:00,43,,,,,,,93.2, None, None, None,5.24,148.3,-3.3,-2.0,815.0, None, None,5.0, None,4.505, None, None,-1.636, None,-1.6, None, None,26.01,1002.5,0.1,0.0,815.0
,91.0, None,,-2.0,,-1.0,, None,,,,2022-10-24 11:00:00,43,,,,,,,90.7, None, None, None,3.252,153.8,-3.3,-2.0,816.0, None, None,5.0, None,4.622, None, None,-1.003, None,-0.7, None, None,43.75,1003.6,0.9,0.0,816.0
,89.0, None,,-2.0,,-0.2,, None,,,,2022-10-24 12:00:00,43,,,,,,,88.5, None, None, None,3.152,176.8,-3.3,-2.0,816.0, None, None,5.0, None,4.676, None, None,-0.179, None,-0.2, None, None,62.56,1003.4,0.0,0.0,816.0
,86.0, None,,-2.0,,0.5,, None,,,,2022-10-24 13:00:00,43,,,,,,,85.6, None, None, None,3.424,254.3,-3.3,-2.0,816.0, None, None,5.0, None,4.736, None, None,0.489, None,0.4, None, None,56.82,1003.3,0.0,0.0,816.0
,77.0, None,,-3.0,,0.9,, None,,,,2022-10-24 14:00:00,43,,,,,,,76.6, None, None, None,7.935,273.8,-3.3,-3.0,815.0, None, None,5.0, None,4.841, None, None,0.895, None,1.2, None, None,39.03,1002.0,0.0,0.0,815.0
,76.0, None,,-3.0,,1.0,, None,,,,2022-10-24 15:00:00,43,,,,,,,75.73, None, None, None,9.85,277.9,-3.3,-3.0,816.0, None, None,5.0, None,4.619, None, None,1.029, None,1.4, None, None,37.39,1003.3,0.0,0.0,816.0
,81.0, None,,-3.0,,0.1,, None,,,,2022-10-24 16:00:00,43,,,,,,,80.9, None, None, None,10.93,277.4,-3.3,-3.0,816.0, None, None,5.0, None,4.78, None, None,0.105, None,1.4, None, None,34.03,1003.5,-0.1,0.0,816.0
,87.0, None,,-2.0,,-0.5,, None,,,,2022-10-24 17:00:00,43,,,,,,,86.5, None, None, None,8.49,274.4,-3.3,-2.0,817.0, None, None,5.0, None,4.551, None, None,-0.537, None,1.4, None, None,31.75,1004.9,0.0,0.0,817.0
,84.0, None,,-3.0,,-0.6,, None,,,,2022-10-24 18:00:00,43,,,,,,,83.8, None, None, None,8.37,266.0,-3.3,-3.0,817.0, None, None,5.0, None,4.562, None, None,-0.643, None,1.4, None, None,37.41,1005.0,-0.1,0.0,817.0
,86.0, None,,-3.0,,-1.0,, None,,,,2022-10-24 19:00:00,43,,,,,,,85.5, None, None, None,9.25,273.5,-0.9,-3.0,817.0, None, None,4.0, None,4.434, None, None,-0.967, None,-0.5, None, None,33.7,1005.1,0.0,0.0,817.0
,83.0, None,,-3.0,,-1.0,, None,,,,2022-10-24 20:00:00,43,,,,,,,83.0, None, None, None,7.876,271.6,-1.3,-3.0,817.0, None, None,4.0, None,4.457, None, None,-1.048, None,-0.5, None, None,37.77,1005.1,0.0,0.0,817.0
,86.0, None,,-3.0,,-1.0,, None,,,,2022-10-24 21:00:00,43,,,,,,,85.5, None, None, None,6.352,265.1,-1.3,-3.0,818.0, None, None,5.0, None,4.529, None, None,-0.987, None,-0.5, None, None,37.86,1006.2,0.0,0.0,818.0
,84.0, None,,-3.0,,-1.1,, None,,,,2022-10-24 22:00:00,43,,,,,,,84.4, None, None, None,5.869,263.2,-1.3,-3.0,818.0, None, None,4.0, None,4.499, None, None,-1.087, None,-0.5, None, None,36.8,1006.0,0.0,0.0,818.0
,86.0, None,,-3.0,,-1.0,, None,,,,2022-10-24 23:00:00,43,,,,,,,86.4, None, None, None,7.763,271.6,-1.3,-3.0,819.0, None, None,5.0, None,4.58, None, None,-1.032, None,-0.5, None, None,34.25,1007.0,0.0,0.0,819.0
,91.0, None,,-2.0,,-1.4,, None,,,,2022-10-25 00:00:00,43,,,,,,,91.4, None, None, None,9.6,279.3,-1.4,-2.0,819.0, None, None,5.0, None,4.983, None, None,-1.358, None,-0.5, None, None,30.08,1007.0,0.0,1.0,819.0
,89.0, None,,-3.0,,-1.7,, None,,,,2022-10-25 01:00:00,43,,,,,,,89.4, None, None, None,8.44,273.3,-1.8,-3.0,820.0, None, None,5.0, None,4.935, None, None,-1.728, None,-0.5, None, None,28.88,1008.1,0.0,0.0,820.0
,89.0, None,,-3.0,,-1.9,, None,,,,2022-10-25 02:00:00,43,,,,,,,88.9, None, None, None,5.775,261.7,-2.1,-3.0,820.0, None, None,5.0, None,4.987, None, None,-1.919, None,-0.5, None, None,37.37,1008.0,0.0,0.0,820.0
,89.0, None,,-4.0,,-2.4,, None,,,,2022-10-25 03:00:00,43,,,,,,,88.5, None, None, None,5.563,262.1,-2.4,-4.0,820.0, None, None,5.0, None,4.959, None, None,-2.394, None,-0.5, None, None,37.09,1008.1,0.0,0.0,820.0
,87.0, None,,-5.0,,-3.1,, None,,,,2022-10-25 04:00:00,43,,,,,,,87.2, None, None, None,4.635,255.7,-3.1,-5.0,821.0, None, None,5.0, None,4.826, None, None,-3.113, None,-0.5, None, None,44.39,1009.7,0.0,0.0,821.0
,87.0, None,,-5.0,,-3.4,, None,,,,2022-10-25 05:00:00,43,,,,,,,86.6, None, None, None,4.803,247.2,-3.5,-5.0,821.0, None, None,5.0, None,4.855, None, None,-3.44, None,-0.5, None, None,42.21,1010.0,0.0,0.0,821.0
,82.0, None,,-6.0,,-3.3,, None,,,,2022-10-25 06:00:00,43,,,,,,,82.3, None, None, None,8.58,278.0,-3.5,-6.0,821.0, None, None,5.0, None,4.879, None, None,-3.315, None,-0.5, None, None,34.41,1010.0,0.0,0.0,821.0
,78.0, None,,-6.0,,-3.3,, None,,,,2022-10-25 07:00:00,43,,,,,,,78.06, None, None, None,8.27,283.2,-3.7,-6.0,821.0, None, None,5.0, None,4.69, None, None,-3.315, None,-3.2, None, None,31.44,1010.1,0.0,0.0,821.0
,84.0, None,,-5.0,,-3.1,, None,,,,2022-10-25 08:00:00,43,,,,,,,84.4, None, None, None,10.67,285.4,-3.7,-5.0,821.0, None, None,5.0, None,4.884, None, None,-3.051, None,-2.9, None, None,29.4,1010.0,0.0,0.0,821.0
