CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 62.07, None, None, None, 15.7, 12.22, 8.59, 238.6, -3.0, 8.6, 3.6, -5.5, None, None, 239.0, 5.4, None, None, 62.0, None,2020-05-04 11:00:00, None, None,18
None, None, 63.29, None, None, None, 21.5, 10.48, 13.05, 227.2, -2.0, 13.1, 3.7, -5.5, None, None, 227.0, 6.3, None, None, 63.0, None,2020-05-04 12:00:00, None, None,18
None, -1.008, 71.3, None, None, None, 27.9, 20.35, 17.03, 235.3, -5.0, 17.0, -1.0, -5.5, None, None, 235.0, 6.3, None, None, 71.0, None,2020-05-04 13:00:00, None, None,18
None, -0.031, 66.37, None, None, None, 34.5, 15.66, 20.52, 259.4, -5.0, 20.5, 0.0, -5.5, None, None, 259.0, 6.3, None, None, 66.0, None,2020-05-04 14:00:00, None, None,18
None, None, 64.04, None, None, None, 38.7, 10.82, 23.76, 265.4, -6.0, 23.8, 0.1, -5.5, None, None, 265.0, 6.3, None, None, 64.0, None,2020-05-04 15:00:00, None, None,18
None, -0.42, 63.37, None, None, None, 35.1, 10.7, 23.1, 262.7, -6.0, 23.1, -0.4, -5.5, None, None, 263.0, 6.3, None, None, 63.0, None,2020-05-04 16:00:00, None, None,18
None, None, 59.95, None, None, None, 33.2, 19.59, 20.31, 257.7, -5.0, 20.3, 1.9, -5.5, None, None, 258.0, 6.3, None, None, 60.0, None,2020-05-04 17:00:00, None, None,18
None, None, 60.35, None, None, None, 40.2, 10.7, 24.37, 257.8, -6.0, 24.4, 1.0, -5.5, None, None, 258.0, 6.3, None, None, 60.0, None,2020-05-04 18:00:00, None, None,18
None, None, 59.5, None, None, None, 27.2, 12.2, 17.4, 241.4, -5.0, 17.4, 1.9, 0.2, None, None, 241.0, 3.3, None, None, 60.0, None,2020-05-04 19:00:00, None, None,18
None, -0.833, 71.28, None, None, None, 25.5, 10.28, 17.01, 250.6, -5.0, 17.0, -0.8, -0.8, None, None, 251.0, 3.3, None, None, 71.0, None,2020-05-04 20:00:00, None, None,18
None, -1.264, 73.25, None, None, None, 18.3, 5.556, 14.04, 237.3, -5.0, 14.0, -1.3, -1.2, None, None, 237.0, 3.3, None, None, 73.0, None,2020-05-04 21:00:00, None, None,18
None, -1.03, 70.03, None, None, None, 18.1, 4.643, 12.98, 221.1, -5.0, 13.0, -1.0, -1.3, None, None, 221.0, 3.3, None, None, 70.0, None,2020-05-04 22:00:00, None, None,18
None, -1.205, 64.92, None, None, None, 21.5, 6.504, 16.2, 215.3, -6.0, 16.2, -1.2, -1.3, None, None, 215.0, 3.3, None, None, 65.0, None,2020-05-04 23:00:00, None, None,18
None, -1.346, 65.18, None, None, None, 20.0, 6.324, 15.66, 204.6, -6.0, 15.7, -1.3, -1.5, None, None, 205.0, 3.3, None, None, 65.0, None,2020-05-05 00:00:00, None, None,18
None, -1.255, 61.67, None, None, None, 21.2, 6.785, 15.4, 211.1, -7.0, 15.4, -1.3, -1.5, None, None, 211.0, 3.3, None, None, 62.0, None,2020-05-05 01:00:00, None, None,18
None, -1.181, 58.11, None, None, None, 16.2, 10.97, 10.36, 203.7, -7.0, 10.4, -1.2, -1.6, None, None, 204.0, 3.3, None, None, 58.0, None,2020-05-05 02:00:00, None, None,18
None, -0.74, 52.42, None, None, None, 12.2, 11.28, 9.38, 183.6, -8.0, 9.4, -0.7, -1.6, None, None, 184.0, 3.3, None, None, 52.0, None,2020-05-05 03:00:00, None, None,18
None, -1.198, 55.99, None, None, None, 15.6, 21.38, 10.55, 135.1, -8.0, 10.6, -1.2, -1.6, None, None, 135.0, 3.3, None, None, 56.0, None,2020-05-05 04:00:00, None, None,18
None, -1.044, 50.93, None, None, None, 13.1, 33.63, 7.499, 162.5, -9.0, 7.5, -1.0, -1.6, None, None, 163.0, 3.3, None, None, 51.0, None,2020-05-05 05:00:00, None, None,18
None, -0.213, 52.99, None, None, None, 12.4, 13.66, 7.781, 96.1, -8.0, 7.8, -0.2, -1.6, None, None, 96.0, 3.3, None, None, 53.0, None,2020-05-05 06:00:00, None, None,18
None, 1.548, 47.3, None, None, None, 13.5, 18.53, 9.37, 113.0, -8.0, 9.4, 1.5, -0.3, None, None, 113.0, 2.4, None, None, 47.0, None,2020-05-05 07:00:00, None, None,18
None, 2.53, 46.84, None, None, None, 20.5, 7.872, 15.26, 101.5, -7.0, 15.3, 2.5, -0.3, None, None, 102.0, 2.4, None, None, 47.0, None,2020-05-05 08:00:00, None, None,18
None, None, 38.86, None, None, None, 23.1, 7.929, 16.83, 96.5, -8.0, 16.8, 5.6, -0.3, None, None, 97.0, 5.5, None, None, 39.0, None,2020-05-05 09:00:00, None, None,18
None, None, 28.18, None, None, None, 19.4, 23.85, 10.94, 119.2, -7.0, 10.9, 11.0, -0.3, None, None, 119.0, 13.5, None, None, 28.0, None,2020-05-05 10:00:00, None, None,18
None, None, 31.18, None, None, None, 18.7, 24.98, 11.03, 104.4, -5.0, 11.0, 10.4, -0.3, None, None, 104.0, 13.5, None, None, 31.0, None,2020-05-05 11:00:00, None, None,18
None, None, 31.89, None, None, None, None, 28.33, 11.07, 107.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-05 12:00:00, None, None,18
None, None, 33.23, None, None, None, 20.9, 32.61, 8.89, 125.2, -4.0, 8.9, 11.6, -0.3, None, None, 125.0, 13.5, None, None, 33.0, None,2020-05-05 13:00:00, None, None,18
None, None, 41.22, None, None, None, 27.2, 40.31, 10.85, 175.4, -5.0, 10.9, 7.6, -0.3, None, None, 175.0, 13.5, None, None, 41.0, None,2020-05-05 14:00:00, None, None,18
None, None, 37.55, None, None, None, 22.9, 42.31, 8.02, 202.6, -4.0, 8.0, 9.5, -0.3, None, None, 203.0, 16.4, None, None, 38.0, None,2020-05-05 15:00:00, None, None,18
None, 7.939, 42.41, None, None, None, 22.9, 55.48, 9.48, 124.4, -4.0, 9.5, 7.9, -0.3, None, None, 124.0, 16.4, None, None, 42.0, None,2020-05-05 16:00:00, None, None,18
None, None, 41.77, None, None, None, 25.4, 14.63, 16.05, 129.5, -4.0, 16.1, 8.3, -0.3, None, None, 130.0, 16.4, None, None, 42.0, None,2020-05-05 17:00:00, None, None,18
None, 7.546, 44.44, None, None, None, 26.4, 12.13, 14.82, 140.9, -4.0, 14.8, 7.5, -0.3, None, None, 141.0, 16.4, None, None, 44.0, None,2020-05-05 18:00:00, None, None,18
None, 7.23, 45.69, None, None, None, 26.0, 18.84, 16.15, 131.7, -4.0, 16.2, 7.2, 6.1, None, None, 132.0, 8.1, None, None, 46.0, None,2020-05-05 19:00:00, None, None,18
None, 4.958, 53.86, None, None, None, 23.7, 15.74, 15.41, 118.3, -4.0, 15.4, 5.0, 5.1, None, None, 118.0, 8.2, None, None, 54.0, None,2020-05-05 20:00:00, None, None,18
None, 4.127, 56.29, None, None, None, 33.0, 7.188, 24.78, 97.7, -4.0, 24.8, 4.1, 3.8, None, None, 98.0, 8.2, None, None, 56.0, None,2020-05-05 21:00:00, None, None,18
None, 4.036, 56.97, None, None, None, 34.4, 7.717, 24.0, 92.7, -4.0, 24.0, 4.0, 3.7, None, None, 93.0, 8.2, None, None, 57.0, None,2020-05-05 22:00:00, None, None,18
None, 3.932, 58.61, None, None, None, 37.5, 7.915, 26.92, 92.1, -3.0, 26.9, 3.9, 3.7, None, None, 92.0, 8.2, None, None, 59.0, None,2020-05-05 23:00:00, None, None,18
