CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -5.391, 96.6, None, None, None, 3.5, 32.99, 1.0, 0.733, 208.1, -6.0, 0.7, -5.4, -5.4, None, 208.0, -1.0, 97.0, None,2020-05-04 05:00:00, 311.0, 311.2,18
None, -3.236, 90.6, None, None, None, 2.6, 36.91, -1.0, 0.3, 196.7, -4.0, 0.3, -3.2, -5.4, None, 197.0, -1.0, 91.0, None,2020-05-04 06:00:00, 311.0, 310.6,18
None, -3.007, 89.8, None, None, None, 5.0, 55.82, 0.0, 1.851, 138.8, -4.0, 1.9, -3.0, -3.3, None, 139.0, -1.2, 90.0, None,2020-05-04 07:00:00, 310.0, 310.4,18
None, -2.416, 84.8, None, None, None, 12.0, 41.26, 1.0, 4.515, 56.56, -4.0, 4.5, -2.4, -3.3, None, 57.0, -1.2, 85.0, None,2020-05-04 08:00:00, 311.0, 310.8,18
None, -1.021, 79.74, None, None, None, 19.3, 20.56, 0.0, 9.59, 51.2, -4.0, 9.6, -1.0, -3.3, None, 51.0, -0.6, 80.0, None,2020-05-04 09:00:00, 311.0, 310.6,18
None, 1.118, 69.61, None, None, None, 18.8, 19.83, 0.0, 10.8, 50.77, -4.0, 10.8, 1.1, -3.3, None, 51.0, 1.2, 70.0, None,2020-05-04 10:00:00, 310.0, 310.2,18
None, 3.37, 55.25, None, None, None, 23.4, 24.02, 0.0, 8.74, 54.01, -5.0, 8.7, 3.4, -3.3, None, 54.0, 4.6, 55.0, None,2020-05-04 11:00:00, 310.0, 310.1,18
None, 5.789, 50.28, None, None, None, 13.7, 29.48, 0.0, 5.001, 57.08, -4.0, 5.0, 5.8, -3.3, None, 57.0, 5.6, 50.0, None,2020-05-04 12:00:00, 310.0, 309.8,18
None, 7.174, 47.03, None, None, None, 10.0, 73.48, -1.0, 2.358, 312.1, -3.0, 2.4, 7.2, -3.3, None, 312.0, 7.3, 47.0, None,2020-05-04 13:00:00, 309.0, 309.0,18
None, 5.266, 50.33, None, None, None, 14.3, 73.21, -1.0, 2.899, 229.1, -3.0, 2.9, 5.3, -3.3, None, 229.0, 7.8, 50.0, None,2020-05-04 14:00:00, 308.0, 308.3,18
None, 5.893, 41.9, None, None, None, 13.7, 40.56, 0.0, 3.675, 214.2, -6.0, 3.7, 5.9, -3.3, None, 214.0, 7.8, 42.0, None,2020-05-04 15:00:00, 308.0, 308.0,18
None, 3.943, 55.71, None, None, None, 9.9, 34.05, 0.0, 2.925, 220.5, -4.0, 2.9, 3.9, -3.3, None, 221.0, 7.8, 56.0, None,2020-05-04 16:00:00, 308.0, 308.1,18
None, 3.661, 56.74, None, None, None, 19.7, 59.78, -1.0, 4.903, 235.7, -4.0, 4.9, 3.7, -3.3, None, 236.0, 7.8, 57.0, None,2020-05-04 17:00:00, 308.0, 307.6,18
None, 3.116, 58.31, None, None, None, 10.5, 39.34, 1.0, 3.351, 43.92, -4.0, 3.4, 3.1, -3.3, None, 44.0, 7.8, 58.0, None,2020-05-04 18:00:00, 308.0, 308.0,18
None, 3.499, 51.64, None, None, None, 11.3, 67.04, 0.0, 3.324, 168.2, -5.0, 3.3, 3.5, 3.0, None, 168.0, 4.7, 52.0, None,2020-05-04 19:00:00, 308.0, 307.8,18
None, 2.925, 58.16, None, None, None, 11.7, 69.26, 0.0, 2.68, 243.7, -5.0, 2.7, 2.9, 3.0, None, 244.0, 4.7, 58.0, None,2020-05-04 20:00:00, 308.0, 307.8,18
None, 2.038, 60.18, None, None, None, 10.0, 17.23, 0.0, 3.503, 218.5, -5.0, 3.5, 2.0, 2.0, None, 219.0, 4.7, 60.0, None,2020-05-04 21:00:00, 308.0, 307.6,18
None, 1.95, 60.04, None, None, None, 9.1, 10.65, 0.0, 2.267, 221.4, -5.0, 2.3, 2.0, 1.7, None, 221.0, 4.7, 60.0, None,2020-05-04 22:00:00, 308.0, 307.7,18
None, 1.899, 59.45, None, None, None, 6.6, 33.43, 0.0, 2.087, 243.6, -5.0, 2.1, 1.9, 1.7, None, 244.0, 4.7, 59.0, None,2020-05-04 23:00:00, 308.0, 307.9,18
None, 1.597, 64.7, None, None, None, 8.8, 25.45, 0.0, 3.218, 226.8, -4.0, 3.2, 1.6, 1.5, None, 227.0, 4.7, 65.0, None,2020-05-05 00:00:00, 308.0, 307.5,18
None, 0.67, 72.1, None, None, None, 6.8, 11.83, 0.0, 1.974, 220.4, -4.0, 2.0, 0.7, 0.6, None, 220.0, 4.7, 72.0, None,2020-05-05 01:00:00, 308.0, 307.5,18
None, 0.976, 73.07, None, None, None, 11.7, 41.08, 0.0, 2.133, 199.3, -3.0, 2.1, 1.0, 0.6, None, 199.0, 4.7, 73.0, None,2020-05-05 02:00:00, 307.0, 307.4,18
None, 0.475, 76.83, None, None, None, 5.5, 14.41, 0.0, 1.553, 220.8, -3.0, 1.6, 0.5, 0.5, None, 221.0, 4.7, 77.0, None,2020-05-05 03:00:00, 308.0, 307.5,18
None, 0.553, 80.1, None, None, None, 4.4, 7.635, 0.0, 1.846, 220.9, -2.0, 1.8, 0.6, 0.4, None, 221.0, 4.7, 80.0, None,2020-05-05 04:00:00, 308.0, 307.5,18
None, 0.232, 82.6, None, None, None, 7.8, 12.87, 0.0, 2.023, 221.2, -2.0, 2.0, 0.2, 0.0, None, 221.0, 4.7, 83.0, None,2020-05-05 05:00:00, 308.0, 307.5,18
None, 0.366, 83.2, None, None, None, 5.2, 24.76, 0.0, 1.212, 220.2, -2.0, 1.2, 0.4, 0.0, None, 220.0, 4.7, 83.0, None,2020-05-05 06:00:00, 307.0, 307.4,18
None, 0.181, 89.0, None, None, None, 2.8, 11.69, 0.0, 1.241, 215.1, -1.0, 1.2, 0.2, 0.1, None, 215.0, 0.4, 89.0, None,2020-05-05 07:00:00, 307.0, 307.2,18
None, 2.797, 78.88, None, None, None, 8.6, 23.22, 0.0, 1.292, 239.0, 0.0, 1.3, 2.8, 0.1, None, 239.0, 2.7, 79.0, None,2020-05-05 08:00:00, 307.0, 307.1,18
None, 3.766, 73.48, None, None, None, 8.9, 76.0, -1.0, 1.907, 234.6, 0.0, 1.9, 3.8, 0.1, None, 235.0, 4.5, 73.0, None,2020-05-05 09:00:00, 307.0, 306.5,18
None, 6.12, 57.7, None, None, None, 11.6, 65.85, 1.0, 1.953, 210.6, -2.0, 2.0, 6.1, 0.1, None, 211.0, 6.3, 58.0, None,2020-05-05 10:00:00, 307.0, 306.9,18
None, 7.008, 51.86, None, None, None, 10.9, 75.34, -1.0, 2.566, 53.85, -2.0, 2.6, 7.0, 0.1, None, 54.0, 7.4, 52.0, None,2020-05-05 11:00:00, 306.0, 306.4,18
None, 8.27, 47.51, None, None, None, None, 50.1, None, 2.861, 67.88, -2.0, None, 8.3, 0.1, None, None, 8.7, 48.0, None,2020-05-05 12:00:00, None, 306.3,18
None, 8.68, 45.53, None, None, None, 8.3, 53.89, -1.0, 2.878, 95.1, -3.0, 2.9, 8.7, 0.1, None, 95.0, 10.3, 46.0, None,2020-05-05 13:00:00, 306.0, 305.7,18
None, 9.74, 40.72, None, None, None, 11.1, 50.51, 1.0, 3.954, 69.77, -3.0, 4.0, 9.7, 0.1, None, 70.0, 10.4, 41.0, None,2020-05-05 14:00:00, 306.0, 306.0,18
None, 11.68, 35.74, None, None, None, 9.3, 60.69, -1.0, 2.829, 50.36, -3.0, 2.8, 11.7, 0.1, None, 50.0, 11.8, 36.0, None,2020-05-05 15:00:00, 305.0, 305.2,18
None, 9.75, 46.45, None, None, None, 9.4, 71.47, 1.0, 2.401, 260.9, -1.0, 2.4, 9.8, 0.1, None, 261.0, 11.8, 46.0, None,2020-05-05 16:00:00, 306.0, 305.5,18
None, 9.03, 47.78, None, None, None, None, 54.72, None, 2.606, 262.5, None, None, None, None, None, None, None, None, None,2020-05-05 17:00:00, None, 305.7,18
None, 9.42, 44.53, None, None, None, 6.2, 56.37, -1.0, 2.166, 28.85, -2.0, 2.2, 9.4, 0.1, None, 29.0, 11.8, 45.0, None,2020-05-05 18:00:00, 305.0, 305.1,18
None, 8.8, 43.04, None, None, None, 6.2, 32.34, 0.0, 2.514, 37.18, -3.0, 2.5, 8.8, 8.8, None, 37.0, 9.6, 43.0, None,2020-05-05 19:00:00, 305.0, 305.3,18
None, 5.65, 70.57, None, None, None, 31.1, 67.07, -1.0, 4.011, 104.2, 1.0, 4.0, 5.7, 5.9, None, 104.0, 9.6, 71.0, None,2020-05-05 20:00:00, 304.0, 304.4,18
None, 5.475, 64.96, None, None, None, 20.4, 80.4, 1.0, 5.164, 41.9, 0.0, 5.2, 5.5, 3.2, None, 42.0, 9.6, 65.0, None,2020-05-05 21:00:00, 305.0, 305.4,18
None, 5.67, 62.52, None, None, None, 12.8, 41.92, 0.0, 4.518, 39.18, -1.0, 4.5, 5.7, 3.2, None, 39.0, 9.6, 63.0, None,2020-05-05 22:00:00, 305.0, 305.2,18
None, 5.93, 63.83, None, None, None, None, 54.95, None, 5.393, 59.8, None, None, None, None, None, None, None, None, None,2020-05-05 23:00:00, None, 305.7,18
