pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.447, None, None, None, None, None, -1.0, None, None, -6999.0, 3.4, 3.1, 1.6, None, 11.7, -6999.0, None,2020-05-12 06:00:00, 80.0, 79.82,19
None, None, 3.042, None, None, None, None, None, 1.0, None, None, -6999.0, 3.0, 3.0, 0.7, None, 3.5, -6999.0, None,2020-05-12 07:00:00, 80.0, 80.3,19
None, None, 3.747, None, None, None, None, None, -1.0, None, None, -6999.0, 3.7, 3.0, 0.1, None, 3.9, -6999.0, None,2020-05-12 08:00:00, 80.0, 79.7,19
None, None, 4.802, None, None, None, None, None, 0.0, None, None, -6999.0, 4.8, 3.0, 0.0, None, 4.7, -6999.0, None,2020-05-12 09:00:00, 80.0, 79.71,19
None, None, 5.533, None, None, None, None, None, -1.0, None, None, -6999.0, 5.5, 3.0, 0.0, None, 5.6, -6999.0, None,2020-05-12 10:00:00, 78.0, 78.38,19
None, None, 6.49, None, None, None, None, None, 0.0, None, None, -6999.0, 6.5, 3.0, 0.0, None, 6.5, -6999.0, None,2020-05-12 11:00:00, 78.0, 78.46,19
None, None, 7.97, None, None, None, None, None, 0.0, None, None, -6999.0, 8.0, 3.0, 0.0, None, 7.9, -6999.0, None,2020-05-12 12:00:00, 78.0, 78.07,19
None, None, 7.697, None, None, None, None, None, -1.0, None, None, -6999.0, 7.7, 3.0, -0.1, None, 8.4, -6999.0, None,2020-05-12 13:00:00, 77.0, 77.46,19
None, None, 7.534, None, None, None, None, None, 0.0, None, None, -6999.0, 7.5, 3.0, -0.1, None, 8.4, -6999.0, None,2020-05-12 14:00:00, 77.0, 77.35,19
None, None, 7.952, None, None, None, None, None, -1.0, None, None, -6999.0, 8.0, 3.0, 0.0, None, 8.4, -6999.0, None,2020-05-12 15:00:00, 76.0, 75.91,19
None, None, 7.182, None, None, None, None, None, 0.0, None, None, -6999.0, 7.2, 3.0, 0.0, None, 8.6, -6999.0, None,2020-05-12 16:00:00, 76.0, 75.96,19
None, None, 5.335, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 3.0, -0.1, None, 8.6, -6999.0, None,2020-05-12 17:00:00, 76.0, 75.63,19
None, None, 4.482, None, None, None, None, None, 0.0, None, None, -6999.0, 4.5, 3.0, 0.0, None, 8.6, -6999.0, None,2020-05-12 18:00:00, 75.0, 75.32,19
None, None, 5.294, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 4.4, 0.0, None, 5.7, -6999.0, None,2020-05-12 19:00:00, 75.0, 74.91,19
None, None, 4.383, None, None, None, None, None, 1.0, None, None, -6999.0, 4.4, 4.1, 0.0, None, 5.7, -6999.0, None,2020-05-12 20:00:00, 76.0, 75.57,19
None, None, 4.059, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 3.7, 0.1, None, 5.7, -6999.0, None,2020-05-12 21:00:00, 75.0, 75.44,19
None, None, 3.749, None, None, None, None, None, 0.0, None, None, -6999.0, 3.7, 3.6, 0.0, None, 5.7, -6999.0, None,2020-05-12 22:00:00, 75.0, 75.14,19
None, None, 3.481, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.3, 0.1, None, 5.7, -6999.0, None,2020-05-12 23:00:00, 75.0, 75.16,19
