CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.539, 60.95, None, None, None, 23.1, 34.79, 0.0, 8.4, 73.58, -3.0, 8.4, 3.5, 3.5, None, None, 74.0, 5.6, None, None, 61.0, None,2020-05-10 19:00:00, 201.0, None, 201.0,19
None, 2.155, 68.14, None, None, None, 28.5, 23.97, 0.0, 11.6, 73.33, -3.0, 11.6, 2.2, 2.1, None, None, 73.0, 5.6, None, None, 68.0, None,2020-05-10 20:00:00, 201.0, None, 201.0,19
None, 1.079, 71.11, None, None, None, 25.9, 25.64, 0.0, 11.11, 66.81, -4.0, 11.1, 1.1, 1.1, None, None, 67.0, 5.6, None, None, 71.0, None,2020-05-10 21:00:00, 201.0, None, 201.0,19
None, 0.125, 72.61, None, None, None, 31.1, 26.66, 0.0, 11.98, 63.22, -4.0, 12.0, 0.1, 0.1, None, None, 63.0, 5.6, None, None, 73.0, None,2020-05-10 22:00:00, 201.0, None, 201.0,19
None, -0.508, 74.13, None, None, None, None, 26.35, None, 13.36, 65.18, -4.0, None, -0.5, -0.5, None, None, None, 5.6, None, None, 74.0, None,2020-05-10 23:00:00, None, None, 200.9,19
None, -0.85, 73.43, None, None, None, 32.9, 23.43, 0.0, 15.76, 69.05, -5.0, 15.8, -0.9, -0.9, None, None, 69.0, 5.6, None, None, 73.0, None,2020-05-11 00:00:00, 201.0, None, 200.9,19
None, -1.395, 74.16, None, None, None, 30.4, 25.19, 0.0, 15.0, 67.28, -5.0, 15.0, -1.4, -1.5, None, None, 67.0, 5.6, None, None, 74.0, None,2020-05-11 01:00:00, 201.0, None, 200.9,19
None, -1.669, 73.86, None, None, None, 33.7, 25.47, 0.0, 14.43, 69.77, -5.0, 14.4, -1.7, -1.8, None, None, 70.0, 5.6, None, None, 74.0, None,2020-05-11 02:00:00, 201.0, None, 200.8,19
None, -1.637, 73.33, None, None, None, 31.0, 22.45, 0.0, 16.48, 66.64, -5.0, 16.5, -1.6, -1.8, None, None, 67.0, 5.6, None, None, 73.0, None,2020-05-11 03:00:00, 201.0, None, 200.8,19
None, -1.761, 73.93, None, None, None, 34.2, 21.13, 0.0, 15.53, 67.79, -5.0, 15.5, -1.8, -2.0, None, None, 68.0, 5.6, None, None, 74.0, None,2020-05-11 04:00:00, 201.0, None, 200.8,19
None, -2.037, 74.62, None, None, None, 29.4, 22.68, 0.0, 14.53, 65.92, -6.0, 14.5, -2.0, -2.1, None, None, 66.0, 5.6, None, None, 75.0, None,2020-05-11 05:00:00, 201.0, None, 200.8,19
None, -2.111, 74.35, None, None, None, 34.4, 23.24, 0.0, 15.01, 67.44, -6.0, 15.0, -2.1, -2.2, None, None, 67.0, 5.6, None, None, 74.0, None,2020-05-11 06:00:00, 201.0, None, 200.9,19
None, -1.478, 71.26, None, None, None, 35.8, 20.86, 0.0, 18.09, 68.49, -5.0, 18.1, -1.5, -2.3, None, None, 68.0, -1.4, None, None, 71.0, None,2020-05-11 07:00:00, 201.0, None, 201.0,19
None, 0.291, 64.23, None, None, None, 36.3, 23.05, 0.0, 16.25, 66.17, -6.0, 16.3, 0.3, -2.3, None, None, 66.0, 0.4, None, None, 64.0, None,2020-05-11 08:00:00, 201.0, None, 200.8,19
None, 2.549, 56.03, None, None, None, 27.4, 32.03, 0.0, 10.67, 68.31, -5.0, 10.7, 2.5, -2.3, None, None, 68.0, 2.7, None, None, 56.0, None,2020-05-11 09:00:00, 201.0, None, 200.8,19
None, 3.623, 51.98, None, None, None, 26.5, 38.4, 1.0, 9.02, 74.81, -5.0, 9.0, 3.6, -2.3, None, None, 75.0, 3.7, None, None, 52.0, None,2020-05-11 10:00:00, 201.0, None, 201.3,19
None, 4.899, 48.72, None, None, None, 25.9, 36.42, 0.0, 8.9, 74.1, -5.0, 8.9, 4.9, -2.3, None, None, 74.0, 4.9, None, None, 49.0, None,2020-05-11 11:00:00, 201.0, None, 201.0,19
None, 5.568, 47.12, None, None, None, 23.1, 37.15, -1.0, 8.21, 76.22, -5.0, 8.2, 5.6, -2.3, None, None, 76.0, 5.6, None, None, 47.0, None,2020-05-11 12:00:00, 200.0, None, 200.0,19
None, 5.643, 46.56, None, None, None, 24.6, 34.35, -1.0, 8.4, 75.15, -5.0, 8.4, 5.6, -2.3, None, None, 75.0, 5.9, None, None, 47.0, None,2020-05-11 13:00:00, 199.0, None, 198.7,19
None, 6.325, 46.09, None, None, None, 21.1, 33.63, 0.0, 7.994, 77.54, -4.0, 8.0, 6.3, -2.3, None, None, 78.0, 6.5, None, None, 46.0, None,2020-05-11 14:00:00, 199.0, None, 198.5,19
None, 6.781, 43.81, None, None, None, 19.1, 37.71, -1.0, 7.194, 79.78, -5.0, 7.2, 6.8, -2.3, None, None, 80.0, 7.3, None, None, 44.0, None,2020-05-11 15:00:00, 198.0, None, 197.7,19
None, 6.748, 45.4, None, None, None, 19.3, 32.0, 0.0, 7.384, 78.69, -4.0, 7.4, 6.7, -2.3, None, None, 79.0, 7.3, None, None, 45.0, None,2020-05-11 16:00:00, 198.0, None, 197.6,19
None, 6.517, 44.61, None, None, None, 17.3, 41.55, -1.0, 5.613, 81.3, -5.0, 5.6, 6.5, -2.3, None, None, 81.0, 7.3, None, None, 45.0, None,2020-05-11 17:00:00, 197.0, None, 196.6,19
None, 4.945, 49.19, None, None, None, None, 36.17, None, 6.104, 83.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-11 18:00:00, None, None, 196.6,19
None, 2.831, 56.96, None, None, None, 19.6, 41.75, 0.0, 6.192, 85.2, -5.0, 6.2, 2.8, 2.9, None, None, 85.0, 4.9, None, None, 57.0, None,2020-05-11 19:00:00, 196.0, None, 196.3,19
None, 1.227, 62.33, None, None, None, 22.4, 26.39, 0.0, 10.05, 69.56, -5.0, 10.1, 1.2, 1.2, None, None, 70.0, 4.9, None, None, 62.0, None,2020-05-11 20:00:00, 196.0, None, 196.2,19
None, 0.25, 64.83, None, None, None, 24.1, 23.31, 0.0, 12.26, 64.03, -5.0, 12.3, 0.3, 0.4, None, None, 64.0, 4.9, None, None, 65.0, None,2020-05-11 21:00:00, 196.0, None, 196.3,19
None, -0.342, 66.75, None, None, None, 26.2, 23.18, 0.0, 12.85, 63.27, -5.0, 12.9, -0.3, -0.3, None, None, 63.0, 4.9, None, None, 67.0, None,2020-05-11 22:00:00, 196.0, None, 196.3,19
None, -0.963, 68.82, None, None, None, 28.4, 24.23, 0.0, 12.37, 64.92, -6.0, 12.4, -1.0, -1.1, None, None, 65.0, 4.9, None, None, 69.0, None,2020-05-11 23:00:00, 196.0, None, 196.2,19
None, -1.607, 68.92, None, None, None, 32.6, 26.01, 0.0, 13.17, 65.93, -6.0, 13.2, -1.6, -1.6, None, None, 66.0, 4.9, None, None, 69.0, None,2020-05-12 00:00:00, 196.0, None, 196.1,19
None, -2.067, 68.5, None, None, None, 23.9, 32.89, 0.0, 9.41, 52.15, -7.0, 9.4, -2.1, -2.2, None, None, 52.0, 4.9, None, None, 69.0, None,2020-05-12 01:00:00, 196.0, None, 196.1,19
None, -2.394, 71.0, None, None, None, 24.7, 28.1, 0.0, 10.62, 54.73, -7.0, 10.6, -2.4, -2.5, None, None, 55.0, 4.9, None, None, 71.0, None,2020-05-12 02:00:00, 196.0, None, 196.2,19
None, -2.455, 67.96, None, None, None, 24.8, 25.37, 0.0, 10.79, 62.01, -7.0, 10.8, -2.5, -2.6, None, None, 62.0, 4.9, None, None, 68.0, None,2020-05-12 03:00:00, 196.0, None, 196.1,19
None, -2.646, 68.22, None, None, None, 23.3, 23.87, 0.0, 10.75, 63.52, -7.0, 10.8, -2.6, -2.7, None, None, 64.0, 4.9, None, None, 68.0, None,2020-05-12 04:00:00, 196.0, None, 196.2,19
None, -2.724, 66.72, None, None, None, 20.3, 21.69, 0.0, 10.2, 69.04, -7.0, 10.2, -2.7, -2.9, None, None, 69.0, 4.9, None, None, 67.0, None,2020-05-12 05:00:00, 196.0, None, 196.1,19
None, -2.499, 66.09, None, None, None, 24.9, 15.76, 0.0, 12.29, 75.52, -7.0, 12.3, -2.5, -2.9, None, None, 76.0, 4.9, None, None, 66.0, None,2020-05-12 06:00:00, 196.0, None, 196.0,19
None, -1.543, 64.46, None, None, None, 21.1, 15.21, 0.0, 11.88, 71.75, -7.0, 11.9, -1.5, -2.5, None, None, 72.0, -1.7, None, None, 64.0, None,2020-05-12 07:00:00, 196.0, None, 196.1,19
None, -0.324, 62.03, None, None, None, 17.1, 20.43, 0.0, 7.165, 71.07, -6.0, 7.2, -0.3, -2.5, None, None, 71.0, -0.3, None, None, 62.0, None,2020-05-12 08:00:00, 196.0, None, 196.2,19
None, 0.361, 61.66, None, None, None, 15.1, 20.72, 0.0, 7.218, 78.13, -6.0, 7.2, 0.4, -2.5, None, None, 78.0, 0.3, None, None, 62.0, None,2020-05-12 09:00:00, 196.0, None, 196.1,19
None, 0.822, 59.72, None, None, None, 11.8, 28.57, 0.0, 4.256, 86.3, -6.0, 4.3, 0.8, -2.5, None, None, 86.0, 1.4, None, None, 60.0, None,2020-05-12 10:00:00, 196.0, None, 195.8,19
None, 1.353, 57.27, None, None, None, 8.4, 40.21, 0.0, 2.115, 100.4, -6.0, 2.1, 1.4, -2.5, None, None, 100.0, 1.9, None, None, 57.0, None,2020-05-12 11:00:00, 196.0, None, 195.7,19
None, 2.975, 53.25, None, None, None, 6.8, 65.96, -1.0, 1.554, 107.8, -6.0, 1.6, 3.0, -2.5, None, None, 108.0, 3.4, None, None, 53.0, None,2020-05-12 12:00:00, 195.0, None, 195.1,19
None, 3.605, 53.22, None, None, None, 8.3, 58.33, 2.0, 1.787, 193.6, -5.0, 1.8, 3.6, -2.5, None, None, 194.0, 5.0, None, None, 53.0, None,2020-05-12 13:00:00, 196.0, None, 196.4,19
None, 3.093, 56.75, None, None, None, 9.4, 52.04, -1.0, 1.971, 246.0, -5.0, 2.0, 3.1, -2.5, None, None, 246.0, 5.0, None, None, 57.0, None,2020-05-12 14:00:00, 196.0, None, 195.8,19
None, 2.902, 63.05, None, None, None, 9.1, 60.17, 0.0, 1.548, 250.0, -3.0, 1.5, 2.9, -2.5, None, None, 250.0, 5.0, None, None, 63.0, None,2020-05-12 15:00:00, 196.0, None, 196.0,19
None, 2.413, 66.39, None, None, None, 14.0, 49.92, 0.0, 3.845, 152.9, -3.0, 3.8, 2.4, -2.5, None, None, 153.0, 5.0, None, None, 66.0, None,2020-05-12 16:00:00, 196.0, None, 196.1,19
None, 1.107, 82.4, None, None, None, 13.8, 33.37, 0.0, 4.988, 159.7, -2.0, 5.0, 1.1, -2.5, None, None, 160.0, 5.0, None, None, 82.0, None,2020-05-12 17:00:00, 196.0, None, 195.9,19
None, 0.41, 90.5, None, None, None, 11.4, 29.13, 0.0, 4.033, 157.9, -1.0, 4.0, 0.4, -2.5, None, None, 158.0, 5.0, None, None, 91.0, None,2020-05-12 18:00:00, 196.0, None, 195.9,19
None, 0.321, 94.8, None, None, None, 9.6, 35.18, 0.0, 3.406, 155.4, 0.0, 3.4, 0.3, -0.1, None, None, 155.0, 0.6, None, None, 95.0, None,2020-05-12 19:00:00, 196.0, None, 195.6,19
None, -0.492, 98.9, None, None, None, 10.1, 52.37, 0.0, 2.293, 185.2, -1.0, 2.3, -0.5, -0.5, None, None, 185.0, 0.6, None, None, 99.0, None,2020-05-12 20:00:00, 196.0, None, 195.6,19
None, -0.733, 99.3, None, None, None, 3.9, 61.67, 0.0, 0.558, 227.2, -1.0, 0.6, -0.7, -0.8, None, None, 227.0, 0.6, None, None, 99.0, None,2020-05-12 21:00:00, 195.0, None, 195.4,19
None, -0.896, 99.4, None, None, None, 3.7, 58.02, 0.0, 1.056, 126.5, -1.0, 1.1, -0.9, -0.9, None, None, 127.0, 0.6, None, None, 99.0, None,2020-05-12 22:00:00, 196.0, None, 195.6,19
None, -1.018, 99.5, None, None, None, 5.6, 55.9, 0.0, 1.732, 105.9, -1.0, 1.7, -1.0, -1.0, None, None, 106.0, 0.6, None, None, 100.0, None,2020-05-12 23:00:00, 195.0, None, 195.2,19
