CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.044, 85.1, 3.9, 5.7, 69.81, 1.013, 7.145, 2.0, 1.0, 4.0, 1.4, 1080.1, -6999.0, 2.0, 949.0, 7.0, 85.0,2020-05-11 07:00:00, 949.0,19
5.194, 75.16, 5.3, 10.0, 51.41, 1.403, 181.6, 1.0, 1.4, 5.2, 1.4, 1077.9, -6999.0, 1.0, 947.0, 182.0, 75.0,2020-05-11 08:00:00, 947.0,19
7.139, 48.71, 7.1, 24.8, 58.77, 2.975, 172.6, -3.0, 3.0, 7.1, 1.4, 1075.5, -6999.0, -3.0, 945.0, 173.0, 49.0,2020-05-11 09:00:00, 945.0,19
8.02, 40.94, 8.1, 25.1, 48.77, 5.554, 268.0, -4.0, 5.6, 8.0, 1.4, 1074.3, -6999.0, -4.0, 944.0, 268.0, 41.0,2020-05-11 10:00:00, 944.0,19
9.01, 33.56, 8.9, 21.7, 64.44, 3.854, 297.4, -7.0, 3.9, 9.0, 1.4, 1074.3, -6999.0, -7.0, 944.0, 297.0, 34.0,2020-05-11 11:00:00, 944.0,19
9.91, 29.19, 10.6, 21.5, 39.18, 8.55, 315.6, -8.0, 8.6, 9.9, 1.4, 1073.1, -6999.0, -8.0, 943.0, 316.0, 29.0,2020-05-11 12:00:00, 943.0,19
4.048, 89.3, 10.6, 22.8, 40.88, 8.02, 317.9, 2.0, 8.0, 4.0, 1.4, 1074.1, -6999.0, 2.0, 943.0, 318.0, 89.0,2020-05-11 13:00:00, 943.0,19
9.06, 52.45, 10.6, 12.6, 69.25, 3.978, 104.7, -1.0, 4.0, 9.1, 1.4, 1073.3, -6999.0, -1.0, 943.0, 105.0, 52.0,2020-05-11 14:00:00, 943.0,19
11.21, 27.59, 12.2, 9.4, 69.23, 1.553, 103.3, -6.0, 1.6, 11.2, 1.4, 1070.8, -6999.0, -6.0, 941.0, 103.0, 28.0,2020-05-11 15:00:00, 941.0,19
12.39, 25.61, 12.5, 15.2, 65.05, 2.966, 246.7, -6.0, 3.0, 12.4, 1.4, 1066.1, -6999.0, -6.0, 937.0, 247.0, 26.0,2020-05-11 16:00:00, 937.0,19
12.42, 23.64, 13.2, 19.5, 74.97, 3.852, 257.5, -7.0, 3.9, 12.4, 1.4, 1065.0, -6999.0, -7.0, 936.0, 258.0, 24.0,2020-05-11 17:00:00, 936.0,19
11.85, 28.17, 13.2, 10.4, 65.76, 2.305, 47.52, -6.0, 2.3, 11.9, 1.4, 1062.7, -6999.0, -6.0, 934.0, 48.0, 28.0,2020-05-11 18:00:00, 934.0,19
8.46, 45.85, 12.0, 6.8, 39.59, 1.852, 17.79, -3.0, 1.9, 8.5, 8.4, 1065.1, -6999.0, -3.0, 936.0, 18.0, 46.0,2020-05-11 19:00:00, 936.0,19
5.691, 53.96, 12.0, 7.6, 15.79, 1.866, 2.117, -3.0, 1.9, 5.7, 5.7, 1067.6, -6999.0, -3.0, 938.0, 2.0, 54.0,2020-05-11 20:00:00, 938.0,19
3.83, 61.19, 12.0, 10.9, 21.5, 3.256, 4.358, -3.0, 3.3, 3.8, 3.6, 1069.9, -6999.0, -3.0, 940.0, 4.0, 61.0,2020-05-11 21:00:00, 940.0,19
3.284, 62.45, 12.0, 14.8, 21.96, 4.392, 4.479, -3.0, 4.4, 3.3, 3.3, 1072.1, -6999.0, -3.0, 942.0, 4.0, 62.0,2020-05-11 22:00:00, 942.0,19
1.24, 71.65, 12.0, 11.2, 16.94, 4.479, 3.293, -3.0, 4.5, 1.2, 1.3, 1074.6, -6999.0, -3.0, 944.0, 3.0, 72.0,2020-05-11 23:00:00, 944.0,19
0.458, 76.68, 12.0, 9.3, 7.984, 5.442, 5.649, -3.0, 5.4, 0.5, 0.2, 1074.5, -6999.0, -3.0, 944.0, 6.0, 77.0,2020-05-12 00:00:00, 944.0,19
-0.284, 80.7, 12.0, 7.8, 8.42, 5.454, 4.801, -3.0, 5.5, -0.3, -0.4, 1076.7, -6999.0, -3.0, 945.0, 5.0, 81.0,2020-05-12 01:00:00, 945.0,19
-1.156, 83.2, 12.0, 8.5, 11.09, 5.054, 5.689, -3.0, 5.1, -1.2, -1.1, 1076.0, -6999.0, -3.0, 945.0, 6.0, 83.0,2020-05-12 02:00:00, 945.0,19
-0.662, 82.0, 12.0, 8.0, 12.48, 5.24, 3.035, -3.0, 5.2, -0.7, -1.2, 1075.7, -6999.0, -3.0, 945.0, 3.0, 82.0,2020-05-12 03:00:00, 945.0,19
-1.182, 83.0, 12.0, 6.9, 13.94, 4.0, 356.8, -3.0, 4.0, -1.2, -1.3, 1075.6, -6999.0, -3.0, 945.0, 357.0, 83.0,2020-05-12 04:00:00, 945.0,19
-0.97, 83.4, 12.0, 7.3, 12.3, 3.617, 2.217, -3.0, 3.6, -1.0, -1.4, 1075.5, -6999.0, -3.0, 945.0, 2.0, 83.0,2020-05-12 05:00:00, 945.0,19
0.205, 77.99, 12.0, 7.8, 9.96, 3.528, 3.218, -3.0, 3.5, 0.2, -1.4, 1074.3, -6999.0, -3.0, 944.0, 3.0, 78.0,2020-05-12 06:00:00, 944.0,19
3.466, 66.13, 3.4, 5.2, 52.54, 0.977, 20.69, -2.0, 1.0, 3.5, 0.1, 1074.3, -6999.0, -2.0, 944.0, 21.0, 66.0,2020-05-12 07:00:00, 944.0,19
5.977, 48.94, 6.1, 3.0, 63.52, 0.09, 131.9, -4.0, 0.1, 6.0, 0.1, 1070.9, -6999.0, -4.0, 941.0, 132.0, 49.0,2020-05-12 08:00:00, 941.0,19
6.598, 42.71, 6.6, 7.1, 39.72, 0.895, 322.6, -5.0, 0.9, 6.6, 0.1, 1068.8, -6999.0, -5.0, 939.0, 323.0, 43.0,2020-05-12 09:00:00, 939.0,19
8.08, 35.97, 8.4, 10.7, 47.75, 1.915, 302.1, -6.0, 1.9, 8.1, 0.1, 1067.6, -6999.0, -6.0, 938.0, 302.0, 36.0,2020-05-12 10:00:00, 938.0,19
9.96, 29.13, 10.6, 13.5, 68.43, 3.498, 115.7, -8.0, 3.5, 10.0, 0.1, 1066.4, -6999.0, -8.0, 937.0, 116.0, 29.0,2020-05-12 11:00:00, 937.0,19
9.49, 33.58, 11.0, 21.4, 69.21, 4.313, 287.8, -6.0, 4.3, 9.5, 0.1, 1065.5, -6999.0, -6.0, 936.0, 288.0, 34.0,2020-05-12 12:00:00, 936.0,19
6.829, 54.13, 11.0, 16.3, 59.82, 6.03, 326.4, -2.0, 6.0, 6.8, 0.1, 1066.0, -6999.0, -2.0, 936.0, 326.0, 54.0,2020-05-12 13:00:00, 936.0,19
10.39, 35.31, 11.4, 13.2, 56.36, 5.05, 258.4, -5.0, 5.1, 10.4, 0.1, 1065.6, -6999.0, -5.0, 936.0, 258.0, 35.0,2020-05-12 14:00:00, 936.0,19
10.65, 30.42, 11.5, 20.5, 58.36, 3.626, 223.9, -6.0, 3.6, 10.7, 0.1, 1063.2, -6999.0, -6.0, 934.0, 224.0, 30.0,2020-05-12 15:00:00, 934.0,19
7.061, 55.35, 11.5, 32.9, 46.28, 6.275, 172.4, -1.0, 6.3, 7.1, 0.1, 1065.0, -6999.0, -1.0, 935.0, 172.0, 55.0,2020-05-12 16:00:00, 935.0,19
6.345, 61.81, 11.5, 16.2, 58.37, 3.565, 89.2, 0.0, 3.6, 6.3, 0.1, 1068.5, -6999.0, 0.0, 938.0, 89.0, 62.0,2020-05-12 17:00:00, 938.0,19
8.36, 47.19, 11.5, 14.1, 50.47, 3.017, 31.35, -2.0, 3.0, 8.4, 0.1, 1069.1, -6999.0, -2.0, 939.0, 31.0, 47.0,2020-05-12 18:00:00, 939.0,19
5.205, 63.79, 8.8, 8.8, 64.02, 1.537, 87.8, -1.0, 1.5, 5.2, 5.2, 1068.0, -6999.0, -1.0, 938.0, 88.0, 64.0,2020-05-12 19:00:00, 938.0,19
3.858, 68.56, 8.8, 6.8, 12.43, 3.069, 3.982, -1.0, 3.1, 3.9, 3.7, 1068.9, -6999.0, -1.0, 939.0, 4.0, 69.0,2020-05-12 20:00:00, 939.0,19
1.904, 76.6, 8.8, 6.2, 16.14, 2.969, 5.003, -2.0, 3.0, 1.9, 1.9, 1070.3, -6999.0, -2.0, 940.0, 5.0, 77.0,2020-05-12 21:00:00, 940.0,19
3.039, 66.88, 8.8, 12.6, 34.63, 2.454, 27.78, -3.0, 2.5, 3.0, 1.9, 1071.0, -6999.0, -3.0, 941.0, 28.0, 67.0,2020-05-12 22:00:00, 941.0,19
1.777, 72.43, 8.8, 15.7, 24.57, 4.038, 0.511, -3.0, 4.0, 1.8, 1.6, 1072.0, -6999.0, -3.0, 942.0, 1.0, 72.0,2020-05-12 23:00:00, 942.0,19
