CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.04, 75.55, 15.0, 0.0, 23.95, 0.0, 347.9, 11.0, 0.0, 15.0, 13.9, 1109.3, -6999.0, 11.0, 978.0, 348.0, 76.0,2020-08-17 08:00:00, 978.0,33
17.53, 68.18, 17.8, 0.1, 76.63, 0.0, 315.2, 12.0, 0.0, 17.5, 13.9, 1108.0, -6999.0, 12.0, 977.0, 315.0, 68.0,2020-08-17 09:00:00, 977.0,33
20.63, 46.68, 21.0, 0.0, 57.84, 0.0, 173.7, 9.0, 0.0, 20.6, 13.9, 1105.4, -6999.0, 9.0, 975.0, 174.0, 47.0,2020-08-17 10:00:00, 975.0,33
23.86, 33.98, 23.8, 0.0, 73.2, 0.0, 165.3, 7.0, 0.0, 23.9, 13.9, 1109.8, -6999.0, 7.0, 979.0, 165.0, 34.0,2020-08-17 11:00:00, 979.0,33
20.9, 45.56, 25.3, 34.0, 63.05, 5.292, 186.3, 9.0, 5.3, 20.9, 13.9, 1109.2, -6999.0, 9.0, 978.0, 186.0, 46.0,2020-08-17 12:00:00, 978.0,33
23.07, 38.01, 25.3, 23.1, 35.56, 4.545, 131.3, 8.0, 4.5, 23.1, 13.9, None, -6999.0, 8.0, 970.0, 131.0, 38.0,2020-08-17 13:00:00, 970.0,33
24.83, 34.61, 25.4, 20.5, 35.61, 2.687, 141.5, 8.0, 2.7, 24.8, 13.9, 1098.5, -6999.0, 8.0, 969.0, 142.0, 35.0,2020-08-17 14:00:00, 969.0,33
25.77, 33.84, 25.9, 15.6, 34.99, 2.226, 139.6, 8.0, 2.2, 25.8, 13.9, None, -6999.0, 8.0, 960.0, 140.0, 34.0,2020-08-17 15:00:00, 960.0,33
26.14, 34.66, 26.4, 11.2, 64.68, 0.562, 129.4, 10.0, 0.6, 26.1, 13.9, None, -6999.0, 10.0, 945.0, 129.0, 35.0,2020-08-17 16:00:00, 945.0,33
27.1, 30.87, 27.4, 10.1, 36.55, 0.193, 132.5, 8.0, 0.2, 27.1, 13.9, None, -6999.0, 8.0, 948.0, 133.0, 31.0,2020-08-17 17:00:00, 948.0,33
27.0, 34.05, 27.4, 10.5, 30.76, 0.145, 115.6, 9.0, 0.1, 27.0, 13.9, None, -6999.0, 9.0, 927.0, 116.0, 34.0,2020-08-17 18:00:00, 927.0,33
23.96, 42.21, 27.1, 16.2, 64.68, 0.43, 32.65, 11.0, 0.4, 24.0, 24.0, None, -6999.0, 11.0, 924.0, 33.0, 42.0,2020-08-17 19:00:00, 924.0,33
17.31, 85.0, 27.1, 5.6, 48.59, 0.026, 23.79, 15.0, 0.0, 17.3, 17.4, None, -6999.0, 15.0, 930.0, 24.0, 85.0,2020-08-17 20:00:00, 930.0,33
15.25, 83.8, 27.1, 0.0, 29.1, 0.0, 1.198, 13.0, 0.0, 15.3, 15.3, 1054.3, -6999.0, 13.0, 929.0, 1.0, 84.0,2020-08-17 21:00:00, 929.0,33
15.81, 71.61, 27.1, 0.1, 15.73, 0.001, 358.7, 10.0, 0.0, 15.8, 14.9, None, -6999.0, 10.0, 914.0, 359.0, 72.0,2020-08-17 22:00:00, 914.0,33
15.9, 68.18, 27.1, 0.0, 15.67, 0.0, 354.7, 10.0, 0.0, 15.9, 14.8, 1053.4, -6999.0, 10.0, 929.0, 355.0, 68.0,2020-08-17 23:00:00, 929.0,33
15.15, 72.42, 27.1, 2.6, 18.69, 0.005, 352.2, 10.0, 0.0, 15.2, 14.8, 1049.3, -6999.0, 10.0, 925.0, 352.0, 72.0,2020-08-18 00:00:00, 925.0,33
14.84, 73.11, 27.1, 6.6, 26.83, 0.028, 359.6, 10.0, 0.0, 14.8, 14.8, 1050.2, -6999.0, 10.0, 926.0, 360.0, 73.0,2020-08-18 01:00:00, 926.0,33
14.77, 71.85, 27.1, 2.5, 17.8, 0.005, 357.3, 10.0, 0.0, 14.8, 14.1, 1054.5, -6999.0, 10.0, 930.0, 357.0, 72.0,2020-08-18 02:00:00, 930.0,33
13.98, 75.74, 27.1, 0.4, 20.63, 0.001, 357.4, 10.0, 0.0, 14.0, 13.7, None, -6999.0, 10.0, 916.0, 357.0, 76.0,2020-08-18 03:00:00, 916.0,33
12.72, 80.1, 27.1, 0.0, 17.03, 0.0, 1.649, 9.0, 0.0, 12.7, 12.8, 1043.3, -6999.0, 9.0, 920.0, 2.0, 80.0,2020-08-18 04:00:00, 920.0,33
11.98, 82.6, 27.1, 0.0, 11.37, 0.0, 4.943, 9.0, 0.0, 12.0, 12.0, 1043.3, -6999.0, 9.0, 920.0, 5.0, 83.0,2020-08-18 05:00:00, 920.0,33
11.62, 85.4, 27.1, 0.0, 8.54, 0.0, 0.019, 9.0, 0.0, 11.6, 11.5, 1050.1, -6999.0, 9.0, 926.0, 0.0, 85.0,2020-08-18 06:00:00, 926.0,33
13.37, 76.65, 13.4, 0.0, 15.51, 0.0, 352.5, 9.0, 0.0, 13.4, 11.6, 1044.6, -6999.0, 9.0, 921.0, 353.0, 77.0,2020-08-18 07:00:00, 921.0,33
16.19, 67.12, 16.2, 4.9, 21.05, 0.019, 340.3, 10.0, 0.0, 16.2, 11.6, 1049.7, -6999.0, 10.0, 925.0, 340.0, 67.0,2020-08-18 08:00:00, 925.0,33
19.24, 59.39, 19.2, 0.0, 56.54, 0.0, 288.8, 11.0, 0.0, 19.2, 11.6, 1048.4, -6999.0, 11.0, 924.0, 289.0, 59.0,2020-08-18 09:00:00, 924.0,33
20.95, 52.83, 20.9, 0.0, 56.4, 0.0, 228.7, 11.0, 0.0, 21.0, 11.6, 1049.2, -6999.0, 11.0, 925.0, 229.0, 53.0,2020-08-18 10:00:00, 925.0,33
22.81, 45.86, 22.9, 0.1, 51.36, 0.0, 255.3, 11.0, 0.0, 22.8, 11.6, 1051.2, -6999.0, 11.0, 927.0, 255.0, 46.0,2020-08-18 11:00:00, 927.0,33
24.61, 37.85, 24.6, 4.2, 61.96, 0.03, 230.2, 9.0, 0.0, 24.6, 11.6, 1045.4, -6999.0, 9.0, 922.0, 230.0, 38.0,2020-08-18 12:00:00, 922.0,33
26.0, 36.96, 26.0, 10.4, 64.77, 0.295, 241.7, 10.0, 0.3, 26.0, 11.6, 1039.6, -6999.0, 10.0, 917.0, 242.0, 37.0,2020-08-18 13:00:00, 917.0,33
28.43, 29.63, 28.5, 12.5, 57.05, 0.871, 162.5, 9.0, 0.9, 28.4, 11.6, None, -6999.0, 9.0, 909.0, 163.0, 30.0,2020-08-18 14:00:00, 909.0,33
29.47, 21.96, 29.7, 14.0, 51.14, 1.311, 220.4, 6.0, 1.3, 29.5, 11.6, 1043.8, -6999.0, 6.0, 921.0, 220.0, 22.0,2020-08-18 15:00:00, 921.0,33
29.64, 13.44, 30.2, 22.6, 65.87, 2.441, 316.2, -1.0, 2.4, 29.6, 11.6, None, -6999.0, -1.0, 933.0, 316.0, 13.0,2020-08-18 16:00:00, 933.0,33
28.55, 12.91, 30.2, 24.4, 57.76, 1.861, 28.51, -4.0, 1.9, 28.6, 11.6, None, -6999.0, -4.0, 934.0, 29.0, 13.0,2020-08-18 17:00:00, 934.0,33
28.93, 12.38, 30.2, 12.6, 59.23, 0.686, 41.4, -3.0, 0.7, 28.9, 11.6, None, -6999.0, -3.0, 944.0, 41.0, 12.0,2020-08-18 18:00:00, 944.0,33
25.41, 26.19, 29.2, 26.3, 58.57, 1.307, 61.85, 6.0, 1.3, 25.4, 25.7, 1066.0, -6999.0, 6.0, 940.0, 62.0, 26.0,2020-08-18 19:00:00, 940.0,33
20.68, 33.54, 29.2, 8.4, 28.11, 0.176, 2.058, 3.0, 0.2, 20.7, 20.6, 1064.0, -6999.0, 3.0, 938.0, 2.0, 34.0,2020-08-18 20:00:00, 938.0,33
21.13, 30.16, 29.2, 7.6, 45.02, 0.228, 351.4, 3.0, 0.2, 21.1, 20.6, 1061.2, -6999.0, 3.0, 936.0, 351.0, 30.0,2020-08-18 21:00:00, 936.0,33
19.83, 32.19, 29.2, 10.4, 27.48, 0.453, 351.1, 3.0, 0.5, 19.8, 19.5, 1063.4, -6999.0, 3.0, 938.0, 351.0, 32.0,2020-08-18 22:00:00, 938.0,33
18.6, 32.44, 29.2, 10.5, 33.3, 0.149, 14.01, 2.0, 0.1, 18.6, 18.6, 1069.0, -6999.0, 2.0, 943.0, 14.0, 32.0,2020-08-18 23:00:00, 943.0,33
