CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 19.31, 39.14, None, None, None, 17.1, 19.28, None, 10.17, 231.0, 5.0, 10.2, 19.3, 17.6, None, None, None, 231.0, 25.3, None, None, 39.0, None,2020-08-17 04:00:00, None, None,33
None, 18.61, 42.95, None, None, None, 18.2, 23.59, None, 11.0, 201.5, 6.0, 11.0, 18.6, 17.6, None, None, None, 202.0, 25.3, None, None, 43.0, None,2020-08-17 05:00:00, None, None,33
None, 18.81, 42.91, None, None, None, 20.8, 14.46, None, 13.03, 212.9, 6.0, 13.0, 18.8, 17.6, None, None, None, 213.0, 25.3, None, None, 43.0, None,2020-08-17 06:00:00, None, None,33
None, 18.49, 46.94, None, None, None, 17.3, 23.1, None, 10.4, 179.9, 7.0, 10.4, 18.5, 17.5, None, None, None, 180.0, 18.8, None, None, 47.0, None,2020-08-17 07:00:00, None, None,33
None, 19.06, 49.04, None, None, None, 13.0, 56.33, None, 3.805, 222.1, 8.0, 3.8, 19.1, 17.5, None, None, None, 222.0, 19.2, None, None, 49.0, None,2020-08-17 08:00:00, None, None,33
None, 19.88, 49.32, None, None, None, 14.8, 65.1, None, 2.502, 270.0, 9.0, 2.5, 19.9, 17.5, None, None, None, 270.0, 20.2, None, None, 49.0, None,2020-08-17 09:00:00, None, None,33
None, 20.73, 50.28, None, None, None, 7.2, 68.76, None, 1.528, 320.2, 10.0, 1.5, 20.7, 17.5, None, None, None, 320.0, 21.1, None, None, 50.0, None,2020-08-17 10:00:00, None, None,33
None, 22.03, 48.09, None, None, None, 7.7, 66.83, None, 1.225, 336.5, 11.0, 1.2, 22.0, 17.5, None, None, None, 337.0, 22.1, None, None, 48.0, None,2020-08-17 11:00:00, None, None,33
None, 21.54, 49.4, None, None, None, 7.8, 66.01, None, 2.332, 338.5, 10.0, 2.3, 21.5, 17.5, None, None, None, 339.0, 22.1, None, None, 49.0, None,2020-08-17 12:00:00, None, None,33
None, 22.02, 46.88, None, None, None, 12.0, 73.04, None, 2.741, 289.9, 10.0, 2.7, 22.0, 17.5, None, None, None, 290.0, 22.9, None, None, 47.0, None,2020-08-17 13:00:00, None, None,33
None, 22.43, 44.31, None, None, None, 25.0, 59.21, None, 5.961, 239.6, 10.0, 6.0, 22.4, 17.5, None, None, None, 240.0, 23.1, None, None, 44.0, None,2020-08-17 14:00:00, None, None,33
None, 22.89, 41.89, None, None, None, 19.2, 41.11, None, 6.716, 237.9, 10.0, 6.7, 22.9, 17.5, None, None, None, 238.0, 23.1, None, None, 42.0, None,2020-08-17 15:00:00, None, None,33
None, 21.84, 45.3, None, None, None, 22.7, 36.48, None, 8.58, 230.2, 9.0, 8.6, 21.8, 17.5, None, None, None, 230.0, 23.3, None, None, 45.0, None,2020-08-17 16:00:00, None, None,33
None, 22.02, 43.36, None, None, None, 18.9, 36.78, None, 6.988, 227.6, 9.0, 7.0, 22.0, 17.5, None, None, None, 228.0, 23.3, None, None, 43.0, None,2020-08-17 17:00:00, None, None,33
None, 21.18, 45.78, None, None, None, 19.7, 42.11, None, 7.591, 235.7, 9.0, 7.6, 21.2, 17.5, None, None, None, 236.0, 23.3, None, None, 46.0, None,2020-08-17 18:00:00, None, None,33
None, 20.77, 49.68, None, None, None, 22.4, 26.36, None, 11.12, 258.4, 10.0, 11.1, 20.8, 20.6, None, None, None, 258.0, 21.7, None, None, 50.0, None,2020-08-17 19:00:00, None, None,33
None, 18.83, 56.88, None, None, None, 17.5, 24.7, None, 8.27, 263.7, 10.0, 8.3, 18.8, 18.8, None, None, None, 264.0, 21.7, None, None, 57.0, None,2020-08-17 20:00:00, None, None,33
None, 17.62, 60.79, None, None, None, 14.8, 11.77, None, 10.46, 243.2, 10.0, 10.5, 17.6, 17.7, None, None, None, 243.0, 21.7, None, None, 61.0, None,2020-08-17 21:00:00, None, None,33
None, 17.41, 57.6, None, None, None, 13.6, 9.8, None, 9.08, 247.1, 8.0, 9.1, 17.4, 17.1, None, None, None, 247.0, 21.7, None, None, 58.0, None,2020-08-17 22:00:00, None, None,33
None, 17.5, 49.31, None, None, None, 18.4, 19.47, None, 11.65, 202.0, 7.0, 11.7, 17.5, 16.6, None, None, None, 202.0, 21.7, None, None, 49.0, None,2020-08-17 23:00:00, None, None,33
None, 17.46, 40.66, None, None, None, 22.0, 10.67, None, 14.93, 209.0, 4.0, 14.9, 17.5, 16.6, None, None, None, 209.0, 21.7, None, None, 41.0, None,2020-08-18 00:00:00, None, None,33
None, 16.85, 47.47, None, None, None, 24.9, 10.38, None, 15.88, 214.0, 6.0, 15.9, 16.9, 16.6, None, None, None, 214.0, 21.7, None, None, 47.0, None,2020-08-18 01:00:00, None, None,33
None, 15.97, 55.99, None, None, None, 21.5, 12.32, None, 14.32, 246.5, 7.0, 14.3, 16.0, 15.8, None, None, None, 247.0, 21.7, None, None, 56.0, None,2020-08-18 02:00:00, None, None,33
None, 15.14, 54.98, None, None, None, 21.3, 10.9, None, 13.08, 253.4, 6.0, 13.1, 15.1, 15.1, None, None, None, 253.0, 21.7, None, None, 55.0, None,2020-08-18 03:00:00, None, None,33
None, 15.11, 49.43, None, None, None, 26.3, 20.75, None, 13.83, 235.5, 5.0, 13.8, 15.1, 15.1, None, None, None, 236.0, 21.7, None, None, 49.0, None,2020-08-18 04:00:00, None, None,33
None, 14.73, 50.2, None, None, None, 20.3, 16.52, None, 11.98, 243.1, 5.0, 12.0, 14.7, 14.3, None, None, None, 243.0, 21.7, None, None, 50.0, None,2020-08-18 05:00:00, None, None,33
None, 14.84, 45.03, None, None, None, 20.6, 17.2, None, 13.23, 216.2, 3.0, 13.2, 14.8, 14.3, None, None, None, 216.0, 21.7, None, None, 45.0, None,2020-08-18 06:00:00, None, None,33
None, 14.58, 46.55, None, None, None, 19.3, 20.57, None, 9.34, 247.5, 4.0, 9.3, 14.6, 14.1, None, None, None, 248.0, 14.9, None, None, 47.0, None,2020-08-18 07:00:00, None, None,33
None, 15.34, 46.03, None, None, None, 19.6, 18.05, None, 9.6, 232.6, 3.0, 9.6, 15.3, 14.1, None, None, None, 233.0, 15.4, None, None, 46.0, None,2020-08-18 08:00:00, None, None,33
None, 16.73, 44.19, None, None, None, 18.8, 28.98, None, 8.64, 228.6, 4.0, 8.6, 16.7, 14.1, None, None, None, 229.0, 16.7, None, None, 44.0, None,2020-08-18 09:00:00, None, None,33
None, 15.98, 56.5, None, None, None, 18.3, 33.51, None, 7.579, 232.2, 8.0, 7.6, 16.0, 14.1, None, None, None, 232.0, 16.9, None, None, 57.0, None,2020-08-18 10:00:00, None, None,33
None, 17.16, 51.15, None, None, None, 20.2, 49.46, None, 5.197, 233.9, 7.0, 5.2, 17.2, 14.1, None, None, None, 234.0, 18.2, None, None, 51.0, None,2020-08-18 11:00:00, None, None,33
None, 17.44, 54.57, None, None, None, 23.0, 57.01, None, 6.756, 226.6, 8.0, 6.8, 17.4, 14.1, None, None, None, 227.0, 18.4, None, None, 55.0, None,2020-08-18 12:00:00, None, None,33
None, 17.46, 54.86, None, None, None, 21.0, 67.04, None, 5.557, 243.5, 9.0, 5.6, 17.5, 14.1, None, None, None, 244.0, 19.7, None, None, 55.0, None,2020-08-18 13:00:00, None, None,33
None, 17.67, 55.78, None, None, None, 27.4, 31.01, None, 9.92, 236.2, 9.0, 9.9, 17.7, 14.1, None, None, None, 236.0, 19.7, None, None, 56.0, None,2020-08-18 14:00:00, None, None,33
None, 18.41, 55.04, None, None, None, 24.4, 32.95, None, 9.24, 235.3, 9.0, 9.2, 18.4, 14.1, None, None, None, 235.0, 19.7, None, None, 55.0, None,2020-08-18 15:00:00, None, None,33
None, 16.89, 56.47, None, None, None, 26.0, 30.29, None, 10.22, 230.8, 8.0, 10.2, 16.9, 14.1, None, None, None, 231.0, 19.7, None, None, 56.0, None,2020-08-18 16:00:00, None, None,33
None, 17.89, 57.33, None, None, None, 22.9, 35.67, None, 7.957, 224.2, 10.0, 8.0, 17.9, 14.1, None, None, None, 224.0, 19.7, None, None, 57.0, None,2020-08-18 17:00:00, None, None,33
None, 16.3, 65.3, None, None, None, 17.4, 34.51, None, 6.2, 214.6, 10.0, 6.2, 16.3, 14.1, None, None, None, 215.0, 19.7, None, None, 65.0, None,2020-08-18 18:00:00, None, None,33
None, 15.81, 68.16, None, None, None, 22.4, 35.55, None, 7.746, 254.9, 10.0, 7.7, 15.8, 15.8, None, None, None, 255.0, 17.3, None, None, 68.0, None,2020-08-18 19:00:00, None, None,33
None, 13.69, 79.65, None, None, None, 18.3, 18.38, None, 9.71, 269.5, 10.0, 9.7, 13.7, 13.8, None, None, None, 270.0, 17.3, None, None, 80.0, None,2020-08-18 20:00:00, None, None,33
None, 12.78, 81.8, None, None, None, 16.7, 9.55, None, 10.71, 251.5, 10.0, 10.7, 12.8, 12.7, None, None, None, 252.0, 17.3, None, None, 82.0, None,2020-08-18 21:00:00, None, None,33
None, 11.96, 87.1, None, None, None, 13.1, 10.63, None, 8.18, 252.5, 10.0, 8.2, 12.0, 11.9, None, None, None, 253.0, 17.3, None, None, 87.0, None,2020-08-18 22:00:00, None, None,33
None, 11.97, 85.5, None, None, None, 13.3, 10.3, None, 9.33, 251.5, 10.0, 9.3, 12.0, 11.6, None, None, None, 252.0, 17.3, None, None, 86.0, None,2020-08-18 23:00:00, None, None,33
