wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
330.0, 97.0, 1.7, 0.0, -1.3, 1.7, -0.9, -1.4, 305.0, 0.0, 0.0, 99.0,2022-03-11 16:00:00, None,10,,,,,,,,,,,,
110.0, 99.0, 1.7, 0.0, -1.5, 1.6, -1.4, -1.6, 330.0, 0.0, 0.0, 100.0,2022-03-11 17:00:00, None,10,,,,,,,,,,,,
168.0, 100.0, 1.6, 0.0, -1.6, 3.4, -1.6, -1.6, 110.0, 0.0, 0.0, 100.0,2022-03-11 18:00:00, None,10,,,,,,,,,,,,
225.0, 100.0, 3.4, 0.0, -1.6, 0.0, -1.6, -1.6, 168.0, 0.0, 0.0, 100.0,2022-03-11 19:00:00, None,10,,,,,,,,,,,,
93.0, 100.0, None, 0.0, -1.6, 3.1, -1.6, -1.6, 225.0, 0.0, 0.0, 100.0,2022-03-11 20:00:00, None,10,,,,,,,,,,,,
14.0, 100.0, 3.1, 0.0, -1.6, 3.6, -1.6, -1.4, 93.0, 0.0, 0.0, 100.0,2022-03-11 21:00:00, None,10,,,,,,,,,,,,
2.0, 100.0, 3.6, 0.0, -1.4, 2.9, -1.4, -1.5, 14.0, 0.0, 0.0, 100.0,2022-03-11 22:00:00, None,10,,,,,,,,,,,,
, 100.0, 2.9, None, -1.5, None, -1.5, None, 2.0, 0.0, 0.0, None,2022-03-11 23:00:00, None,10,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 00:00:00,175.0,10,2.0, None,923.0, None,-8.6,-8.7, None, None, 0.0,670.0, None, None
,,,,,,,,,,,,2022-03-05 01:00:00,175.0,10,2.0, None,923.0, None,-8.6,-8.6, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 02:00:00,175.0,10,2.0, None,923.0, None,-8.8,-8.9, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 03:00:00,175.0,10,2.0, None,923.0, None,-9.3,-9.4, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 04:00:00,175.0,10,3.0, None,924.0, None,-9.5,-9.4, None, None, 1.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 05:00:00,175.0,10,2.0, None,924.0, None,-10.1,-10.2, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 06:00:00,175.0,10,2.0, None,924.0, None,-10.1,-10.5, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 07:00:00,176.0,10,1.0, None,923.0, None,-9.3,-8.9, None, None, None,669.0, None, None
,,,,,,,,,,,,2022-03-05 08:00:00,175.0,10,2.0, None,923.0, None,-8.0,-7.9, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 09:00:00,175.0,10,3.0, None,923.0, None,-7.5,-7.6, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 10:00:00,175.0,10,3.0, None,922.0, None,-6.6,-6.5, None, None, None,669.0, None, None
,,,,,,,,,,,,2022-03-05 11:00:00,175.0,10,3.0, None,922.0, None,-6.1,-6.1, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 12:00:00,175.0,10,3.0, None,921.0, None,-5.7,-5.6, None, None, None,669.0, None, None
,,,,,,,,,,,,2022-03-05 13:00:00,174.0,10,2.0, None,920.0, None,-3.1,-3.1, None, None, None,669.0, None, None
,,,,,,,,,,,,2022-03-05 14:00:00,174.0,10,2.0, None,921.0, None,-4.1,-4.7, None, None, 1.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 15:00:00,175.0,10,2.0, None,921.0, None,-5.2,-5.3, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 16:00:00,174.0,10,2.0, None,922.0, None,-5.8,-6.2, None, None, 1.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 17:00:00,175.0,10,2.0, None,922.0, None,-6.5,-6.6, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 18:00:00,175.0,10,1.0, None,922.0, None,-7.0,-7.0, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 19:00:00,174.0,10,2.0, None,923.0, None,-7.3,-7.2, None, None, 1.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 20:00:00,174.0,10,1.0, None,923.0, None,-7.4,-7.2, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 21:00:00,174.0,10,1.0, None,923.0, None,-8.1,-7.9, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 22:00:00,174.0,10,0.0, None,923.0, None,-7.9,-7.9, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-05 23:00:00,174.0,10,0.0, None,923.0, None,-8.2,-8.2, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-06 00:00:00,174.0,10,1.0, None,924.0, None,-9.0,-9.0, None, None, 1.0,669.0, None, None
,,,,,,,,,,,,2022-03-06 01:00:00,173.0,10,1.0, None,924.0, None,-9.5,-9.6, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-06 02:00:00,174.0,10,1.0, None,924.0, None,-11.0,-10.8, None, None, 0.0,669.0, None, None
,,,,,,,,,,,,2022-03-06 03:00:00,173.0,10,1.0, None,924.0, None,-9.9,-10.1, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 04:00:00,174.0,10,1.0, None,925.0, None,-11.1,-12.2, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 05:00:00,174.0,10,1.0, None,925.0, None,-10.3,-10.7, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 06:00:00,174.0,10,1.0, None,925.0, None,-11.5,-12.1, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 07:00:00,174.0,10,2.0, None,925.0, None,-10.8,-10.8, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 08:00:00,173.0,10,2.0, None,925.0, None,-10.7,-10.6, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 09:00:00,173.0,10,, None,920.0, None,-6.9,-7.6, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-06 10:00:00,173.0,10,, None,918.0, None,-4.0,-5.7, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-06 11:00:00,172.0,10,, None,919.0, None,-3.1,-2.9, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 12:00:00,172.0,10,, None,919.0, None,-2.3,-2.7, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 13:00:00,173.0,10,0.0, None,920.0, None,-2.3,-3.0, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 14:00:00,173.0,10,0.0, None,921.0, None,-2.4,-2.4, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 15:00:00,173.0,10,0.0, None,921.0, None,-2.1,-3.7, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 16:00:00,173.0,10,, None,921.0, None,-4.3,-5.2, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 17:00:00,174.0,10,0.0, None,922.0, None,-5.9,-6.1, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 18:00:00,174.0,10,1.0, None,923.0, None,-6.7,-6.7, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 19:00:00,174.0,10,0.0, None,923.0, None,-7.2,-7.3, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 20:00:00,174.0,10,0.0, None,923.0, None,-7.5,-7.7, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 21:00:00,174.0,10,0.0, None,923.0, None,-7.4,-7.6, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 22:00:00,173.0,10,1.0, None,924.0, None,-7.7,-7.6, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-06 23:00:00,173.0,10,1.0, None,924.0, None,-7.6,-7.2, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 00:00:00,173.0,10,, None,923.0, None,-5.9,-5.7, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-07 01:00:00,173.0,10,, None,923.0, None,-5.2,-5.1, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 02:00:00,173.0,10,, None,923.0, None,-5.1,-5.0, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 03:00:00,173.0,10,, None,923.0, None,-5.0,-4.9, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 04:00:00,173.0,10,, None,923.0, None,-4.9,-4.9, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 05:00:00,173.0,10,, None,923.0, None,-5.5,-5.3, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 06:00:00,173.0,10,, None,923.0, None,-5.8,-5.5, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 07:00:00,172.0,10,, None,923.0, None,-5.1,-5.0, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 08:00:00,173.0,10,, None,923.0, None,-4.4,-4.4, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 09:00:00,173.0,10,1.0, None,921.0, None,-3.3,-3.5, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-07 10:00:00,173.0,10,3.0, None,921.0, None,-2.7,-2.9, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 11:00:00,173.0,10,3.0, None,922.0, None,-3.3,-3.4, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 12:00:00,173.0,10,3.0, None,922.0, None,-3.8,-3.9, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 13:00:00,173.0,10,2.0, None,922.0, None,-2.9,-2.8, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 14:00:00,173.0,10,0.0, None,921.0, None,-2.0,-2.1, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-07 15:00:00,173.0,10,, None,920.0, None,-2.1,-2.7, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-07 16:00:00,173.0,10,0.0, None,921.0, None,-2.1,-2.7, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 17:00:00,173.0,10,0.0, None,922.0, None,-3.3,-3.6, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 18:00:00,173.0,10,, None,922.0, None,-4.7,-4.6, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 19:00:00,173.0,10,0.0, None,923.0, None,-5.8,-5.6, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 21:00:00,173.0,10,1.0, None,924.0, None,-8.5,-8.5, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 22:00:00,173.0,10,0.0, None,924.0, None,-9.2,-9.3, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-07 23:00:00,173.0,10,0.0, None,924.0, None,-9.9,-10.1, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 00:00:00,173.0,10,1.0, None,924.0, None,-9.1,-9.0, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 01:00:00,172.0,10,1.0, None,924.0, None,-8.3,-8.3, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 02:00:00,172.0,10,1.0, None,924.0, None,-8.9,-8.8, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 03:00:00,172.0,10,2.0, None,925.0, None,-10.4,-9.9, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 04:00:00,171.0,10,2.0, None,925.0, None,-12.1,-11.8, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 05:00:00,172.0,10,2.0, None,925.0, None,-12.5,-12.7, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 06:00:00,171.0,10,3.0, None,926.0, None,-13.2,-13.3, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 07:00:00,171.0,10,3.0, None,926.0, None,-12.9,-12.8, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 08:00:00,171.0,10,2.0, None,925.0, None,-12.3,-12.2, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-08 09:00:00,171.0,10,, None,916.0, None,-8.0,-9.0, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-08 10:00:00,171.0,10,, None,915.0, None,-7.0,-7.9, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-08 11:00:00,170.0,10,, None,918.0, None,-6.0,-6.1, None, None, 3.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 12:00:00,170.0,10,, None,919.0, None,-6.4,-5.4, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 13:00:00,170.0,10,, None,921.0, None,-5.6,-5.8, None, None, 2.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 14:00:00,170.0,10,1.0, None,922.0, None,-4.9,-4.4, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 15:00:00,170.0,10,1.0, None,921.0, None,-5.7,-6.6, None, None, None,668.0, None, None
,,,,,,,,,,,,2022-03-08 16:00:00,170.0,10,1.0, None,922.0, None,-7.6,-8.8, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 17:00:00,171.0,10,2.0, None,924.0, None,-9.4,-10.1, None, None, 2.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 18:00:00,171.0,10,3.0, None,925.0, None,-12.1,-11.7, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 19:00:00,170.0,10,2.0, None,925.0, None,-12.1,-12.2, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 20:00:00,171.0,10,2.0, None,925.0, None,-12.8,-12.8, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 21:00:00,171.0,10,2.0, None,926.0, None,-13.6,-13.7, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 22:00:00,171.0,10,2.0, None,926.0, None,-14.2,-14.4, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-08 23:00:00,171.0,10,2.0, None,926.0, None,-15.3,-15.6, None, None, 0.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 00:00:00,170.0,10,2.0, None,926.0, None,-15.6,-15.7, None, None, 0.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 01:00:00,170.0,10,2.0, None,926.0, None,-16.0,-16.5, None, None, 0.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 02:00:00,170.0,10,3.0, None,927.0, None,-17.1,-17.6, None, None, 1.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 03:00:00,170.0,10,2.0, None,927.0, None,-16.8,-17.3, None, None, 0.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 04:00:00,171.0,10,2.0, None,927.0, None,-17.0,-17.3, None, None, 0.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 05:00:00,170.0,10,2.0, None,927.0, None,-17.1,-17.5, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 06:00:00,171.0,10,0.0, None,926.0, None,-17.6,-18.1, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-09 07:00:00,171.0,10,0.0, None,926.0, None,-17.8,-17.8, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 08:00:00,170.0,10,, None,923.0, None,-15.6,-15.5, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-09 09:00:00,170.0,10,, None,898.0, None,-12.9,-13.3, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-09 10:00:00,170.0,10,, None,895.0, None,-10.9,-12.3, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-09 11:00:00,169.0,10,, None,903.0, None,-10.0,-10.4, None, None, 8.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 12:00:00,169.0,10,, None,909.0, None,-10.0,-10.1, None, None, 6.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 13:00:00,169.0,10,, None,911.0, None,-9.8,-9.7, None, None, 2.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 14:00:00,169.0,10,1.0, None,923.0, None,-9.7,-9.6, None, None, 12.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 15:00:00,170.0,10,, None,918.0, None,-9.4,-11.0, None, None, None,667.0, None, None
,,,,,,,,,,,,2022-03-09 16:00:00,170.0,10,2.0, None,924.0, None,-9.9,-11.9, None, None, 6.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 17:00:00,170.0,10,0.0, None,924.0, None,-11.6,-12.8, None, None, 0.0,667.0, None, None
,,,,,,,,,,,,2022-03-09 18:00:00,170.0,10,1.0, None,926.0, None,-15.4,-15.4, None, None, 2.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 19:00:00,170.0,10,2.0, None,927.0, None,-17.7,-17.3, None, None, 1.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 20:00:00,170.0,10,2.0, None,927.0, None,-16.5,-16.3, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 21:00:00,170.0,10,1.0, None,927.0, None,-17.0,-16.7, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 22:00:00,170.0,10,1.0, None,927.0, None,-17.9,-17.6, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-09 23:00:00,170.0,10,1.0, None,927.0, None,-16.8,-17.2, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 00:00:00,170.0,10,1.0, None,927.0, None,-16.6,-17.0, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 01:00:00,170.0,10,, None,925.0, None,-16.1,-16.3, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-10 02:00:00,170.0,10,, None,925.0, None,-16.1,-16.2, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 03:00:00,170.0,10,, None,923.0, None,-15.5,-15.5, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-10 04:00:00,171.0,10,, None,923.0, None,-15.5,-15.5, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 05:00:00,171.0,10,, None,923.0, None,-15.1,-15.3, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 06:00:00,170.0,10,, None,923.0, None,-15.1,-15.3, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 07:00:00,170.0,10,, None,922.0, None,-14.4,-14.5, None, None, None,665.0, None, None
,,,,,,,,,,,,2022-03-10 08:00:00,170.0,10,, None,920.0, None,-13.0,-12.7, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-10 09:00:00,170.0,10,16.0, None,914.0, None,-10.5,-10.5, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-10 10:00:00,170.0,10,16.0, None,911.0, None,-9.6,-9.8, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-10 11:00:00,169.0,10,4.0, None,907.0, None,-7.7,-7.6, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-10 12:00:00,168.0,10,0.0, None,909.0, None,-6.6,-6.3, None, None, 2.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 13:00:00,169.0,10,9.0, None,920.0, None,-6.2,-6.7, None, None, 11.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 14:00:00,169.0,10,, None,922.0, None,-6.8,-7.0, None, None, 2.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 15:00:00,170.0,10,5.0, None,923.0, None,-7.8,-7.6, None, None, 1.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 16:00:00,170.0,10,, None,923.0, None,-8.0,-8.2, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 17:00:00,170.0,10,0.0, None,924.0, None,-8.1,-8.4, None, None, 1.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 18:00:00,170.0,10,, None,924.0, None,-10.2,-10.4, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 19:00:00,170.0,10,, None,925.0, None,-9.8,-9.9, None, None, 1.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 20:00:00,170.0,10,, None,925.0, None,-9.9,-9.9, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 21:00:00,170.0,10,, None,925.0, None,-9.6,-9.6, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 22:00:00,169.0,10,, None,925.0, None,-10.0,-10.5, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-10 23:00:00,169.0,10,, None,925.0, None,-9.8,-9.5, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 00:00:00,170.0,10,, None,925.0, None,-9.7,-9.7, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 01:00:00,170.0,10,0.0, None,925.0, None,-10.3,-10.2, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 02:00:00,170.0,10,0.0, None,925.0, None,-10.8,-11.1, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 03:00:00,169.0,10,2.0, None,925.0, None,-10.9,-11.0, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 04:00:00,170.0,10,2.0, None,925.0, None,-10.1,-10.4, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 05:00:00,169.0,10,2.0, None,925.0, None,-10.2,-10.1, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 06:00:00,170.0,10,2.0, None,925.0, None,-10.1,-10.0, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 07:00:00,170.0,10,3.0, None,925.0, None,-9.8,-9.9, None, None, 0.0,666.0, None, None
,,,,,,,,,,,,2022-03-11 08:00:00,169.0,10,4.0, None,924.0, None,-8.5,-8.6, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-11 09:00:00,170.0,10,9.0, None,923.0, None,-8.4,-8.5, None, None, None,666.0, None, None
,,,,,,,,,,,,2022-03-11 10:00:00,168.0,10,12.0, None,923.0, None,-7.4,-7.6, None, None, 0.0,667.0, None, None
,,,,,,,,,,,,2022-03-11 11:00:00,170.0,10,15.0, None,922.0, None,-7.4,-7.5, None, None, None,667.0, None, None
,,,,,,,,,,,,2022-03-11 12:00:00,171.0,10,14.0, None,923.0, None,-7.4,-7.4, None, None, 1.0,668.0, None, None
,,,,,,,,,,,,2022-03-11 13:00:00,173.0,10,3.0, None,923.0, None,-7.2,-7.4, None, None, 0.0,668.0, None, None
,,,,,,,,,,,,2022-03-11 14:00:00,174.0,10,0.0, None,922.0, None,-6.9,-7.0, None, None, None,669.0, None, None
,,,,,,,,,,,,2022-03-11 15:00:00,175.0,10,, None,922.0, None,-6.2,-6.3, None, None, 0.0,670.0, None, None
,,,,,,,,,,,,2022-03-11 16:00:00,176.0,10,, None,921.0, None,-5.0,-5.1, None, None, None,671.0, None, None
,,,,,,,,,,,,2022-03-11 17:00:00,176.0,10,, None,920.0, None,-4.6,-4.6, None, None, None,671.0, None, None
,,,,,,,,,,,,2022-03-11 18:00:00,177.0,10,, None,921.0, None,-4.2,-4.3, None, None, 1.0,672.0, None, None
,,,,,,,,,,,,2022-03-11 19:00:00,178.0,10,, None,920.0, None,-4.3,-4.3, None, None, None,674.0, None, None
,,,,,,,,,,,,2022-03-11 20:00:00,181.0,10,, None,920.0, None,-4.3,-4.4, None, None, 0.0,675.0, None, None
,,,,,,,,,,,,2022-03-11 21:00:00,182.0,10,, None,920.0, None,-4.5,-4.5, None, None, 0.0,676.0, None, None
,,,,,,,,,,,,2022-03-11 22:00:00,184.0,10,, None,920.0, None,-4.5,-4.6, None, None, 0.0,678.0, None, None
,,,,,,,,,,,,2022-03-11 23:00:00,183.0,10,, None,921.0, None,-4.8,-4.9, None, None, 1.0,679.0, None, None
