wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
4.0, 46.0, 6.2, 0.0, -23.8, 5.2, -14.7, -13.8, 30.0, 0.0, 0.0, 46.0,2022-03-10 02:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 46.0, 5.2, 0.0, -22.9, 3.5, -13.8, -14.0, 4.0, 0.0, 0.0, 48.0,2022-03-10 03:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 48.0, 3.5, 0.0, -22.6, 5.0, -14.0, -11.3, 25.0, 0.0, 0.0, 35.0,2022-03-10 04:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 35.0, None, 0.0, -23.8, 3.1, -11.3, -13.7, 286.0, 0.0, 0.0, 46.0,2022-03-10 05:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 46.0, 3.1, 0.0, -22.9, 3.1, -13.7, -13.9, 120.0, 0.0, 0.0, 46.0,2022-03-10 06:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 46.0, 3.1, 0.0, -23.0, 3.0, -13.9, -12.2, 137.0, 0.0, 0.0, 43.0,2022-03-10 07:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 43.0, None, 0.0, -22.2, 3.9, -12.2, -8.5, 89.0, 0.0, 0.0, 36.0,2022-03-10 08:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None, 0.0, None, 7.2, None, -3.3, None, None, None, 26.0,2022-03-10 09:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 26.0, 7.2, 0.0, -20.1, 6.7, -3.3, -2.1, 180.0, 0.0, 0.0, 25.0,2022-03-10 10:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 25.0, 6.7, 0.0, -19.5, 12.5, -2.1, 0.0, 115.0, 0.0, 0.0, 19.0,2022-03-10 11:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 19.0, 12.5, 0.4, -20.9, 10.8, 0.0, 0.7, 300.0, 0.0, 0.0, 17.0,2022-03-10 12:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 17.0, 10.8, 0.2, -21.6, 9.7, 0.7, -0.4, 348.0, 0.4, 0.4, 16.0,2022-03-10 13:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 16.0, 9.7, 0.0, -23.2, 6.1, -0.4, -0.5, 316.0, 0.2, 0.6, 32.0,2022-03-10 14:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 32.0, 6.1, 0.0, -15.2, 4.9, -0.5, 0.0, 126.0, 0.0, 0.6, 29.0,2022-03-10 15:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 29.0, 4.9, 0.0, -15.9, 4.3, 0.0, -2.2, 113.0, 0.0, 0.6, 35.0,2022-03-10 16:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 35.0, 4.3, 0.0, -15.6, 2.8, -2.2, -5.4, 137.0, 0.0, 0.6, 50.0,2022-03-10 17:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 50.0, 2.8, 0.0, -14.2, 3.3, -5.4, -7.1, 21.0, 0.0, 0.6, 52.0,2022-03-10 18:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 52.0, 3.3, 0.0, -15.3, 3.5, -7.1, -6.0, 36.0, 0.0, 0.6, 47.0,2022-03-10 19:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 47.0, 3.5, 0.0, -15.5, 6.3, -6.0, -5.0, 126.0, 0.0, 0.6, 52.0,2022-03-10 20:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 52.0, 6.3, 0.0, -13.3, 3.2, -5.0, -6.6, 214.0, 0.0, 0.6, 61.0,2022-03-10 21:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 61.0, 3.2, 0.0, -12.9, 2.8, -6.6, -6.9, 340.0, 0.0, 0.6, 67.0,2022-03-10 22:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 67.0, 2.8, None, -12.0, None, -6.9, None, 36.0, 0.0, 0.6, None,2022-03-10 23:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 69.0, 3.1, 0.0, -12.0, 4.4, -7.3, -6.2, 63.0, 0.0, 0.6, 71.0,2022-03-11 00:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 71.0, 4.4, 0.0, -10.6, 4.0, -6.2, -8.0, 174.0, 0.0, 0.6, 77.0,2022-03-11 01:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 77.0, None, 0.0, -11.3, 2.1, -8.0, -7.5, 249.0, 0.0, 0.6, 80.0,2022-03-11 02:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 80.0, 2.1, 0.0, -10.4, 2.4, -7.5, -8.5, 172.0, 0.0, 0.6, 81.0,2022-03-11 03:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 81.0, 2.4, 0.0, -11.2, 7.0, -8.5, -8.7, 20.0, 0.0, 0.6, 80.0,2022-03-11 04:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 80.0, None, 0.0, -11.5, 6.3, -8.7, -7.5, 3.0, 0.0, 0.6, 77.0,2022-03-11 05:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 77.0, 6.3, 0.0, -10.8, 3.1, -7.5, -6.9, 357.0, 0.0, 0.6, 88.0,2022-03-11 06:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 88.0, 3.1, 0.0, -8.6, 4.0, -6.9, -5.4, 89.0, 0.0, 0.6, 87.0,2022-03-11 07:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 87.0, None, 0.0, -7.2, 7.7, -5.4, -4.7, 192.0, 0.0, 0.6, 87.0,2022-03-11 08:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 87.0, 7.7, 0.0, -6.5, 7.3, -4.7, -4.7, 180.0, 0.0, 0.6, 87.0,2022-03-11 09:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 87.0, 7.3, 0.0, -6.5, 4.6, -4.7, -4.2, 162.0, 0.0, 0.6, 83.0,2022-03-11 10:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 83.0, 4.6, 0.0, -6.7, 4.6, -4.2, -4.0, 107.0, 0.0, 0.6, 86.0,2022-03-11 11:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 86.0, 4.6, 0.0, -6.0, 3.6, -4.0, -3.4, 122.0, 0.0, 0.6, 85.0,2022-03-11 12:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 85.0, 3.6, 0.0, -5.6, 3.2, -3.4, -2.9, 141.0, 0.0, 0.2, 84.0,2022-03-11 13:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 84.0, 3.2, 0.0, -5.2, 2.6, -2.9, -2.1, 189.0, 0.0, 0.0, 83.0,2022-03-11 14:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 83.0, 2.6, 0.0, -4.6, 4.0, -2.1, -1.6, 116.0, 0.0, 0.0, 82.0,2022-03-11 15:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 82.0, None, 0.2, -4.3, 3.9, -1.6, -2.1, 152.0, 0.0, 0.0, 85.0,2022-03-11 16:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 85.0, 3.9, 0.0, -4.3, 5.0, -2.1, -2.7, 121.0, 0.2, 0.2, 87.0,2022-03-11 17:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 87.0, None, 0.0, -4.6, 7.0, -2.7, -1.6, 279.0, 0.0, 0.2, 82.0,2022-03-11 18:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 82.0, None, 0.0, -4.3, 6.2, -1.6, -2.6, 117.0, 0.0, 0.2, 82.0,2022-03-11 19:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 82.0, 6.2, 0.0, -5.2, 3.9, -2.6, -4.5, 166.0, 0.0, 0.2, 84.0,2022-03-11 20:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 84.0, 3.9, 0.0, -6.8, 4.2, -4.5, -5.2, 193.0, 0.0, 0.2, 85.0,2022-03-11 21:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 85.0, 4.2, 0.0, -7.3, 5.1, -5.2, -3.9, 116.0, 0.0, 0.2, 84.0,2022-03-11 22:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 84.0, 5.1, None, -6.2, None, -3.9, None, 97.0, 0.0, 0.2, None,2022-03-11 23:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05,10,,0.0,-6.4, None, None,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06,10,,0.0,-6.3, None, None,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07,10,,4.1,-3.0, None, None,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08,10,,0.5,-10.8, None, None,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-09,10,,0.2,-14.1, None, None,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-10,10,,0.0,-13.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-11,10,,0.4,-7.2, None, None,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, None,,-9.0,,-6.6,, None,,,,2022-03-05 00:00:00,10,,,,,,,82.4, None, None, None,15.57,307.5,-6.6,-9.0,824.0, None, None,128.0, None,127.7, None, None,-6.607, None,-3.9, None, None,10.83, 1014.6,0.0,0.0,824.0
,86.0, None,,-10.0,,-8.4,, None,,,,2022-03-05 01:00:00,10,,,,,,,86.3, None, None, None,13.24,302.8,-8.4,-10.0,825.0, None, None,128.0, None,127.9, None, None,-8.37, None,-3.9, None, None,7.921, 1016.2,0.0,0.0,825.0
,86.0, None,,-10.0,,-7.9,, None,,,,2022-03-05 02:00:00,10,,,,,,,85.5, None, None, None,14.43,302.1,-8.8,-10.0,825.0, None, None,128.0, None,127.8, None, None,-7.853, None,-3.9, None, None,7.413, 1016.3,0.0,0.0,825.0
,88.0, None,,-10.0,,-8.1,, None,,,,2022-03-05 03:00:00,10,,,,,,,87.5, None, None, None,15.79,302.6,-8.8,-10.0,825.0, None, None,128.0, None,127.8, None, None,-8.08, None,-3.9, None, None,7.739, 1016.1,0.0,0.0,825.0
,87.0, None,,-10.0,,-8.3,, None,,,,2022-03-05 04:00:00,10,,,,,,,87.3, None, None, None,18.45,304.3,-8.8,-10.0,825.0, None, None,128.0, None,128.1, None, None,-8.25, None,-3.9, None, None,9.21, 1016.4,-0.1,1.0,825.0
,85.0, None,,-9.0,,-7.7,, None,,,,2022-03-05 05:00:00,10,,,,,,,85.3, None, None, None,22.49,302.1,-8.8,-9.0,825.0, None, None,128.0, None,127.9, None, None,-7.655, None,-3.9, None, None,9.2, 1016.6,-0.3,0.0,825.0
,85.0, None,,-9.0,,-7.2,, None,,,,2022-03-05 06:00:00,10,,,,,,,84.7, None, None, None,23.57,306.0,-8.8,-9.0,826.0, None, None,128.0, None,127.9, None, None,-7.195, None,-3.9, None, None,9.6, 1017.9,0.5,0.0,826.0
,82.0, None,,-9.0,,-6.5,, None,,,,2022-03-05 07:00:00,10,,,,,,,82.4, None, None, None,21.66,309.0,-7.3,-9.0,826.0, None, None,128.0, None,127.9, None, None,-6.512, None,-6.5, None, None,11.14, 1017.9,0.2,0.0,826.0
,76.0, None,,-8.0,,-4.8,, None,,,,2022-03-05 08:00:00,10,,,,,,,76.12, None, None, None,18.56,309.9,-7.3,-8.0,826.0, None, None,128.0, None,127.6, None, None,-4.78, None,-4.7, None, None,12.68, 1017.7,0.6,0.0,826.0
,75.0, None,,-8.0,,-5.1,, None,,,,2022-03-05 09:00:00,10,,,,,,,75.07, None, None, None,20.53,309.2,-7.3,-8.0,827.0, None, None,127.0, None,127.4, None, None,-5.058, None,-4.4, None, None,14.64, 1019.0,0.1,0.0,827.0
,60.0, None,,-8.0,,-2.2,, None,,,,2022-03-05 15:00:00,10,,,,,,,59.58, None, None, None,19.19,310.5,-7.3,-8.0,827.0, None, None,127.0, None,127.0, None, None,-2.163, None,-1.9, None, None,16.07, 1018.9,0.3,0.0,827.0
,55.0, None,,-9.0,,-2.1,, None,,,,2022-03-05 16:00:00,10,,,,,,,55.06, None, None, None,17.39,310.6,-7.3,-9.0,827.0, None, None,127.0, None,127.0, None, None,-2.052, None,-1.6, None, None,15.03, 1018.9,0.2,0.0,827.0
,61.0, None,,-9.0,,-2.9,, None,,,,2022-03-05 17:00:00,10,,,,,,,61.39, None, None, None,16.03,309.6,-7.3,-9.0,827.0, None, None,127.0, None,126.9, None, None,-2.881, None,-1.6, None, None,15.4, 1019.0,-0.5,0.0,827.0
,65.0, None,,-9.0,,-4.1,, None,,,,2022-03-05 18:00:00,10,,,,,,,65.19, None, None, None,16.2,307.5,-7.3,-9.0,827.0, None, None,127.0, None,126.8, None, None,-4.086, None,-1.6, None, None,11.41, 1019.2,-0.3,0.0,827.0
,65.0, None,,-10.0,,-4.6,, None,,,,2022-03-05 19:00:00,10,,,,,,,64.92, None, None, None,18.39,307.9,-4.7,-10.0,827.0, None, None,127.0, None,126.9, None, None,-4.58, None,-4.1, None, None,10.53, 1019.1,-0.1,0.0,827.0
,60.0, None,,-11.0,,-4.7,, None,,,,2022-03-05 20:00:00,10,,,,,,,60.18, None, None, None,20.42,308.0,-4.9,-11.0,827.0, None, None,127.0, None,126.8, None, None,-4.719, None,-4.1, None, None,11.59, 1018.7,-0.1,0.0,827.0
,66.0, None,,-10.0,,-5.1,, None,,,,2022-03-05 21:00:00,10,,,,,,,65.63, None, None, None,22.13,308.1,-5.1,-10.0,827.0, None, None,127.0, None,126.8, None, None,-5.109, None,-4.1, None, None,11.25, 1018.9,-0.2,0.0,827.0
,70.0, None,,-9.0,,-5.3,, None,,,,2022-03-05 22:00:00,10,,,,,,,69.8, None, None, None,21.5,308.9,-5.3,-9.0,828.0, None, None,127.0, None,126.7, None, None,-5.26, None,-4.1, None, None,11.96, None,-0.1,0.0,828.0
,72.0, None,,-10.0,,-5.8,, None,,,,2022-03-05 23:00:00,10,,,,,,,71.91, None, None, None,21.77,309.3,-5.7,-10.0,828.0, None, None,127.0, None,126.7, None, None,-5.777, None,-4.1, None, None,11.79, None,0.2,0.0,828.0
,70.0, None,,-10.0,,-5.7,, None,,,,2022-03-06 00:00:00,10,,,,,,,70.42, None, None, None,21.01,308.6,-5.9,-10.0,828.0, None, None,127.0, None,126.7, None, None,-5.677, None,-4.1, None, None,12.5, None,0.0,0.0,828.0
,72.0, None,,-10.0,,-6.1,, None,,,,2022-03-06 01:00:00,10,,,,,,,72.01, None, None, None,21.66,310.3,-6.1,-10.0,828.0, None, None,127.0, None,126.7, None, None,-6.073, None,-4.1, None, None,11.81, None,-0.4,0.0,828.0
,72.0, None,,-10.0,,-6.3,, None,,,,2022-03-06 02:00:00,10,,,,,,,71.86, None, None, None,20.67,310.8,-6.3,-10.0,828.0, None, None,127.0, None,126.6, None, None,-6.269, None,-4.1, None, None,13.3, None,0.3,0.0,828.0
,74.0, None,,-10.0,,-6.5,, None,,,,2022-03-06 03:00:00,10,,,,,,,74.08, None, None, None,20.57,310.0,-6.5,-10.0,829.0, None, None,127.0, None,126.6, None, None,-6.451, None,-4.1, None, None,12.02, 1021.0,-0.2,0.0,829.0
,77.0, None,,-10.0,,-7.1,, None,,,,2022-03-06 04:00:00,10,,,,,,,76.92, None, None, None,18.78,310.3,-7.2,-10.0,829.0, None, None,127.0, None,126.6, None, None,-7.121, None,-4.1, None, None,11.86, 1021.1,0.2,0.0,829.0
,79.0, None,,-10.0,,-7.6,, None,,,,2022-03-06 05:00:00,10,,,,,,,78.84, None, None, None,17.93,308.5,-7.6,-10.0,830.0, None, None,127.0, None,126.6, None, None,-7.595, None,-4.1, None, None,11.27, 1022.7,0.0,0.0,830.0
,82.0, None,,-11.0,,-9.0,, None,,,,2022-03-06 06:00:00,10,,,,,,,82.3, None, None, None,13.7,304.6,-9.0,-11.0,830.0, None, None,127.0, None,126.6, None, None,-8.98, None,-4.1, None, None,10.05, 1023.3,0.0,0.0,830.0
,80.0, None,,-11.0,,-8.7,, None,,,,2022-03-06 07:00:00,10,,,,,,,79.62, None, None, None,15.32,301.1,-9.3,-11.0,830.0, None, None,127.0, None,126.5, None, None,-8.73, None,-8.7, None, None,8.4, 1023.4,-0.3,0.0,830.0
,72.0, None,,-10.0,,-6.8,, None,,,,2022-03-06 08:00:00,10,,,,,,,72.28, None, None, None,15.03,301.4,-9.3,-10.0,831.0, None, None,126.0, None,126.4, None, None,-6.775, None,-6.8, None, None,8.91, 1024.2,1.0,0.0,831.0
,66.0, None,,-10.0,,-5.6,, None,,,,2022-03-06 09:00:00,10,,,,,,,65.97, None, None, None,15.86,299.5,-9.3,-10.0,832.0, None, None,127.0, None,126.5, None, None,-5.619, None,-5.6, None, None,11.9, 1025.2,0.0,0.0,832.0
,58.0, None,,-10.0,,-3.2,, None,,,,2022-03-06 10:00:00,10,,,,,,,58.04, None, None, None,16.43,311.2,-9.3,-10.0,832.0, None, None,127.0, None,126.5, None, None,-3.188, None,-3.2, None, None,14.44, 1024.6,0.7,0.0,832.0
,58.0, None,,-8.0,,-2.1,, None,,,,2022-03-06 11:00:00,10,,,,,,,58.15, None, None, None,15.68,317.8,-9.3,-8.0,833.0, None, None,127.0, None,126.5, None, None,-2.129, None,-2.0, None, None,24.23, 1025.7,0.3,0.0,833.0
,95.0, None,,-2.0,,-1.6,, None,,,,2022-03-07 16:00:00,10,,,,,,,94.7, None, None, None,13.55,306.0,-1.7,-2.0,829.0, None, None,126.0, None,125.5, None, None,-1.594, None,1.4, None, None,13.87, None,1.0,0.0,829.0
,95.0, None,,-2.0,,-1.8,, None,,,,2022-03-07 17:00:00,10,,,,,,,95.4, None, None, None,15.68,304.5,-1.8,-2.0,829.0, None, None,127.0, None,126.8, None, None,-1.787, None,1.4, None, None,13.93, None,0.6,2.0,829.0
,96.0, None,,-3.0,,-2.3,, None,,,,2022-03-07 18:00:00,10,,,,,,,95.7, None, None, None,14.29,309.5,-2.3,-3.0,829.0, None, None,128.0, None,127.5, None, None,-2.262, None,1.4, None, None,16.3, None,1.1,1.0,829.0
,95.0, None,,-4.0,,-3.1,, None,,,,2022-03-07 19:00:00,10,,,,,,,94.6, None, None, None,18.23,309.3,-3.1,-4.0,829.0, None, None,128.0, None,128.0, None, None,-3.06, None,-2.3, None, None,15.3, None,-0.2,1.0,829.0
,95.0, None,,-4.0,,-3.2,, None,,,,2022-03-07 20:00:00,10,,,,,,,94.7, None, None, None,19.29,306.4,-3.2,-4.0,829.0, None, None,128.0, None,127.7, None, None,-3.17, None,-2.3, None, None,12.46, None,0.4,0.0,829.0
,92.0, None,,-5.0,,-3.7,, None,,,,2022-03-07 21:00:00,10,,,,,,,92.0, None, None, None,19.89,306.5,-3.7,-5.0,828.0, None, None,128.0, None,128.0, None, None,-3.735, None,-2.3, None, None,12.0, None,-0.3,1.0,828.0
,89.0, None,,-5.0,,-4.0,, None,,,,2022-03-07 22:00:00,10,,,,,,,89.3, None, None, None,19.78,308.8,-4.0,-5.0,828.0, None, None,128.0, None,128.0, None, None,-4.002, None,-2.3, None, None,12.67, None,-0.2,0.0,828.0
,89.0, None,,-6.0,,-4.4,, None,,,,2022-03-07 23:00:00,10,,,,,,,89.1, None, None, None,18.7,309.1,-4.4,-6.0,828.0, None, None,128.0, None,127.9, None, None,-4.421, None,-2.3, None, None,12.09, None,0.4,0.0,828.0
,84.0, None,,-7.0,,-5.1,, None,,,,2022-03-08 00:00:00,10,,,,,,,84.0, None, None, None,20.25,308.7,-5.1,-7.0,828.0, None, None,127.0, None,127.0, None, None,-5.143, None,-2.3, None, None,13.56, None,-0.2,-1.0,828.0
,62.0, None,,-11.0,,-6.1,, None,,,,2022-03-08 01:00:00,10,,,,,,,61.67, None, None, None,24.4,308.0,-6.0,-11.0,828.0, None, None,127.0, None,126.7, None, None,-6.078, None,-2.3, None, None,12.79, None,-0.1,0.0,828.0
,57.0, None,,-13.0,,-6.7,, None,,,,2022-03-08 02:00:00,10,,,,,,,56.68, None, None, None,23.53,307.6,-6.7,-13.0,827.0, None, None,128.0, None,127.5, None, None,-6.661, None,-2.3, None, None,11.94, None,-0.3,1.0,827.0
,61.0, None,,-13.0,,-7.0,, None,,,,2022-03-08 03:00:00,10,,,,,,,61.3, None, None, None,19.55,307.8,-7.0,-13.0,827.0, None, None,128.0, None,127.5, None, None,-6.988, None,-2.3, None, None,14.2, None,0.4,0.0,827.0
,66.0, None,,-13.0,,-8.0,, None,,,,2022-03-08 04:00:00,10,,,,,,,65.95, None, None, None,18.2,308.9,-8.0,-13.0,827.0, None, None,127.0, None,127.4, None, None,-8.02, None,-2.3, None, None,12.69, 1018.8,-0.3,0.0,827.0
,71.0, None,,-13.0,,-8.8,, None,,,,2022-03-08 05:00:00,10,,,,,,,70.92, None, None, None,17.2,308.6,-8.9,-13.0,827.0, None, None,127.0, None,127.4, None, None,-8.82, None,-2.3, None, None,12.53, 1019.0,-0.3,0.0,827.0
,78.0, None,,-12.0,,-9.6,, None,,,,2022-03-08 06:00:00,10,,,,,,,77.6, None, None, None,14.1,310.5,-9.6,-12.0,827.0, None, None,127.0, None,127.4, None, None,-9.6, None,-2.3, None, None,13.8, 1019.3,0.0,0.0,827.0
,79.0, None,,-12.0,,-9.6,, None,,,,2022-03-08 07:00:00,10,,,,,,,78.72, None, None, None,11.86,310.0,-10.0,-12.0,827.0, None, None,127.0, None,127.2, None, None,-9.59, None,-9.6, None, None,13.15, 1019.5,0.0,0.0,827.0
,74.0, None,,-12.0,,-8.6,, None,,,,2022-03-08 08:00:00,10,,,,,,,74.04, None, None, None,14.84,311.5,-10.0,-12.0,827.0, None, None,127.0, None,127.2, None, None,-8.61, None,-8.6, None, None,15.0, 1019.3,0.5,0.0,827.0
,72.0, None,,-12.0,,-8.2,, None,,,,2022-03-08 09:00:00,10,,,,,,,72.44, None, None, None,14.78,312.7,-10.0,-12.0,827.0, None, None,127.0, None,127.2, None, None,-8.17, None,-8.0, None, None,16.87, 1019.3,0.5,0.0,827.0
,61.0, None,,-12.0,,-6.6,, None,,,,2022-03-08 10:00:00,10,,,,,,,60.97, None, None, None,14.45,313.3,-10.0,-12.0,827.0, None, None,127.0, None,127.2, None, None,-6.612, None,-6.6, None, None,18.32, 1019.0,0.0,0.0,827.0
,49.0, None,,-14.0,,-6.1,, None,,,,2022-03-08 11:00:00,10,,,,,,,49.24, None, None, None,16.8,314.9,-10.0,-14.0,827.0, None, None,127.0, None,127.1, None, None,-6.073, None,-6.0, None, None,20.93, 1019.0,0.1,0.0,827.0
,43.0, None,,-15.0,,-5.8,, None,,,,2022-03-08 12:00:00,10,,,,,,,42.87, None, None, None,15.62,316.7,-10.0,-15.0,827.0, None, None,127.0, None,127.0, None, None,-5.834, None,-5.6, None, None,23.63, 1019.1,0.0,0.0,827.0
,37.0, None,,-17.0,,-5.7,, None,,,,2022-03-08 13:00:00,10,,,,,,,36.56, None, None, None,16.34,317.9,-10.0,-17.0,826.0, None, None,127.0, None,126.9, None, None,-5.74, None,-5.4, None, None,25.03, 1018.1,-0.2,0.0,826.0
,37.0, None,,-17.0,,-5.6,, None,,,,2022-03-08 14:00:00,10,,,,,,,36.72, None, None, None,14.29,317.1,-10.0,-17.0,826.0, None, None,127.0, None,127.2, None, None,-5.554, None,-5.4, None, None,24.71, 1018.2,0.1,1.0,826.0
,41.0, None,,-16.0,,-6.4,, None,,,,2022-03-08 15:00:00,10,,,,,,,40.82, None, None, None,14.76,317.6,-10.0,-16.0,825.0, None, None,127.0, None,127.0, None, None,-6.436, None,-5.4, None, None,25.98, 1017.2,0.0,0.0,825.0
,44.0, None,,-17.0,,-7.2,, None,,,,2022-03-08 16:00:00,10,,,,,,,43.68, None, None, None,16.48,315.4,-10.0,-17.0,825.0, None, None,127.0, None,126.9, None, None,-7.158, None,-5.4, None, None,18.97, 1017.7,-0.1,0.0,825.0
,43.0, None,,-17.0,,-7.7,, None,,,,2022-03-08 17:00:00,10,,,,,,,43.28, None, None, None,14.59,312.0,-10.0,-17.0,825.0, None, None,127.0, None,126.9, None, None,-7.727, None,-5.4, None, None,17.46, 1018.0,-0.5,0.0,825.0
,39.0, None,,-19.0,,-8.4,, None,,,,2022-03-08 18:00:00,10,,,,,,,39.03, None, None, None,14.67,311.1,-10.0,-19.0,824.0, None, None,127.0, None,126.8, None, None,-8.37, None,-5.4, None, None,15.49, 1017.2,-0.1,0.0,824.0
,41.0, None,,-19.0,,-9.0,, None,,,,2022-03-08 19:00:00,10,,,,,,,41.43, None, None, None,13.78,309.7,-9.0,-19.0,824.0, None, None,127.0, None,126.8, None, None,-9.02, None,-8.3, None, None,14.38, 1017.3,-0.3,0.0,824.0
,47.0, None,,-18.0,,-9.1,, None,,,,2022-03-08 20:00:00,10,,,,,,,46.56, None, None, None,13.38,309.6,-9.2,-18.0,824.0, None, None,127.0, None,126.8, None, None,-9.06, None,-8.3, None, None,12.15, 1017.1,0.1,0.0,824.0
,48.0, None,,-18.0,,-9.5,, None,,,,2022-03-08 21:00:00,10,,,,,,,47.52, None, None, None,11.36,308.9,-9.5,-18.0,825.0, None, None,127.0, None,126.8, None, None,-9.52, None,-8.3, None, None,12.24, 1018.3,0.0,0.0,825.0
