station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 17.4, None, None, None, 471.0, None, None, 2015-08-09 21:00:00, None
None, None, None, None, 17.9, None, None, None, 471.0, None, None, 2015-08-09 22:00:00, None
None, None, None, None, 18.3, None, None, None, 471.0, None, None, 2015-08-09 23:00:00, None
None, None, None, None, 19.1, None, None, None, 471.0, None, None, 2015-08-10 00:00:00, None
None, None, None, None, 19.2, 19.0, None, None, 471.0, None, None, 2015-08-10 01:00:00, None
None, None, None, None, 13.5, 18.0, None, None, 472.0, None, None, 2015-08-10 02:00:00, None
None, None, None, None, 12.1, 12.0, None, None, 473.0, None, None, 2015-08-10 03:00:00, None
None, None, None, None, 10.6, None, None, None, 474.0, None, None, 2015-08-10 04:00:00, None
None, None, None, None, 9.8, None, None, None, 474.0, None, None, 2015-08-10 05:00:00, None
None, None, None, None, 9.5, None, None, None, 474.0, None, None, 2015-08-10 06:00:00, None
None, None, None, None, 9.8, None, None, None, 474.0, None, None, 2015-08-10 07:00:00, None
None, None, None, None, 9.9, None, None, None, 474.0, None, None, 2015-08-10 08:00:00, None
None, None, None, None, 9.7, 20.0, None, None, 474.0, None, None, 2015-08-10 09:00:00, None
None, None, None, None, 9.2, 17.0, None, None, 474.0, None, None, 2015-08-10 10:00:00, None
None, None, None, None, 9.3, 32.0, None, None, 474.0, None, None, 2015-08-10 11:00:00, None
None, None, None, None, 8.6, None, None, None, 474.0, None, None, 2015-08-10 12:00:00, None
None, None, None, None, 9.4, None, None, None, 474.0, None, None, 2015-08-10 13:00:00, None
None, None, None, None, 10.7, 15.0, None, None, 474.0, None, None, 2015-08-10 14:00:00, None
None, None, None, None, 12.0, 15.0, None, None, 473.0, None, None, 2015-08-10 15:00:00, None
None, None, None, None, 14.4, None, None, None, 473.0, None, None, 2015-08-10 16:00:00, None
None, None, None, None, 15.4, None, None, None, 472.0, None, None, 2015-08-10 17:00:00, None
None, None, None, None, 15.2, None, None, None, 472.0, None, None, 2015-08-10 18:00:00, None
None, None, None, None, 16.1, 28.0, None, None, 472.0, None, None, 2015-08-10 19:00:00, None
None, None, None, None, 17.5, 22.0, None, None, 471.0, None, None, 2015-08-10 20:00:00, None
None, None, None, None, 20.1, 19.0, None, None, 471.0, None, None, 2015-08-10 21:00:00, None
None, None, None, None, 21.8, None, None, None, 470.0, None, None, 2015-08-10 22:00:00, None
None, None, None, None, 22.6, None, None, None, 470.0, None, None, 2015-08-10 23:00:00, None
None, None, None, None, 23.0, None, None, None, 470.0, None, None, 2015-08-11 00:00:00, None
None, None, None, None, 21.3, None, None, None, 470.0, None, None, 2015-08-11 01:00:00, None
None, None, None, None, 16.3, 6.0, None, None, 471.0, None, None, 2015-08-11 02:00:00, None
None, None, None, None, 14.6, 8.0, None, None, 472.0, None, None, 2015-08-11 03:00:00, None
None, None, None, None, 13.5, None, None, None, 473.0, None, None, 2015-08-11 04:00:00, None
None, None, None, None, 12.4, None, None, None, 473.0, None, None, 2015-08-11 05:00:00, None
None, None, None, None, 13.5, 7.0, None, None, 473.0, None, None, 2015-08-11 06:00:00, None
None, None, None, None, 13.4, None, None, None, 473.0, None, None, 2015-08-11 07:00:00, None
None, None, None, None, 12.3, None, None, None, 473.0, None, None, 2015-08-11 08:00:00, None
None, None, None, None, 11.0, None, None, None, 474.0, None, None, 2015-08-11 09:00:00, None
None, None, None, None, 11.0, None, None, None, 474.0, None, None, 2015-08-11 10:00:00, None
None, None, None, None, 10.2, 5.0, None, None, 474.0, None, None, 2015-08-11 11:00:00, None
None, None, None, None, 9.9, None, None, None, 474.0, None, None, 2015-08-11 12:00:00, None
None, None, None, None, 10.7, None, None, None, 474.0, None, None, 2015-08-11 13:00:00, None
None, None, None, None, 10.5, 21.0, None, None, 474.0, None, None, 2015-08-11 14:00:00, None
None, None, None, None, 13.4, None, None, None, 473.0, None, None, 2015-08-11 15:00:00, None
None, None, None, None, 15.4, None, None, None, 473.0, None, None, 2015-08-11 16:00:00, None
None, None, None, None, 17.2, 1.0, None, None, 472.0, None, None, 2015-08-11 17:00:00, None
None, None, None, None, 20.6, None, None, None, 471.0, None, None, 2015-08-11 18:00:00, None
None, None, None, None, 23.0, None, None, None, 470.0, None, None, 2015-08-11 19:00:00, None
None, None, None, None, 24.1, 18.0, None, None, 469.0, None, None, 2015-08-11 20:00:00, None
None, None, None, None, 25.1, None, None, None, 469.0, None, None, 2015-08-11 21:00:00, None
None, None, None, None, 25.4, 10.0, None, None, 469.0, None, None, 2015-08-11 22:00:00, None
None, None, None, None, 25.7, None, None, None, 469.0, None, None, 2015-08-11 23:00:00, None
None, None, None, None, 25.9, None, None, None, 469.0, None, None, 2015-08-12 00:00:00, None
None, None, None, None, 25.3, None, None, None, 470.0, None, None, 2015-08-12 01:00:00, None
None, None, None, None, 19.4, 4.0, None, None, 471.0, None, None, 2015-08-12 02:00:00, None
None, None, None, None, 16.7, 5.0, None, None, 472.0, None, None, 2015-08-12 03:00:00, None
None, None, None, None, 15.2, None, None, None, 473.0, None, None, 2015-08-12 04:00:00, None
None, None, None, None, 14.2, 18.0, None, None, 473.0, None, None, 2015-08-12 05:00:00, None
None, None, None, None, 13.5, None, None, None, 473.0, None, None, 2015-08-12 06:00:00, None
None, None, None, None, 12.7, 17.0, None, None, 473.0, None, None, 2015-08-12 07:00:00, None
None, None, None, None, 12.6, 18.0, None, None, 473.0, None, None, 2015-08-12 08:00:00, None
None, None, None, None, 11.8, 18.0, None, None, 473.0, None, None, 2015-08-12 09:00:00, None
None, None, None, None, 12.1, None, None, None, 473.0, None, None, 2015-08-12 10:00:00, None
None, None, None, None, 12.1, 17.0, None, None, 473.0, None, None, 2015-08-12 11:00:00, None
None, None, None, None, 12.2, None, None, None, 473.0, None, None, 2015-08-12 12:00:00, None
None, None, None, None, 11.4, None, None, None, 473.0, None, None, 2015-08-12 13:00:00, None
None, None, None, None, 11.3, None, None, None, 473.0, None, None, 2015-08-12 14:00:00, None
None, None, None, None, 12.3, None, None, None, 473.0, None, None, 2015-08-12 15:00:00, None
None, None, None, None, 13.6, None, None, None, 473.0, None, None, 2015-08-12 16:00:00, None
None, None, None, None, 19.9, 15.0, None, None, 473.0, None, None, 2015-08-12 17:00:00, None
None, None, None, None, 26.4, None, None, None, 471.0, None, None, 2015-08-12 18:00:00, None
None, None, None, None, 25.6, None, None, None, 469.0, None, None, 2015-08-12 19:00:00, None
None, None, None, None, 27.0, None, None, None, 469.0, None, None, 2015-08-12 20:00:00, None
None, None, None, None, 26.9, None, None, None, 468.0, None, None, 2015-08-12 21:00:00, None
None, None, None, None, 26.6, None, None, None, 468.0, None, None, 2015-08-12 22:00:00, None
None, None, None, None, 25.6, None, None, None, 469.0, None, None, 2015-08-12 23:00:00, None
None, None, None, None, 25.3, None, None, None, 470.0, None, None, 2015-08-13 00:00:00, None
None, None, None, None, 24.0, None, None, None, 470.0, None, None, 2015-08-13 01:00:00, None
None, None, None, None, 22.1, None, None, None, 471.0, None, None, 2015-08-13 02:00:00, None
None, None, None, None, 18.7, None, None, None, 472.0, None, None, 2015-08-13 03:00:00, None
None, None, None, None, 15.9, None, None, None, 472.0, None, None, 2015-08-13 04:00:00, None
None, None, None, None, 15.0, None, None, None, 473.0, None, None, 2015-08-13 05:00:00, None
None, None, None, None, 14.7, 4.0, None, None, 473.0, None, None, 2015-08-13 06:00:00, None
None, None, None, None, 15.6, None, None, None, 473.0, None, None, 2015-08-13 07:00:00, None
None, None, None, None, 16.5, None, None, None, 472.0, None, None, 2015-08-13 08:00:00, None
None, None, None, None, 17.1, None, None, None, 472.0, None, None, 2015-08-13 09:00:00, None
None, None, None, None, 14.3, None, None, None, 473.0, None, None, 2015-08-13 10:00:00, None
None, None, None, None, 12.8, None, None, None, 473.0, None, None, 2015-08-13 11:00:00, None
None, None, None, None, 12.9, None, None, None, 473.0, None, None, 2015-08-13 12:00:00, None
None, None, None, None, 11.9, 23.0, None, None, 473.0, None, None, 2015-08-13 13:00:00, None
None, None, None, None, 12.3, None, None, None, 473.0, None, None, 2015-08-13 14:00:00, None
None, None, None, None, 13.4, None, None, None, 473.0, None, None, 2015-08-13 15:00:00, None
None, None, None, None, 14.3, None, None, None, 473.0, None, None, 2015-08-13 16:00:00, None
None, None, None, None, 19.0, None, None, None, 473.0, None, None, 2015-08-13 17:00:00, None
None, None, None, None, 20.3, 3.0, None, None, 471.0, None, None, 2015-08-13 18:00:00, None
None, None, None, None, 21.2, None, None, None, 470.0, None, None, 2015-08-13 19:00:00, None
None, None, None, None, 22.0, 0.0, None, None, 470.0, None, None, 2015-08-13 20:00:00, None
None, None, None, None, 22.7, None, None, None, 470.0, None, None, 2015-08-13 21:00:00, None
None, None, None, None, 22.9, 24.0, None, None, 470.0, None, None, 2015-08-13 22:00:00, None
None, None, None, None, 23.7, None, None, None, 470.0, None, None, 2015-08-13 23:00:00, None
None, None, None, None, 23.8, None, None, None, 470.0, None, None, 2015-08-14 00:00:00, None
None, None, None, None, 23.7, None, None, None, 470.0, None, None, 2015-08-14 01:00:00, None
None, None, None, None, 18.3, None, None, None, 471.0, None, None, 2015-08-14 02:00:00, None
None, None, None, None, 15.7, None, None, None, 472.0, None, None, 2015-08-14 03:00:00, None
None, None, None, None, 14.4, None, None, None, 473.0, None, None, 2015-08-14 04:00:00, None
None, None, None, None, 13.6, None, None, None, 473.0, None, None, 2015-08-14 05:00:00, None
None, None, None, None, 16.4, None, None, None, 473.0, None, None, 2015-08-14 06:00:00, None
None, None, None, None, 14.2, 28.0, None, None, 473.0, None, None, 2015-08-14 07:00:00, None
None, None, None, None, 12.8, None, None, None, 473.0, None, None, 2015-08-14 08:00:00, None
None, None, None, None, 11.8, None, None, None, 473.0, None, None, 2015-08-14 09:00:00, None
None, None, None, None, 11.6, None, None, None, 474.0, None, None, 2015-08-14 10:00:00, None
None, None, None, None, 11.9, 24.0, None, None, 474.0, None, None, 2015-08-14 11:00:00, None
None, None, None, None, 12.8, None, None, None, 473.0, None, None, 2015-08-14 12:00:00, None
None, None, None, None, 15.2, 24.0, None, None, 473.0, None, None, 2015-08-14 13:00:00, None
None, None, None, None, 14.9, None, None, None, 473.0, None, None, 2015-08-14 14:00:00, None
None, None, None, None, 15.7, None, None, None, 473.0, None, None, 2015-08-14 15:00:00, None
None, None, None, None, 16.0, None, None, None, 472.0, None, None, 2015-08-14 16:00:00, None
None, None, None, None, 19.8, None, None, None, 472.0, None, None, 2015-08-14 17:00:00, None
None, None, None, None, 21.5, 22.0, None, None, 471.0, None, None, 2015-08-14 18:00:00, None
None, None, None, None, 17.1, 6.0, None, None, 470.0, None, None, 2015-08-14 19:00:00, None
None, None, None, None, 14.8, 6.0, None, None, 472.0, None, None, 2015-08-14 20:00:00, None
None, None, None, None, 12.8, 10.0, None, None, 473.0, None, None, 2015-08-14 21:00:00, None
None, None, None, None, 11.8, 10.0, None, None, 475.0, None, None, 2015-08-14 22:00:00, None
None, None, None, None, 11.5, None, None, None, 478.0, None, None, 2015-08-14 23:00:00, None
None, None, None, None, 11.2, 12.0, None, None, 480.0, None, None, 2015-08-15 00:00:00, None
None, None, None, None, 10.8, None, None, None, 482.0, None, None, 2015-08-15 01:00:00, None
None, None, None, None, 10.5, 26.0, None, None, 483.0, None, None, 2015-08-15 02:00:00, None
None, None, None, None, 9.7, None, None, None, 487.0, None, None, 2015-08-15 03:00:00, None
None, None, None, None, 9.6, 9.0, None, None, 487.0, None, None, 2015-08-15 04:00:00, None
None, None, None, None, 9.4, None, None, None, 488.0, None, None, 2015-08-15 05:00:00, None
None, None, None, None, 9.2, 16.0, None, None, 494.0, None, None, 2015-08-15 06:00:00, None
None, None, None, None, 8.9, 8.0, None, None, 498.0, None, None, 2015-08-15 07:00:00, None
None, None, None, None, 8.7, None, None, None, 500.0, None, None, 2015-08-15 08:00:00, None
None, None, None, None, 8.4, None, None, None, 500.0, None, None, 2015-08-15 09:00:00, None
None, None, None, None, 7.7, 8.0, None, None, 500.0, None, None, 2015-08-15 10:00:00, None
None, None, None, None, 7.5, 20.0, None, None, 500.0, None, None, 2015-08-15 11:00:00, None
None, None, None, None, 7.3, None, None, None, 500.0, None, None, 2015-08-15 12:00:00, None
None, None, None, None, 7.2, None, None, None, 500.0, None, None, 2015-08-15 13:00:00, None
None, None, None, None, 7.1, 27.0, None, None, 500.0, None, None, 2015-08-15 14:00:00, None
None, None, None, None, 7.2, 27.0, None, None, 500.0, None, None, 2015-08-15 15:00:00, None
None, None, None, None, 7.4, None, None, None, 500.0, None, None, 2015-08-15 16:00:00, None
None, None, None, None, 7.5, None, None, None, 500.0, None, None, 2015-08-15 17:00:00, None
None, None, None, None, 7.8, None, None, None, 500.0, None, None, 2015-08-15 18:00:00, None
None, None, None, None, 8.4, None, None, None, 500.0, None, None, 2015-08-15 19:00:00, None
None, None, None, None, 8.7, None, None, None, 500.0, None, None, 2015-08-15 20:00:00, None
None, None, None, None, 9.2, None, None, None, 500.0, None, None, 2015-08-15 21:00:00, None
None, None, None, None, 8.6, 23.0, None, None, 500.0, None, None, 2015-08-15 22:00:00, None
None, None, None, None, 9.0, None, None, None, 501.0, None, None, 2015-08-15 23:00:00, None
None, None, None, None, 9.2, None, None, None, 501.0, None, None, 2015-08-16 00:00:00, None
None, None, None, None, 9.0, None, None, None, 500.0, None, None, 2015-08-16 01:00:00, None
None, None, None, None, 9.1, None, None, None, 501.0, None, None, 2015-08-16 02:00:00, None
None, None, None, None, 8.9, None, None, None, 501.0, None, None, 2015-08-16 03:00:00, None
None, None, None, None, 8.9, None, None, None, 501.0, None, None, 2015-08-16 04:00:00, None
None, None, None, None, 8.9, None, None, None, 501.0, None, None, 2015-08-16 05:00:00, None
None, None, None, None, 9.0, 8.0, None, None, 501.0, None, None, 2015-08-16 06:00:00, None
None, None, None, None, 9.0, None, None, None, 501.0, None, None, 2015-08-16 07:00:00, None
None, None, None, None, 8.9, 7.0, None, None, 501.0, None, None, 2015-08-16 08:00:00, None
None, None, None, None, 8.8, None, None, None, 501.0, None, None, 2015-08-16 09:00:00, None
None, None, None, None, 8.7, None, None, None, 501.0, None, None, 2015-08-16 10:00:00, None
None, None, None, None, 8.7, None, None, None, 501.0, None, None, 2015-08-16 11:00:00, None
None, None, None, None, 8.3, None, None, None, 501.0, None, None, 2015-08-16 12:00:00, None
None, None, None, None, 8.0, None, None, None, 501.0, None, None, 2015-08-16 13:00:00, None
None, None, None, None, 8.2, None, None, None, 501.0, None, None, 2015-08-16 14:00:00, None
None, None, None, None, 9.4, None, None, None, 501.0, None, None, 2015-08-16 15:00:00, None
None, None, None, None, 10.1, None, None, None, 501.0, None, None, 2015-08-16 16:00:00, None
None, None, None, None, 10.3, None, None, None, 500.0, None, None, 2015-08-16 17:00:00, None
None, None, None, None, 11.9, None, None, None, 500.0, None, None, 2015-08-16 18:00:00, None
None, None, None, None, 15.0, None, None, None, 500.0, None, None, 2015-08-16 19:00:00, None
None, None, None, None, 16.4, None, None, None, 498.0, None, None, 2015-08-16 20:00:00, None
None, None, None, None, 16.8, None, None, None, 498.0, None, None, 2015-08-16 21:00:00, None
None, None, None, None, 17.8, None, None, None, 498.0, None, None, 2015-08-16 22:00:00, None
None, None, None, None, 17.6, None, None, None, 498.0, None, None, 2015-08-16 23:00:00, None
None, None, None, None, 17.5, None, None, None, 498.0, None, None, 2015-08-17 00:00:00, None
None, None, None, None, 17.1, None, None, None, 498.0, None, None, 2015-08-17 01:00:00, None
None, None, None, None, 12.9, None, None, None, 500.0, None, None, 2015-08-17 02:00:00, None
None, None, None, None, 12.8, None, None, None, 500.0, None, None, 2015-08-17 03:00:00, None
None, None, None, None, 12.8, None, None, None, 500.0, None, None, 2015-08-17 04:00:00, None
None, None, None, None, 12.2, None, None, None, 501.0, None, None, 2015-08-17 05:00:00, None
None, None, None, None, 12.5, 7.0, None, None, 500.0, None, None, 2015-08-17 06:00:00, None
None, None, None, None, 11.7, None, None, None, 501.0, None, None, 2015-08-17 07:00:00, None
None, None, None, None, 10.8, None, None, None, 501.0, None, None, 2015-08-17 08:00:00, None
None, None, None, None, 9.8, None, None, None, 501.0, None, None, 2015-08-17 09:00:00, None
None, None, None, None, 9.4, None, None, None, 501.0, None, None, 2015-08-17 10:00:00, None
None, None, None, None, 8.6, 23.0, None, None, 501.0, None, None, 2015-08-17 11:00:00, None
None, None, None, None, 8.4, None, None, None, 501.0, None, None, 2015-08-17 12:00:00, None
None, None, None, None, 8.0, None, None, None, 501.0, None, None, 2015-08-17 13:00:00, None
None, None, None, None, 8.0, 14.0, None, None, 501.0, None, None, 2015-08-17 14:00:00, None
None, None, None, None, 9.7, 14.0, None, None, 501.0, None, None, 2015-08-17 15:00:00, None
None, None, None, None, 10.4, None, None, None, 501.0, None, None, 2015-08-17 16:00:00, None
None, None, None, None, 13.8, None, None, None, 501.0, None, None, 2015-08-17 17:00:00, None
None, None, None, None, 17.3, 25.0, None, None, 499.0, None, None, 2015-08-17 18:00:00, None
None, None, None, None, 18.6, 5.0, None, None, 498.0, None, None, 2015-08-17 19:00:00, None
None, None, None, None, 19.3, 22.0, None, None, 498.0, None, None, 2015-08-17 20:00:00, None
None, None, None, None, 20.1, 21.0, None, None, 497.0, None, None, 2015-08-17 21:00:00, None
None, None, None, None, 20.4, None, None, None, 497.0, None, None, 2015-08-17 22:00:00, None
None, None, None, None, 20.1, None, None, None, 497.0, None, None, 2015-08-17 23:00:00, None
None, None, None, None, 20.6, None, None, None, 498.0, None, None, 2015-08-18 00:00:00, None
None, None, None, None, 20.0, 6.0, None, None, 498.0, None, None, 2015-08-18 01:00:00, None
None, None, None, None, 16.2, 6.0, None, None, 499.0, None, None, 2015-08-18 02:00:00, None
None, None, None, None, 14.3, None, None, None, 500.0, None, None, 2015-08-18 03:00:00, None
None, None, None, None, 12.7, None, None, None, 500.0, None, None, 2015-08-18 04:00:00, None
None, None, None, None, 12.5, None, None, None, 501.0, None, None, 2015-08-18 05:00:00, None
None, None, None, None, 11.4, 16.0, None, None, 501.0, None, None, 2015-08-18 06:00:00, None
None, None, None, None, 11.0, 14.0, None, None, 501.0, None, None, 2015-08-18 07:00:00, None
None, None, None, None, 10.8, None, None, None, 501.0, None, None, 2015-08-18 08:00:00, None
None, None, None, None, 10.4, None, None, None, 501.0, None, None, 2015-08-18 09:00:00, None
None, None, None, None, 10.2, 18.0, None, None, 501.0, None, None, 2015-08-18 10:00:00, None
None, None, None, None, 11.6, None, None, None, 501.0, None, None, 2015-08-18 11:00:00, None
None, None, None, None, 11.3, None, None, None, 501.0, None, None, 2015-08-18 12:00:00, None
None, None, None, None, 10.3, None, None, None, 501.0, None, None, 2015-08-18 13:00:00, None
None, None, None, None, 11.2, None, None, None, 501.0, None, None, 2015-08-18 14:00:00, None
None, None, None, None, 12.2, None, None, None, 501.0, None, None, 2015-08-18 15:00:00, None
None, None, None, None, 12.1, 7.0, None, None, 500.0, None, None, 2015-08-18 16:00:00, None
None, None, None, None, 16.6, 14.0, None, None, 500.0, None, None, 2015-08-18 17:00:00, None
None, None, None, None, 19.2, 24.0, None, None, 499.0, None, None, 2015-08-18 18:00:00, None
None, None, None, None, 20.5, None, None, None, 497.0, None, None, 2015-08-18 19:00:00, None
None, None, None, None, 20.8, 23.0, None, None, 497.0, None, None, 2015-08-18 20:00:00, None
None, None, None, None, 22.6, None, None, None, 497.0, None, None, 2015-08-18 21:00:00, None
None, None, None, None, 23.3, None, None, None, 497.0, None, None, 2015-08-18 22:00:00, None
None, None, None, None, 23.7, None, None, None, 497.0, None, None, 2015-08-18 23:00:00, None
None, None, None, None, 24.0, 3.0, None, None, 497.0, None, None, 2015-08-19 00:00:00, None
None, None, None, None, 22.5, None, None, None, 497.0, None, None, 2015-08-19 01:00:00, None
None, None, None, None, 16.9, 20.0, None, None, 499.0, None, None, 2015-08-19 02:00:00, None
None, None, None, None, 15.0, None, None, None, 500.0, None, None, 2015-08-19 03:00:00, None
None, None, None, None, 13.8, None, None, None, 500.0, None, None, 2015-08-19 04:00:00, None
None, None, None, None, 13.2, None, None, None, 501.0, None, None, 2015-08-19 05:00:00, None
None, None, None, None, 12.4, None, None, None, 501.0, None, None, 2015-08-19 06:00:00, None
None, None, None, None, 12.2, None, None, None, 501.0, None, None, 2015-08-19 07:00:00, None
None, None, None, None, 11.5, None, None, None, 501.0, None, None, 2015-08-19 08:00:00, None
None, None, None, None, 11.5, 17.0, None, None, 501.0, None, None, 2015-08-19 09:00:00, None
None, None, None, None, 11.6, 12.0, None, None, 501.0, None, None, 2015-08-19 10:00:00, None
None, None, None, None, 11.1, 16.0, None, None, 501.0, None, None, 2015-08-19 11:00:00, None
None, None, None, None, 10.9, None, None, None, 501.0, None, None, 2015-08-19 12:00:00, None
None, None, None, None, 10.3, None, None, None, 501.0, None, None, 2015-08-19 13:00:00, None
None, None, None, None, 10.8, 16.0, None, None, 501.0, None, None, 2015-08-19 14:00:00, None
None, None, None, None, 11.3, None, None, None, 501.0, None, None, 2015-08-19 15:00:00, None
None, None, None, None, 13.0, 26.0, None, None, 500.0, None, None, 2015-08-19 16:00:00, None
None, None, None, None, 18.9, None, None, None, 500.0, None, None, 2015-08-19 17:00:00, None
None, None, None, None, 20.0, None, None, None, 498.0, None, None, 2015-08-19 18:00:00, None
None, None, None, None, 21.1, None, None, None, 497.0, None, None, 2015-08-19 19:00:00, None
None, None, None, None, 21.9, None, None, None, 497.0, None, None, 2015-08-19 20:00:00, None
None, None, None, None, 21.3, 9.0, None, None, 497.0, None, None, 2015-08-19 21:00:00, None
None, None, None, None, 21.1, None, None, None, 498.0, None, None, 2015-08-19 22:00:00, None
None, None, None, None, 21.1, None, None, None, 497.0, None, None, 2015-08-19 23:00:00, None
None, None, None, None, 20.7, 15.0, None, None, 498.0, None, None, 2015-08-20 00:00:00, None
None, None, None, None, 19.1, None, None, None, 499.0, None, None, 2015-08-20 01:00:00, None
None, None, None, None, 18.6, 5.0, None, None, 499.0, None, None, 2015-08-20 02:00:00, None
None, None, None, None, 17.4, 12.0, None, None, 499.0, None, None, 2015-08-20 03:00:00, None
None, None, None, None, 16.9, 7.0, None, None, 500.0, None, None, 2015-08-20 04:00:00, None
None, None, None, None, 16.2, 5.0, None, None, 500.0, None, None, 2015-08-20 05:00:00, None
None, None, None, None, 15.5, None, None, None, 500.0, None, None, 2015-08-20 06:00:00, None
None, None, None, None, 14.0, 10.0, None, None, 501.0, None, None, 2015-08-20 07:00:00, None
None, None, None, None, 14.9, None, None, None, 501.0, None, None, 2015-08-20 08:00:00, None
None, None, None, None, 12.3, 10.0, None, None, 500.0, None, None, 2015-08-20 09:00:00, None
None, None, None, None, 12.1, None, None, None, 501.0, None, None, 2015-08-20 10:00:00, None
None, None, None, None, 11.6, None, None, None, 501.0, None, None, 2015-08-20 11:00:00, None
None, None, None, None, 11.0, None, None, None, 501.0, None, None, 2015-08-20 12:00:00, None
None, None, None, None, 12.4, None, None, None, 501.0, None, None, 2015-08-20 13:00:00, None
None, None, None, None, 12.3, None, None, None, 500.0, None, None, 2015-08-20 14:00:00, None
None, None, None, None, 11.6, None, None, None, 500.0, None, None, 2015-08-20 15:00:00, None
None, None, None, None, 11.1, None, None, None, 500.0, None, None, 2015-08-20 16:00:00, None
None, None, None, None, 10.7, 12.0, None, None, 500.0, None, None, 2015-08-20 17:00:00, None
None, None, None, None, 10.8, 28.0, None, None, 500.0, None, None, 2015-08-20 18:00:00, None
None, None, None, None, 10.7, None, None, None, 500.0, None, None, 2015-08-20 19:00:00, None
None, None, None, None, 11.0, None, None, None, 501.0, None, None, 2015-08-20 20:00:00, None
None, None, None, None, 11.2, None, None, None, 500.0, None, None, 2015-08-20 21:00:00, None
None, None, None, None, 11.5, None, None, None, 500.0, None, None, 2015-08-20 22:00:00, None
None, None, None, None, 11.4, None, None, None, 500.0, None, None, 2015-08-20 23:00:00, None
None, None, None, None, 11.5, None, None, None, 500.0, None, None, 2015-08-21 00:00:00, None
None, None, None, None, 11.5, None, None, None, 500.0, None, None, 2015-08-21 01:00:00, None
None, None, None, None, 11.0, None, None, None, 500.0, None, None, 2015-08-21 02:00:00, None
None, None, None, None, 10.7, 11.0, None, None, 501.0, None, None, 2015-08-21 03:00:00, None
None, None, None, None, 10.5, None, None, None, 500.0, None, None, 2015-08-21 04:00:00, None
None, None, None, None, 10.4, 12.0, None, None, 500.0, None, None, 2015-08-21 05:00:00, None
None, None, None, None, 10.4, None, None, None, 501.0, None, None, 2015-08-21 06:00:00, None
None, None, None, None, 10.5, None, None, None, 501.0, None, None, 2015-08-21 07:00:00, None
None, None, None, None, 10.1, 9.0, None, None, 501.0, None, None, 2015-08-21 08:00:00, None
None, None, None, None, 9.8, None, None, None, 501.0, None, None, 2015-08-21 09:00:00, None
None, None, None, None, 9.6, 17.0, None, None, 501.0, None, None, 2015-08-21 10:00:00, None
None, None, None, None, 9.2, None, None, None, 501.0, None, None, 2015-08-21 11:00:00, None
None, None, None, None, 8.7, None, None, None, 501.0, None, None, 2015-08-21 12:00:00, None
None, None, None, None, 8.1, None, None, None, 501.0, None, None, 2015-08-21 13:00:00, None
None, None, None, None, 8.0, None, None, None, 501.0, None, None, 2015-08-21 14:00:00, None
None, None, None, None, 8.0, None, None, None, 501.0, None, None, 2015-08-21 15:00:00, None
None, None, None, None, 5.5, None, None, None, 503.0, None, None, 2015-08-21 16:00:00, None
None, None, None, None, 6.3, None, None, None, 507.0, None, None, 2015-08-21 17:00:00, None
None, None, None, None, 9.5, None, None, None, 507.0, None, None, 2015-08-21 18:00:00, None
None, None, None, None, 9.6, None, None, None, 507.0, None, None, 2015-08-21 19:00:00, None
None, None, None, None, 8.2, None, None, None, 507.0, None, None, 2015-08-21 20:00:00, None
None, None, None, None, 8.2, None, None, None, 506.0, None, None, 2015-08-21 21:00:00, None
None, None, None, None, 8.8, None, None, None, 506.0, None, None, 2015-08-21 22:00:00, None
None, None, None, None, 9.0, None, None, None, 506.0, None, None, 2015-08-21 23:00:00, None
None, None, None, None, 9.5, None, None, None, 506.0, None, None, 2015-08-22 00:00:00, None
None, None, None, None, 9.6, None, None, None, 506.0, None, None, 2015-08-22 01:00:00, None
None, None, None, None, 9.0, None, None, None, 506.0, None, None, 2015-08-22 02:00:00, None
None, None, None, None, 7.4, None, None, None, 507.0, None, None, 2015-08-22 03:00:00, None
None, None, None, None, 6.5, None, None, None, 507.0, None, None, 2015-08-22 04:00:00, None
None, None, None, None, 6.3, None, None, None, 507.0, None, None, 2015-08-22 05:00:00, None
None, None, None, None, 6.2, None, None, None, 507.0, None, None, 2015-08-22 06:00:00, None
None, None, None, None, 6.3, None, None, None, 507.0, None, None, 2015-08-22 07:00:00, None
None, None, None, None, 6.0, 17.0, None, None, 507.0, None, None, 2015-08-22 08:00:00, None
None, None, None, None, 6.0, 8.0, None, None, 507.0, None, None, 2015-08-22 09:00:00, None
None, None, None, None, 5.4, 17.0, None, None, 507.0, None, None, 2015-08-22 10:00:00, None
None, None, None, None, 5.8, None, None, None, 507.0, None, None, 2015-08-22 11:00:00, None
None, None, None, None, 5.3, None, None, None, 507.0, None, None, 2015-08-22 12:00:00, None
None, None, None, None, 5.3, None, None, None, 507.0, None, None, 2015-08-22 13:00:00, None
None, None, None, None, 5.7, None, None, None, 507.0, None, None, 2015-08-22 14:00:00, None
None, None, None, None, 6.3, None, None, None, 507.0, None, None, 2015-08-22 15:00:00, None
None, None, None, None, 6.6, None, None, None, 507.0, None, None, 2015-08-22 16:00:00, None
