station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 9.5, 0.0, None, None, 833.0, None, None, 2015-06-05 12:00:00, None
None, None, None, None, 7.8, 0.0, None, None, 834.0, None, None, 2015-06-05 13:00:00, None
None, None, None, None, 8.0, 0.0, None, None, 834.0, None, None, 2015-06-05 14:00:00, None
None, None, None, None, 8.6, 0.0, None, None, 833.0, None, None, 2015-06-05 15:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 833.0, None, None, 2015-06-05 16:00:00, None
None, None, None, None, 10.7, 0.0, None, None, 833.0, None, None, 2015-06-05 17:00:00, None
None, None, None, None, 13.9, None, None, None, 832.0, None, None, 2015-06-05 18:00:00, None
None, None, None, None, 14.7, None, None, None, 832.0, None, None, 2015-06-05 19:00:00, None
None, None, None, None, 15.7, 0.0, None, None, 832.0, None, None, 2015-06-05 20:00:00, None
None, None, None, None, 15.7, None, None, None, 832.0, None, None, 2015-06-05 21:00:00, None
None, None, None, None, 16.7, None, None, None, 831.0, None, None, 2015-06-05 22:00:00, None
None, None, None, None, 16.5, None, None, None, 831.0, None, None, 2015-06-05 23:00:00, None
None, None, None, None, 16.0, None, None, None, 832.0, None, None, 2015-06-06 00:00:00, None
None, None, None, None, 14.7, 1.0, None, None, 831.0, 0.0, None, 2015-06-06 01:00:00, None
None, None, None, None, 15.3, None, None, None, 831.0, 0.0, None, 2015-06-06 02:00:00, None
None, None, None, None, 14.0, None, None, None, 831.0, 0.0, None, 2015-06-06 03:00:00, None
None, None, None, None, 12.2, None, None, None, 831.0, 0.0, None, 2015-06-06 04:00:00, None
None, None, None, None, 11.7, None, None, None, 831.0, 0.0, None, 2015-06-06 05:00:00, None
None, None, None, None, 11.4, 0.0, None, None, 831.0, None, None, 2015-06-06 06:00:00, None
None, None, None, None, 10.8, 1.0, None, None, 831.0, None, None, 2015-06-06 07:00:00, None
None, None, None, None, 10.5, 1.0, None, None, 831.0, None, None, 2015-06-06 08:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 831.0, None, None, 2015-06-06 09:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 831.0, None, None, 2015-06-06 10:00:00, None
None, None, None, None, 6.4, None, None, None, 832.0, None, None, 2015-06-06 11:00:00, None
None, None, None, None, 7.3, None, None, None, 832.0, None, None, 2015-06-06 12:00:00, None
None, None, None, None, 7.5, None, None, None, 832.0, None, None, 2015-06-06 13:00:00, None
None, None, None, None, 8.1, None, None, None, 831.0, None, None, 2015-06-06 14:00:00, None
None, None, None, None, 8.7, None, None, None, 831.0, None, None, 2015-06-06 15:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 831.0, None, None, 2015-06-06 16:00:00, None
None, None, None, None, 12.9, 0.0, None, None, 831.0, None, None, 2015-06-06 17:00:00, None
None, None, None, None, 15.9, None, None, None, 830.0, None, None, 2015-06-06 18:00:00, None
None, None, None, None, 15.8, None, None, None, 830.0, None, None, 2015-06-06 19:00:00, None
None, None, None, None, 17.1, 0.0, None, None, 830.0, None, None, 2015-06-06 20:00:00, None
None, None, None, None, 18.7, None, None, None, 830.0, None, None, 2015-06-06 21:00:00, None
None, None, None, None, 19.2, None, None, None, 830.0, None, None, 2015-06-06 22:00:00, None
None, None, None, None, 18.9, 0.0, None, None, 830.0, 0.0, None, 2015-06-06 23:00:00, None
None, None, None, None, 18.7, 0.0, None, None, 828.0, 0.0, None, 2015-06-07 00:00:00, None
None, None, None, None, 17.7, 0.0, None, None, 829.0, 0.0, None, 2015-06-07 01:00:00, None
None, None, None, None, 15.4, 0.0, None, None, 829.0, 0.0, None, 2015-06-07 02:00:00, None
None, None, None, None, 13.9, 0.0, None, None, 829.0, 0.0, None, 2015-06-07 03:00:00, None
None, None, None, None, 12.7, 0.0, None, None, 829.0, 0.0, None, 2015-06-07 04:00:00, None
None, None, None, None, 11.7, None, None, None, 829.0, 0.0, None, 2015-06-07 05:00:00, None
None, None, None, None, 11.0, 0.0, None, None, 829.0, 0.0, None, 2015-06-07 06:00:00, None
None, None, None, None, 10.9, 0.0, None, None, 829.0, None, None, 2015-06-07 07:00:00, None
None, None, None, None, 11.0, 0.0, None, None, 828.0, None, None, 2015-06-07 08:00:00, None
None, None, None, None, 10.2, 1.0, None, None, 828.0, None, None, 2015-06-07 09:00:00, None
None, None, None, None, 10.1, 2.0, None, None, 828.0, None, None, 2015-06-07 10:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 828.0, None, None, 2015-06-07 11:00:00, None
None, None, None, None, 9.2, 0.0, None, None, 828.0, None, None, 2015-06-07 12:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 828.0, None, None, 2015-06-07 13:00:00, None
None, None, None, None, 9.4, None, None, None, 828.0, None, None, 2015-06-07 14:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 828.0, None, None, 2015-06-07 15:00:00, None
None, None, None, None, 11.2, None, None, None, 828.0, None, None, 2015-06-07 16:00:00, None
None, None, None, None, 12.8, None, None, None, 828.0, None, None, 2015-06-07 17:00:00, None
None, None, None, None, 17.5, None, None, None, 827.0, None, None, 2015-06-07 18:00:00, None
None, None, None, None, 18.3, 0.0, None, None, 827.0, None, None, 2015-06-07 19:00:00, None
None, None, None, None, 19.2, 0.0, None, None, 827.0, None, None, 2015-06-07 20:00:00, None
None, None, None, None, 19.2, 1.0, None, None, 826.0, None, None, 2015-06-07 21:00:00, None
None, None, None, None, 18.3, 2.0, None, None, 826.0, 0.0, None, 2015-06-07 22:00:00, None
None, None, None, None, 18.5, 1.0, None, None, 826.0, 0.0, None, 2015-06-07 23:00:00, None
None, None, None, None, 17.3, 0.0, None, None, 826.0, 0.0, None, 2015-06-08 00:00:00, None
None, None, None, None, 16.4, None, None, None, 826.0, 1.0, None, 2015-06-08 01:00:00, None
None, None, None, None, 15.0, 0.0, None, None, 826.0, 0.0, None, 2015-06-08 02:00:00, None
None, None, None, None, 13.7, 1.0, None, None, 827.0, 0.0, None, 2015-06-08 03:00:00, None
None, None, None, None, 13.0, 0.0, None, None, 827.0, 0.0, None, 2015-06-08 04:00:00, None
None, None, None, None, 11.1, 1.0, None, None, 826.0, 0.0, None, 2015-06-08 05:00:00, None
None, None, None, None, 10.6, None, None, None, 826.0, 0.0, None, 2015-06-08 06:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 826.0, None, None, 2015-06-08 07:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 826.0, None, None, 2015-06-08 08:00:00, None
None, None, None, None, 9.4, 1.0, None, None, 826.0, None, None, 2015-06-08 09:00:00, None
None, None, None, None, 7.6, None, None, None, 827.0, None, None, 2015-06-08 10:00:00, None
None, None, None, None, 5.0, 0.0, None, None, 827.0, None, None, 2015-06-08 11:00:00, None
None, None, None, None, 5.5, 0.0, None, None, 827.0, None, None, 2015-06-08 12:00:00, None
None, None, None, None, 7.8, 2.0, None, None, 827.0, None, None, 2015-06-08 13:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 826.0, None, None, 2015-06-08 14:00:00, None
None, None, None, None, 11.1, None, None, None, 826.0, None, None, 2015-06-08 15:00:00, None
None, None, None, None, 10.2, 1.0, None, None, 826.0, None, None, 2015-06-08 16:00:00, None
None, None, None, None, 11.7, 0.0, None, None, 824.0, None, None, 2015-06-08 17:00:00, None
None, None, None, None, 14.1, 2.0, None, None, 825.0, None, None, 2015-06-08 18:00:00, None
None, None, None, None, 14.0, None, None, None, 824.0, None, None, 2015-06-08 19:00:00, None
None, None, None, None, 14.8, 0.0, None, None, 825.0, None, None, 2015-06-08 20:00:00, None
None, None, None, None, 16.2, None, None, None, 824.0, None, None, 2015-06-08 21:00:00, None
None, None, None, None, 15.8, 0.0, None, None, 824.0, None, None, 2015-06-08 22:00:00, None
None, None, None, None, 16.6, None, None, None, 824.0, None, None, 2015-06-08 23:00:00, None
None, None, None, None, 16.2, 1.0, None, None, 823.0, 0.0, None, 2015-06-09 00:00:00, None
None, None, None, None, 15.3, 0.0, None, None, 823.0, 0.0, None, 2015-06-09 01:00:00, None
None, None, None, None, 15.4, 0.0, None, None, 823.0, 0.0, None, 2015-06-09 02:00:00, None
None, None, None, None, 13.9, 0.0, None, None, 823.0, 0.0, None, 2015-06-09 03:00:00, None
None, None, None, None, 10.9, None, None, None, 823.0, 0.0, None, 2015-06-09 04:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 823.0, None, None, 2015-06-09 05:00:00, None
None, None, None, None, 5.0, 1.0, None, None, 823.0, None, None, 2015-06-09 06:00:00, None
None, None, None, None, 4.0, 1.0, None, None, 824.0, None, None, 2015-06-09 07:00:00, None
None, None, None, None, 5.3, None, None, None, 823.0, None, None, 2015-06-09 08:00:00, None
None, None, None, None, 3.7, 0.0, None, None, 823.0, None, None, 2015-06-09 09:00:00, None
None, None, None, None, 2.3, None, None, None, 823.0, None, None, 2015-06-09 10:00:00, None
None, None, None, None, 1.3, None, None, None, 824.0, None, None, 2015-06-09 11:00:00, None
None, None, None, None, 0.6, None, None, None, 824.0, None, None, 2015-06-09 12:00:00, None
None, None, None, None, 0.9, None, None, None, 824.0, None, None, 2015-06-09 13:00:00, None
None, None, None, None, 4.7, None, None, None, 823.0, None, None, 2015-06-09 14:00:00, None
None, None, None, None, 10.6, None, None, None, 822.0, None, None, 2015-06-09 15:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 822.0, None, None, 2015-06-09 16:00:00, None
None, None, None, None, 12.6, 0.0, None, None, 822.0, None, None, 2015-06-09 17:00:00, None
None, None, None, None, 15.1, 1.0, None, None, 821.0, None, None, 2015-06-09 18:00:00, None
None, None, None, None, 15.7, None, None, None, 821.0, None, None, 2015-06-09 19:00:00, None
None, None, None, None, 18.5, None, None, None, 821.0, None, None, 2015-06-09 20:00:00, None
None, None, None, None, 19.3, 0.0, None, None, 820.0, None, None, 2015-06-09 21:00:00, None
None, None, None, None, 19.0, None, None, None, 820.0, None, None, 2015-06-09 22:00:00, None
None, None, None, None, 18.4, 1.0, None, None, 819.0, None, None, 2015-06-09 23:00:00, None
None, None, None, None, 17.8, 0.0, None, None, 820.0, 0.0, None, 2015-06-10 00:00:00, None
None, None, None, None, 17.0, 0.0, None, None, 819.0, 0.0, None, 2015-06-10 01:00:00, None
None, None, None, None, 17.2, 0.0, None, None, 819.0, 0.0, None, 2015-06-10 02:00:00, None
None, None, None, None, 15.9, 1.0, None, None, 819.0, 0.0, None, 2015-06-10 03:00:00, None
None, None, None, None, 13.0, 1.0, None, None, 819.0, 0.0, None, 2015-06-10 04:00:00, None
None, None, None, None, 10.9, None, None, None, 819.0, 0.0, None, 2015-06-10 05:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 820.0, None, None, 2015-06-10 06:00:00, None
None, None, None, None, 6.0, 0.0, None, None, 820.0, None, None, 2015-06-10 07:00:00, None
None, None, None, None, 5.7, 0.0, None, None, 820.0, None, None, 2015-06-10 08:00:00, None
None, None, None, None, 4.1, 2.0, None, None, 820.0, None, None, 2015-06-10 09:00:00, None
None, None, None, None, 2.6, 1.0, None, None, 820.0, None, None, 2015-06-10 10:00:00, None
None, None, None, None, 2.0, 0.0, None, None, 820.0, None, None, 2015-06-10 11:00:00, None
None, None, None, None, 1.7, 0.0, None, None, 820.0, None, None, 2015-06-10 12:00:00, None
None, None, None, None, 3.7, None, None, None, 820.0, None, None, 2015-06-10 13:00:00, None
None, None, None, None, 7.1, 1.0, None, None, 819.0, None, None, 2015-06-10 14:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 819.0, None, None, 2015-06-10 15:00:00, None
None, None, None, None, 11.4, 0.0, None, None, 818.0, None, None, 2015-06-10 16:00:00, None
None, None, None, None, 11.9, 0.0, None, None, 817.0, None, None, 2015-06-10 17:00:00, None
None, None, None, None, 12.9, 1.0, None, None, 818.0, None, None, 2015-06-10 18:00:00, None
None, None, None, None, 14.6, None, None, None, 817.0, None, None, 2015-06-10 19:00:00, None
None, None, None, None, 16.0, 0.0, None, None, 817.0, None, None, 2015-06-10 20:00:00, None
None, None, None, None, 16.0, 0.0, None, None, 816.0, None, None, 2015-06-10 21:00:00, None
None, None, None, None, 15.5, 0.0, None, None, 816.0, None, None, 2015-06-10 22:00:00, None
None, None, None, None, 16.3, None, None, None, 816.0, 0.0, None, 2015-06-10 23:00:00, None
None, None, None, None, 15.5, 0.0, None, None, 816.0, 0.0, None, 2015-06-11 00:00:00, None
None, None, None, None, 13.1, 0.0, None, None, 816.0, 1.0, None, 2015-06-11 01:00:00, None
None, None, None, None, 12.5, 0.0, None, None, 816.0, 0.0, None, 2015-06-11 02:00:00, None
None, None, None, None, 12.2, 0.0, None, None, 815.0, 0.0, None, 2015-06-11 03:00:00, None
None, None, None, None, 10.0, 0.0, None, None, 816.0, 0.0, None, 2015-06-11 04:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 816.0, None, None, 2015-06-11 05:00:00, None
None, None, None, None, 8.2, 0.0, None, None, 816.0, None, None, 2015-06-11 06:00:00, None
None, None, None, None, 7.6, 0.0, None, None, 816.0, None, None, 2015-06-11 07:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 815.0, None, None, 2015-06-11 08:00:00, None
None, None, None, None, 6.4, 1.0, None, None, 815.0, None, None, 2015-06-11 09:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 815.0, None, None, 2015-06-11 10:00:00, None
None, None, None, None, 5.5, 0.0, None, None, 815.0, None, None, 2015-06-11 11:00:00, None
None, None, None, None, 5.0, 0.0, None, None, 815.0, None, None, 2015-06-11 12:00:00, None
None, None, None, None, 5.1, None, None, None, 815.0, None, None, 2015-06-11 13:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 814.0, None, None, 2015-06-11 14:00:00, None
None, None, None, None, 7.5, None, None, None, 815.0, None, None, 2015-06-11 15:00:00, None
None, None, None, None, 7.0, 1.0, None, None, 815.0, None, None, 2015-06-11 16:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 815.0, None, None, 2015-06-11 17:00:00, None
None, None, None, None, 8.4, None, None, None, 815.0, None, None, 2015-06-11 18:00:00, None
None, None, None, None, 9.0, 1.0, None, None, 815.0, None, None, 2015-06-11 19:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 816.0, None, None, 2015-06-11 20:00:00, None
None, None, None, None, 6.6, 0.0, None, None, 816.0, None, None, 2015-06-11 21:00:00, None
None, None, None, None, 6.0, 0.0, None, None, 817.0, None, None, 2015-06-11 22:00:00, None
None, None, None, None, 5.0, 1.0, None, None, 818.0, None, None, 2015-06-11 23:00:00, None
None, None, None, None, 5.0, 0.0, None, None, 819.0, None, None, 2015-06-12 00:00:00, None
None, None, None, None, 4.9, 0.0, None, None, 819.0, None, None, 2015-06-12 01:00:00, None
None, None, None, None, 3.7, 1.0, None, None, 820.0, None, None, 2015-06-12 02:00:00, None
None, None, None, None, 3.6, 0.0, None, None, 820.0, None, None, 2015-06-12 03:00:00, None
None, None, None, None, 2.6, 0.0, None, None, 820.0, None, None, 2015-06-12 04:00:00, None
None, None, None, None, 2.1, 1.0, None, None, 820.0, None, None, 2015-06-12 05:00:00, None
None, None, None, None, 1.8, 1.0, None, None, 821.0, None, None, 2015-06-12 06:00:00, None
None, None, None, None, 1.6, 0.0, None, None, 821.0, None, None, 2015-06-12 07:00:00, None
None, None, None, None, 1.2, 0.0, None, None, 821.0, None, None, 2015-06-12 08:00:00, None
None, None, None, None, 1.1, 0.0, None, None, 822.0, None, None, 2015-06-12 09:00:00, None
None, None, None, None, 1.0, 0.0, None, None, 821.0, None, None, 2015-06-12 10:00:00, None
None, None, None, None, 1.1, 0.0, None, None, 821.0, None, None, 2015-06-12 11:00:00, None
None, None, None, None, 1.1, 0.0, None, None, 821.0, None, None, 2015-06-12 12:00:00, None
None, None, None, None, 0.5, None, None, None, 822.0, None, None, 2015-06-12 13:00:00, None
None, None, None, None, 1.2, 0.0, None, None, 822.0, None, None, 2015-06-12 14:00:00, None
None, None, None, None, 1.8, 0.0, None, None, 823.0, None, None, 2015-06-12 15:00:00, None
None, None, None, None, 3.2, 0.0, None, None, 822.0, None, None, 2015-06-12 16:00:00, None
None, None, None, None, 5.7, None, None, None, 822.0, None, None, 2015-06-12 17:00:00, None
None, None, None, None, 5.6, 0.0, None, None, 823.0, None, None, 2015-06-12 18:00:00, None
None, None, None, None, 6.6, None, None, None, 821.0, None, None, 2015-06-12 19:00:00, None
None, None, None, None, 8.3, None, None, None, 821.0, None, None, 2015-06-12 20:00:00, None
None, None, None, None, 8.2, 2.0, None, None, 821.0, None, None, 2015-06-12 21:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 820.0, None, None, 2015-06-12 22:00:00, None
None, None, None, None, 9.3, 1.0, None, None, 822.0, None, None, 2015-06-12 23:00:00, None
None, None, None, None, 8.3, 1.0, None, None, 822.0, None, None, 2015-06-13 00:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 822.0, None, None, 2015-06-13 01:00:00, None
None, None, None, None, 7.9, None, None, None, 822.0, None, None, 2015-06-13 02:00:00, None
None, None, None, None, 6.4, None, None, None, 822.0, None, None, 2015-06-13 03:00:00, None
None, None, None, None, 4.2, 0.0, None, None, 822.0, None, None, 2015-06-13 04:00:00, None
None, None, None, None, 3.6, 1.0, None, None, 823.0, None, None, 2015-06-13 05:00:00, None
None, None, None, None, 3.2, 0.0, None, None, 822.0, None, None, 2015-06-13 06:00:00, None
None, None, None, None, 2.8, 0.0, None, None, 822.0, None, None, 2015-06-13 07:00:00, None
None, None, None, None, 1.3, 1.0, None, None, 823.0, None, None, 2015-06-13 08:00:00, None
None, None, None, None, 0.0, 0.0, None, None, 823.0, None, None, 2015-06-13 09:00:00, None
None, None, None, None, -1.6, 0.0, None, None, 823.0, None, None, 2015-06-13 10:00:00, None
None, None, None, None, -1.7, None, None, None, 823.0, None, None, 2015-06-13 11:00:00, None
None, None, None, None, -2.1, None, None, None, 823.0, None, None, 2015-06-13 12:00:00, None
None, None, None, None, -0.4, None, None, None, 823.0, None, None, 2015-06-13 13:00:00, None
None, None, None, None, 2.0, 0.0, None, None, 822.0, None, None, 2015-06-13 14:00:00, None
None, None, None, None, 6.1, None, None, None, 822.0, None, None, 2015-06-13 15:00:00, None
None, None, None, None, 5.7, 0.0, None, None, 822.0, None, None, 2015-06-13 16:00:00, None
None, None, None, None, 7.4, None, None, None, 822.0, None, None, 2015-06-13 17:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 821.0, None, None, 2015-06-13 18:00:00, None
None, None, None, None, 9.6, None, None, None, 821.0, None, None, 2015-06-13 19:00:00, None
None, None, None, None, 10.9, None, None, None, 821.0, None, None, 2015-06-13 20:00:00, None
None, None, None, None, 11.8, 0.0, None, None, 821.0, None, None, 2015-06-13 21:00:00, None
None, None, None, None, 13.0, 0.0, None, None, 821.0, None, None, 2015-06-13 22:00:00, None
None, None, None, None, 13.1, 1.0, None, None, 821.0, None, None, 2015-06-13 23:00:00, None
None, None, None, None, 12.1, 0.0, None, None, 821.0, None, None, 2015-06-14 00:00:00, None
None, None, None, None, 11.6, 0.0, None, None, 821.0, None, None, 2015-06-14 01:00:00, None
None, None, None, None, 10.5, None, None, None, 821.0, None, None, 2015-06-14 02:00:00, None
None, None, None, None, 10.3, 0.0, None, None, 821.0, None, None, 2015-06-14 03:00:00, None
None, None, None, None, 8.0, None, None, None, 821.0, None, None, 2015-06-14 04:00:00, None
None, None, None, None, 4.9, 0.0, None, None, 822.0, None, None, 2015-06-14 05:00:00, None
None, None, None, None, 3.2, 0.0, None, None, 822.0, None, None, 2015-06-14 06:00:00, None
None, None, None, None, 2.5, None, None, None, 822.0, None, None, 2015-06-14 07:00:00, None
None, None, None, None, 2.2, None, None, None, 822.0, None, None, 2015-06-14 08:00:00, None
None, None, None, None, 2.3, None, None, None, 822.0, None, None, 2015-06-14 09:00:00, None
None, None, None, None, 2.3, None, None, None, 822.0, None, None, 2015-06-14 10:00:00, None
None, None, None, None, 2.6, None, None, None, 822.0, None, None, 2015-06-14 11:00:00, None
None, None, None, None, 3.3, None, None, None, 822.0, None, None, 2015-06-14 12:00:00, None
None, None, None, None, 4.0, None, None, None, 822.0, None, None, 2015-06-14 13:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 822.0, None, None, 2015-06-14 14:00:00, None
None, None, None, None, 10.4, None, None, None, 821.0, None, None, 2015-06-14 15:00:00, None
None, None, None, None, 10.3, 0.0, None, None, 821.0, None, None, 2015-06-14 16:00:00, None
None, None, None, None, 13.4, None, None, None, 821.0, None, None, 2015-06-14 17:00:00, None
None, None, None, None, 13.5, 0.0, None, None, 821.0, None, None, 2015-06-14 18:00:00, None
None, None, None, None, 15.6, 0.0, None, None, 820.0, None, None, 2015-06-14 19:00:00, None
None, None, None, None, 12.9, None, None, None, 821.0, None, None, 2015-06-14 20:00:00, None
None, None, None, None, 12.8, 0.0, None, None, 820.0, None, None, 2015-06-14 21:00:00, None
None, None, None, None, 14.3, 0.0, None, None, 820.0, None, None, 2015-06-14 22:00:00, None
None, None, None, None, 14.4, 0.0, None, None, 820.0, None, None, 2015-06-14 23:00:00, None
None, None, None, None, 13.8, 0.0, None, None, 820.0, None, None, 2015-06-15 00:00:00, None
None, None, None, None, 14.1, 0.0, None, None, 820.0, None, None, 2015-06-15 01:00:00, None
None, None, None, None, 12.4, 1.0, None, None, 821.0, None, None, 2015-06-15 02:00:00, None
None, None, None, None, 12.7, None, None, None, 821.0, None, None, 2015-06-15 03:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 821.0, None, None, 2015-06-15 04:00:00, None
None, None, None, None, 8.2, None, None, None, 823.0, None, None, 2015-06-15 05:00:00, None
None, None, None, None, 7.8, None, None, None, 824.0, None, None, 2015-06-15 06:00:00, None
None, None, None, None, 7.5, None, None, None, 824.0, None, None, 2015-06-15 07:00:00, None
None, None, None, None, 7.0, None, None, None, 824.0, None, None, 2015-06-15 08:00:00, None
None, None, None, None, 6.3, None, None, None, 824.0, None, None, 2015-06-15 09:00:00, None
None, None, None, None, 5.9, None, None, None, 825.0, None, None, 2015-06-15 10:00:00, None
None, None, None, None, 5.6, None, None, None, 825.0, None, None, 2015-06-15 11:00:00, None
None, None, None, None, 5.6, None, None, None, 825.0, None, None, 2015-06-15 12:00:00, None
None, None, None, None, 5.6, None, None, None, 825.0, None, None, 2015-06-15 13:00:00, None
None, None, None, None, 7.4, None, None, None, 825.0, None, None, 2015-06-15 14:00:00, None
None, None, None, None, 8.8, None, None, None, 825.0, None, None, 2015-06-15 15:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 825.0, None, None, 2015-06-15 16:00:00, None
None, None, None, None, 11.8, 1.0, None, None, 824.0, None, None, 2015-06-15 17:00:00, None
None, None, None, None, 14.1, 0.0, None, None, 823.0, None, None, 2015-06-15 18:00:00, None
None, None, None, None, 16.2, None, None, None, 823.0, None, None, 2015-06-15 19:00:00, None
None, None, None, None, 20.0, None, None, None, 823.0, None, None, 2015-06-15 20:00:00, None
None, None, None, None, 20.3, 1.0, None, None, 823.0, None, None, 2015-06-15 21:00:00, None
None, None, None, None, 21.3, 0.0, None, None, 822.0, None, None, 2015-06-15 22:00:00, None
None, None, None, None, 22.0, 0.0, None, None, 822.0, None, None, 2015-06-15 23:00:00, None
None, None, None, None, 17.6, 0.0, None, None, 822.0, 1.0, None, 2015-06-16 00:00:00, None
None, None, None, None, 17.8, 1.0, None, None, 821.0, 0.0, None, 2015-06-16 01:00:00, None
None, None, None, None, 17.5, 0.0, None, None, 821.0, 0.0, None, 2015-06-16 02:00:00, None
None, None, None, None, 15.3, 0.0, None, None, 822.0, 0.0, None, 2015-06-16 03:00:00, None
None, None, None, None, 13.9, 1.0, None, None, 821.0, 0.0, None, 2015-06-16 04:00:00, None
None, None, None, None, 10.9, 0.0, None, None, 822.0, 0.0, None, 2015-06-16 05:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 822.0, None, None, 2015-06-16 06:00:00, None
None, None, None, None, 6.9, 0.0, None, None, 822.0, None, None, 2015-06-16 07:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 822.0, None, None, 2015-06-16 08:00:00, None
None, None, None, None, 5.4, None, None, None, 822.0, None, None, 2015-06-16 09:00:00, None
None, None, None, None, 5.0, None, None, None, 822.0, None, None, 2015-06-16 10:00:00, None
None, None, None, None, 4.2, None, None, None, 822.0, None, None, 2015-06-16 11:00:00, None
None, None, None, None, 4.1, None, None, None, 822.0, None, None, 2015-06-16 12:00:00, None
None, None, None, None, 5.2, None, None, None, 822.0, None, None, 2015-06-16 13:00:00, None
None, None, None, None, 7.1, None, None, None, 822.0, None, None, 2015-06-16 14:00:00, None
None, None, None, None, 11.4, None, None, None, 821.0, None, None, 2015-06-16 15:00:00, None
None, None, None, None, 10.3, 1.0, None, None, 821.0, None, None, 2015-06-16 16:00:00, None
None, None, None, None, 12.4, None, None, None, 821.0, None, None, 2015-06-16 17:00:00, None
None, None, None, None, 14.2, None, None, None, 821.0, None, None, 2015-06-16 18:00:00, None
None, None, None, None, 15.9, 0.0, None, None, 821.0, None, None, 2015-06-16 19:00:00, None
None, None, None, None, 16.1, None, None, None, 820.0, None, None, 2015-06-16 20:00:00, None
None, None, None, None, 15.5, None, None, None, 821.0, None, None, 2015-06-16 21:00:00, None
None, None, None, None, 15.5, 1.0, None, None, 820.0, None, None, 2015-06-16 22:00:00, None
None, None, None, None, 16.4, None, None, None, 820.0, None, None, 2015-06-16 23:00:00, None
None, None, None, None, 16.5, 1.0, None, None, 820.0, None, None, 2015-06-17 00:00:00, None
None, None, None, None, 15.1, None, None, None, 820.0, 0.0, None, 2015-06-17 01:00:00, None
None, None, None, None, 14.3, 0.0, None, None, 820.0, 0.0, None, 2015-06-17 02:00:00, None
None, None, None, None, 12.2, 0.0, None, None, 820.0, 0.0, None, 2015-06-17 03:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 820.0, None, None, 2015-06-17 04:00:00, None
None, None, None, None, 9.6, 1.0, None, None, 820.0, None, None, 2015-06-17 05:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 820.0, None, None, 2015-06-17 06:00:00, None
None, None, None, None, 5.7, 1.0, None, None, 821.0, None, None, 2015-06-17 07:00:00, None
None, None, None, None, 4.2, 1.0, None, None, 821.0, None, None, 2015-06-17 08:00:00, None
None, None, None, None, 3.3, 1.0, None, None, 821.0, None, None, 2015-06-17 09:00:00, None
None, None, None, None, 3.1, 0.0, None, None, 821.0, None, None, 2015-06-17 10:00:00, None
None, None, None, None, 2.8, None, None, None, 821.0, None, None, 2015-06-17 11:00:00, None
None, None, None, None, 2.2, None, None, None, 821.0, None, None, 2015-06-17 12:00:00, None
None, None, None, None, 3.1, None, None, None, 821.0, None, None, 2015-06-17 13:00:00, None
None, None, None, None, 6.1, 1.0, None, None, 820.0, None, None, 2015-06-17 14:00:00, None
None, None, None, None, 9.9, None, None, None, 820.0, None, None, 2015-06-17 15:00:00, None
None, None, None, None, 8.9, 1.0, None, None, 820.0, None, None, 2015-06-17 16:00:00, None
None, None, None, None, 10.0, 0.0, None, None, 820.0, None, None, 2015-06-17 17:00:00, None
None, None, None, None, 10.0, 0.0, None, None, 820.0, None, None, 2015-06-17 18:00:00, None
None, None, None, None, 8.9, None, None, None, 820.0, None, None, 2015-06-17 19:00:00, None
None, None, None, None, 6.8, 1.0, None, None, 822.0, None, None, 2015-06-17 20:00:00, None
None, None, None, None, 6.1, 1.0, None, None, 824.0, None, None, 2015-06-17 21:00:00, None
