station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 3.3, None, None, None, 582.0, 318.0, None, 2015-06-14 13:00:00, None
None, None, None, None, 5.3, None, None, None, 582.0, 317.0, None, 2015-06-14 14:00:00, None
None, None, None, None, 6.7, None, None, None, 581.0, 314.0, None, 2015-06-14 15:00:00, None
None, None, None, None, 8.4, 47.0, None, None, 581.0, 308.0, None, 2015-06-14 16:00:00, None
None, None, None, None, 6.5, None, None, None, 581.0, 309.0, None, 2015-06-14 17:00:00, None
None, None, None, None, 6.9, None, None, None, 581.0, 311.0, None, 2015-06-14 18:00:00, None
None, None, None, None, 8.9, 45.0, None, None, 581.0, 313.0, None, 2015-06-14 19:00:00, None
None, None, None, None, 8.1, 46.0, None, None, 580.0, 314.0, None, 2015-06-14 20:00:00, None
None, None, None, None, 10.6, 45.0, None, None, 580.0, 314.0, None, 2015-06-14 21:00:00, None
None, None, None, None, 8.9, None, None, None, 580.0, 313.0, None, 2015-06-14 22:00:00, None
None, None, None, None, 8.9, None, None, None, 580.0, 309.0, None, 2015-06-14 23:00:00, None
None, None, None, None, 8.4, None, None, None, 580.0, 309.0, None, 2015-06-15 00:00:00, None
None, None, None, None, 7.7, 43.0, None, None, 581.0, 305.0, None, 2015-06-15 01:00:00, None
None, None, None, None, 8.2, None, None, None, 581.0, 302.0, None, 2015-06-15 02:00:00, None
None, None, None, None, 7.0, 44.0, None, None, 581.0, 299.0, None, 2015-06-15 03:00:00, None
None, None, None, None, 6.4, 44.0, None, None, 581.0, 296.0, None, 2015-06-15 04:00:00, None
None, None, None, None, 6.6, 47.0, None, None, 581.0, 294.0, None, 2015-06-15 05:00:00, None
None, None, None, None, 5.9, 46.0, None, None, 581.0, 293.0, None, 2015-06-15 06:00:00, None
None, None, None, None, 5.5, 45.0, None, None, 581.0, 293.0, None, 2015-06-15 07:00:00, None
None, None, None, None, 5.3, 45.0, None, None, 581.0, 292.0, None, 2015-06-15 08:00:00, None
None, None, None, None, 5.3, 46.0, None, None, 581.0, 292.0, None, 2015-06-15 09:00:00, None
None, None, None, None, 4.5, 45.0, None, None, 582.0, 292.0, None, 2015-06-15 10:00:00, None
None, None, None, None, 3.9, 43.0, None, None, 582.0, 292.0, None, 2015-06-15 11:00:00, None
None, None, None, None, 3.6, 44.0, None, None, 582.0, 293.0, None, 2015-06-15 12:00:00, None
None, None, None, None, 3.8, 44.0, None, None, 582.0, 293.0, None, 2015-06-15 13:00:00, None
None, None, None, None, 5.2, 45.0, None, None, 581.0, 292.0, None, 2015-06-15 14:00:00, None
None, None, None, None, 5.9, None, None, None, 581.0, 292.0, None, 2015-06-15 15:00:00, None
None, None, None, None, 7.3, 42.0, None, None, 581.0, 293.0, None, 2015-06-15 16:00:00, None
None, None, None, None, 8.8, 41.0, None, None, 580.0, 295.0, None, 2015-06-15 17:00:00, None
None, None, None, None, 8.5, 42.0, None, None, 580.0, 296.0, None, 2015-06-15 18:00:00, None
None, None, None, None, 10.3, 39.0, None, None, 581.0, 293.0, None, 2015-06-15 19:00:00, None
None, None, None, None, 9.3, None, None, None, 580.0, 292.0, None, 2015-06-15 20:00:00, None
None, None, None, None, 10.6, None, None, None, 580.0, 289.0, None, 2015-06-15 21:00:00, None
None, None, None, None, 13.3, 40.0, None, None, 580.0, 287.0, None, 2015-06-15 22:00:00, None
None, None, None, None, 11.8, 39.0, None, None, 579.0, 284.0, None, 2015-06-15 23:00:00, None
None, None, None, None, 11.6, 38.0, None, None, 580.0, 278.0, None, 2015-06-16 00:00:00, None
None, None, None, None, 10.9, None, None, None, 580.0, 273.0, None, 2015-06-16 01:00:00, None
None, None, None, None, 10.7, None, None, None, 580.0, 270.0, None, 2015-06-16 02:00:00, None
None, None, None, None, 9.9, 39.0, None, None, 580.0, 267.0, None, 2015-06-16 03:00:00, None
None, None, None, None, 9.2, 39.0, None, None, 581.0, 264.0, None, 2015-06-16 04:00:00, None
None, None, None, None, 9.2, 38.0, None, None, 581.0, 262.0, None, 2015-06-16 05:00:00, None
None, None, None, None, 8.4, 39.0, None, None, 581.0, 261.0, None, 2015-06-16 06:00:00, None
None, None, None, None, 8.6, 38.0, None, None, 581.0, 260.0, None, 2015-06-16 07:00:00, None
None, None, None, None, 8.7, 38.0, None, None, 581.0, 259.0, None, 2015-06-16 08:00:00, None
None, None, None, None, 8.2, 39.0, None, None, 581.0, 259.0, None, 2015-06-16 09:00:00, None
None, None, None, None, 8.3, 39.0, None, None, 581.0, 259.0, None, 2015-06-16 10:00:00, None
None, None, None, None, 8.3, 39.0, None, None, 581.0, 259.0, None, 2015-06-16 11:00:00, None
None, None, None, None, 8.0, 39.0, None, None, 581.0, 259.0, None, 2015-06-16 12:00:00, None
None, None, None, None, 8.4, 39.0, None, None, 581.0, 259.0, None, 2015-06-16 13:00:00, None
None, None, None, None, 11.7, None, None, None, 581.0, 259.0, None, 2015-06-16 14:00:00, None
None, None, None, None, 12.4, 35.0, None, None, 580.0, 260.0, None, 2015-06-16 15:00:00, None
None, None, None, None, 14.6, 34.0, None, None, 580.0, 263.0, None, 2015-06-16 16:00:00, None
None, None, None, None, 15.2, 34.0, None, None, 580.0, 265.0, None, 2015-06-16 17:00:00, None
None, None, None, None, 13.7, 36.0, None, None, 580.0, 265.0, None, 2015-06-16 18:00:00, None
None, None, None, None, 13.0, 36.0, None, None, 580.0, 262.0, None, 2015-06-16 19:00:00, None
None, None, None, None, 10.4, None, None, None, 580.0, 257.0, None, 2015-06-16 20:00:00, None
None, None, None, None, 15.2, 33.0, None, None, 580.0, 253.0, None, 2015-06-16 21:00:00, None
None, None, None, None, 12.7, 33.0, None, None, 580.0, 248.0, None, 2015-06-16 22:00:00, None
None, None, None, None, 13.0, 35.0, None, None, 580.0, 246.0, None, 2015-06-16 23:00:00, None
None, None, None, None, 13.3, None, None, None, 580.0, 243.0, None, 2015-06-17 00:00:00, None
None, None, None, None, 12.3, None, None, None, 580.0, 238.0, None, 2015-06-17 01:00:00, None
None, None, None, None, 13.2, None, None, None, 580.0, 235.0, None, 2015-06-17 02:00:00, None
None, None, None, None, 12.0, 33.0, None, None, 580.0, 232.0, None, 2015-06-17 03:00:00, None
None, None, None, None, 10.3, 33.0, None, None, 581.0, 229.0, None, 2015-06-17 04:00:00, None
None, None, None, None, 8.7, 32.0, None, None, 581.0, 227.0, None, 2015-06-17 05:00:00, None
None, None, None, None, 10.2, 33.0, None, None, 582.0, 225.0, None, 2015-06-17 06:00:00, None
None, None, None, None, 10.1, 33.0, None, None, 582.0, 223.0, None, 2015-06-17 07:00:00, None
None, None, None, None, 9.8, 33.0, None, None, 582.0, 222.0, None, 2015-06-17 08:00:00, None
None, None, None, None, 6.6, 33.0, None, None, 583.0, 222.0, None, 2015-06-17 09:00:00, None
None, None, None, None, 6.9, 31.0, None, None, 583.0, 221.0, None, 2015-06-17 10:00:00, None
None, None, None, None, 7.5, 31.0, None, None, 583.0, 219.0, None, 2015-06-17 11:00:00, None
None, None, None, None, 8.8, 31.0, None, None, 583.0, 218.0, None, 2015-06-17 12:00:00, None
None, None, None, None, 7.5, 31.0, None, None, 583.0, 217.0, None, 2015-06-17 13:00:00, None
None, None, None, None, 6.0, 32.0, None, None, 584.0, 218.0, None, 2015-06-17 14:00:00, None
None, None, None, None, 6.2, 31.0, None, None, 584.0, 217.0, None, 2015-06-17 15:00:00, None
None, None, None, None, 6.0, 29.0, None, None, 584.0, 216.0, None, 2015-06-17 16:00:00, None
None, None, None, None, 10.0, None, None, None, 584.0, 216.0, None, 2015-06-17 17:00:00, None
None, None, None, None, 11.8, 29.0, None, None, 584.0, 216.0, None, 2015-06-17 18:00:00, None
None, None, None, None, 12.7, 26.0, None, None, 583.0, 212.0, None, 2015-06-17 19:00:00, None
None, None, None, None, 11.7, 28.0, None, None, 583.0, 205.0, None, 2015-06-17 20:00:00, None
None, None, None, None, 12.4, 28.0, None, None, 583.0, 202.0, None, 2015-06-17 21:00:00, None
None, None, None, None, 9.9, 28.0, None, None, 583.0, 195.0, None, 2015-06-17 22:00:00, None
None, None, None, None, 10.5, 26.0, None, None, 588.0, 191.0, None, 2015-06-17 23:00:00, None
None, None, None, None, 13.5, None, None, None, 588.0, 188.0, None, 2015-06-18 00:00:00, None
None, None, None, None, 12.8, None, None, None, 587.0, 187.0, None, 2015-06-18 01:00:00, None
None, None, None, None, 11.3, 26.0, None, None, 587.0, 183.0, None, 2015-06-18 02:00:00, None
None, None, None, None, 10.7, 25.0, None, None, 588.0, 180.0, None, 2015-06-18 03:00:00, None
None, None, None, None, 9.4, 26.0, None, None, 588.0, 178.0, None, 2015-06-18 04:00:00, None
None, None, None, None, 9.8, 25.0, None, None, 588.0, 176.0, None, 2015-06-18 05:00:00, None
None, None, None, None, 9.4, 26.0, None, None, 588.0, 174.0, None, 2015-06-18 06:00:00, None
None, None, None, None, 9.9, 25.0, None, None, 588.0, 173.0, None, 2015-06-18 07:00:00, None
None, None, None, None, 10.4, 25.0, None, None, 588.0, 173.0, None, 2015-06-18 08:00:00, None
None, None, None, None, 10.2, 26.0, None, None, 588.0, 173.0, None, 2015-06-18 09:00:00, None
None, None, None, None, 10.3, 24.0, None, None, 588.0, 173.0, None, 2015-06-18 10:00:00, None
None, None, None, None, 9.9, 24.0, None, None, 588.0, 173.0, None, 2015-06-18 11:00:00, None
None, None, None, None, 9.6, None, None, None, 588.0, 172.0, None, 2015-06-18 12:00:00, None
None, None, None, None, 9.8, None, None, None, 588.0, 171.0, None, 2015-06-18 13:00:00, None
None, None, None, None, 10.6, 25.0, None, None, 588.0, 171.0, None, 2015-06-18 14:00:00, None
None, None, None, None, 9.8, None, None, None, 588.0, 171.0, None, 2015-06-18 15:00:00, None
None, None, None, None, 9.8, 25.0, None, None, 588.0, 171.0, None, 2015-06-18 16:00:00, None
None, None, None, None, 9.3, 23.0, None, None, 588.0, 171.0, None, 2015-06-18 17:00:00, None
None, None, None, None, 9.6, None, None, None, 588.0, 169.0, None, 2015-06-18 18:00:00, None
None, None, None, None, 9.4, 22.0, None, None, 588.0, 166.0, None, 2015-06-18 19:00:00, None
None, None, None, None, 10.8, 22.0, None, None, 588.0, 164.0, None, 2015-06-18 20:00:00, None
None, None, None, None, 11.6, 20.0, None, None, 588.0, 161.0, None, 2015-06-18 21:00:00, None
None, None, None, None, 12.3, None, None, None, 587.0, 158.0, None, 2015-06-18 22:00:00, None
None, None, None, None, 11.8, 19.0, None, None, 587.0, 155.0, None, 2015-06-18 23:00:00, None
None, None, None, None, 11.2, 18.0, None, None, 587.0, 151.0, None, 2015-06-19 00:00:00, None
None, None, None, None, 11.2, None, None, None, 587.0, 148.0, None, 2015-06-19 01:00:00, None
None, None, None, None, 10.0, 18.0, None, None, 588.0, 145.0, None, 2015-06-19 02:00:00, None
None, None, None, None, 10.0, 20.0, None, None, 588.0, 142.0, None, 2015-06-19 03:00:00, None
None, None, None, None, 9.3, 19.0, None, None, 588.0, 141.0, None, 2015-06-19 04:00:00, None
None, None, None, None, 8.6, 18.0, None, None, 588.0, 139.0, None, 2015-06-19 05:00:00, None
None, None, None, None, 9.6, 19.0, None, None, 588.0, 138.0, None, 2015-06-19 06:00:00, None
None, None, None, None, 8.8, 18.0, None, None, 588.0, 137.0, None, 2015-06-19 07:00:00, None
None, None, None, None, 8.7, 18.0, None, None, 588.0, 136.0, None, 2015-06-19 08:00:00, None
None, None, None, None, 9.0, 19.0, None, None, 588.0, 135.0, None, 2015-06-19 09:00:00, None
None, None, None, None, 8.6, 18.0, None, None, 588.0, 135.0, None, 2015-06-19 10:00:00, None
None, None, None, None, 7.7, 18.0, None, None, 589.0, 134.0, None, 2015-06-19 11:00:00, None
None, None, None, None, 7.6, None, None, None, 589.0, 133.0, None, 2015-06-19 12:00:00, None
None, None, None, None, 7.6, 17.0, None, None, 589.0, 133.0, None, 2015-06-19 13:00:00, None
None, None, None, None, 7.3, 16.0, None, None, 589.0, 132.0, None, 2015-06-19 14:00:00, None
None, None, None, None, 6.1, 9.0, None, None, 589.0, 131.0, None, 2015-06-19 15:00:00, None
None, None, None, None, 6.5, 16.0, None, None, 589.0, 130.0, None, 2015-06-19 16:00:00, None
None, None, None, None, 8.0, None, None, None, 589.0, 129.0, None, 2015-06-19 17:00:00, None
None, None, None, None, 7.3, None, None, None, 588.0, 128.0, None, 2015-06-19 18:00:00, None
None, None, None, None, 8.8, None, None, None, 588.0, 126.0, None, 2015-06-19 19:00:00, None
None, None, None, None, 9.1, 13.0, None, None, 588.0, 123.0, None, 2015-06-19 20:00:00, None
None, None, None, None, 11.2, 10.0, None, None, 588.0, 120.0, None, 2015-06-19 21:00:00, None
None, None, None, None, 10.5, 12.0, None, None, 588.0, 115.0, None, 2015-06-19 22:00:00, None
None, None, None, None, 12.3, 9.0, None, None, 588.0, 112.0, None, 2015-06-19 23:00:00, None
None, None, None, None, 10.8, None, None, None, 588.0, 107.0, None, 2015-06-20 00:00:00, None
None, None, None, None, 10.0, 6.0, None, None, 588.0, 102.0, None, 2015-06-20 01:00:00, None
None, None, None, None, 10.1, 6.0, None, None, 588.0, 100.0, None, 2015-06-20 02:00:00, None
None, None, None, None, 9.4, 8.0, None, None, 588.0, 98.0, None, 2015-06-20 03:00:00, None
None, None, None, None, 8.2, 6.0, None, None, 588.0, 96.0, None, 2015-06-20 04:00:00, None
None, None, None, None, 7.4, 6.0, None, None, 589.0, 94.0, None, 2015-06-20 05:00:00, None
None, None, None, None, 7.4, 5.0, None, None, 589.0, 93.0, None, 2015-06-20 06:00:00, None
None, None, None, None, 6.9, 6.0, None, None, 589.0, 92.0, None, 2015-06-20 07:00:00, None
None, None, None, None, 6.1, 5.0, None, None, 589.0, 92.0, None, 2015-06-20 08:00:00, None
None, None, None, None, 5.8, 5.0, None, None, 589.0, 91.0, None, 2015-06-20 09:00:00, None
None, None, None, None, 5.3, 6.0, None, None, 589.0, 91.0, None, 2015-06-20 10:00:00, None
None, None, None, None, 4.3, 6.0, None, None, 589.0, 91.0, None, 2015-06-20 11:00:00, None
None, None, None, None, 4.0, 5.0, None, None, 589.0, 91.0, None, 2015-06-20 12:00:00, None
None, None, None, None, 3.5, 6.0, None, None, 589.0, 91.0, None, 2015-06-20 13:00:00, None
None, None, None, None, 5.8, 6.0, None, None, 589.0, 91.0, None, 2015-06-20 14:00:00, None
None, None, None, None, 6.8, None, None, None, 589.0, 95.0, None, 2015-06-20 15:00:00, None
None, None, None, None, 7.9, None, None, None, 588.0, 96.0, None, 2015-06-20 16:00:00, None
None, None, None, None, 9.4, None, None, None, 588.0, 97.0, None, 2015-06-20 17:00:00, None
None, None, None, None, 10.0, None, None, None, 588.0, 96.0, None, 2015-06-20 18:00:00, None
None, None, None, None, 10.4, None, None, None, 588.0, 91.0, None, 2015-06-20 19:00:00, None
None, None, None, None, 10.1, None, None, None, 587.0, 84.0, None, 2015-06-20 20:00:00, None
None, None, None, None, 11.1, 6.0, None, None, 588.0, 78.0, None, 2015-06-20 21:00:00, None
None, None, None, None, 10.8, None, None, None, 587.0, 72.0, None, 2015-06-20 22:00:00, None
None, None, None, None, 9.9, None, None, None, 588.0, 67.0, None, 2015-06-20 23:00:00, None
None, None, None, None, 9.7, 6.0, None, None, 588.0, 64.0, None, 2015-06-21 00:00:00, None
None, None, None, None, 9.4, None, None, None, 588.0, 61.0, None, 2015-06-21 01:00:00, None
None, None, None, None, 8.9, 5.0, None, None, 588.0, 59.0, None, 2015-06-21 02:00:00, None
None, None, None, None, 8.6, 6.0, None, None, 588.0, 57.0, None, 2015-06-21 03:00:00, None
None, None, None, None, 5.9, 7.0, None, None, 589.0, 55.0, None, 2015-06-21 04:00:00, None
None, None, None, None, 7.2, 6.0, None, None, 589.0, 53.0, None, 2015-06-21 05:00:00, None
None, None, None, None, 5.4, 5.0, None, None, 589.0, 52.0, None, 2015-06-21 06:00:00, None
None, None, None, None, 4.3, 5.0, None, None, 589.0, 51.0, None, 2015-06-21 07:00:00, None
None, None, None, None, 3.4, 6.0, None, None, 589.0, 50.0, None, 2015-06-21 08:00:00, None
None, None, None, None, 3.0, 6.0, None, None, 590.0, 50.0, None, 2015-06-21 09:00:00, None
None, None, None, None, 2.9, 5.0, None, None, 590.0, 49.0, None, 2015-06-21 10:00:00, None
None, None, None, None, 2.2, 5.0, None, None, 590.0, 49.0, None, 2015-06-21 11:00:00, None
None, None, None, None, 1.8, 6.0, None, None, 590.0, 48.0, None, 2015-06-21 12:00:00, None
None, None, None, None, 1.7, 6.0, None, None, 590.0, 47.0, None, 2015-06-21 13:00:00, None
None, None, None, None, 4.7, 5.0, None, None, 590.0, 47.0, None, 2015-06-21 14:00:00, None
None, None, None, None, 5.7, 5.0, None, None, 589.0, 50.0, None, 2015-06-21 15:00:00, None
None, None, None, None, 4.9, 5.0, None, None, 589.0, 52.0, None, 2015-06-21 16:00:00, None
None, None, None, None, 4.9, 6.0, None, None, 590.0, 52.0, None, 2015-06-21 17:00:00, None
None, None, None, None, 6.8, 5.0, None, None, 589.0, 51.0, None, 2015-06-21 18:00:00, None
None, None, None, None, 7.0, 5.0, None, None, 589.0, 49.0, None, 2015-06-21 19:00:00, None
None, None, None, None, 8.1, 6.0, None, None, 589.0, 46.0, None, 2015-06-21 20:00:00, None
None, None, None, None, 9.7, None, None, None, 589.0, 43.0, None, 2015-06-21 21:00:00, None
None, None, None, None, 10.9, 6.0, None, None, 589.0, 39.0, None, 2015-06-21 22:00:00, None
None, None, None, None, 12.6, 5.0, None, None, 588.0, 35.0, None, 2015-06-21 23:00:00, None
None, None, None, None, 12.1, 5.0, None, None, 588.0, 30.0, None, 2015-06-22 00:00:00, None
None, None, None, None, 11.1, 5.0, None, None, 588.0, 27.0, None, 2015-06-22 01:00:00, None
None, None, None, None, 10.2, None, None, None, 589.0, 23.0, None, 2015-06-22 02:00:00, None
None, None, None, None, 9.3, 5.0, None, None, 589.0, 21.0, None, 2015-06-22 03:00:00, None
None, None, None, None, 8.5, 5.0, None, None, 589.0, 19.0, None, 2015-06-22 04:00:00, None
None, None, None, None, 7.9, 5.0, None, None, 589.0, 18.0, None, 2015-06-22 05:00:00, None
None, None, None, None, 7.7, 5.0, None, None, 589.0, 17.0, None, 2015-06-22 06:00:00, None
None, None, None, None, 7.6, 5.0, None, None, 589.0, 16.0, None, 2015-06-22 07:00:00, None
None, None, None, None, 7.1, 4.0, None, None, 589.0, 16.0, None, 2015-06-22 08:00:00, None
None, None, None, None, 7.0, 4.0, None, None, 589.0, 15.0, None, 2015-06-22 09:00:00, None
None, None, None, None, 6.6, 4.0, None, None, 590.0, 15.0, None, 2015-06-22 10:00:00, None
None, None, None, None, 7.0, 3.0, None, None, 590.0, 14.0, None, 2015-06-22 11:00:00, None
None, None, None, None, 6.8, 5.0, None, None, 590.0, 14.0, None, 2015-06-22 12:00:00, None
None, None, None, None, 6.6, 5.0, None, None, 590.0, 14.0, None, 2015-06-22 13:00:00, None
None, None, None, None, 9.7, 3.0, None, None, 589.0, 14.0, None, 2015-06-22 14:00:00, None
None, None, None, None, 11.1, None, None, None, 589.0, 19.0, None, 2015-06-22 15:00:00, None
None, None, None, None, 11.0, 5.0, None, None, 588.0, 21.0, None, 2015-06-22 16:00:00, None
None, None, None, None, 12.2, 5.0, None, None, 588.0, 21.0, None, 2015-06-22 17:00:00, None
None, None, None, None, 13.4, 7.0, None, None, 588.0, 18.0, None, 2015-06-22 18:00:00, None
None, None, None, None, 14.1, 5.0, None, None, 588.0, 13.0, None, 2015-06-22 19:00:00, None
None, None, None, None, 11.9, None, None, None, 588.0, 10.0, None, 2015-06-22 20:00:00, None
None, None, None, None, 11.7, None, None, None, 588.0, 7.0, None, 2015-06-22 21:00:00, None
None, None, None, None, 12.7, None, None, None, 588.0, 6.0, None, 2015-06-22 22:00:00, None
None, None, None, None, 13.3, 5.0, None, None, 588.0, 6.0, None, 2015-06-22 23:00:00, None
None, None, None, None, 12.7, None, None, None, 588.0, 5.0, None, 2015-06-23 00:00:00, None
None, None, None, None, 12.0, 6.0, None, None, 588.0, 3.0, None, 2015-06-23 01:00:00, None
None, None, None, None, 10.7, 6.0, None, None, 588.0, 2.0, None, 2015-06-23 02:00:00, None
None, None, None, None, 9.7, 6.0, None, None, 589.0, 1.0, None, 2015-06-23 03:00:00, None
None, None, None, None, 9.5, 5.0, None, None, 589.0, None, None, 2015-06-23 04:00:00, None
None, None, None, None, 9.6, 5.0, None, None, 589.0, None, None, 2015-06-23 05:00:00, None
None, None, None, None, 9.4, 5.0, None, None, 589.0, None, None, 2015-06-23 06:00:00, None
None, None, None, None, 9.3, 5.0, None, None, 589.0, None, None, 2015-06-23 07:00:00, None
None, None, None, None, 9.7, 6.0, None, None, 589.0, None, None, 2015-06-23 08:00:00, None
None, None, None, None, 8.6, 5.0, None, None, 589.0, None, None, 2015-06-23 09:00:00, None
None, None, None, None, 8.6, 5.0, None, None, 589.0, None, None, 2015-06-23 10:00:00, None
None, None, None, None, 8.0, 5.0, None, None, 589.0, None, None, 2015-06-23 11:00:00, None
None, None, None, None, 7.5, 5.0, None, None, 589.0, None, None, 2015-06-23 12:00:00, None
None, None, None, None, 7.6, 5.0, None, None, 589.0, None, None, 2015-06-23 13:00:00, None
None, None, None, None, 9.4, 5.0, None, None, 589.0, None, None, 2015-06-23 14:00:00, None
None, None, None, None, 10.7, 5.0, None, None, 589.0, 0.0, None, 2015-06-23 15:00:00, None
None, None, None, None, 11.1, None, None, None, 589.0, 2.0, None, 2015-06-23 16:00:00, None
None, None, None, None, 12.4, 6.0, None, None, 588.0, 3.0, None, 2015-06-23 17:00:00, None
None, None, None, None, 10.5, 6.0, None, None, 590.0, 0.0, None, 2015-06-23 18:00:00, None
None, None, None, None, 9.8, None, None, None, 590.0, 1.0, None, 2015-06-23 19:00:00, None
None, None, None, None, 10.4, 5.0, None, None, 590.0, 1.0, None, 2015-06-23 20:00:00, None
None, None, None, None, 10.5, 5.0, None, None, 590.0, 1.0, None, 2015-06-23 21:00:00, None
None, None, None, None, 10.8, 6.0, None, None, 590.0, 1.0, None, 2015-06-23 22:00:00, None
None, None, None, None, 12.3, 5.0, None, None, 590.0, 0.0, None, 2015-06-23 23:00:00, None
None, None, None, None, 11.3, 5.0, None, None, 590.0, 1.0, None, 2015-06-24 00:00:00, None
None, None, None, None, 12.4, None, None, None, 590.0, 0.0, None, 2015-06-24 01:00:00, None
None, None, None, None, 11.7, 5.0, None, None, 590.0, 1.0, None, 2015-06-24 02:00:00, None
None, None, None, None, 10.3, 5.0, None, None, 590.0, None, None, 2015-06-24 03:00:00, None
None, None, None, None, 9.3, 5.0, None, None, 590.0, None, None, 2015-06-24 04:00:00, None
None, None, None, None, 8.7, 5.0, None, None, 590.0, None, None, 2015-06-24 05:00:00, None
None, None, None, None, 8.6, 5.0, None, None, 591.0, None, None, 2015-06-24 06:00:00, None
None, None, None, None, 8.3, 5.0, None, None, 591.0, None, None, 2015-06-24 07:00:00, None
None, None, None, None, 8.2, 4.0, None, None, 591.0, None, None, 2015-06-24 08:00:00, None
None, None, None, None, 8.1, 4.0, None, None, 591.0, None, None, 2015-06-24 09:00:00, None
None, None, None, None, 8.5, 4.0, None, None, 591.0, None, None, 2015-06-24 10:00:00, None
None, None, None, None, 8.0, 4.0, None, None, 591.0, None, None, 2015-06-24 11:00:00, None
None, None, None, None, 8.1, 4.0, None, None, 591.0, None, None, 2015-06-24 12:00:00, None
None, None, None, None, 8.3, 5.0, None, None, 591.0, None, None, 2015-06-24 13:00:00, None
None, None, None, None, 10.9, 4.0, None, None, 591.0, None, None, 2015-06-24 14:00:00, None
None, None, None, None, 12.3, None, None, None, 590.0, None, None, 2015-06-24 15:00:00, None
None, None, None, None, 13.8, 4.0, None, None, 590.0, 2.0, None, 2015-06-24 16:00:00, None
None, None, None, None, 13.9, 5.0, None, None, 590.0, 3.0, None, 2015-06-24 17:00:00, None
None, None, None, None, 14.2, 5.0, None, None, 590.0, 3.0, None, 2015-06-24 18:00:00, None
None, None, None, None, 13.9, 6.0, None, None, 589.0, 3.0, None, 2015-06-24 19:00:00, None
None, None, None, None, 17.0, 6.0, None, None, 590.0, 2.0, None, 2015-06-24 20:00:00, None
None, None, None, None, 15.3, None, None, None, 590.0, 2.0, None, 2015-06-24 21:00:00, None
None, None, None, None, 13.3, None, None, None, 590.0, 2.0, None, 2015-06-24 22:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 590.0, 1.0, None, 2015-06-24 23:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 590.0, 0.0, None, 2015-06-25 00:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 590.0, None, None, 2015-06-25 01:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 590.0, None, None, 2015-06-25 02:00:00, None
None, None, None, None, 11.8, 5.0, None, None, 590.0, None, None, 2015-06-25 03:00:00, None
None, None, None, None, 11.4, 5.0, None, None, 590.0, None, None, 2015-06-25 04:00:00, None
None, None, None, None, 10.9, 4.0, None, None, 590.0, None, None, 2015-06-25 05:00:00, None
None, None, None, None, 10.6, 4.0, None, None, 590.0, None, None, 2015-06-25 06:00:00, None
None, None, None, None, 11.2, 4.0, None, None, 591.0, None, None, 2015-06-25 07:00:00, None
None, None, None, None, 11.4, 4.0, None, None, 591.0, None, None, 2015-06-25 08:00:00, None
None, None, None, None, 11.0, 5.0, None, None, 590.0, None, None, 2015-06-25 09:00:00, None
None, None, None, None, 11.2, 4.0, None, None, 591.0, None, None, 2015-06-25 10:00:00, None
None, None, None, None, 10.5, 4.0, None, None, 591.0, None, None, 2015-06-25 11:00:00, None
None, None, None, None, 10.2, 5.0, None, None, 591.0, None, None, 2015-06-25 12:00:00, None
None, None, None, None, 10.8, 3.0, None, None, 591.0, None, None, 2015-06-25 13:00:00, None
None, None, None, None, 13.6, 2.0, None, None, 590.0, None, None, 2015-06-25 14:00:00, None
None, None, None, None, 14.4, 4.0, None, None, 590.0, 1.0, None, 2015-06-25 15:00:00, None
None, None, None, None, 14.8, 4.0, None, None, 590.0, 3.0, None, 2015-06-25 16:00:00, None
None, None, None, None, 16.5, 7.0, None, None, 590.0, 4.0, None, 2015-06-25 17:00:00, None
None, None, None, None, 16.3, 5.0, None, None, 589.0, 4.0, None, 2015-06-25 18:00:00, None
None, None, None, None, 17.5, 5.0, None, None, 589.0, 4.0, None, 2015-06-25 19:00:00, None
None, None, None, None, 17.2, 6.0, None, None, 589.0, 3.0, None, 2015-06-25 20:00:00, None
None, None, None, None, 19.5, 6.0, None, None, 589.0, 3.0, None, 2015-06-25 21:00:00, None
None, None, None, None, 17.7, 3.0, None, None, 589.0, 3.0, None, 2015-06-25 22:00:00, None
None, None, None, None, 17.8, 6.0, None, None, 589.0, 3.0, None, 2015-06-25 23:00:00, None
None, None, None, None, 18.8, 6.0, None, None, 589.0, 3.0, None, 2015-06-26 00:00:00, None
None, None, None, None, 17.3, None, None, None, 589.0, 3.0, None, 2015-06-26 01:00:00, None
None, None, None, None, 17.6, 6.0, None, None, 589.0, 3.0, None, 2015-06-26 02:00:00, None
None, None, None, None, 15.5, 4.0, None, None, 590.0, 1.0, None, 2015-06-26 03:00:00, None
None, None, None, None, 16.0, 4.0, None, None, 590.0, 0.0, None, 2015-06-26 04:00:00, None
None, None, None, None, 15.2, 4.0, None, None, 590.0, None, None, 2015-06-26 05:00:00, None
None, None, None, None, 15.3, 5.0, None, None, 590.0, None, None, 2015-06-26 06:00:00, None
