station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 373.0, None, 23.9, 23.9, -1.0, None, None, 0.0, 0.0, None, 2021-06-27 21:00:00, None
None, None, 373.0, None, 22.4, 22.0, -1.0, None, None, 0.0, 0.0, None, 2021-06-27 22:00:00, None
None, None, 374.0, None, 21.4, 21.8, -1.0, None, None, 1.0, -1.0, None, 2021-06-27 23:00:00, None
None, None, 374.0, None, 20.4, 20.2, -1.0, None, None, 0.0, -1.0, None, 2021-06-28 00:00:00, None
None, None, 374.0, None, 20.3, 20.1, -1.0, None, None, 0.0, -1.0, None, 2021-06-28 01:00:00, None
None, None, 374.0, None, 20.2, 19.8, -1.0, None, None, 0.0, -1.0, None, 2021-06-28 02:00:00, None
None, None, 374.0, None, 20.3, 20.4, -1.0, None, None, 0.0, -1.0, None, 2021-06-28 03:00:00, None
None, None, 373.0, None, 21.0, 21.7, 0.0, None, None, None, -2.0, None, 2021-06-28 04:00:00, None
None, None, 373.0, None, 21.0, 21.1, -1.0, None, None, 0.0, -2.0, None, 2021-06-28 05:00:00, None
None, None, 373.0, None, 20.0, 20.5, -1.0, None, None, 0.0, -2.0, None, 2021-06-28 06:00:00, None
None, None, 373.0, None, 20.7, 21.3, -1.0, None, None, 0.0, -2.0, None, 2021-06-28 07:00:00, None
None, None, 372.0, None, 25.8, 23.5, 0.0, None, None, None, -1.0, None, 2021-06-28 08:00:00, None
None, None, 372.0, None, 29.0, 25.9, -1.0, None, None, 0.0, 0.0, None, 2021-06-28 09:00:00, None
None, None, 372.0, None, 28.1, 26.6, 0.0, None, None, 0.0, 1.0, None, 2021-06-28 10:00:00, None
None, None, 372.0, None, 29.4, 28.0, 0.0, None, None, 0.0, 1.0, None, 2021-06-28 11:00:00, None
None, None, 372.0, None, 30.8, 29.6, 0.0, None, None, 0.0, 2.0, None, 2021-06-28 12:00:00, None
None, None, 371.0, None, 31.5, 30.2, 0.0, None, None, None, 3.0, None, 2021-06-28 13:00:00, None
None, None, 371.0, None, 32.1, 31.2, 0.0, None, None, 0.0, 3.0, None, 2021-06-28 14:00:00, None
None, None, 371.0, None, 32.2, 31.8, 0.0, None, None, 0.0, 2.0, None, 2021-06-28 15:00:00, None
None, None, 371.0, None, 33.3, 32.3, -1.0, None, None, 0.0, 2.0, None, 2021-06-28 16:00:00, None
None, None, 371.0, None, 33.9, 31.4, -1.0, None, None, 0.0, 2.0, None, 2021-06-28 17:00:00, None
None, None, 371.0, None, 33.8, 30.2, -1.0, None, None, 0.0, 2.0, None, 2021-06-28 18:00:00, None
None, None, 371.0, None, 28.8, 29.1, -1.0, None, None, 0.0, 2.0, None, 2021-06-28 19:00:00, None
None, None, 372.0, None, 24.7, 24.2, -1.0, None, None, 0.0, 1.0, None, 2021-06-28 21:00:00, None
None, None, 372.0, None, 22.7, 22.4, -1.0, None, None, 0.0, 0.0, None, 2021-06-28 22:00:00, None
None, None, 372.0, None, 22.0, 21.7, -1.0, None, None, 0.0, 0.0, None, 2021-06-28 23:00:00, None
None, None, 373.0, None, 21.0, 21.0, -1.0, None, None, 1.0, 0.0, None, 2021-06-29 00:00:00, None
None, None, 372.0, None, 20.7, 20.9, -1.0, None, None, None, -1.0, None, 2021-06-29 01:00:00, None
None, None, 372.0, None, 20.7, 20.7, -1.0, None, None, 0.0, -1.0, None, 2021-06-29 02:00:00, None
None, None, 372.0, None, 20.6, 20.3, -1.0, None, None, 0.0, -1.0, None, 2021-06-29 03:00:00, None
0.0, None, 373.0, None, 20.3, 20.4, -1.0, None, None, 1.0, -1.0, None, 2021-06-29 04:00:00, None
0.0, None, 373.0, None, 20.4, 20.9, -1.0, None, None, 0.0, -1.0, None, 2021-06-29 05:00:00, None
0.0, None, 373.0, None, 20.6, 21.0, 0.0, None, None, 0.0, -1.0, None, 2021-06-29 06:00:00, None
None, None, 372.0, None, 21.8, 22.1, 0.0, None, None, None, -2.0, None, 2021-06-29 07:00:00, None
None, None, 371.0, None, 27.7, 24.9, -1.0, None, None, None, -1.0, None, 2021-06-29 08:00:00, None
None, None, 370.0, None, 30.9, 28.2, -2.0, None, None, None, 1.0, None, 2021-06-29 09:00:00, None
None, None, 371.0, None, 30.9, 28.9, -1.0, None, None, 1.0, 1.0, None, 2021-06-29 10:00:00, None
None, None, 371.0, None, 32.6, 30.5, -1.0, None, None, 0.0, 2.0, None, 2021-06-29 11:00:00, None
None, None, 371.0, None, 32.9, 31.4, 0.0, None, None, 0.0, 3.0, None, 2021-06-29 12:00:00, None
None, None, 370.0, None, 33.2, 32.1, -1.0, None, None, None, 4.0, None, 2021-06-29 13:00:00, None
None, None, 370.0, None, 34.2, 33.0, 0.0, None, None, 0.0, 4.0, None, 2021-06-29 14:00:00, None
None, None, 370.0, None, 34.6, 33.9, -1.0, None, None, 0.0, 4.0, None, 2021-06-29 15:00:00, None
None, None, 370.0, None, 34.4, 33.0, -1.0, None, None, 0.0, 3.0, None, 2021-06-29 16:00:00, None
None, None, 370.0, None, 34.8, 32.4, -1.0, None, None, 0.0, 3.0, None, 2021-06-29 17:00:00, None
None, None, 370.0, None, 33.8, 30.9, -1.0, None, None, 0.0, 3.0, None, 2021-06-29 18:00:00, None
None, None, 370.0, None, 29.5, 29.3, -1.0, None, None, 0.0, 3.0, None, 2021-06-29 19:00:00, None
None, None, 371.0, None, 27.2, 27.1, -1.0, None, None, 1.0, 3.0, None, 2021-06-29 20:00:00, None
None, None, 371.0, None, 25.9, 25.8, -2.0, None, None, 0.0, 2.0, None, 2021-06-29 21:00:00, None
None, None, 371.0, None, 23.8, 24.6, -1.0, None, None, 0.0, 1.0, None, 2021-06-29 22:00:00, None
None, None, 371.0, None, 23.7, 24.6, -1.0, None, None, 0.0, 1.0, None, 2021-06-29 23:00:00, None
None, None, 371.0, None, 23.5, 24.1, -1.0, None, None, 0.0, 1.0, None, 2021-06-30 00:00:00, None
None, None, 371.0, None, 22.9, 23.6, -1.0, None, None, 0.0, 0.0, None, 2021-06-30 01:00:00, None
None, None, 371.0, None, 22.1, 22.7, -1.0, None, None, 0.0, 0.0, None, 2021-06-30 02:00:00, None
None, None, 371.0, None, 21.9, 22.4, -1.0, None, None, 0.0, 0.0, None, 2021-06-30 03:00:00, None
None, None, 371.0, None, 21.9, 22.0, -1.0, None, None, 0.0, 0.0, None, 2021-06-30 04:00:00, None
None, None, 371.0, None, 22.3, 22.7, -1.0, None, None, 0.0, 0.0, None, 2021-06-30 05:00:00, None
None, None, 371.0, None, 21.4, 21.7, -1.0, None, None, 0.0, 0.0, None, 2021-06-30 06:00:00, None
None, None, 371.0, None, 23.1, 23.2, -1.0, None, None, 0.0, 0.0, None, 2021-06-30 07:00:00, None
None, None, 370.0, None, 27.1, 24.7, 0.0, None, None, None, 0.0, None, 2021-06-30 08:00:00, None
0.0, None, 370.0, None, 30.4, 27.4, -1.0, None, None, 0.0, 1.0, None, 2021-06-30 09:00:00, None
None, None, 370.0, None, 30.1, 28.6, -1.0, None, None, 0.0, 2.0, None, 2021-06-30 10:00:00, None
None, None, 370.0, None, 31.5, 29.3, -1.0, None, None, 0.0, 3.0, None, 2021-06-30 11:00:00, None
None, None, 370.0, None, 32.2, 30.2, 0.0, None, None, 0.0, 4.0, None, 2021-06-30 12:00:00, None
None, None, 369.0, None, 32.4, 30.8, -1.0, None, None, None, 4.0, None, 2021-06-30 13:00:00, None
None, None, 369.0, None, 32.4, 31.3, -1.0, None, None, 0.0, 4.0, None, 2021-06-30 14:00:00, None
None, None, 369.0, None, 32.7, 31.6, 0.0, None, None, 0.0, 4.0, None, 2021-06-30 15:00:00, None
None, None, 369.0, None, 32.0, 31.1, 0.0, None, None, 0.0, 3.0, None, 2021-06-30 16:00:00, None
None, None, 369.0, None, 30.3, 28.9, 0.0, None, None, 0.0, 4.0, None, 2021-06-30 17:00:00, None
0.0, None, 370.0, None, 28.7, 26.9, 0.0, None, None, 1.0, 3.0, None, 2021-06-30 18:00:00, None
0.0, None, 370.0, None, 24.3, 24.4, 0.0, None, None, 0.0, 3.0, None, 2021-06-30 19:00:00, None
0.0, None, 371.0, None, 21.9, 21.6, 0.0, None, None, 1.0, 2.0, None, 2021-06-30 20:00:00, None
1.0, None, 372.0, None, 19.6, 19.2, 0.0, None, None, 1.0, 1.0, None, 2021-06-30 21:00:00, None
1.0, None, 372.0, None, 17.5, 17.3, 1.0, None, None, 0.0, 1.0, None, 2021-06-30 22:00:00, None
2.0, None, 373.0, None, 16.3, 16.2, 1.0, None, None, 1.0, 0.0, None, 2021-06-30 23:00:00, None
2.0, None, 373.0, None, 15.7, 15.5, 1.0, None, None, 0.0, -1.0, None, 2021-07-01 00:00:00, None
2.0, None, 373.0, None, 14.9, 14.7, 1.0, None, None, 0.0, -1.0, None, 2021-07-01 01:00:00, None
3.0, None, 374.0, None, 14.1, 14.0, 0.0, None, None, 1.0, -2.0, None, 2021-07-01 02:00:00, None
3.0, None, 374.0, None, 13.3, 13.1, 1.0, None, None, 0.0, -2.0, None, 2021-07-01 03:00:00, None
3.0, None, 374.0, None, 12.3, 12.2, 1.0, None, None, 0.0, -3.0, None, 2021-07-01 04:00:00, None
4.0, None, 375.0, None, 11.8, 11.7, 1.0, None, None, 1.0, -3.0, None, 2021-07-01 05:00:00, None
4.0, None, 375.0, None, 11.5, 11.4, 1.0, None, None, 0.0, -3.0, None, 2021-07-01 06:00:00, None
4.0, None, 375.0, None, 11.3, 11.1, 1.0, None, None, 0.0, -4.0, None, 2021-07-01 07:00:00, None
5.0, None, 375.0, None, 11.3, 11.0, 1.0, None, None, 0.0, -4.0, None, 2021-07-01 08:00:00, None
5.0, None, 375.0, None, 11.4, 11.2, 1.0, None, None, 0.0, -4.0, None, 2021-07-01 09:00:00, None
5.0, None, 375.0, None, 14.0, 13.4, 0.0, None, None, 0.0, -4.0, None, 2021-07-01 10:00:00, None
5.0, None, 375.0, None, 16.4, 15.5, 1.0, None, None, 0.0, -3.0, None, 2021-07-01 11:00:00, None
4.0, None, 374.0, None, 17.7, 17.0, 1.0, None, None, None, -2.0, None, 2021-07-01 12:00:00, None
5.0, None, 374.0, None, 20.1, 18.5, 0.0, None, None, 0.0, -1.0, None, 2021-07-01 13:00:00, None
5.0, None, 374.0, None, 19.9, 19.5, 2.0, None, None, 0.0, -1.0, None, 2021-07-01 14:00:00, None
4.0, None, 373.0, None, 19.4, 19.0, 1.0, None, None, None, -1.0, None, 2021-07-01 15:00:00, None
5.0, None, 374.0, None, 20.7, 20.2, 0.0, None, None, 1.0, -2.0, None, 2021-07-01 16:00:00, None
5.0, None, 374.0, None, 20.2, 18.7, 0.0, None, None, 0.0, -1.0, None, 2021-07-01 17:00:00, None
4.0, None, 374.0, None, 19.2, 17.4, 0.0, None, None, 0.0, -2.0, None, 2021-07-01 18:00:00, None
5.0, None, 375.0, None, 16.5, 16.7, 0.0, None, None, 1.0, -2.0, None, 2021-07-01 19:00:00, None
4.0, None, 375.0, None, 14.3, 14.2, 0.0, None, None, 0.0, -2.0, None, 2021-07-01 20:00:00, None
4.0, None, 376.0, None, 11.1, 10.8, 0.0, None, None, 1.0, -3.0, None, 2021-07-01 21:00:00, None
4.0, None, 376.0, None, 9.9, 9.7, 0.0, None, None, 0.0, -4.0, None, 2021-07-01 22:00:00, None
4.0, None, 377.0, None, 9.3, 9.1, 0.0, None, None, 1.0, -5.0, None, 2021-07-01 23:00:00, None
3.0, None, 376.0, None, 8.7, 8.5, 0.0, None, None, None, -5.0, None, 2021-07-02 00:00:00, None
4.0, None, 377.0, None, 8.4, 8.3, 0.0, None, None, 1.0, -5.0, None, 2021-07-02 01:00:00, None
3.0, None, 377.0, None, 8.4, 8.3, 0.0, None, None, 0.0, -6.0, None, 2021-07-02 02:00:00, None
3.0, None, 377.0, None, 8.2, 8.1, 0.0, None, None, 0.0, -6.0, None, 2021-07-02 03:00:00, None
3.0, None, 377.0, None, 8.4, 8.3, 0.0, None, None, 0.0, -6.0, None, 2021-07-02 04:00:00, None
2.0, None, 377.0, None, 8.3, 8.2, 0.0, None, None, 0.0, -6.0, None, 2021-07-02 05:00:00, None
2.0, None, 377.0, None, 8.4, 8.3, 0.0, None, None, 0.0, -6.0, None, 2021-07-02 06:00:00, None
2.0, None, 377.0, None, 8.5, 8.4, 0.0, None, None, 0.0, -6.0, None, 2021-07-02 07:00:00, None
2.0, None, 377.0, None, 9.5, 9.3, 1.0, None, None, 0.0, -6.0, None, 2021-07-02 08:00:00, None
2.0, None, 377.0, None, 10.3, 10.0, 1.0, None, None, 0.0, -6.0, None, 2021-07-02 09:00:00, None
2.0, None, 377.0, None, 12.4, 12.0, 0.0, None, None, 0.0, -5.0, None, 2021-07-02 10:00:00, None
1.0, None, 376.0, None, 14.4, 13.7, 0.0, None, None, None, -4.0, None, 2021-07-02 11:00:00, None
2.0, None, 376.0, None, 17.2, 16.3, 1.0, None, None, 0.0, -4.0, None, 2021-07-02 12:00:00, None
1.0, None, 375.0, None, 19.1, 18.4, 0.0, None, None, None, -3.0, None, 2021-07-02 13:00:00, None
1.0, None, 375.0, None, 20.1, 18.9, 1.0, None, None, 0.0, -2.0, None, 2021-07-02 14:00:00, None
1.0, None, 374.0, None, 21.2, 20.7, 0.0, None, None, None, -2.0, None, 2021-07-02 15:00:00, None
0.0, None, 374.0, None, 20.9, 20.6, 0.0, None, None, 0.0, -2.0, None, 2021-07-02 16:00:00, None
0.0, None, 374.0, None, 21.0, 20.1, 0.0, None, None, 0.0, -2.0, None, 2021-07-02 17:00:00, None
1.0, None, 375.0, None, 20.7, 19.3, 0.0, None, None, 1.0, -2.0, None, 2021-07-02 18:00:00, None
0.0, None, 375.0, None, 18.6, 18.8, -1.0, None, None, 0.0, -2.0, None, 2021-07-02 19:00:00, None
1.0, None, 376.0, None, 16.6, 16.3, 0.0, None, None, 1.0, -2.0, None, 2021-07-02 20:00:00, None
0.0, None, 376.0, None, 14.5, 14.2, 0.0, None, None, 0.0, -3.0, None, 2021-07-02 21:00:00, None
1.0, None, 377.0, None, 12.3, 12.1, 0.0, None, None, 1.0, -4.0, None, 2021-07-02 22:00:00, None
0.0, None, 377.0, None, 11.9, 11.8, 0.0, None, None, 0.0, -4.0, None, 2021-07-02 23:00:00, None
1.0, None, 377.0, None, 11.4, 11.4, 0.0, None, None, 0.0, -4.0, None, 2021-07-03 00:00:00, None
0.0, None, 377.0, None, 11.2, 11.2, 0.0, None, None, 0.0, -5.0, None, 2021-07-03 01:00:00, None
0.0, None, 377.0, None, 10.7, 10.7, 0.0, None, None, 0.0, -5.0, None, 2021-07-03 02:00:00, None
0.0, None, 377.0, None, 10.4, 10.2, 0.0, None, None, 0.0, -5.0, None, 2021-07-03 03:00:00, None
0.0, None, 377.0, None, 9.4, 9.4, 0.0, None, None, 0.0, -5.0, None, 2021-07-03 04:00:00, None
1.0, None, 378.0, None, 9.2, 9.0, 0.0, None, None, 1.0, -5.0, None, 2021-07-03 05:00:00, None
1.0, None, 378.0, None, 8.2, 9.2, 0.0, None, None, 0.0, -6.0, None, 2021-07-03 06:00:00, None
0.0, None, 377.0, None, 12.3, 12.9, 0.0, None, None, None, -5.0, None, 2021-07-03 07:00:00, None
0.0, None, 377.0, None, 12.5, 11.9, 0.0, None, None, 0.0, -5.0, None, 2021-07-03 08:00:00, None
None, None, 376.0, None, 14.1, 12.8, 0.0, None, None, None, -4.0, None, 2021-07-03 09:00:00, None
0.0, None, 377.0, None, 16.0, 15.7, 0.0, None, None, 1.0, -3.0, None, 2021-07-03 10:00:00, None
0.0, None, 376.0, None, 19.2, 17.9, 0.0, None, None, None, -2.0, None, 2021-07-03 11:00:00, None
None, None, 375.0, None, 21.7, 19.7, 0.0, None, None, None, -1.0, None, 2021-07-03 12:00:00, None
None, None, 374.0, None, 23.0, 21.7, 0.0, None, None, None, -1.0, None, 2021-07-03 13:00:00, None
None, None, 374.0, None, 22.9, 22.4, -1.0, None, None, 0.0, -1.0, None, 2021-07-03 14:00:00, None
0.0, None, 374.0, None, 22.7, 22.3, 0.0, None, None, 0.0, -1.0, None, 2021-07-03 15:00:00, None
0.0, None, 374.0, None, 23.4, 22.6, -1.0, None, None, 0.0, -1.0, None, 2021-07-03 16:00:00, None
0.0, None, 374.0, None, 24.1, 22.3, -1.0, None, None, 0.0, -1.0, None, 2021-07-03 17:00:00, None
None, None, 374.0, None, 23.1, 20.7, 0.0, None, None, 0.0, -1.0, None, 2021-07-03 18:00:00, None
None, None, 374.0, None, 19.1, 19.2, -1.0, None, None, 0.0, -1.0, None, 2021-07-03 19:00:00, None
None, None, 375.0, None, 17.1, 16.7, 0.0, None, None, 1.0, -1.0, None, 2021-07-03 20:00:00, None
None, None, 375.0, None, 15.2, 14.7, -1.0, None, None, 0.0, -2.0, None, 2021-07-03 21:00:00, None
None, None, 376.0, None, 11.7, 11.4, 0.0, None, None, 1.0, -3.0, None, 2021-07-03 22:00:00, None
None, None, 376.0, None, 12.1, 11.7, -1.0, None, None, 0.0, -3.0, None, 2021-07-03 23:00:00, None
None, None, 376.0, None, 10.8, 10.6, 0.0, None, None, 0.0, -4.0, None, 2021-07-04 00:00:00, None
None, None, 376.0, None, 10.6, 10.6, 0.0, None, None, 0.0, -4.0, None, 2021-07-04 01:00:00, None
None, None, 376.0, None, 10.7, 10.5, 0.0, None, None, 0.0, -4.0, None, 2021-07-04 02:00:00, None
None, None, 376.0, None, 9.1, 8.9, 0.0, None, None, 0.0, -5.0, None, 2021-07-04 03:00:00, None
0.0, None, 377.0, None, 8.7, 8.5, 0.0, None, None, 1.0, -5.0, None, 2021-07-04 04:00:00, None
None, None, 377.0, None, 8.0, 7.9, 0.0, None, None, 0.0, -5.0, None, 2021-07-04 05:00:00, None
None, None, 377.0, None, 8.1, 8.1, 0.0, None, None, 0.0, -5.0, None, 2021-07-04 06:00:00, None
0.0, None, 377.0, None, 8.7, 8.5, 0.0, None, None, 0.0, -5.0, None, 2021-07-04 07:00:00, None
None, None, 376.0, None, 10.8, 9.6, 0.0, None, None, None, -5.0, None, 2021-07-04 08:00:00, None
0.0, None, 376.0, None, 13.3, 12.4, -1.0, None, None, 0.0, -4.0, None, 2021-07-04 09:00:00, None
None, None, 376.0, None, 14.7, 14.0, 0.0, None, None, 0.0, -4.0, None, 2021-07-04 10:00:00, None
0.0, None, 376.0, None, 15.1, 14.5, 0.0, None, None, 0.0, -3.0, None, 2021-07-04 11:00:00, None
0.0, None, 375.0, None, 18.5, 16.7, 0.0, None, None, None, -2.0, None, 2021-07-04 12:00:00, None
1.0, None, 375.0, None, 20.5, 18.9, -1.0, None, None, 0.0, -1.0, None, 2021-07-04 13:00:00, None
1.0, None, 375.0, None, 19.0, 18.9, 1.0, None, None, 0.0, -1.0, None, 2021-07-04 14:00:00, None
1.0, None, 375.0, None, 21.0, 21.0, 1.0, None, None, 0.0, -2.0, None, 2021-07-04 15:00:00, None
0.0, None, 374.0, None, 20.6, 20.2, 0.0, None, None, None, -1.0, None, 2021-07-04 16:00:00, None
0.0, None, 374.0, None, 21.6, 19.7, -1.0, None, None, 0.0, -1.0, None, 2021-07-04 17:00:00, None
0.0, None, 374.0, None, 21.7, 19.4, 0.0, None, None, 0.0, -1.0, None, 2021-07-04 18:00:00, None
1.0, None, 375.0, None, 18.2, 17.8, 0.0, None, None, 1.0, -1.0, None, 2021-07-04 19:00:00, None
0.0, None, 375.0, None, 16.1, 15.8, 0.0, None, None, 0.0, -1.0, None, 2021-07-04 20:00:00, None
1.0, None, 376.0, None, 13.9, 13.6, 0.0, None, None, 1.0, -2.0, None, 2021-07-04 21:00:00, None
0.0, None, 376.0, None, 12.1, 12.0, 0.0, None, None, 0.0, -3.0, None, 2021-07-04 22:00:00, None
1.0, None, 377.0, None, 11.6, 11.6, 0.0, None, None, 1.0, -3.0, None, 2021-07-04 23:00:00, None
1.0, None, 377.0, None, 11.4, 11.3, 0.0, None, None, 0.0, -4.0, None, 2021-07-05 00:00:00, None
1.0, None, 377.0, None, 10.6, 9.9, -1.0, None, None, 0.0, -4.0, None, 2021-07-05 01:00:00, None
1.0, None, 377.0, None, 8.9, 9.4, 0.0, None, None, 0.0, -4.0, None, 2021-07-05 02:00:00, None
1.0, None, 377.0, None, 10.3, 11.0, 0.0, None, None, 0.0, -5.0, None, 2021-07-05 03:00:00, None
0.0, None, 377.0, None, 9.9, 10.3, 0.0, None, None, 0.0, -5.0, None, 2021-07-05 04:00:00, None
None, None, 376.0, None, 10.2, 10.8, -1.0, None, None, None, -5.0, None, 2021-07-05 05:00:00, None
None, None, 376.0, None, 11.4, 11.5, 0.0, None, None, 0.0, -5.0, None, 2021-07-05 06:00:00, None
None, None, 376.0, None, 11.5, 11.2, 0.0, None, None, 0.0, -5.0, None, 2021-07-05 07:00:00, None
0.0, None, 376.0, None, 12.1, 12.0, 0.0, None, None, 0.0, -5.0, None, 2021-07-05 08:00:00, None
0.0, None, 376.0, None, 13.8, 13.5, 0.0, None, None, 0.0, -4.0, None, 2021-07-05 09:00:00, None
None, None, 375.0, None, 17.6, 16.0, -1.0, None, None, None, -3.0, None, 2021-07-05 10:00:00, None
None, None, 375.0, None, 19.2, 17.3, 0.0, None, None, 0.0, -2.0, None, 2021-07-05 11:00:00, None
0.0, None, 375.0, None, 18.5, 17.5, 0.0, None, None, 0.0, -2.0, None, 2021-07-05 12:00:00, None
0.0, None, 375.0, None, 16.4, 16.1, 0.0, None, None, 0.0, -2.0, None, 2021-07-05 13:00:00, None
None, None, 374.0, None, 21.9, 20.6, 0.0, None, None, None, -1.0, None, 2021-07-05 14:00:00, None
None, None, 373.0, None, 20.6, 20.5, 0.0, None, None, None, -1.0, None, 2021-07-05 15:00:00, None
None, None, 373.0, None, 22.9, 21.6, -1.0, None, None, 0.0, -1.0, None, 2021-07-05 16:00:00, None
None, None, 373.0, None, 23.9, 22.0, -1.0, None, None, 0.0, -1.0, None, 2021-07-05 17:00:00, None
0.0, None, 374.0, None, 23.7, 21.0, 0.0, None, None, 1.0, -1.0, None, 2021-07-05 18:00:00, None
None, None, 374.0, None, 19.4, 19.2, -1.0, None, None, 0.0, -1.0, None, 2021-07-05 19:00:00, None
0.0, None, 375.0, None, 17.0, 16.7, 0.0, None, None, 1.0, -1.0, None, 2021-07-05 20:00:00, None
None, None, 375.0, None, 14.9, 14.5, 0.0, None, None, 0.0, -1.0, None, 2021-07-05 21:00:00, None
0.0, None, 376.0, None, 12.8, 12.6, 0.0, None, None, 1.0, -2.0, None, 2021-07-05 22:00:00, None
None, None, 376.0, None, 12.6, 12.4, 0.0, None, None, 0.0, -3.0, None, 2021-07-05 23:00:00, None
None, None, 376.0, None, 12.3, 12.1, 0.0, None, None, 0.0, -3.0, None, 2021-07-06 00:00:00, None
None, None, 376.0, None, 10.9, 11.0, 1.0, None, None, 0.0, -3.0, None, 2021-07-06 01:00:00, None
None, None, 376.0, None, 11.1, 11.6, 0.0, None, None, 0.0, -4.0, None, 2021-07-06 02:00:00, None
None, None, 376.0, None, 10.7, 11.5, -1.0, None, None, 0.0, -4.0, None, 2021-07-06 03:00:00, None
None, None, 376.0, None, 10.3, 10.5, 0.0, None, None, 0.0, -4.0, None, 2021-07-06 04:00:00, None
0.0, None, 376.0, None, 10.7, 10.8, 0.0, None, None, 0.0, -5.0, None, 2021-07-06 05:00:00, None
0.0, None, 376.0, None, 10.7, 11.3, 0.0, None, None, 0.0, -5.0, None, 2021-07-06 06:00:00, None
0.0, None, 376.0, None, 11.9, 12.2, 0.0, None, None, 0.0, -5.0, None, 2021-07-06 07:00:00, None
None, None, 375.0, None, 16.7, 14.3, 0.0, None, None, None, -4.0, None, 2021-07-06 08:00:00, None
None, None, 374.0, None, 20.7, 17.3, -1.0, None, None, None, -2.0, None, 2021-07-06 09:00:00, None
0.0, None, 375.0, None, 20.1, 18.7, -1.0, None, None, 1.0, -1.0, None, 2021-07-06 10:00:00, None
0.0, None, 375.0, None, 21.9, 20.3, -1.0, None, None, 0.0, -1.0, None, 2021-07-06 11:00:00, None
None, None, 374.0, None, 22.7, 19.9, 0.0, None, None, None, 0.0, None, 2021-07-06 12:00:00, None
None, None, 374.0, None, 23.8, 22.4, 0.0, None, None, 0.0, 0.0, None, 2021-07-06 13:00:00, None
None, None, 373.0, None, 25.2, 24.0, -1.0, None, None, None, 0.0, None, 2021-07-06 14:00:00, None
None, None, 372.0, None, 23.9, 23.6, 0.0, None, None, None, 0.0, None, 2021-07-06 15:00:00, None
0.0, None, 373.0, None, 24.8, 24.2, -1.0, None, None, 1.0, 0.0, None, 2021-07-06 16:00:00, None
None, None, 372.0, None, 26.3, 24.5, -1.0, None, None, None, 0.0, None, 2021-07-06 17:00:00, None
None, None, 372.0, None, 25.9, 22.6, 0.0, None, None, 0.0, 0.0, None, 2021-07-06 18:00:00, None
None, None, 373.0, None, 22.7, 22.9, -2.0, None, None, 1.0, 0.0, None, 2021-07-06 19:00:00, None
None, None, 373.0, None, 19.7, 19.3, -1.0, None, None, 0.0, 0.0, None, 2021-07-06 20:00:00, None
None, None, 374.0, None, 17.6, 17.3, -1.0, None, None, 1.0, 0.0, None, 2021-07-06 21:00:00, None
None, None, 374.0, None, 16.0, 15.8, 0.0, None, None, 0.0, -1.0, None, 2021-07-06 22:00:00, None
None, None, 374.0, None, 15.5, 15.5, 0.0, None, None, 0.0, -1.0, None, 2021-07-06 23:00:00, None
None, None, 374.0, None, 14.3, 13.8, 0.0, None, None, 0.0, -2.0, None, 2021-07-07 00:00:00, None
None, None, 374.0, None, 14.3, 13.9, 0.0, None, None, 0.0, -2.0, None, 2021-07-07 01:00:00, None
None, None, 374.0, None, 13.7, 13.3, -1.0, None, None, 0.0, -2.0, None, 2021-07-07 02:00:00, None
None, None, 375.0, None, 13.3, 13.1, -1.0, None, None, 1.0, -3.0, None, 2021-07-07 03:00:00, None
None, None, 375.0, None, 12.7, 12.3, 0.0, None, None, 0.0, -3.0, None, 2021-07-07 04:00:00, None
None, None, 375.0, None, 12.1, 12.2, -1.0, None, None, 0.0, -3.0, None, 2021-07-07 05:00:00, None
None, None, 375.0, None, 12.9, 12.8, 0.0, None, None, 0.0, -3.0, None, 2021-07-07 06:00:00, None
None, None, 375.0, None, 12.5, 12.4, 0.0, None, None, 0.0, -3.0, None, 2021-07-07 07:00:00, None
0.0, None, 375.0, None, 12.7, 12.5, 0.0, None, None, 0.0, -3.0, None, 2021-07-07 08:00:00, None
1.0, None, 375.0, None, 12.1, 11.8, 0.0, None, None, 0.0, -3.0, None, 2021-07-07 09:00:00, None
0.0, None, 375.0, None, 11.5, 11.3, 0.0, None, None, 0.0, -4.0, None, 2021-07-07 10:00:00, None
0.0, None, 375.0, None, 11.5, 11.2, 0.0, None, None, 0.0, -4.0, None, 2021-07-07 11:00:00, None
2.0, None, 376.0, None, 9.8, 9.0, 0.0, None, None, 1.0, -3.0, None, 2021-07-07 12:00:00, None
3.0, None, 377.0, None, 10.6, 10.3, 0.0, None, None, 1.0, -3.0, None, 2021-07-07 13:00:00, None
4.0, None, 377.0, None, 10.1, 9.8, 0.0, None, None, 0.0, -3.0, None, 2021-07-07 14:00:00, None
5.0, None, 377.0, None, 10.0, 9.7, 0.0, None, None, 0.0, -4.0, None, 2021-07-07 15:00:00, None
4.0, None, 377.0, None, 10.4, 10.2, 0.0, None, None, 0.0, -4.0, None, 2021-07-07 16:00:00, None
5.0, None, 377.0, None, 10.8, 10.5, 1.0, None, None, 0.0, -4.0, None, 2021-07-07 17:00:00, None
