station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 399.0, None, None, 4.7, 118.0, None, None, 0.0, 854.0, None, 2021-06-03 03:00:00, None
0.0, None, 399.0, None, None, 5.1, 118.0, None, None, 0.0, 851.0, None, 2021-06-03 04:00:00, None
0.0, None, 399.0, None, None, 6.8, 118.0, None, None, 0.0, 849.0, None, 2021-06-03 05:00:00, None
1.0, None, 400.0, None, None, 7.2, 117.0, None, None, 1.0, 848.0, None, 2021-06-03 06:00:00, None
0.0, None, 400.0, None, None, 7.5, 117.0, None, None, 0.0, 847.0, None, 2021-06-03 07:00:00, None
0.0, None, 401.0, None, None, 7.5, 116.0, None, None, 1.0, 847.0, None, 2021-06-03 08:00:00, None
None, None, 401.0, None, None, 7.9, 116.0, None, None, 0.0, 847.0, None, 2021-06-03 09:00:00, None
None, None, 403.0, None, None, 11.7, 116.0, None, None, 2.0, 847.0, None, 2021-06-03 10:00:00, None
None, None, 404.0, None, None, 12.5, 115.0, None, None, 1.0, 847.0, None, 2021-06-03 11:00:00, None
None, None, 405.0, None, None, 13.0, 115.0, None, None, 1.0, 847.0, None, 2021-06-03 12:00:00, None
None, None, 405.0, None, None, 13.5, 115.0, None, None, 0.0, 847.0, None, 2021-06-03 13:00:00, None
None, None, 406.0, None, None, 14.2, 115.0, None, None, 1.0, 849.0, None, 2021-06-03 14:00:00, None
None, None, 407.0, None, None, 15.9, 112.0, None, None, 1.0, 849.0, None, 2021-06-03 15:00:00, None
None, None, 406.0, None, None, 17.2, 112.0, None, None, None, 850.0, None, 2021-06-03 16:00:00, None
None, None, 406.0, None, None, 16.4, 112.0, None, None, 0.0, 850.0, None, 2021-06-03 17:00:00, None
0.0, None, 405.0, None, None, 13.6, 110.0, None, None, None, 848.0, None, 2021-06-03 18:00:00, None
None, None, 402.0, None, None, 8.5, 111.0, None, None, None, 845.0, None, 2021-06-03 19:00:00, None
None, None, 401.0, None, None, 7.2, 110.0, None, None, None, 841.0, None, 2021-06-03 20:00:00, None
None, None, 400.0, None, None, 5.0, 111.0, None, None, None, 838.0, None, 2021-06-03 21:00:00, None
None, None, 399.0, None, None, 4.2, 111.0, None, None, None, 834.0, None, 2021-06-03 22:00:00, None
None, None, 399.0, None, None, 4.7, 111.0, None, None, 0.0, 832.0, None, 2021-06-03 23:00:00, None
None, None, 399.0, None, None, 4.8, 113.0, None, None, 0.0, 830.0, None, 2021-06-04 00:00:00, None
0.0, None, 399.0, None, None, 4.1, 113.0, None, None, 0.0, 828.0, None, 2021-06-04 01:00:00, None
0.0, None, 399.0, None, None, 4.4, 113.0, None, None, 0.0, 826.0, None, 2021-06-04 02:00:00, None
0.0, None, 399.0, None, None, 3.7, 112.0, None, None, 0.0, 824.0, None, 2021-06-04 03:00:00, None
0.0, None, 399.0, None, None, 3.2, 113.0, None, None, 0.0, 822.0, None, 2021-06-04 04:00:00, None
None, None, 398.0, None, None, 3.5, 113.0, None, None, None, 822.0, None, 2021-06-04 05:00:00, None
None, None, 399.0, None, None, 4.0, 112.0, None, None, 1.0, 820.0, None, 2021-06-04 06:00:00, None
None, None, 399.0, None, None, 5.3, 111.0, None, None, 0.0, 819.0, None, 2021-06-04 07:00:00, None
0.0, None, 401.0, None, None, 10.1, 110.0, None, None, 2.0, 819.0, None, 2021-06-04 08:00:00, None
1.0, None, 402.0, None, None, 10.1, 111.0, None, None, 1.0, 819.0, None, 2021-06-04 09:00:00, None
0.0, None, 403.0, None, None, 11.4, 110.0, None, None, 1.0, 819.0, None, 2021-06-04 10:00:00, None
0.0, None, 404.0, None, None, 11.2, 110.0, None, None, 1.0, 818.0, None, 2021-06-04 11:00:00, None
None, None, 403.0, None, None, 10.5, 110.0, None, None, None, 818.0, None, 2021-06-04 12:00:00, None
None, None, 403.0, None, None, 9.2, 109.0, None, None, 0.0, 818.0, None, 2021-06-04 13:00:00, None
None, None, 404.0, None, None, 11.8, 108.0, None, None, 1.0, 818.0, None, 2021-06-04 14:00:00, None
None, None, 404.0, None, None, 11.0, 108.0, None, None, 0.0, 818.0, None, 2021-06-04 15:00:00, None
None, None, 403.0, None, None, 11.0, 108.0, None, None, None, 818.0, None, 2021-06-04 16:00:00, None
None, None, 403.0, None, None, 10.3, 108.0, None, None, 0.0, 818.0, None, 2021-06-04 17:00:00, None
None, None, 402.0, None, None, 7.1, 107.0, None, None, None, 818.0, None, 2021-06-04 18:00:00, None
0.0, None, 402.0, None, None, 3.3, 108.0, None, None, 0.0, 815.0, None, 2021-06-04 19:00:00, None
7.0, None, 408.0, None, None, 1.9, 108.0, None, None, 6.0, 817.0, None, 2021-06-04 20:00:00, None
8.0, None, 408.0, None, None, 1.8, 107.0, None, None, 0.0, 817.0, None, 2021-06-04 21:00:00, None
10.0, None, 409.0, None, None, 1.6, 107.0, None, None, 1.0, 815.0, None, 2021-06-04 22:00:00, None
9.0, None, 408.0, None, None, 0.9, 108.0, None, None, None, 812.0, None, 2021-06-04 23:00:00, None
10.0, None, 409.0, None, None, 1.4, 108.0, None, None, 1.0, 808.0, None, 2021-06-05 00:00:00, None
9.0, None, 408.0, None, None, 0.6, 108.0, None, None, None, 807.0, None, 2021-06-05 01:00:00, None
9.0, None, 408.0, None, None, 0.7, 107.0, None, None, 0.0, 806.0, None, 2021-06-05 02:00:00, None
9.0, None, 408.0, None, None, 1.4, 107.0, None, None, 0.0, 806.0, None, 2021-06-05 03:00:00, None
10.0, None, 409.0, None, None, 1.2, 108.0, None, None, 1.0, 804.0, None, 2021-06-05 04:00:00, None
11.0, None, 409.0, None, None, 1.3, 108.0, None, None, 0.0, 803.0, None, 2021-06-05 05:00:00, None
10.0, None, 409.0, None, None, 1.6, 107.0, None, None, 0.0, 802.0, None, 2021-06-05 06:00:00, None
11.0, None, 410.0, None, None, 2.3, 108.0, None, None, 1.0, 801.0, None, 2021-06-05 07:00:00, None
10.0, None, 411.0, None, None, 2.8, 107.0, None, None, 1.0, 800.0, None, 2021-06-05 08:00:00, None
9.0, None, 411.0, None, None, 1.0, 108.0, None, None, 0.0, 798.0, None, 2021-06-05 09:00:00, None
12.0, None, 415.0, None, None, 1.7, 107.0, None, None, 4.0, 799.0, None, 2021-06-05 10:00:00, None
14.0, None, 418.0, None, None, 5.3, 107.0, None, None, 3.0, 800.0, None, 2021-06-05 11:00:00, None
16.0, None, 419.0, None, None, 5.8, 107.0, None, None, 1.0, 801.0, None, 2021-06-05 12:00:00, None
14.0, None, 417.0, None, None, 3.6, 107.0, None, None, None, 801.0, None, 2021-06-05 13:00:00, None
15.0, None, 419.0, None, None, 5.9, 106.0, None, None, 2.0, 802.0, None, 2021-06-05 14:00:00, None
14.0, None, 418.0, None, None, 5.4, 106.0, None, None, None, 802.0, None, 2021-06-05 15:00:00, None
15.0, None, 418.0, None, None, 6.8, 106.0, None, None, 0.0, 802.0, None, 2021-06-05 16:00:00, None
15.0, None, 418.0, None, None, 2.1, 105.0, None, None, 0.0, 802.0, None, 2021-06-05 17:00:00, None
17.0, None, 419.0, None, None, 5.2, 104.0, None, None, 1.0, 803.0, None, 2021-06-05 18:00:00, None
17.0, None, 419.0, None, None, 4.7, 106.0, None, None, 0.0, 803.0, None, 2021-06-05 19:00:00, None
11.0, None, 419.0, None, None, 3.3, 106.0, None, None, 0.0, 802.0, None, 2021-06-05 20:00:00, None
11.0, None, 419.0, None, None, 2.0, 106.0, None, None, 0.0, 801.0, None, 2021-06-05 21:00:00, None
10.0, None, 419.0, None, None, 1.4, 106.0, None, None, 0.0, 800.0, None, 2021-06-05 22:00:00, None
11.0, None, 419.0, None, None, 1.3, 106.0, None, None, 0.0, 799.0, None, 2021-06-05 23:00:00, None
10.0, None, 419.0, None, None, 1.3, 106.0, None, None, 0.0, 798.0, None, 2021-06-06 00:00:00, None
11.0, None, 419.0, None, None, 1.4, 106.0, None, None, 0.0, 798.0, None, 2021-06-06 01:00:00, None
11.0, None, 419.0, None, None, 1.1, 106.0, None, None, 0.0, 798.0, None, 2021-06-06 02:00:00, None
11.0, None, 419.0, None, None, 1.1, 106.0, None, None, 0.0, 798.0, None, 2021-06-06 03:00:00, None
10.0, None, 419.0, None, None, 0.9, 106.0, None, None, 0.0, 798.0, None, 2021-06-06 04:00:00, None
11.0, None, 420.0, None, None, 0.6, 107.0, None, None, 1.0, 798.0, None, 2021-06-06 05:00:00, None
12.0, None, 421.0, None, None, 0.7, 105.0, None, None, 1.0, 799.0, None, 2021-06-06 06:00:00, None
12.0, None, 422.0, None, None, 0.9, 105.0, None, None, 1.0, 799.0, None, 2021-06-06 07:00:00, None
12.0, None, 423.0, None, None, 1.5, 106.0, None, None, 1.0, 800.0, None, 2021-06-06 08:00:00, None
12.0, None, 423.0, None, None, 3.2, 105.0, None, None, 0.0, 800.0, None, 2021-06-06 09:00:00, None
10.0, None, 425.0, None, None, 4.7, 105.0, None, None, 2.0, 802.0, None, 2021-06-06 10:00:00, None
6.0, None, 424.0, None, None, 1.3, 105.0, None, None, None, 802.0, None, 2021-06-06 11:00:00, None
5.0, None, 424.0, None, None, 1.0, 103.0, None, None, 0.0, 802.0, None, 2021-06-06 12:00:00, None
8.0, None, 425.0, None, None, 1.5, 104.0, None, None, 1.0, 803.0, None, 2021-06-06 13:00:00, None
9.0, None, 428.0, None, None, 5.3, 103.0, None, None, 3.0, 805.0, None, 2021-06-06 14:00:00, None
11.0, None, 429.0, None, None, 6.5, 101.0, None, None, 1.0, 806.0, None, 2021-06-06 15:00:00, None
9.0, None, 427.0, None, None, 6.0, 103.0, None, None, None, 807.0, None, 2021-06-06 16:00:00, None
9.0, None, 427.0, None, None, 5.9, 102.0, None, None, 0.0, 805.0, None, 2021-06-06 17:00:00, None
7.0, None, 426.0, None, None, 6.0, 101.0, None, None, None, 802.0, None, 2021-06-06 18:00:00, None
8.0, None, 427.0, None, None, 5.7, 103.0, None, None, 1.0, 802.0, None, 2021-06-06 19:00:00, None
8.0, None, 427.0, None, None, 3.8, 102.0, None, None, 0.0, 798.0, None, 2021-06-06 20:00:00, None
6.0, None, 425.0, None, None, 1.0, 103.0, None, None, None, 798.0, None, 2021-06-06 21:00:00, None
6.0, None, 425.0, None, None, -0.6, 104.0, None, None, 0.0, 795.0, None, 2021-06-06 22:00:00, None
5.0, None, 424.0, None, None, -1.5, 104.0, None, None, None, 794.0, None, 2021-06-06 23:00:00, None
5.0, None, 424.0, None, None, -0.9, 104.0, None, None, 0.0, 793.0, None, 2021-06-07 00:00:00, None
5.0, None, 424.0, None, None, 0.1, 104.0, None, None, 0.0, 792.0, None, 2021-06-07 01:00:00, None
5.0, None, 424.0, None, None, 0.4, 103.0, None, None, 0.0, 792.0, None, 2021-06-07 02:00:00, None
5.0, None, 424.0, None, None, 0.6, 103.0, None, None, 0.0, 790.0, None, 2021-06-07 03:00:00, None
5.0, None, 424.0, None, None, 0.8, 103.0, None, None, 0.0, 790.0, None, 2021-06-07 04:00:00, None
4.0, None, 424.0, None, None, 0.7, 103.0, None, None, 0.0, 789.0, None, 2021-06-07 05:00:00, None
4.0, None, 425.0, None, None, 0.7, 103.0, None, None, 1.0, 788.0, None, 2021-06-07 06:00:00, None
3.0, None, 425.0, None, None, 0.6, 103.0, None, None, 0.0, 787.0, None, 2021-06-07 07:00:00, None
2.0, None, 425.0, None, None, 0.8, 103.0, None, None, 0.0, 786.0, None, 2021-06-07 08:00:00, None
3.0, None, 426.0, None, None, 0.5, 103.0, None, None, 1.0, 786.0, None, 2021-06-07 09:00:00, None
2.0, None, 427.0, None, None, 0.9, 103.0, None, None, 1.0, 784.0, None, 2021-06-07 10:00:00, None
4.0, None, 428.0, None, None, 1.2, 102.0, None, None, 1.0, 782.0, None, 2021-06-07 11:00:00, None
5.0, None, 429.0, None, None, 1.8, 101.0, None, None, 1.0, 781.0, None, 2021-06-07 12:00:00, None
6.0, None, 431.0, None, None, 2.4, 104.0, None, None, 2.0, 781.0, None, 2021-06-07 13:00:00, None
4.0, None, 432.0, None, None, 2.5, 105.0, None, None, 1.0, 780.0, None, 2021-06-07 14:00:00, None
4.0, None, 433.0, None, None, 2.6, 105.0, None, None, 1.0, 780.0, None, 2021-06-07 15:00:00, None
6.0, None, 433.0, None, None, 1.8, 105.0, None, None, 0.0, 780.0, None, 2021-06-07 16:00:00, None
8.0, None, 435.0, None, None, 3.7, 105.0, None, None, 2.0, 780.0, None, 2021-06-07 17:00:00, None
9.0, None, 435.0, None, None, 2.8, 105.0, None, None, 0.0, 781.0, None, 2021-06-07 18:00:00, None
7.0, None, 434.0, None, None, 2.7, 105.0, None, None, None, 780.0, None, 2021-06-07 19:00:00, None
9.0, None, 434.0, None, None, 1.0, 105.0, None, None, 0.0, 780.0, None, 2021-06-07 21:00:00, None
9.0, None, 434.0, None, None, 0.2, 105.0, None, None, 0.0, 780.0, None, 2021-06-07 22:00:00, None
11.0, None, 435.0, None, None, 0.1, 105.0, None, None, 1.0, 780.0, None, 2021-06-07 23:00:00, None
12.0, None, 436.0, None, None, 0.1, 103.0, None, None, 1.0, 780.0, None, 2021-06-08 00:00:00, None
13.0, None, 437.0, None, None, 0.1, 106.0, None, None, 1.0, 780.0, None, 2021-06-08 01:00:00, None
13.0, None, 437.0, None, None, 0.1, 103.0, None, None, 0.0, 781.0, None, 2021-06-08 02:00:00, None
13.0, None, 437.0, None, None, -0.1, 105.0, None, None, 0.0, 781.0, None, 2021-06-08 03:00:00, None
13.0, None, 437.0, None, None, 0.0, 105.0, None, None, 0.0, 780.0, None, 2021-06-08 04:00:00, None
13.0, None, 437.0, None, None, -0.2, 105.0, None, None, 0.0, 780.0, None, 2021-06-08 05:00:00, None
12.0, None, 437.0, None, None, 0.0, 105.0, None, None, 0.0, 780.0, None, 2021-06-08 06:00:00, None
13.0, None, 438.0, None, None, 1.6, 104.0, None, None, 1.0, 778.0, None, 2021-06-08 07:00:00, None
14.0, None, 439.0, None, None, 2.7, 105.0, None, None, 1.0, 777.0, None, 2021-06-08 08:00:00, None
14.0, None, 440.0, None, None, 4.4, 105.0, None, None, 1.0, 776.0, None, 2021-06-08 09:00:00, None
15.0, None, 442.0, None, None, 5.3, 105.0, None, None, 2.0, 776.0, None, 2021-06-08 10:00:00, None
15.0, None, 443.0, None, None, 6.9, 104.0, None, None, 1.0, 776.0, None, 2021-06-08 11:00:00, None
16.0, None, 445.0, None, None, 9.4, 103.0, None, None, 2.0, 775.0, None, 2021-06-08 12:00:00, None
15.0, None, 446.0, None, None, 10.3, 101.0, None, None, 1.0, 775.0, None, 2021-06-08 13:00:00, None
14.0, None, 446.0, None, None, 10.7, 101.0, None, None, 0.0, 775.0, None, 2021-06-08 14:00:00, None
12.0, None, 445.0, None, None, 10.7, 99.0, None, None, None, 775.0, None, 2021-06-08 15:00:00, None
10.0, None, 443.0, None, None, 8.9, 101.0, None, None, None, 773.0, None, 2021-06-08 16:00:00, None
9.0, None, 444.0, None, None, 9.9, 99.0, None, None, 1.0, 768.0, None, 2021-06-08 17:00:00, None
8.0, None, 443.0, None, None, 8.3, 99.0, None, None, None, 763.0, None, 2021-06-08 18:00:00, None
9.0, None, 443.0, None, None, 8.8, 100.0, None, None, 0.0, 758.0, None, 2021-06-08 19:00:00, None
7.0, None, 441.0, None, None, 4.6, 101.0, None, None, None, 754.0, None, 2021-06-08 20:00:00, None
6.0, None, 440.0, None, None, 2.4, 101.0, None, None, None, 752.0, None, 2021-06-08 21:00:00, None
5.0, None, 439.0, None, None, 1.4, 101.0, None, None, None, 748.0, None, 2021-06-08 22:00:00, None
4.0, None, 439.0, None, None, 1.2, 101.0, None, None, 0.0, 746.0, None, 2021-06-08 23:00:00, None
3.0, None, 439.0, None, None, 1.1, 101.0, None, None, 0.0, 745.0, None, 2021-06-09 00:00:00, None
2.0, None, 439.0, None, None, 1.4, 101.0, None, None, 0.0, 744.0, None, 2021-06-09 01:00:00, None
2.0, None, 439.0, None, None, 0.7, 101.0, None, None, 0.0, 743.0, None, 2021-06-09 02:00:00, None
2.0, None, 439.0, None, None, 2.1, 101.0, None, None, 0.0, 742.0, None, 2021-06-09 03:00:00, None
2.0, None, 439.0, None, None, 1.9, 100.0, None, None, 0.0, 740.0, None, 2021-06-09 04:00:00, None
3.0, None, 440.0, None, None, 1.5, 100.0, None, None, 1.0, 739.0, None, 2021-06-09 05:00:00, None
3.0, None, 440.0, None, None, 2.6, 98.0, None, None, 0.0, 739.0, None, 2021-06-09 06:00:00, None
3.0, None, 441.0, None, None, 2.6, 100.0, None, None, 1.0, 737.0, None, 2021-06-09 07:00:00, None
3.0, None, 442.0, None, None, 3.1, 100.0, None, None, 1.0, 736.0, None, 2021-06-09 08:00:00, None
3.0, None, 443.0, None, None, 4.7, 100.0, None, None, 1.0, 734.0, None, 2021-06-09 09:00:00, None
2.0, None, 444.0, None, None, 5.5, 98.0, None, None, 1.0, 734.0, None, 2021-06-09 10:00:00, None
1.0, None, 444.0, None, None, 4.1, 100.0, None, None, 0.0, 732.0, None, 2021-06-09 11:00:00, None
1.0, None, 446.0, None, None, 2.8, 102.0, None, None, 2.0, 731.0, None, 2021-06-09 12:00:00, None
2.0, None, 448.0, None, None, 5.6, 100.0, None, None, 2.0, 731.0, None, 2021-06-09 13:00:00, None
3.0, None, 449.0, None, None, 7.1, 98.0, None, None, 1.0, 732.0, None, 2021-06-09 14:00:00, None
5.0, None, 450.0, None, None, 7.8, 98.0, None, None, 1.0, 732.0, None, 2021-06-09 15:00:00, None
6.0, None, 449.0, None, None, 7.0, 98.0, None, None, None, 731.0, None, 2021-06-09 16:00:00, None
5.0, None, 449.0, None, None, 7.4, 97.0, None, None, 0.0, 728.0, None, 2021-06-09 17:00:00, None
6.0, None, 449.0, None, None, 7.3, 97.0, None, None, 0.0, 725.0, None, 2021-06-09 18:00:00, None
6.0, None, 449.0, None, None, 6.7, 98.0, None, None, 0.0, 721.0, None, 2021-06-09 19:00:00, None
6.0, None, 447.0, None, None, 4.3, 97.0, None, None, None, 717.0, None, 2021-06-09 20:00:00, None
7.0, None, 447.0, None, None, 4.1, 97.0, None, None, 0.0, 715.0, None, 2021-06-09 21:00:00, None
7.0, None, 446.0, None, None, 2.3, 97.0, None, None, None, 713.0, None, 2021-06-09 22:00:00, None
6.0, None, 445.0, None, None, 1.1, 97.0, None, None, None, 712.0, None, 2021-06-09 23:00:00, None
7.0, None, 446.0, None, None, 0.9, 97.0, None, None, 1.0, 710.0, None, 2021-06-10 00:00:00, None
7.0, None, 446.0, None, None, 1.0, 97.0, None, None, 0.0, 710.0, None, 2021-06-10 01:00:00, None
7.0, None, 446.0, None, None, 1.1, 97.0, None, None, 0.0, 710.0, None, 2021-06-10 02:00:00, None
7.0, None, 446.0, None, None, 0.8, 97.0, None, None, 0.0, 708.0, None, 2021-06-10 03:00:00, None
7.0, None, 446.0, None, None, 1.2, 97.0, None, None, 0.0, 706.0, None, 2021-06-10 04:00:00, None
6.0, None, 446.0, None, None, 0.3, 95.0, None, None, 0.0, 704.0, None, 2021-06-10 05:00:00, None
6.0, None, 446.0, None, None, 0.0, 95.0, None, None, 0.0, 704.0, None, 2021-06-10 06:00:00, None
6.0, None, 447.0, None, None, 1.3, 95.0, None, None, 1.0, 704.0, None, 2021-06-10 07:00:00, None
6.0, None, 448.0, None, None, 3.2, 94.0, None, None, 1.0, 704.0, None, 2021-06-10 08:00:00, None
6.0, None, 449.0, None, None, 4.8, 97.0, None, None, 1.0, 704.0, None, 2021-06-10 09:00:00, None
5.0, None, 449.0, None, None, 3.8, 98.0, None, None, 0.0, 703.0, None, 2021-06-10 10:00:00, None
6.0, None, 450.0, None, None, 5.5, 98.0, None, None, 1.0, 703.0, None, 2021-06-10 11:00:00, None
2.0, None, 448.0, None, None, 0.9, 97.0, None, None, None, 701.0, None, 2021-06-10 12:00:00, None
6.0, None, 454.0, None, None, 6.6, 95.0, None, None, 6.0, 701.0, None, 2021-06-10 13:00:00, None
5.0, None, 454.0, None, None, 7.7, 96.0, None, None, 0.0, 702.0, None, 2021-06-10 14:00:00, None
0.0, None, 450.0, None, None, 3.2, 96.0, None, None, None, 700.0, None, 2021-06-10 15:00:00, None
1.0, None, 450.0, None, None, 4.9, 97.0, None, None, 0.0, 698.0, None, 2021-06-10 16:00:00, None
2.0, None, 451.0, None, None, 5.4, 95.0, None, None, 1.0, 698.0, None, 2021-06-10 17:00:00, None
2.0, None, 451.0, None, None, 6.0, 94.0, None, None, 0.0, 696.0, None, 2021-06-10 18:00:00, None
1.0, None, 450.0, None, None, 4.1, 96.0, None, None, None, 694.0, None, 2021-06-10 19:00:00, None
2.0, None, 449.0, None, None, 3.3, 96.0, None, None, None, 691.0, None, 2021-06-10 20:00:00, None
2.0, None, 449.0, None, None, 1.1, 96.0, None, None, 0.0, 689.0, None, 2021-06-10 21:00:00, None
2.0, None, 448.0, None, None, -0.5, 96.0, None, None, None, 688.0, None, 2021-06-10 22:00:00, None
2.0, None, 447.0, None, None, -1.2, 97.0, None, None, None, 687.0, None, 2021-06-10 23:00:00, None
1.0, None, 447.0, None, None, -1.7, 97.0, None, None, 0.0, 686.0, None, 2021-06-11 00:00:00, None
1.0, None, 447.0, None, None, -0.8, 96.0, None, None, 0.0, 685.0, None, 2021-06-11 01:00:00, None
1.0, None, 447.0, None, None, -0.2, 96.0, None, None, 0.0, 685.0, None, 2021-06-11 02:00:00, None
1.0, None, 447.0, None, None, -0.4, 96.0, None, None, 0.0, 685.0, None, 2021-06-11 03:00:00, None
1.0, None, 447.0, None, None, 0.0, 96.0, None, None, 0.0, 686.0, None, 2021-06-11 04:00:00, None
2.0, None, 448.0, None, None, 0.3, 96.0, None, None, 1.0, 686.0, None, 2021-06-11 05:00:00, None
2.0, None, 448.0, None, None, 1.3, 96.0, None, None, 0.0, 686.0, None, 2021-06-11 06:00:00, None
2.0, None, 449.0, None, None, 2.7, 96.0, None, None, 1.0, 686.0, None, 2021-06-11 07:00:00, None
1.0, None, 449.0, None, None, 4.6, 94.0, None, None, 0.0, 686.0, None, 2021-06-11 08:00:00, None
1.0, None, 450.0, None, None, 3.8, 94.0, None, None, 1.0, 686.0, None, 2021-06-11 09:00:00, None
3.0, None, 452.0, None, None, 5.7, 94.0, None, None, 2.0, 686.0, None, 2021-06-11 10:00:00, None
5.0, None, 455.0, None, None, 9.7, 92.0, None, None, 3.0, 686.0, None, 2021-06-11 11:00:00, None
6.0, None, 454.0, None, None, 7.8, 92.0, None, None, None, 686.0, None, 2021-06-11 12:00:00, None
0.0, None, 454.0, None, None, 8.6, 92.0, None, None, 0.0, 686.0, None, 2021-06-11 13:00:00, None
0.0, None, 454.0, None, None, 8.3, 93.0, None, None, 0.0, 685.0, None, 2021-06-11 14:00:00, None
4.0, None, 454.0, None, None, 8.3, 93.0, None, None, 0.0, 683.0, None, 2021-06-11 15:00:00, None
2.0, None, 452.0, None, None, 6.4, 90.0, None, None, None, 679.0, None, 2021-06-11 16:00:00, None
1.0, None, 452.0, None, None, 6.1, 91.0, None, None, 0.0, 676.0, None, 2021-06-11 17:00:00, None
0.0, None, 451.0, None, None, 4.4, 91.0, None, None, None, 672.0, None, 2021-06-11 18:00:00, None
1.0, None, 451.0, None, None, 3.7, 92.0, None, None, 0.0, 669.0, None, 2021-06-11 19:00:00, None
1.0, None, 450.0, None, None, 3.2, 93.0, None, None, None, 667.0, None, 2021-06-11 20:00:00, None
1.0, None, 450.0, None, None, 2.5, 93.0, None, None, 0.0, 665.0, None, 2021-06-11 21:00:00, None
2.0, None, 450.0, None, None, 2.0, 94.0, None, None, 0.0, 663.0, None, 2021-06-11 22:00:00, None
2.0, None, 449.0, None, None, 2.1, 94.0, None, None, None, 663.0, None, 2021-06-11 23:00:00, None
2.0, None, 449.0, None, None, 1.9, 94.0, None, None, 0.0, 662.0, None, 2021-06-12 00:00:00, None
2.0, None, 449.0, None, None, 1.6, 94.0, None, None, 0.0, 661.0, None, 2021-06-12 01:00:00, None
2.0, None, 449.0, None, None, 1.7, 94.0, None, None, 0.0, 660.0, None, 2021-06-12 02:00:00, None
2.0, None, 449.0, None, None, 1.5, 94.0, None, None, 0.0, 659.0, None, 2021-06-12 03:00:00, None
2.0, None, 449.0, None, None, 1.4, 93.0, None, None, 0.0, 659.0, None, 2021-06-12 04:00:00, None
2.0, None, 450.0, None, None, 1.4, 94.0, None, None, 1.0, 657.0, None, 2021-06-12 05:00:00, None
3.0, None, 451.0, None, None, 1.5, 94.0, None, None, 1.0, 657.0, None, 2021-06-12 06:00:00, None
3.0, None, 452.0, None, None, 2.6, 93.0, None, None, 1.0, 656.0, None, 2021-06-12 07:00:00, None
4.0, None, 453.0, None, None, 3.7, 93.0, None, None, 1.0, 655.0, None, 2021-06-12 08:00:00, None
5.0, None, 455.0, None, None, 5.5, 91.0, None, None, 2.0, 655.0, None, 2021-06-12 09:00:00, None
3.0, None, 455.0, None, None, 4.8, 89.0, None, None, 0.0, 654.0, None, 2021-06-12 10:00:00, None
3.0, None, 458.0, None, None, 8.1, 90.0, None, None, 3.0, 654.0, None, 2021-06-12 11:00:00, None
4.0, None, 458.0, None, None, 8.0, 88.0, None, None, 0.0, 654.0, None, 2021-06-12 12:00:00, None
5.0, None, 459.0, None, None, 10.4, 88.0, None, None, 1.0, 653.0, None, 2021-06-12 13:00:00, None
6.0, None, 460.0, None, None, 10.9, 88.0, None, None, 1.0, 649.0, None, 2021-06-12 14:00:00, None
5.0, None, 459.0, None, None, 11.1, 88.0, None, None, None, 644.0, None, 2021-06-12 15:00:00, None
6.0, None, 458.0, None, None, 8.8, 87.0, None, None, None, 640.0, None, 2021-06-12 16:00:00, None
6.0, None, 458.0, None, None, 9.5, 87.0, None, None, 0.0, 638.0, None, 2021-06-12 17:00:00, None
7.0, None, 458.0, None, None, 8.5, 87.0, None, None, 0.0, 637.0, None, 2021-06-12 18:00:00, None
7.0, None, 458.0, None, None, 10.7, 85.0, None, None, 0.0, 635.0, None, 2021-06-12 19:00:00, None
7.0, None, 457.0, None, None, 6.8, 87.0, None, None, None, 632.0, None, 2021-06-12 20:00:00, None
5.0, None, 455.0, None, None, 4.8, 88.0, None, None, None, 630.0, None, 2021-06-12 21:00:00, None
5.0, None, 455.0, None, None, 4.0, 88.0, None, None, 0.0, 627.0, None, 2021-06-12 22:00:00, None
5.0, None, 454.0, None, None, 3.9, 88.0, None, None, None, 625.0, None, 2021-06-12 23:00:00, None
5.0, None, 454.0, None, None, 4.0, 88.0, None, None, 0.0, 624.0, None, 2021-06-13 00:00:00, None
5.0, None, 454.0, None, None, 3.5, 88.0, None, None, 0.0, 624.0, None, 2021-06-13 01:00:00, None
5.0, None, 454.0, None, None, 3.5, 88.0, None, None, 0.0, 623.0, None, 2021-06-13 02:00:00, None
5.0, None, 454.0, None, None, 3.5, 88.0, None, None, 0.0, 622.0, None, 2021-06-13 03:00:00, None
5.0, None, 454.0, None, None, 3.3, 88.0, None, None, 0.0, 621.0, None, 2021-06-13 04:00:00, None
4.0, None, 454.0, None, None, 2.8, 88.0, None, None, 0.0, 619.0, None, 2021-06-13 05:00:00, None
4.0, None, 455.0, None, None, 3.0, 88.0, None, None, 1.0, 618.0, None, 2021-06-13 06:00:00, None
5.0, None, 457.0, None, None, 3.7, 88.0, None, None, 2.0, 618.0, None, 2021-06-13 07:00:00, None
6.0, None, 459.0, None, None, 4.2, 86.0, None, None, 2.0, 618.0, None, 2021-06-13 08:00:00, None
6.0, None, 461.0, None, None, 5.1, 87.0, None, None, 2.0, 619.0, None, 2021-06-13 09:00:00, None
