wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-07-26 19:00:00,30,,31.7,0.74,19.5,24.39,30.29
,,,,,,,,,,,,2018-07-26 20:00:00,30,,30.3,0.261,24.4,34.67,27.6
,,,,,,,,,,,,2018-07-26 21:00:00,30,,27.6,1.292,34.7,37.56,25.48
,,,,,,,,,,,,2018-07-26 22:00:00,30,,25.5,0.529999,37.6,37.69,23.8
,,,,,,,,,,,,2018-07-26 23:00:00,30,,23.8,2.082,37.7,40.13,22.08
,,,,,,,,,,,,2018-07-27 00:00:00,30,,22.1,1.991,40.1,36.8,21.77
,,,,,,,,,,,,2018-07-27 01:00:00,30,,21.8,0.663999,36.8,41.32,20.29
,,,,,,,,,,,,2018-07-27 02:00:00,30,,20.3,0.316,41.3,47.49,18.85
,,,,,,,,,,,,2018-07-27 03:00:00,30,,18.9,3.175,47.5,46.62,18.84
,,,,,,,,,,,,2018-07-27 04:00:00,30,,18.8,2.281,46.6,48.8,18.13
,,,,,,,,,,,,2018-07-27 05:00:00,30,,18.1,2.771,48.8,52.59,17.46
,,,,,,,,,,,,2018-07-27 06:00:00,30,,17.5,2.597,52.6,50.3,18.05
,,,,,,,,,,,,2018-07-27 07:00:00,30,,18.1,2.034,50.3,48.92,19.25
,,,,,,,,,,,,2018-07-27 08:00:00,30,,19.3,0.523,48.9,43.76,21.67
,,,,,,,,,,,,2018-07-27 09:00:00,30,,21.7,0.467999,43.8,40.85,23.69
,,,,,,,,,,,,2018-07-27 10:00:00,30,,23.7,1.28,40.9,39.43,24.86
,,,,,,,,,,,,2018-07-27 11:00:00,30,,24.9,2.038,39.4,35.77,25.92
,,,,,,,,,,,,2018-07-27 12:00:00,30,,25.9,2.179,35.8,32.79,27.31
,,,,,,,,,,,,2018-07-27 13:00:00,30,,27.3,1.539,32.8,28.21,29.31
,,,,,,,,,,,,2018-07-27 14:00:00,30,,29.3,1.76,28.2,25.49,30.86
,,,,,,,,,,,,2018-07-27 15:00:00,30,,30.9,1.407,25.5,23.04,32.23
,,,,,,,,,,,,2018-07-27 16:00:00,30,,32.2,1.074,23.0,19.01,33.59
,,,,,,,,,,,,2018-07-27 17:00:00,30,,33.6,2.933,19.0,16.39,33.58
,,,,,,,,,,,,2018-07-27 18:00:00,30,,33.6,3.13,16.4,16.33,33.27
,,,,,,,,,,,,2018-07-27 19:00:00,30,,33.3,3.005,16.3,22.01,31.73
,,,,,,,,,,,,2018-07-27 20:00:00,30,,31.7,1.496,22.0,27.35,29.62
,,,,,,,,,,,,2018-07-27 21:00:00,30,,29.6,0.833,27.4,37.92,26.23
,,,,,,,,,,,,2018-07-27 22:00:00,30,,26.2,1.734,37.9,33.1,25.31
,,,,,,,,,,,,2018-07-27 23:00:00,30,,25.3,1.614,33.1,36.69,23.7
,,,,,,,,,,,,2018-07-28 00:00:00,30,,23.7,1.294,36.7,41.76,21.53
,,,,,,,,,,,,2018-07-28 01:00:00,30,,21.5,1.372,41.8,37.9,21.26
,,,,,,,,,,,,2018-07-28 02:00:00,30,,21.3,2.878,37.9,38.6,20.33
,,,,,,,,,,,,2018-07-28 03:00:00,30,,20.3,2.87,38.6,40.4,19.53
,,,,,,,,,,,,2018-07-28 04:00:00,30,,19.5,2.345,40.4,43.24,18.83
,,,,,,,,,,,,2018-07-28 05:00:00,30,,18.8,2.905,43.2,45.78,18.06
,,,,,,,,,,,,2018-07-28 06:00:00,30,,18.1,2.435,45.8,48.82,17.96
,,,,,,,,,,,,2018-07-28 07:00:00,30,,18.0,1.696,48.8,45.28,19.7
,,,,,,,,,,,,2018-07-28 08:00:00,30,,19.7,0.097998,45.3,39.99,22.4
,,,,,,,,,,,,2018-07-28 09:00:00,30,,22.4,0.300998,40.0,36.84,24.36
,,,,,,,,,,,,2018-07-28 10:00:00,30,,24.4,1.53,36.8,37.01,25.07
,,,,,,,,,,,,2018-07-28 11:00:00,30,,25.1,2.008,37.0,33.16,26.29
,,,,,,,,,,,,2018-07-28 12:00:00,30,,26.3,1.803,33.2,29.15,28.35
,,,,,,,,,,,,2018-07-28 13:00:00,30,,28.4,1.65,29.2,23.54,30.68
,,,,,,,,,,,,2018-07-28 14:00:00,30,,30.7,1.311,23.5,18.61,32.59
,,,,,,,,,,,,2018-07-28 15:00:00,30,,32.6,2.058,18.6,15.76,33.55
,,,,,,,,,,,,2018-07-28 16:00:00,30,,33.6,2.268,15.8,12.26,34.76
,,,,,,,,,,,,2018-07-28 17:00:00,30,,34.8,2.406,12.3,13.23,34.48
,,,,,,,,,,,,2018-07-28 18:00:00,30,,34.5,1.974,13.2,12.55,34.77
,,,,,,,,,,,,2018-07-28 19:00:00,30,,34.8,2.319,12.6,13.47,33.87
,,,,,,,,,,,,2018-07-28 20:00:00,30,,33.9,0.127,13.5,32.04,29.1
,,,,,,,,,,,,2018-07-28 21:00:00,30,,29.1,1.596,32.0,35.77,26.34
,,,,,,,,,,,,2018-07-28 22:00:00,30,,26.3,1.736,35.8,36.98,24.27
,,,,,,,,,,,,2018-07-28 23:00:00,30,,24.3,1.535,37.0,34.7,23.3
,,,,,,,,,,,,2018-07-29 00:00:00,30,,23.3,1.146,34.7,31.61,22.89
,,,,,,,,,,,,2018-07-29 01:00:00,30,,22.9,1.046,31.6,42.1,20.49
,,,,,,,,,,,,2018-07-29 02:00:00,30,,20.5,1.566,42.1,42.64,19.99
,,,,,,,,,,,,2018-07-29 03:00:00,30,,20.0,2.812,42.6,43.98,19.2
,,,,,,,,,,,,2018-07-29 04:00:00,30,,19.2,3.276,44.0,41.5,19.21
,,,,,,,,,,,,2018-07-29 05:00:00,30,,19.2,2.498,41.5,48.31,17.92
,,,,,,,,,,,,2018-07-29 06:00:00,30,,17.9,2.641,48.3,47.42,18.56
,,,,,,,,,,,,2018-07-29 07:00:00,30,,18.6,1.459,47.4,45.62,20.59
,,,,,,,,,,,,2018-07-29 08:00:00,30,,20.6,0.143,45.6,37.83,23.28
,,,,,,,,,,,,2018-07-29 09:00:00,30,,23.3,0.222,37.8,35.19,25.09
,,,,,,,,,,,,2018-07-29 10:00:00,30,,25.1,0.896,35.2,35.74,26.32
,,,,,,,,,,,,2018-07-29 11:00:00,30,,26.3,1.652,35.7,32.05,27.73
,,,,,,,,,,,,2018-07-29 12:00:00,30,,27.7,1.638,32.1,26.94,29.25
,,,,,,,,,,,,2018-07-29 13:00:00,30,,29.3,2.106,26.9,24.44,30.69
,,,,,,,,,,,,2018-07-29 14:00:00,30,,30.7,1.444,24.4,18.76,32.77
,,,,,,,,,,,,2018-07-29 15:00:00,30,,32.8,1.698,18.8,17.02,34.58
,,,,,,,,,,,,2018-07-29 16:00:00,30,,34.6,1.818,17.0,15.22,35.1
,,,,,,,,,,,,2018-07-29 17:00:00,30,,35.1,1.027,15.2,17.93,35.79
,,,,,,,,,,,,2018-07-29 18:00:00,30,,35.8,1.647,17.9,16.43,35.62
,,,,,,,,,,,,2018-07-29 19:00:00,30,,35.6,0.469998,16.4,25.14,32.68
,,,,,,,,,,,,2018-07-29 20:00:00,30,,32.7,0.91,25.1,31.88,29.79
,,,,,,,,,,,,2018-07-29 21:00:00,30,,29.8,1.59,31.9,36.17,27.33
,,,,,,,,,,,,2018-07-29 22:00:00,30,,27.3,1.789,36.2,35.77,25.61
,,,,,,,,,,,,2018-07-29 23:00:00,30,,25.6,2.451,35.8,37.32,23.87
