CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -7.414, 92.2, None, None, None, 7.602, 28.35, None, 232.3, -8.0, None, -7.4, -16.6, None, None, None, None, -7.4, None, None, 92.0, None,2022-12-23 01:00:00, None, None, None, None,51
None, -6.727, 92.6, None, None, None, 7.275, 28.72, None, 224.5, -8.0, None, -6.7, -16.6, None, None, None, None, -6.7, None, None, 93.0, None,2022-12-23 02:00:00, None, None, None, None,51
None, -6.582, 92.6, None, None, None, 15.29, 27.92, None, 209.9, -8.0, None, -6.6, -16.6, None, None, None, None, -6.1, None, None, 93.0, None,2022-12-23 03:00:00, None, None, None, None,51
None, -6.155, 93.0, None, None, None, 11.77, 27.81, None, 216.5, -7.0, None, -6.2, -16.6, None, None, None, None, -5.8, None, None, 93.0, None,2022-12-23 04:00:00, None, None, None, None,51
None, -5.254, 94.1, None, None, None, 7.502, 37.01, None, 228.3, -6.0, None, -5.3, -16.6, None, None, None, None, -5.3, None, None, 94.0, None,2022-12-23 05:00:00, None, None, None, None,51
None, -4.613, 94.4, None, None, None, 7.145, 43.79, None, 233.9, -5.0, None, -4.6, -16.6, None, None, None, None, -4.4, None, None, 94.0, None,2022-12-23 06:00:00, None, None, None, None,51
None, -4.872, 94.4, None, None, None, 8.75, 45.35, None, 233.3, -6.0, None, -4.9, -5.0, None, None, None, None, -4.5, None, None, 94.0, None,2022-12-23 07:00:00, None, None, None, None,51
None, -5.342, 93.9, None, None, None, 10.08, 42.07, None, 248.8, -6.0, None, -5.3, -5.5, None, None, None, None, -4.5, None, None, 94.0, None,2022-12-23 08:00:00, None, None, None, None,51
None, -5.933, 92.9, None, None, None, 12.64, 31.71, None, 246.9, -7.0, None, -5.9, -5.8, None, None, None, None, -4.5, None, None, 93.0, None,2022-12-23 09:00:00, None, None, None, None,51
None, -5.691, 92.6, None, None, None, 10.67, 28.89, None, 251.8, -7.0, None, -5.7, -6.3, None, None, None, None, -4.5, None, None, 93.0, None,2022-12-23 10:00:00, None, None, None, None,51
None, -5.853, 92.1, None, None, None, 7.74, 25.76, None, 248.4, -7.0, None, -5.9, -6.3, None, None, None, None, -4.5, None, None, 92.0, None,2022-12-23 11:00:00, None, None, None, None,51
None, -6.069, 92.0, None, None, None, 9.63, 23.5, None, 242.9, -7.0, None, -6.1, -6.3, None, None, None, None, -4.5, None, None, 92.0, None,2022-12-23 12:00:00, None, None, None, None,51
None, -5.164, 93.7, None, None, None, 13.97, 27.34, None, 250.1, -6.0, None, -5.2, -6.4, None, None, None, None, -4.5, None, None, 94.0, None,2022-12-23 13:00:00, None, None, None, None,51
None, -4.519, 93.5, None, None, None, 11.64, 30.11, None, 255.5, -5.0, None, -4.5, -6.4, None, None, None, None, -4.3, None, None, 94.0, None,2022-12-23 14:00:00, None, None, None, None,51
None, -4.816, 94.4, None, None, None, 9.61, 22.96, None, 262.1, -5.0, None, -4.8, -6.4, None, None, None, None, -4.3, None, None, 94.0, None,2022-12-23 16:00:00, None, None, None, None,51
None, -4.301, 95.1, None, None, None, 17.27, 19.38, None, 267.5, -5.0, None, -4.3, -6.4, None, None, None, None, -4.3, None, None, 95.0, None,2022-12-23 17:00:00, None, None, None, None,51
None, -4.323, 95.0, None, None, None, 13.64, 22.34, None, 254.7, -5.0, None, -4.3, -6.4, None, None, None, None, -4.0, None, None, 95.0, None,2022-12-23 18:00:00, None, None, None, None,51
None, -4.441, 94.7, None, None, None, 10.16, 26.34, None, 254.5, -5.0, None, -4.4, -4.6, None, None, None, None, -4.2, None, None, 95.0, None,2022-12-23 19:00:00, None, None, None, None,51
None, -4.674, 94.5, None, None, None, 11.48, 27.11, None, 258.5, -5.0, None, -4.7, -4.7, None, None, None, None, -4.2, None, None, 95.0, None,2022-12-23 20:00:00, None, None, None, None,51
None, -4.539, 94.9, None, None, None, 10.65, 29.21, None, 249.2, -5.0, None, -4.5, -4.8, None, None, None, None, -4.2, None, None, 95.0, None,2022-12-23 21:00:00, None, None, None, None,51
None, -4.335, 94.8, None, None, None, 12.39, 36.64, None, 248.7, -5.0, None, -4.3, -4.8, None, None, None, None, -4.1, None, None, 95.0, None,2022-12-23 22:00:00, None, None, None, None,51
None, -3.873, 95.4, None, None, None, 9.94, 42.05, None, 250.3, -5.0, None, -3.9, -4.8, None, None, None, None, -3.8, None, None, 95.0, None,2022-12-23 23:00:00, None, None, None, None,51
