pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -20.35, 79.73, None, None, None, None, 2.0, None, -23.0, -20.4, -20.8, 0.3, -23.0, None, -20.2, 80.0, None,2022-12-23 01:00:00, 44.0, None, 43.54,51
None, None, -20.37, 79.36, None, None, None, None, 0.0, None, -23.0, -20.4, -20.8, 0.4, -23.0, None, -20.2, 79.0, None,2022-12-23 02:00:00, 44.0, None, 43.52,51
None, None, -20.45, 79.37, None, None, None, None, -1.0, None, -23.0, -20.5, -20.8, 0.7, -23.0, None, -20.2, 79.0, None,2022-12-23 03:00:00, 43.0, None, 42.51,51
None, None, -20.2, 79.81, None, None, None, None, 2.0, None, -23.0, -20.2, -20.8, 0.1, -23.0, None, -20.2, 80.0, None,2022-12-23 04:00:00, 44.0, None, 43.58,51
None, None, -20.08, 79.9, None, None, None, None, 0.0, None, -22.0, -20.1, -20.8, 0.1, -22.0, None, -20.1, 80.0, None,2022-12-23 05:00:00, 43.0, None, 43.13,51
None, None, -19.98, 79.86, None, None, None, None, 1.0, None, -22.0, -20.0, -20.8, 0.3, -22.0, None, -19.9, 80.0, None,2022-12-23 06:00:00, 44.0, None, 43.7,51
None, None, -19.79, 80.1, None, None, None, None, -1.0, None, -22.0, -19.8, -20.0, 0.0, -22.0, None, -19.8, 80.0, None,2022-12-23 07:00:00, 43.0, None, 42.87,51
None, None, -19.42, 80.6, None, None, None, None, 2.0, None, -22.0, -19.4, -20.0, 0.0, -22.0, None, -19.5, 81.0, None,2022-12-23 08:00:00, 44.0, None, 43.87,51
None, None, -19.13, 80.3, None, None, None, None, 0.0, None, -21.0, -19.1, -20.0, 0.1, -21.0, None, -19.1, 80.0, None,2022-12-23 09:00:00, 44.0, None, 43.75,51
5.8, None, -18.56, 80.6, None, None, None, None, 0.0, None, -21.0, -18.6, -20.0, 0.0, -21.0, None, -18.6, 81.0, None,2022-12-23 10:00:00, 44.0, None, 43.79,51
5.8, None, -17.67, 80.4, None, None, None, None, -1.0, None, -20.0, -17.7, -20.0, 0.1, -20.0, None, -17.7, 80.0, None,2022-12-23 11:00:00, 43.0, None, 42.9,51
5.8, None, -17.36, 79.29, None, None, None, None, 0.0, None, -20.0, -17.4, -20.0, 0.1, -20.0, None, -17.4, 79.0, None,2022-12-23 12:00:00, 43.0, None, 42.73,51
5.8, None, -16.76, 77.61, None, None, None, None, 0.0, None, -19.0, -16.8, -20.0, 0.1, -19.0, None, -16.6, 78.0, None,2022-12-23 13:00:00, 43.0, None, 42.84,51
5.8, None, -15.99, 76.82, None, None, None, None, 0.0, None, -19.0, -16.0, -20.0, 0.0, -19.0, None, -15.9, 77.0, None,2022-12-23 14:00:00, 43.0, None, 42.62,51
5.8, None, -15.81, 78.91, None, None, None, None, 1.0, None, -18.0, -15.8, -20.0, 0.0, -18.0, None, -15.8, 79.0, None,2022-12-23 15:00:00, 43.0, None, 43.03,51
5.8, None, -16.11, 81.0, None, None, None, None, 0.0, None, -18.0, -16.1, -20.0, 0.0, -18.0, None, -15.8, 81.0, None,2022-12-23 16:00:00, 43.0, None, 43.19,51
None, None, -14.77, 82.8, None, None, None, None, 0.0, None, -17.0, -14.8, -20.0, 0.4, -17.0, None, -14.3, 83.0, None,2022-12-23 18:00:00, 43.0, None, 43.37,51
5.3, None, -14.73, 84.1, None, None, None, None, 2.0, None, -17.0, -14.7, -15.0, 0.3, -17.0, None, -14.7, 84.0, None,2022-12-23 19:00:00, 45.0, None, 44.65,51
4.9, None, -13.07, 85.3, None, None, None, None, 0.0, None, -15.0, -13.1, -15.0, 0.1, -15.0, None, -13.1, 85.0, None,2022-12-23 20:00:00, 45.0, None, 44.55,51
4.5, None, -12.81, 85.9, None, None, None, None, 2.0, None, -14.0, -12.8, -15.0, 0.2, -14.0, None, -12.6, 86.0, None,2022-12-23 21:00:00, 46.0, None, 45.74,51
3.9, None, None, None, None, None, None, None, 0.0, None, -13.0, -10.9, -15.0, 0.1, None, None, -10.8, 87.0, None,2022-12-23 22:00:00, 46.0, None, None,51
3.1, None, -8.69, 89.5, None, None, None, None, 0.0, None, -10.0, -8.7, -15.0, 0.1, -10.0, None, -8.7, 90.0, None,2022-12-23 23:00:00, 46.0, None, 45.66,51
